    0.542956190703994604E-01   -0.277673631311632043E+02    0.823547727678433983E+00    0.118440566735942410E+01    0.382344128233948026E-02    0.194081743969937226E+01   -0.156866626870375225E+01    0.310383823255646063E-01   -0.698442509343210105E+01   -0.702659021366018599E-01    0.972342151953812517E-01   -0.335785564098654121E+00   -0.101176717196727842E+00   -0.103681342350381200E+01   -0.173648997715541284E+02
    0.143614272917866936E+00   -0.268326689359312667E+02    0.868901794428886820E+00    0.120276314441202370E+01    0.125165410932640397E-01    0.185505636741921642E+01   -0.125558598211118766E+01   -0.395210690110756879E-01   -0.439567231433100680E+01    0.749335797918387336E-01   -0.155434606509726528E-01   -0.397048988269461389E+00   -0.837342380366806749E-01   -0.103741516912194887E+01   -0.139099687848772327E+02
    0.114529339174055000E+00   -0.265480673387851631E+02    0.836265611688480792E+00    0.110121444905184340E+01    0.619904574818024891E-02    0.186533754458311662E+01   -0.135933513282790219E+01    0.242341761699070568E-01   -0.469167248402641590E+01   -0.332972823297155301E-01   -0.180087686465486091E+00   -0.911947066467592438E-01   -0.192532171014891118E-01   -0.110943160164381815E+01   -0.135272947038922986E+02
    0.716734719676819093E-01   -0.303203043876013467E+02    0.760054356031853229E+00    0.172095609199743671E+01    0.630359625274596897E-02    0.181949358927060723E+01   -0.125811608672599151E+01   -0.237939884894180220E-01   -0.424850628656638918E+01   -0.262456381249222659E+00   -0.245881643476750622E+00   -0.423505688361049737E+00    0.129233533192645911E+00   -0.117945877138845834E+01   -0.133981998988560260E+02
    0.894039210579568311E-01   -0.285053964729679876E+02    0.892907140335359006E+00    0.147705115185886560E+01    0.839718218763159906E-02    0.192527986416101982E+01   -0.130031944839274538E+01    0.143433356254329819E-01   -0.517675815425900598E+01   -0.167136782755875346E+00   -0.875382432766762808E-01   -0.271393428762469469E+00   -0.206715825718919444E+00   -0.103212702318730543E+01   -0.129052331107003351E+02
    0.123271177452793188E+00   -0.270607807330435897E+02    0.853017926198452403E+00    0.101667006602058740E+01    0.902483187087294372E-02    0.189071544173847816E+01   -0.248320033808027762E+01   -0.239301117206321967E-01   -0.700082435052254937E+01   -0.278217348788780350E+00    0.155973905120416423E+00   -0.320159009327554034E+00    0.124346398041011441E-02   -0.109488759769533006E+01   -0.125764094761439740E+02
    0.618426269619450839E-01   -0.302186888604956820E+02    0.856861035904949664E+00    0.151887942675350929E+01    0.497837151275768233E-02    0.193070020519588903E+01   -0.934145466259620139E+00    0.148891835368601955E-01   -0.118507007037278278E+01    0.763583989856974898E-01    0.283737158651216695E-01   -0.245699040963940629E+00   -0.309739243887574678E+00   -0.102446856736720715E+01   -0.125586035592215399E+02
    0.143718977145439630E+00   -0.286677918042543922E+02    0.965619895133499995E+00    0.186609864045001328E+01    0.772157613241933674E-02    0.178704063209737907E+01   -0.274884762663796245E+01   -0.833474674608506300E-01   -0.531130020053173091E+01    0.110010107519254191E+00   -0.206410898571909501E+00   -0.466790099866048469E+00    0.900010946575935389E-04   -0.101825094192420651E+01   -0.125322287423270087E+02
    0.865322555973288693E-01   -0.279909166147044388E+02    0.752037384785197660E+00    0.147915748195804198E+01    0.587341758740359595E-02    0.190690714626703928E+01   -0.126049060597747342E+01   -0.124878076525906795E-01   -0.552720921902252016E+01   -0.832380281497541452E-01    0.619896446167487944E-01   -0.405592753603508938E-01   -0.179632362898245662E+00   -0.101533384377651226E+01   -0.124431631905691962E+02
    0.835344307266687042E-01   -0.282553000653973925E+02    0.982298958345791284E+00    0.179303352828896223E+01    0.763962434628911308E-02    0.180926536103199376E+01   -0.152709872028962446E+01   -0.298626068221398908E-01   -0.598286927400801360E+01   -0.194177347425250640E+00   -0.378133540020202386E-01   -0.345704653922348837E+00   -0.306299096459991149E+00   -0.114041094857359426E+01   -0.123630338396344861E+02
