         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57209.364250 18.550302      NaN   -74.0    46.0   o  0.0   1.09 218.03074 21.83297  8965.50  8679.22  3.98  3.33 -83.4 -0.443    18.69 19.79 02a57209o0067o 0xc00800
57209.395434 15.656146      NaN   256.0   576.0   o  0.0   0.97 218.03074 21.83297  8943.96  8695.48  4.19  3.58 -88.9 -0.467    17.76 20.12 02a57209o0072o 0xc00802
57209.413106 16.510781      NaN  -202.0   301.0   o  0.0   1.19 218.03074 21.83297  8929.91  8708.82  4.22  3.62 -85.9 -0.462    17.73 19.57 02a57209o0076o 0xc00802
57209.415913 17.196897      NaN  -192.0   160.0   o  0.0   1.47 218.03074 21.83297  8928.19  8710.84  4.25  3.68 -85.6 -0.436    17.81 19.56 02a57209o0077o 0xc00800
57209.416291 17.150406      NaN  -125.0   167.0   o  0.0   1.19 218.03074 21.83297  8927.66  8711.19  4.22  3.60 -84.5 -0.436    17.81 19.57 02a57209o0078o 0xc00802
57209.416666 17.043187      NaN    49.0   168.0   o  0.0   0.89 218.03074 21.83297  8927.35  8711.71  4.21  3.61 -85.1 -0.443    17.82 19.57 02a57209o0079o 0xc00802
57209.417038 17.296315      NaN  -165.0   146.0   o  0.0   1.17 218.03074 21.83297  8926.98  8711.81  4.15  3.54 -83.3 -0.441    17.86 19.58 02a57209o0080o 0xc00800
57209.417408 17.288904      NaN    30.0   137.0   o  0.0   1.14 218.03074 21.83297  8926.65  8712.11  4.14  3.54 -84.8 -0.444    17.87 19.59 02a57209o0081o 0xc00800
57209.417778 17.210554      NaN    24.0   150.0   o  0.0   0.88 218.03074 21.83297  8926.62  8712.44  4.23  3.74 -86.0 -0.435    17.85 19.59 02a57209o0082o 0xc00800
57209.418149 17.311291      NaN    60.0   124.0   o  0.0   1.09 218.03074 21.83297  8925.94  8712.59  4.23  3.64 -85.1 -0.440    17.86 19.59 02a57209o0083o 0xc00800
57209.418524 17.430723      NaN   -31.0   129.0   o  0.0   0.96 218.03074 21.83297  8925.84  8712.94  4.17  3.58 -85.0 -0.441    17.86 19.60 02a57209o0084o 0xc00800
57209.418884 17.422338      NaN   -99.0   130.0   o  0.0   1.01 218.03074 21.83297  8925.50  8713.10  4.27  3.61 -85.2 -0.444    17.87 19.61 02a57209o0085o 0xc00800
57209.419255 17.245468      NaN   108.0   117.0   o  0.0   0.93 218.03074 21.83297  8925.35  8713.46  4.26  3.56 -85.5 -0.420    17.89 19.61 02a57209o0086o 0xc00800
57209.419632 17.593889      NaN     9.0   108.0   o  0.0   0.96 218.03074 21.83297  8924.86  8713.57  4.25  3.59 -82.4 -0.442    17.88 19.61 02a57209o0087o 0xc00800
57209.420001 17.250209      NaN   151.0   102.0   o  0.0   1.12 218.03074 21.83297  8924.86  8713.91  4.13  3.40 -86.1 -0.432    17.92 19.62 02a57209o0088o 0xc00800
57209.420384 17.549176      NaN    62.0    95.0   o  0.0   1.16 218.03074 21.83297  8924.45  8714.24  4.03  3.42 -85.4 -0.445    17.92 19.62 02a57209o0089o 0xc00800
57209.420755 17.633737      NaN   -40.0   107.0   o  0.0   0.89 218.03074 21.83297  8924.10  8714.57  4.11  3.48 -85.1 -0.443    17.92 19.62 02a57209o0090o 0xc00800
57209.421129 17.729132      NaN   -41.0    98.0   o  0.0   1.01 218.03074 21.83297  8923.84  8714.75  4.14  3.49 -85.3 -0.446    17.92 19.63 02a57209o0091o 0xc00800
57209.421501 17.762888      NaN    -8.0    95.0   o  0.0   0.95 218.03074 21.83297  8923.46  8714.95  4.13  3.45 -83.8 -0.425    17.93 19.63 02a57209o0092o 0xc00800
57209.421878 17.500233      NaN    69.0    98.0   o  0.0   0.84 218.03074 21.83297  8923.30  8715.25  4.08  3.44 -84.3 -0.440    17.92 19.62 02a57209o0093o 0xc00800
57209.422247 17.444842      NaN    97.0    95.0   o  0.0   0.91 218.03074 21.83297  8922.97  8715.52  4.10  3.45 -84.1 -0.429    17.92 19.63 02a57209o0094o 0xc00800
57209.422629 17.833722      NaN   -65.0    89.0   o  0.0   0.85 218.03074 21.83297  8922.61  8715.74  4.09  3.48 -85.2 -0.446    17.92 19.63 02a57209o0095o 0xc00800
57209.423005 17.476565      NaN    80.0    97.0   o  0.0   0.82 218.03074 21.83297  8922.14  8715.83  4.15  3.53 -85.8 -0.452    17.91 19.64 02a57209o0096o 0xc00800
57209.423382 17.751519      NaN   -94.0    96.0   o  0.0   0.86 218.03074 21.83297  8922.09  8716.22  4.12  3.45 -84.1 -0.447    17.92 19.64 02a57209o0097o 0xc00800
57209.423752 17.845990      NaN   -19.0    88.0   o  0.0   1.04 218.03074 21.83297  8921.85  8716.47  4.19  3.52 -85.6 -0.440    17.91 19.63 02a57209o0098o 0xc00800
