    0.105662182548656669E+00   -0.208126114390059733E+02    0.111174630369175920E+01    0.159627949702896177E+01    0.675553312538097750E-02    0.170397546752958573E+01   -0.191172930289183585E+01   -0.504356284266571295E-01   -0.509678464460937608E+01    0.110547356726154143E-01   -0.141062408214993554E-01   -0.132412305925097645E+00   -0.121857940728890141E-01   -0.109971698177122224E+01   -0.154997193452618442E+01
    0.108710360913817888E+00   -0.214311946914368043E+02    0.112452380086881321E+01    0.161621915736502819E+01    0.685496653768042242E-02    0.166149426813196865E+01   -0.173081499347221035E+01   -0.401371318252160270E-01   -0.441914413472075385E+01   -0.484495752463877660E-01   -0.112523124270555372E-01   -0.149560968435673375E+00   -0.454330032394119343E-02   -0.108211582282065244E+01   -0.148977657399116503E+01
    0.108710360913817888E+00   -0.214311946914368043E+02    0.112452380086881321E+01    0.161621915736502819E+01    0.685496653768042242E-02    0.166149426813196865E+01   -0.173081499347221035E+01   -0.401371318252160270E-01   -0.441914413472075385E+01   -0.484495752463877660E-01   -0.112523124270555372E-01   -0.149560968435673375E+00   -0.454330032394119343E-02   -0.108211582282065244E+01   -0.148977657399116503E+01
    0.101854996877577639E+00   -0.213930202643106959E+02    0.111910636578115863E+01    0.158088222740495699E+01    0.750310217431145437E-02    0.166829484492363189E+01   -0.175298627325295953E+01   -0.511846306095726095E-01   -0.607253735537522754E+01   -0.555984584265903359E-01   -0.210900304759056995E-01   -0.129537589581034007E+00   -0.547803793344881704E-01   -0.106795256007608685E+01   -0.130939733493584876E+01
    0.105077259225664382E+00   -0.217535972285028265E+02    0.109474727415253303E+01    0.162532596911823646E+01    0.630269556510583504E-02    0.171313931250146578E+01   -0.190756703025131347E+01   -0.536105952166140015E-01   -0.569623212725149841E+01   -0.247123449131729130E-01   -0.920818434909932704E-02   -0.119454763093259322E+00   -0.748484266031109041E-01   -0.109464409219468473E+01   -0.126794919928389582E+01
    0.105077259225664382E+00   -0.217535972285028265E+02    0.109474727415253303E+01    0.162532596911823646E+01    0.630269556510583504E-02    0.171313931250146578E+01   -0.190756703025131347E+01   -0.536105952166140015E-01   -0.569623212725149841E+01   -0.247123449131729130E-01   -0.920818434909932704E-02   -0.119454763093259322E+00   -0.748484266031109041E-01   -0.109464409219468473E+01   -0.126794919928389582E+01
    0.108071096367884895E+00   -0.220011879225548981E+02    0.111925852010277982E+01    0.161135653989240835E+01    0.715676497607745533E-02    0.165675048395577318E+01   -0.197181616920527758E+01   -0.536324219176433081E-01   -0.559350025364640580E+01   -0.123807602130429767E-01   -0.542567389767899116E-01   -0.169279978362261718E+00   -0.888707466494300657E-01   -0.112642713578262743E+01   -0.124512236883210603E+01
    0.113958489213198219E+00   -0.220235766206149570E+02    0.107943916034466869E+01    0.161870844556800542E+01    0.699837966061286204E-02    0.166499390075378773E+01   -0.168741763251474763E+01   -0.471838793524722508E-01   -0.539042657369386902E+01   -0.916107515149766974E-02   -0.208629261001672048E-01   -0.221464665387843235E+00   -0.470650699172755760E-01   -0.109610710453603355E+01   -0.121312528910015227E+01
    0.113958489213198219E+00   -0.220235766206149570E+02    0.107943916034466869E+01    0.161870844556800542E+01    0.699837966061286204E-02    0.166499390075378773E+01   -0.168741763251474763E+01   -0.471838793524722508E-01   -0.539042657369386902E+01   -0.916107515149766974E-02   -0.208629261001672048E-01   -0.221464665387843235E+00   -0.470650699172755760E-01   -0.109610710453603355E+01   -0.121312528910015227E+01
    0.101981115842512460E+00   -0.202178157908685705E+02    0.109983981881506576E+01    0.162948381916499652E+01    0.756137782443152846E-02    0.167607640374332822E+01   -0.154510680589266025E+01   -0.455976471896572741E-01   -0.470677549762533065E+01   -0.237428277030454979E-01   -0.257503048160986139E-01   -0.169695057200053956E+00   -0.698574419310343253E-01   -0.106971103277975099E+01   -0.119085403058969730E+01
    0.101981115842512460E+00   -0.202178157908685705E+02    0.109983981881506576E+01    0.162948381916499652E+01    0.756137782443152846E-02    0.167607640374332822E+01   -0.154510680589266025E+01   -0.455976471896572741E-01   -0.470677549762533065E+01   -0.237428277030454979E-01   -0.257503048160986139E-01   -0.169695057200053956E+00   -0.698574419310343253E-01   -0.106971103277975099E+01   -0.119085403058969730E+01
    0.114593510938825513E+00   -0.218398532764172018E+02    0.110196643403156780E+01    0.160159093081587511E+01    0.724749864809375467E-02    0.163967413836174170E+01   -0.197063477670392584E+01   -0.360853504886717372E-01   -0.557737914778674071E+01   -0.269847890968707080E-01   -0.158699282112887766E-01   -0.212662502903486761E+00   -0.570243295709210729E-01   -0.107371282976808602E+01   -0.118582243209308502E+01
    0.114593510938825513E+00   -0.218398532764172018E+02    0.110196643403156780E+01    0.160159093081587511E+01    0.724749864809375467E-02    0.163967413836174170E+01   -0.197063477670392584E+01   -0.360853504886717372E-01   -0.557737914778674071E+01   -0.269847890968707080E-01   -0.158699282112887766E-01   -0.212662502903486761E+00   -0.570243295709210729E-01   -0.107371282976808602E+01   -0.118582243209308502E+01
    0.113484519132147674E+00   -0.206537256957878945E+02    0.112246739040501109E+01    0.162249675947503458E+01    0.763534628473812489E-02    0.167126692868158178E+01   -0.174218775280965010E+01   -0.419236430235981200E-01   -0.562275649965310720E+01   -0.474358007607912635E-02    0.125622189718002202E-01   -0.191529920317191404E+00   -0.656111497493704066E-01   -0.107357106107735967E+01   -0.117521028299792518E+01
    0.106645735575564310E+00   -0.211334064082993400E+02    0.111454978642182034E+01    0.160856200007951311E+01    0.684157739740770977E-02    0.168461965525167479E+01   -0.162713609187191333E+01   -0.620382976398705238E-01   -0.522431033926828015E+01   -0.179439090990897374E-01   -0.126415132101165076E-01   -0.186578538918550557E+00   -0.329009743779779679E-01   -0.107047035997079876E+01   -0.117051495960221108E+01
    0.101067550290777963E+00   -0.211777195757463268E+02    0.109153201967306557E+01    0.160511450776286368E+01    0.682876541352872915E-02    0.170077565186552837E+01   -0.199438099219224574E+01   -0.575347465630546215E-01   -0.492820730626204373E+01   -0.350145103945708955E-01   -0.335143262093628991E-02   -0.121204262089413095E+00   -0.414376346749692620E-01   -0.110544870550649899E+01   -0.116343046785412385E+01
    0.108867886342727246E+00   -0.208909806627105681E+02    0.109755197843780139E+01    0.162051819167759348E+01    0.730771423419751542E-02    0.168800077731338338E+01   -0.178316151375871135E+01   -0.428837570520038819E-01   -0.574741173573356434E+01   -0.396405397617832084E-01   -0.640514814274200338E-02   -0.206607050521007252E+00   -0.185606363236352656E+00   -0.108796377784746268E+01   -0.115291863345626422E+01
    0.108867886342727246E+00   -0.208909806627105681E+02    0.109755197843780139E+01    0.162051819167759348E+01    0.730771423419751542E-02    0.168800077731338338E+01   -0.178316151375871135E+01   -0.428837570520038819E-01   -0.574741173573356434E+01   -0.396405397617832084E-01   -0.640514814274200338E-02   -0.206607050521007252E+00   -0.185606363236352656E+00   -0.108796377784746268E+01   -0.115291863345626422E+01
    0.103846764359630098E+00   -0.206291511341758422E+02    0.114843288380000463E+01    0.162406062789681860E+01    0.702049488107994030E-02    0.161823827839354073E+01   -0.174935984570883218E+01   -0.548789499999852368E-01   -0.506121490067272894E+01   -0.505737413121437607E-01   -0.699394438043484008E-02   -0.144142821588282510E+00   -0.448517923027653281E-01   -0.102350032233635546E+01   -0.115172614618696079E+01
    0.108643500485318442E+00   -0.220451305866401377E+02    0.109487226358581879E+01    0.159666640999904752E+01    0.798548063779279740E-02    0.167988963958075366E+01   -0.172063424159355405E+01   -0.513465421038302172E-01   -0.559023757973714730E+01   -0.999273796620892552E-01   -0.441326769873120334E-02   -0.186081178144720805E+00   -0.148916577076933579E-01   -0.106379723200160248E+01   -0.111631969783066465E+01
