    0.173752770416300495E+00   -0.168635368204202436E+02    0.323847054377303101E+00    0.222667471250197480E+01    0.143144383240119688E-01    0.159658110559253918E+01   -0.130212172903817636E+01   -0.150126488514690570E+00   -0.562689638223395683E+01   -0.101073903736150716E+00   -0.106975971542964593E+00   -0.312971475636975749E+00   -0.246876695260211471E+00   -0.100517212118127874E+01   -0.772949079241071445E+03   -0.391195633965034517E+01    1
    0.188945899902710462E+00   -0.349963408154168292E+02    0.222774464521612758E+01    0.118332528856522012E+01    0.118528055310843424E-01    0.116663222085721396E+01   -0.108140181120122136E+01   -0.188251082562105376E+00    0.118213697103331361E+01   -0.423772629399596701E+00    0.285139514223763380E+00    0.322468470242744942E-01   -0.576238428884609855E+00   -0.100356263807876189E+01   -0.141298985072544639E+03   -0.393195633965034208E+01    1
    0.541929151647488477E-01   -0.170355842854492927E+02   -0.347535252895150637E+00    0.247054147275905134E+01    0.769994504618884933E-02    0.102325356500189946E+01   -0.207034768193310725E+01    0.126718688769363069E+00   -0.686207012800512395E+01   -0.456769415705670867E+00    0.268111522721731554E+00    0.149501919606095962E+00   -0.505055215418333092E+00   -0.105531555720014492E+01   -0.103771850585937500E+03   -0.395195633965034165E+01    1
    0.554174559719633614E-01   -0.151572449267576665E+02    0.111760384922681011E+01    0.281053531479919450E+01    0.816507814392285723E-02    0.219797020659469133E+01   -0.265983204270567386E+01   -0.178734569821212080E+00   -0.353874550967396528E+01   -0.327555319648186960E+00   -0.403150301873301919E+00   -0.424871997281758729E+00   -0.368469400124215807E+00   -0.104489462886895024E+01   -0.984602312360491112E+02   -0.397195633965034300E+01    1
    0.134703959987121841E+00   -0.119314036339589116E+02    0.967600388869270578E+00    0.159331425279018957E+01    0.562586082595135234E-02    0.234152272575450127E+01   -0.174933322950076042E+01   -0.222569923636768613E+00   -0.363199774990392532E+01    0.819483366223913712E-02   -0.446951588244462350E+00   -0.627903052040134357E-01    0.190040294859516679E+00   -0.113161847227911005E+01   -0.971566249302455418E+02   -0.399195633965034391E+01    1
    0.452392730625989226E-01   -0.130690184744385913E+02    0.795107749105002148E+00    0.195726333653079987E+01    0.231260991880661293E-01    0.176449834999750577E+01   -0.156443925941726136E+01   -0.162806185210777055E+00   -0.135777407715538736E+02    0.299423874894637065E-01   -0.205120292988748287E+00   -0.785907399495446302E-01   -0.133894615923010829E+00   -0.113479786563256368E+01   -0.927961861746651806E+02   -0.401195633965034215E+01    1
    0.158424171325890650E+00   -0.120565720289529494E+02    0.670983363195691740E+00    0.131927059873542896E+01    0.671276026308790640E-02    0.216945404097514327E+01   -0.185705572988995837E+01    0.358020177898187020E-01   -0.396962806018336556E+01    0.661262271310768257E-01   -0.381978985447827379E+00   -0.115901270413028973E+00   -0.144987244566980089E+00   -0.104265731453736321E+01   -0.924230346679687500E+02   -0.403195633965034173E+01    1
    0.179529418459941525E+00   -0.143188058525063227E+02    0.497297361891782808E+00    0.135057928428418927E+01    0.100050136770571015E-01    0.219617222391239242E+01   -0.182311866079201312E+01   -0.118554563470788632E+00   -0.715654423157661945E+01   -0.597874043903471597E-01   -0.560364754779238486E-01   -0.826961311037586466E-01    0.744650066811947675E-01   -0.106396050899765582E+01   -0.915475115094866112E+02   -0.405195633965034396E+01    1
    0.592221128193317348E-01   -0.324260311394241398E+02    0.239829628033225328E+00    0.818850030616243285E+00    0.442463177968422262E-02    0.242076439562403545E+01   -0.138459443191667808E+01   -0.137059424445767020E+00   -0.829931727766879668E+01    0.978444169061951363E-01    0.286357667307358746E-01   -0.712782159540764348E-01   -0.179180316583588545E+00   -0.102418401715987839E+01   -0.912956630161830418E+02   -0.407195633965034443E+01    1
    0.116803815952913809E+00   -0.304471063571021148E+02    0.619416991899048863E-01    0.201794291543056081E+01    0.127753491833085611E-01    0.746698505307249460E+00   -0.149357902486671024E+01    0.129698278204575551E+00   -0.658324430376435110E+01   -0.258174475488415323E+00   -0.901737613796169124E-02   -0.106729323157862654E+00   -0.149143613474660292E+00   -0.116239798231397606E+01   -0.873056204659598194E+02   -0.409195633965034400E+01    1
    0.220565152841144363E+00   -0.972660814995378509E+01    0.529574433044947002E+00    0.191670435008658080E+01    0.789730971924501417E-02    0.848568574953918686E+00   -0.177539207312703118E+01   -0.257139455415812290E+00   -0.112913835960910411E+02   -0.285605018034201796E+00   -0.174669496312100742E+00   -0.608088385706271550E+00   -0.131366665697678436E+00   -0.110885866420859580E+01   -0.858811819893973194E+02   -0.411195633965034357E+01    1
    0.118064129586475483E+00   -0.125387598848217294E+02    0.603709813943811513E+00    0.107098702786723510E+01    0.681783428286990290E-02    0.155818301566793038E+01   -0.123539925086526803E+01    0.196928071421072715E+00   -0.605674925512235163E+01   -0.147184065707518352E+00    0.180692965281684964E+00   -0.658754020469426771E+00   -0.973481007509277574E-01   -0.111515004500722736E+01   -0.850527343750000000E+02   -0.413195633965034226E+01    1
    0.723863292297087513E-02   -0.187602552406179441E+02    0.472807582607392862E+00    0.234725757218452769E+01    0.718574501109879582E-02    0.128070579932786854E+01   -0.192449757360232576E+01    0.421125953354348354E-01    0.379043942494834418E-01   -0.162183849452799789E+00    0.294938681435492692E-01   -0.517846993465732597E+00   -0.373935764727863440E+00   -0.100842209257513082E+01   -0.823714076450892918E+02   -0.415195633965034450E+01    1
    0.130594011351645445E+00   -0.219189174271594638E+02    0.284122200040024808E+00    0.698969183204253830E+00    0.107771202510642157E-01    0.103584081693515895E+01   -0.209771843877441233E+01    0.652520038326085960E-01   -0.572608264594399152E+01   -0.149181611956293120E+00   -0.195859540721638248E+00   -0.312904452795374155E+00    0.185102646552927019E+00   -0.105183070898024544E+01   -0.799855782645089306E+02   -0.417195633965034762E+01    1
    0.109819317362976787E+00   -0.179309848447432572E+02    0.547850682266396438E+00    0.173917180672461535E+01    0.171370787593687277E-01    0.103104723648761487E+01   -0.212301643944803153E+01    0.160377049994298915E+00   -0.835105932384032990E+01   -0.171894586327687199E+00    0.225550303340808986E-01   -0.222169495075362905E+00   -0.140310431336342106E+00   -0.105674278284699841E+01   -0.780879167829241112E+02   -0.419195633965034720E+01    1
    0.268780565977157909E-01   -0.146882380864120243E+02    0.972756271958026719E+00    0.512360877891749444E+00    0.827462478633584492E-02    0.941025023534370564E+00   -0.118793049001015305E+01   -0.149295732359008337E+00   -0.737584665326716049E+01   -0.195704486874596906E+00   -0.824106210057746480E-01   -0.119575320047373659E+00   -0.195671751636747687E+00   -0.110246086826490375E+01   -0.779264003208705418E+02   -0.421195633965034677E+01    1
