    0.240781286968803493E-01   -0.266674320104466958E+02    0.692493973934003582E+00    0.175944096643026926E+01    0.302517500345688122E-02    0.183887104507459864E+01   -0.165268245175194828E+01   -0.110500250725765747E-01   -0.664961380119995482E+01   -0.173744170776349710E+00   -0.157676457576901324E+00   -0.125217437197494064E+00    0.399356168218975571E-01   -0.107446602493981458E+01   -0.188832528250558020E+02
    0.465198010338858867E-01   -0.265400999200836196E+02    0.747594523067778627E+00    0.170356526847650835E+01    0.397976048661051376E-02    0.189062172352615754E+01   -0.111025929724561712E+01   -0.724311242729998167E-01   -0.519564310799614226E+01   -0.125850615808671795E+00    0.588319386488865489E-01   -0.963118675374295269E-01   -0.125773267592638377E+00   -0.110668596859944657E+01   -0.185327519008091528E+02
    0.415493218067805592E-02   -0.260483942594922695E+02    0.681116417637180671E+00    0.158238347439409566E+01    0.132681896739359796E-02    0.195073183299601438E+01   -0.200495617907945078E+01   -0.572013927402468050E-01   -0.195915176053478723E+01   -0.188385139783392774E+00   -0.183937395838961633E-01    0.214277876788000199E-01   -0.151640580141284204E+00   -0.114787862935675644E+01   -0.164054173060825903E+02
    0.667780881949696370E-01   -0.239292514211941381E+02    0.777045745037104996E+00    0.172618374997100066E+01    0.522689780883132948E-02    0.189441607269765577E+01   -0.208291982713779156E+01   -0.527456376499185753E-01   -0.163347104224105122E+01   -0.155868842692702125E+00   -0.170447533603593743E+00   -0.132508599390596976E+00   -0.193825980787978497E+00   -0.102127732640447100E+01   -0.162945229666573645E+02
    0.686009220971339345E-01   -0.231175096964138476E+02    0.840489576707582398E+00    0.183333046242488584E+01    0.596972330905089915E-02    0.183817768915153534E+01   -0.959284155782967440E+00   -0.100748713650364821E+00   -0.398808823345724228E+01   -0.372380187337895685E-01   -0.674304593785107487E-01   -0.510181311697976758E+00   -0.218953042628548311E+00   -0.111763320065836425E+01   -0.160106124877929688E+02
    0.418929703925911764E-01   -0.260417774792154901E+02    0.753035914911275417E+00    0.176769734250435473E+01    0.484978380435779725E-02    0.192966380601167686E+01   -0.147781697595542449E+01   -0.324325625200706721E-01   -0.401169161080790726E+01   -0.178403552913498797E+00   -0.211157566191463114E+00   -0.114922833359023285E+00   -0.728303185778956530E-01   -0.100502784482361052E+01   -0.157677862984793524E+02
    0.722718101050963402E-01   -0.226269127862766766E+02    0.801069447978102422E+00    0.176609516737679040E+01    0.616162729947455912E-02    0.191967477159106448E+01   -0.148899503953224377E+01   -0.117017987594730866E+00   -0.590836972295000784E+01   -0.530643963120008694E-01   -0.275490259433832062E-01   -0.308800636992035860E+00   -0.113717467789668014E+00   -0.102941116986068693E+01   -0.157592097691127240E+02
    0.665910524616264154E-01   -0.233462149207028311E+02    0.750507473879184928E+00    0.180201827102356771E+01    0.556809884199077273E-02    0.187247209702633222E+01   -0.207934812169013661E+01   -0.114922634098728438E+00   -0.497118033757758226E+01   -0.282664970045659464E-01   -0.118349191073093163E+00   -0.315492925912638611E+00   -0.130633576185921585E+00   -0.101170793745223664E+01   -0.154536895751953125E+02
    0.748950355570916909E-01   -0.226733460587413020E+02    0.821094468724359539E+00    0.201229288695854791E+01    0.631633036878667155E-02    0.187058563274275258E+01   -0.232043658104612094E+01   -0.128251446591656743E+00   -0.387642894866218413E+01    0.492754165478614947E-03   -0.341281281962036054E+00   -0.106497780096302352E+01   -0.108641771125035119E+00   -0.100867408513749757E+01   -0.152940771920340399E+02
    0.877502810206376160E-01   -0.226967264635816264E+02    0.876660891678002763E+00    0.177376368347775792E+01    0.631627794679448691E-02    0.188427011389793875E+01   -0.189682172706800900E+01   -0.461608596933497789E-01   -0.819032015216800602E+01    0.508790588941296362E-02   -0.398026181534162984E-01   -0.624998613301141759E-01   -0.960085273767129210E-01   -0.100140378391091156E+01   -0.152460436139787952E+02
    0.503811089946548316E-01   -0.224998636992433596E+02    0.796962412717186930E+00    0.167006512900694792E+01    0.417692344059113034E-02    0.190073889745359592E+01   -0.905062353280326692E+00   -0.740667536298266621E-01    0.210310011871789992E+00   -0.687999111060723090E-01    0.432671696015156163E-01    0.190264448733811486E-01   -0.174436938108249118E+00   -0.100247914000650962E+01   -0.150765740530831476E+02
    0.702162063916373091E-01   -0.231693413100749019E+02    0.853047325327175532E+00    0.172891254837917785E+01    0.572432105010332350E-02    0.186485013022821189E+01   -0.150936375667585776E+01   -0.571051975542115758E-01   -0.240829253653896247E+01   -0.465850403199811858E+00   -0.272262439931857891E+00   -0.314620827039170103E+00   -0.651962396808721117E-01   -0.102680603224046685E+01   -0.148613292149135052E+02
    0.596064348725870372E-01   -0.224437594626479182E+02    0.763409287807879089E+00    0.170934044474244429E+01    0.460898793926053582E-02    0.183915033715919862E+01   -0.178350664954756999E+01   -0.482789185840913904E-01   -0.900375859412703328E+01   -0.293739348673829614E+00    0.755805032976842039E-01   -0.164445943474565703E-01   -0.718292827717701976E-01   -0.104576707620372478E+01   -0.147683497837611615E+02
    0.566440396533530455E-01   -0.245113815666108863E+02    0.769526566744393126E+00    0.164256261432459172E+01    0.463195177487630769E-02    0.193970657071252428E+01   -0.210725615738951699E+01   -0.962044646352249733E-01    0.145735350420376930E+01   -0.201607026430011188E+00   -0.132857052277995907E+00   -0.260776501206376354E+00   -0.131041980518056489E+00   -0.114485866441588424E+01   -0.146783654349190851E+02
    0.700582602131278737E-01   -0.224993613353302351E+02    0.852595525963395495E+00    0.170967762301436377E+01    0.552439298070585977E-02    0.190546338852595487E+01   -0.113584194584952192E+01   -0.114675564089976603E+00   -0.112127878577438933E+01   -0.822434745999431616E-01   -0.269221094747141669E-01   -0.307447097804270986E+00   -0.115836912650998103E+00   -0.117979799555578335E+01   -0.146545726231166302E+02
    0.309802248480391257E-01   -0.252341057930979034E+02    0.816330411133556977E+00    0.165605482064942255E+01    0.270399328603024031E-02    0.188067722607666932E+01   -0.159688558090515142E+01   -0.595690784669292012E-01   -0.388381804453364143E+01   -0.175297948915795754E+00   -0.820685381659463364E-01   -0.323505820520534781E+00   -0.135700091362177588E+00   -0.119275424830146681E+01   -0.145672018868582587E+02
    0.570334251376318421E-01   -0.240875604639049250E+02    0.766447535482722486E+00    0.179840538972132613E+01    0.518573888676418862E-02    0.187115332924449240E+01   -0.913532986981059669E+00   -0.111979301787073937E+00    0.706605641478174729E+00   -0.247340215702858413E+00   -0.462095083741865392E-01   -0.209732748955060611E+00   -0.135325389876067015E+00   -0.103119236732833519E+01   -0.145384630475725452E+02
    0.467644970179671368E-01   -0.258110836666526353E+02    0.748231944915900726E+00    0.175871536462305245E+01    0.471138701995209123E-02    0.191880794590012838E+01   -0.164748335764885478E+01   -0.798331832401769498E-01   -0.539885347173266616E+01    0.812813134061654008E-01   -0.926461860470976784E-01   -0.298824481739711656E+00   -0.113782756048816075E+00   -0.111485995910119762E+01   -0.144311926705496649E+02
    0.490772659923090770E-01   -0.228080965306845656E+02    0.746450955975496044E+00    0.175549192753437744E+01    0.527511902856311974E-02    0.190381310756024824E+01   -0.108739216462832311E+01   -0.738886955559536762E-01   -0.704619368351178910E+01   -0.103260235857027594E+00   -0.136372164296038739E+00   -0.324899105129441756E+00   -0.154617588065673467E+00   -0.101066420453614692E+01   -0.141137978690011163E+02
    0.383758967653961836E-01   -0.233151640641553470E+02    0.719358878014615177E+00    0.175939666990406529E+01    0.406722058941131909E-02    0.183630947569481773E+01   -0.151625715695969543E+01   -0.427750573835238915E-01   -0.690550194342899992E+01   -0.208474574761132292E+00   -0.329803356075002163E-02   -0.455467019188339484E-01   -0.111467000143996034E+00   -0.112783895363930853E+01   -0.139555794852120538E+02
    0.144084744916382207E-01   -0.249015741046498604E+02    0.736206304333381634E+00    0.162870059124603905E+01    0.186146355240067451E-02    0.190237541214361827E+01   -0.110907733595487712E+01   -0.547748161337253542E-01   -0.634574417546203584E+01   -0.134058317250159209E+00   -0.168465059949423970E-01   -0.264897016923607065E+00   -0.178811197954382106E+00   -0.106527632615825141E+01   -0.139162434169224323E+02
    0.541904304119780189E-01   -0.238465321540207462E+02    0.789542154520724848E+00    0.165082430731521734E+01    0.407263563869000172E-02    0.189612891989662713E+01   -0.157546924654522469E+01   -0.742061801961653444E-01   -0.349286264375291733E+01   -0.310913470315449303E+00   -0.145692309240358836E+00   -0.177018129724897832E+00   -0.525467015874321736E-01   -0.108541588052547899E+01   -0.138903775896344861E+02
    0.654888017418674973E-01   -0.236136078696243814E+02    0.755520319832043041E+00    0.173615277830759873E+01    0.555096200214552464E-02    0.187348064972050898E+01   -0.126378367580687478E+01   -0.595447669031216598E-01    0.309974038099270244E+01   -0.186713333985599694E+00   -0.433901946466778224E-01   -0.485893136350296073E-01   -0.190615316949809710E+00   -0.104166469081443869E+01   -0.138860026768275677E+02
    0.227099959421977332E-01   -0.260337695285322575E+02    0.755682431669159715E+00    0.167228726425733676E+01    0.284297436402073441E-02    0.191219551411334998E+01   -0.221131482403136825E+01   -0.455217407924975864E-01   -0.799347121764860802E+01   -0.558886029224101022E-01   -0.753935017927579443E-01   -0.125380339976454813E+00   -0.147127229820123717E-02   -0.109841873657155853E+01   -0.138795896257672986E+02
    0.530408453010768541E-01   -0.248650574121851164E+02    0.798284175415426622E+00    0.167517026514494449E+01    0.436889513719710895E-02    0.188054769523215293E+01   -0.100688183851237367E+01   -0.497746369355948348E-01   -0.686560607125150391E+01   -0.181551911252901099E+00   -0.128451449028224113E+00   -0.601389230780091988E+00   -0.881222591484135120E-01   -0.103056373644076626E+01   -0.138029044015066962E+02
    0.436036021281601197E-01   -0.253076403391467579E+02    0.809147654606963251E+00    0.173019119647628195E+01    0.397651787123866340E-02    0.187228589936128653E+01   -0.140265461393401991E+01   -0.105570354761759952E+00   -0.342636454732394702E+01   -0.387064531904449227E+00   -0.369526823831081708E-02   -0.457637386257241596E+00   -0.901716010912345378E-01   -0.107517118647798626E+01   -0.136422729492187500E+02
    0.493406562156904621E-01   -0.241627913273614610E+02    0.738420118051350216E+00    0.174813242676936431E+01    0.438856539860446246E-02    0.187758099942971657E+01   -0.202225239560382208E+01   -0.696001860202783706E-01   -0.888308027195429784E+00   -0.184387418896585831E+00   -0.153756992708347445E+00   -0.228285493877749657E+00   -0.857905926537754909E-01   -0.114401948105263096E+01   -0.135784824916294635E+02
    0.382712710172063014E-01   -0.245824441915831571E+02    0.828018617561434689E+00    0.171919357701900388E+01    0.343814748071737120E-02    0.184430400307197639E+01   -0.185440866045434172E+01   -0.781925799315678210E-01   -0.452491175489383846E+01   -0.272894974072972196E+00    0.342862471526280618E-01   -0.302024459602075301E+00   -0.138620828919303801E+00   -0.105263360163858821E+01   -0.135532422746930798E+02
    0.677713097752157545E-01   -0.230076216375476079E+02    0.799477042637519508E+00    0.187850960341366502E+01    0.597262590851022589E-02    0.182950656939834300E+01   -0.101740712643097653E+01   -0.466485533973056629E-01   -0.671105340920221671E+01   -0.341111484156451095E-01   -0.276365451144701235E+00   -0.307785685202204007E-01   -0.481863216738970812E-01   -0.105161548621047762E+01   -0.134480394635881702E+02
