   -0.149587119826815884E-01   -0.386186417994562774E+02    0.204441098263078302E+01    0.124386342306555342E+01    0.171527120346684908E-01    0.200355052205626105E+01   -0.184066611790304990E+01   -0.284180013271744247E+00   -0.325235046476545442E+01   -0.756101785274613525E-01   -0.169281666134319997E+00    0.159222639121993165E+00   -0.273481198372588358E-01   -0.101175745659376459E+01   -0.102399483816964292E+03
   -0.425672925278211406E-01   -0.383271619539884654E+02    0.205548628903620001E+01    0.750158190766833433E+00    0.182465332400895408E-01    0.173024693762746318E+01   -0.124618786077769128E+01   -0.198078422801249682E+00   -0.724665828260761558E+01   -0.664360716436045579E-01   -0.242730140553963164E+00    0.377046392455740176E-01    0.144443198360226510E-01   -0.103325784202710791E+01   -0.102065795898437500E+03
   -0.198758512140033705E-01   -0.422559158503754588E+02    0.203631146095836479E+01    0.129568433606265399E+01    0.185384263132276073E-01    0.247568898153070194E+01   -0.195032961357854040E+01   -0.215859079362106382E+00    0.265879101041579968E+00   -0.683808674524496729E-01   -0.552675792559401691E-01    0.850388661847190364E-01   -0.463692665387289149E-01   -0.105252339963777164E+01   -0.101469813755580361E+03
   -0.254957746938813262E-01   -0.446814173907290737E+02    0.207946545972144259E+01    0.115439606794677418E+01    0.148669256412403503E-01    0.175465284835552171E+01   -0.180820808991728543E+01   -0.249806807307915962E+00   -0.820031059561828179E+01   -0.927870646164018209E-01   -0.386523151283355237E+00    0.192480701393201642E+00    0.549491002984711652E-02   -0.102715229387264606E+01   -0.100901375906808042E+03
   -0.347212191467714398E-01   -0.419508596540972150E+02    0.203420701937361903E+01    0.892478543696913706E+00    0.183155495107209000E-01    0.201688680879111626E+01   -0.231718762227255981E+01   -0.271017516095133026E+00    0.117990565946472925E+01   -0.754906367441542520E-01   -0.845441300961315978E-01    0.216182745955614458E+00    0.130402400702848975E+00   -0.106317866841538078E+01   -0.100635323660714292E+03
   -0.136597683248214641E-01   -0.387540946220905198E+02    0.203025661301177918E+01    0.125008211278786319E+01    0.192888821329351735E-01    0.203184066222869664E+01   -0.145306167930592700E+01   -0.276824477729761154E+00   -0.534665691867709292E+01   -0.733126081524718975E-01   -0.332242166686680038E-01    0.165092979546017732E+00   -0.529254089001775369E-01   -0.115721111074169603E+01   -0.100374110630580361E+03
   -0.723609239019112199E-01   -0.380872016624069829E+02    0.205093867370053884E+01    0.101804776986686218E+01    0.204482206040612798E-01    0.177136083957978618E+01   -0.124821615962927690E+01   -0.219095697109029236E+00   -0.645991360299577799E+01   -0.316552574590653890E-01   -0.101672795996956306E+00   -0.677393853985516492E-01    0.689426001630350782E-01   -0.105265500631896480E+01   -0.100208426339285708E+03
   -0.127657952874133118E-01   -0.447368893982281577E+02    0.205539245297378015E+01    0.133359171588274550E+01    0.155357390188469793E-01    0.175190646221352142E+01   -0.235703168369921467E+01   -0.202771585947789490E+00   -0.106679228472800176E+02   -0.963986979041481368E-01   -0.166675729640124282E+00    0.114219332977878868E+00    0.280520988926697967E+00   -0.110426976860941606E+01   -0.100069972446986611E+03
   -0.187754322153071557E-01   -0.454452381615656904E+02    0.204824128666087013E+01    0.131709962913021150E+01    0.165190683107598567E-01    0.237396274508047078E+01   -0.199690345143386305E+01   -0.248926786091807045E+00   -0.112888379139631567E+01   -0.620882557316401879E-01   -0.312340938303534765E+00    0.165344592838802679E+00   -0.100570540383324414E+00   -0.103524572220112376E+01   -0.999473702566964306E+02
   -0.115920917299762033E-01   -0.467578462015496683E+02    0.204279507722163522E+01    0.149377901242546707E+01    0.174455495831294105E-01    0.171106061589127001E+01   -0.192435757167697896E+01   -0.216099757165150785E+00   -0.207758986866328543E+01   -0.799237828287371194E-01   -0.156602777398693521E+00    0.132561868065093152E+00    0.933897592780383035E-01   -0.106427921559186167E+01   -0.994945591517857082E+02
   -0.207543955959551135E-01   -0.448765164807854404E+02    0.202985577604517164E+01    0.134012862678813738E+01    0.182256153604619525E-01    0.185553344624026817E+01   -0.158487700099123940E+01   -0.266337669403363619E+00   -0.308466628550170174E+01   -0.251446053972888273E-01   -0.197507662428661163E+00    0.434226865229524750E-01   -0.177965254025305442E-01   -0.111020313430161321E+01   -0.992838396344866112E+02
   -0.405306934060963436E-01   -0.430452804223291778E+02    0.205013419426927390E+01    0.120072320663954812E+01    0.174989103191476800E-01    0.198556610660361832E+01   -0.223434407082514142E+01   -0.261029776881887998E+00   -0.455343000744917692E+01   -0.736398799862044706E-01   -0.785346156649748411E-01    0.105226928826318594E+00   -0.152465634938358741E+00   -0.132595774956864965E+01   -0.990387224469866112E+02
   -0.188799749910925629E-01   -0.514612007800873883E+02    0.204529213729094073E+01    0.911570807800868965E+00    0.168203144537670615E-01    0.180841377159601047E+01   -0.172075809576348715E+01   -0.238657403296782228E+00   -0.511469510540040151E+01   -0.128076259506990947E+00   -0.808039593373025694E-01    0.144701729735319445E+00   -0.118823146740651142E+00   -0.124274588897846217E+01   -0.990137067522321388E+02
   -0.442684428874916408E-01   -0.374453264310280076E+02    0.204276946103673573E+01    0.838193464197715343E+00    0.223272846245281091E-01    0.175412768172786815E+01   -0.173869219746556603E+01   -0.245135863950921074E+00   -0.111605509407119339E+02   -0.113415283472069667E+00   -0.358089819662502432E-01    0.194188823906137537E+00    0.133933437836968205E+00   -0.114359354440454486E+01   -0.988250383649553612E+02
   -0.168008741975126524E-01   -0.436027367049209502E+02    0.204191632193015993E+01    0.738675748989669589E+00    0.177155190024864337E-01    0.215798655621092994E+01   -0.136331879797067157E+01   -0.274628939062776412E+00   -0.548293323932567578E+01   -0.580400845928062681E-01   -0.814918047157018877E-01    0.135043299879405193E+00   -0.170979214516507272E+00   -0.120507303691445444E+01   -0.988193882533482082E+02
