    0.632859637758314830E-01   -0.245329832932086980E+02    0.524999043992620318E+00    0.247999691957872503E+01    0.168585729715451868E-01    0.159195140402989277E+01   -0.173110416783953225E+01   -0.119324265449859981E+00   -0.151866274810820445E+01    0.100756495945861030E+00   -0.228174060950352975E+00    0.174726267619114778E+00   -0.447555467672020035E-01   -0.116659322880327898E+01   -0.218588000000000000E+06   -0.391195633965034517E+01    1
    0.128982413400805684E+00   -0.229273867439611330E+02    0.101310160790991821E+01    0.196108174129963175E+01    0.448704456688580645E-02    0.176222004751952666E+01   -0.199527941239270512E+01    0.211531648626543278E+00    0.307843707357090635E+01   -0.189407532324100653E+00    0.238953393133458342E+00   -0.108583524981320664E+00   -0.318197968057616909E+00   -0.123137395175644926E+01   -0.304591562500000000E+05   -0.393195633965034208E+01    1
    0.135612420544399565E+00   -0.294697026065795598E+02    0.291639693473999484E+00    0.219831150430792066E+01    0.203769960388220164E-02    0.103626475300266074E+01   -0.161518894234258115E+01   -0.212872498497714280E+00    0.787256303217109821E+00   -0.207139897760960978E+00    0.438521059777352909E-01   -0.456810266951948374E+00   -0.395755230697188098E+00   -0.100760598180694538E+01   -0.236798705357142862E+05   -0.395195633965034165E+01    1
    0.705718898868478994E-01   -0.371741953481113896E+01    0.390661746064873305E+00    0.197555346063213833E+01    0.103555597380922126E-02    0.193926847480542541E+01   -0.126423725203629722E+01   -0.110236155848718223E+00    0.615564372131718507E+01   -0.591726244910728422E-01   -0.994001888067911066E-01   -0.263426679697367327E+00   -0.403761345290267359E+00   -0.104647216480258365E+01   -0.210394687500000000E+05   -0.397195633965034300E+01    1
    0.242053328688227321E-01   -0.267960659672319572E+02    0.645325385861573619E+00    0.250741664842504086E+01    0.984830959011671024E-02    0.439019521038041649E+00   -0.161283802585114988E+01   -0.414252156957608531E-01   -0.178629158119386089E+01   -0.268871171824855870E+00   -0.110112550916367596E+00   -0.597545563303032878E+00   -0.700228971330668915E-01   -0.106941909464218399E+01   -0.206394955357142862E+05   -0.399195633965034391E+01    1
    0.517498232400556632E-01   -0.275487734965437738E+02    0.231457543629773943E+00    0.802554519572950653E+00    0.914892252688049440E-02    0.260196974641066436E+01   -0.185487160879075197E+01   -0.825489016964647687E-01   -0.681599627972858446E+01   -0.486619404697731239E+00   -0.411101903558898155E-01   -0.700048906826036155E+00    0.101803695041679132E+00   -0.103423484284710576E+01   -0.195032946428571413E+05   -0.401195633965034215E+01    1
    0.234780923718735934E-01   -0.223033509995412977E+02    0.953671141701313729E+00    0.801953047226021343E+00    0.153545055646386354E-02    0.251995966854130371E+01   -0.131810260809540836E+01   -0.308085465664746719E-01   -0.966710891947874096E+01   -0.444685062522490515E+00   -0.132566715538411178E+00   -0.324504676518015178E+00   -0.105102335363971011E-01   -0.103989827209639873E+01   -0.149957656250000000E+05   -0.403195633965034173E+01    1
    0.119197472587587408E+00   -0.428275618369797115E+02    0.330350354965792070E+00    0.185512987853148248E+01    0.171913291367423518E-01    0.123985825042587683E+01   -0.199681398888792594E+01   -0.339329718344298370E-01    0.626272631977137006E+00   -0.244498712890403980E+00    0.100460625050449504E+00   -0.272863060806509350E+00   -0.429403817245887887E+00   -0.109714739807963313E+01   -0.130229866071428569E+05   -0.405195633965034396E+01    1
    0.775852198330516385E-02   -0.192121050338083030E+02    0.126418418998109550E+01    0.146974621312080389E+00    0.178972084065854853E-01    0.250415513913058740E+01   -0.159464819236626898E+01    0.161953049608144634E-01   -0.211649405650621425E+01    0.725056522773813716E-01    0.232092491622034255E-01   -0.464293421037323628E+00   -0.347504201402064061E+00   -0.100109940358581517E+01   -0.102806049107142862E+05   -0.407195633965034443E+01    1
    0.928668259787855110E-01   -0.270848291365942941E+02    0.104564353819788503E+01    0.430526497633639038E+00    0.178443678035140052E-01    0.114947935180038874E+01   -0.238371960700631913E+01    0.122625617165602913E+00   -0.350862294620649484E+01   -0.677785765269188767E-01    0.673951199567494885E-02   -0.276648672484364422E+00   -0.800357942044246928E-02   -0.107984035576129811E+01   -0.989530357142857065E+04   -0.409195633965034400E+01    1
    0.433962237341735946E-01   -0.271208383703154468E+02   -0.107876565584446360E+00    0.132162462725469076E+01    0.892195844552920794E-02    0.125593597552902247E+01   -0.140716649034189900E+01    0.667338977581588833E-01   -0.877295920011624730E+01   -0.267498527985170931E+00    0.142511434105003859E+00    0.307209058395295886E+00    0.147531533116580460E+00   -0.105776103984601444E+01   -0.885291238839285688E+04   -0.411195633965034357E+01    1
    0.711582770629375083E-01   -0.355252395498890365E+02    0.871361493503835516E+00    0.172211825393478390E+01    0.311434062666935633E-02    0.114400088149663537E+01   -0.191880132942353598E+01    0.178284502833755798E+00   -0.225000425419564465E+01   -0.519939124879301162E-02   -0.158296871457237961E-01   -0.783896748614916761E-01   -0.379252287489762807E+00   -0.102341987382535571E+01   -0.853781138392857065E+04   -0.413195633965034226E+01    1
    0.132052177263503823E+00   -0.345114844948957895E+02    0.623937027895680951E+00    0.197944792061037078E+01    0.700375020854844023E-02    0.249005795159447452E+01   -0.149753206756284030E+01   -0.113992406180908029E+00   -0.599497380615621545E+01   -0.534473245592759078E-01   -0.145624025115641986E+00   -0.483513559481105748E+00   -0.126450857958749330E+00   -0.102335560134379544E+01   -0.851620591517857065E+04   -0.415195633965034450E+01    1
    0.909186337657344190E-01   -0.497466935374633046E+01    0.620804288543982841E+00    0.826192585164292281E+00    0.151037849013134790E-01    0.718932986876342772E+00   -0.216196353052709389E+01    0.773313753214348865E-01    0.392347051274000158E-01   -0.265081092129687390E+00   -0.203810891913590142E+00   -0.719573639222575723E-01    0.795181302448955130E-02   -0.108579545948604794E+01   -0.846043415178571377E+04   -0.417195633965034762E+01    1
   -0.111136291032153250E-01   -0.988918578124980385E+01    0.762505813417481804E+00    0.945938646637750624E+00    0.969657080126521201E-02    0.624004615657986927E+00   -0.181660887824561157E+01   -0.826206162927200782E-01    0.249502388029653854E+00   -0.348387560726978351E+00   -0.607856089131000310E-01   -0.303379214627549021E+00    0.660596957265033036E-01   -0.123817615798107061E+01   -0.842325446428571377E+04   -0.419195633965034720E+01    1
    0.114286381763897174E+00   -0.558358522599876217E+01    0.912499331056109031E+00    0.595130394057294065E+00    0.962817956556910430E-03    0.787804477366353173E+00   -0.215737037371008400E+01    0.700489001538628087E-01   -0.917080326802505219E+01   -0.437202278483948992E+00   -0.244730526763613176E+00   -0.252304305934135054E+00    0.184818606928451312E+00   -0.100592425090223081E+01   -0.756500669642857156E+04   -0.421195633965034677E+01    1
    0.142791591874612378E+00    0.124581783626372342E+02    0.629339239573694420E+00    0.121611810761728933E+01    0.156947878629499736E-01    0.102472879821892393E+01   -0.190909611615156005E+01   -0.216420946311836684E-01   -0.244732734526674633E+01   -0.167125249796029246E+00   -0.340493132296173173E+00    0.743833095560631763E-01   -0.139994957860333391E+00   -0.116974724210296976E+01   -0.735874776785714312E+04   -0.423195633965034279E+01    1
    0.764607905211517336E-02   -0.242447000306902893E+02    0.628389041813504412E+00    0.132698711556226390E+01    0.719377495008350232E-02    0.251766921281719513E+01   -0.178398827731083487E+01   -0.300987238000419266E+00   -0.135425078367364504E+01   -0.308765277194863463E+00   -0.262780062610627918E+00   -0.429277905677877047E+00   -0.196506688176340760E+00   -0.107579547418374855E+01   -0.699956138392857156E+04   -0.425195633965034059E+01    1
    0.460602301967979674E-01   -0.990178382148352476E+01    0.100070604409294517E+01    0.122147367829210718E+01    0.957895304812534168E-02    0.784856875870042048E+00   -0.190070840564504118E+01    0.229333885510113883E-01   -0.668933129190323683E+01   -0.229971128406420977E-01   -0.916483841018922163E-01    0.533847409399998696E-01    0.101223063202368097E+00   -0.100383321550138849E+01   -0.669605691964285688E+04   -0.427195633965034727E+01    1
    0.279454447465853351E-01   -0.129881324687352588E+02   -0.411336274160893578E+00    0.129828805202280129E+01    0.723386824463800350E-02    0.856880016660996002E+00   -0.127176921408470145E+01   -0.249118422216967950E+00   -0.283940887234337280E+01   -0.417118298620927863E+00    0.226863317082878518E+00   -0.185920932600775274E+00   -0.465176735593839985E+00   -0.100925276750927617E+01   -0.668948493303571468E+04   -0.429195633965034329E+01    1
    0.117450951928943934E+00   -0.108744937871832157E+02    0.237583692348630748E-02    0.198950611147813738E+01    0.123328465764315446E-01    0.858947099469816622E+00   -0.120890107500893862E+01   -0.230772283337528222E-01   -0.373655694697155472E+01   -0.299503681473512751E+00   -0.341552295846873702E-01   -0.733181562097751538E+00   -0.406862543068912785E+00   -0.106908470936827049E+01   -0.663290066964285688E+04   -0.431195633965034109E+01    1
    0.111985071177152423E+00   -0.315220665687475190E+02    0.765212551966484300E+00    0.154294358708441770E+01    0.455779256790869725E-04    0.158517231631302091E+01   -0.218044976037088656E+01    0.140587959991564787E+00   -0.343208570498577625E+01   -0.212390386222124500E+00    0.779925586873232712E-01   -0.385603445614172924E+00   -0.182853999335639866E+00   -0.102142850924223594E+01   -0.638503236607142844E+04   -0.433195633965034244E+01    1
    0.733208959846965158E-01   -0.260990693469307118E+02    0.340126777231464228E-02    0.176622786825637967E+01    0.118876798219027385E-01    0.185805966464974714E+01   -0.184528869174494781E+01    0.293398532149935221E-01   -0.669475411039480228E+01   -0.345975967042488675E+00    0.119381822596985793E+00    0.119016051337996892E+00    0.227850086442463240E+00   -0.103172778027904744E+01   -0.616652901785714312E+04   -0.435195633965034201E+01    1
    0.207844425906428265E-01   -0.222485089118068622E+02    0.526032074970023356E+00    0.758193685079766921E+00    0.931017121185475673E-02    0.132060896519467263E+01   -0.253780361295852863E+01   -0.168338529414949256E+00   -0.564588832760561665E+01   -0.989458339927021674E-01    0.231488466711306989E+00   -0.183443438149339111E+00    0.158036619992752647E+00   -0.100975600946600941E+01   -0.610519196428571468E+04   -0.437195633965034336E+01    1
    0.107166388040894289E+00   -0.100952798183093542E+02    0.169124031688623500E+00    0.534251867184845408E+00    0.495291581219971244E-02    0.127954219478784847E+01   -0.133285960734315467E+01    0.681296123722077152E-01   -0.151852156503429514E+01   -0.120740534679431188E+00   -0.568490988156549193E-01   -0.145480044978031992E+00   -0.334563413732384629E+00   -0.110129803951964966E+01   -0.607030915178571468E+04   -0.439195633965034649E+01    1
    0.578718881288488515E-01   -0.160488321857506087E+02    0.227734393340583874E+00    0.135942670233819829E+01    0.224823755481281737E-02    0.825210527112437031E+00   -0.148013381247159082E+01    0.106728533746369647E+00    0.527365351359635604E+01   -0.513459369906645036E-01   -0.132993175812371356E+00    0.164695837925042082E+00    0.346178835995766765E+00   -0.104241019571081095E+01   -0.582777008928571468E+04   -0.441195633965034784E+01    1
    0.151371484263143535E+00   -0.209676507385288566E+02    0.585465445158732889E+00    0.152161944256822279E+01    0.424967884174996986E-02    0.953450069392447586E+00   -0.996513488679752202E+00   -0.137063390210271752E+00   -0.358093703158714716E+01   -0.481523767543508230E+00   -0.223803764329154470E+00   -0.120257571196823523E+00   -0.232984603445022309E+00   -0.123369396152135113E+01   -0.567439620535714312E+04   -0.443195633965034474E+01    1
    0.419503746713793049E-01   -0.114708387844802502E+02    0.667775492755925404E+00    0.174941224712446153E+01    0.167826487847081707E-01    0.109348602736123102E+01   -0.163404722550629766E+01   -0.311084936614067331E+00    0.260313334069924407E+01   -0.652021486814674311E+00   -0.379134474143421107E+00    0.135125120529285353E+00    0.962035303726085922E-01   -0.101596485739184295E+01   -0.557102845982142844E+04   -0.445195633965034343E+01    1
    0.158902265051479030E-01   -0.137574403573529374E+02    0.100762027399960052E+01    0.154999736838232338E+01    0.806685957584038667E-02    0.504954270818794404E+00   -0.236610679207943564E+01   -0.343191260501354845E-01   -0.640501897753390015E+01   -0.144854079405577540E+00    0.119888921977810758E+00   -0.207592188850423215E+00   -0.158912423981965756E+00   -0.120404751786667985E+01   -0.552639341517857156E+04   -0.447195633965034745E+01    1
    0.920072917341889784E-01   -0.182337616533033042E+01    0.543129280514179080E+00    0.151960506409679286E+01    0.722985797905776294E-02    0.107308638617036944E+01   -0.128595261449959741E+01   -0.361324571352555426E-01    0.361352954747074273E+01    0.154415072643703272E+00   -0.248725545319013086E+00   -0.161119071263344932E+00   -0.574829179645899302E+00   -0.104813944725185548E+01   -0.550586830357142844E+04   -0.449195633965034435E+01    1
    0.346264959988653725E-01    0.171375460340579622E+01    0.681601068155593737E+00    0.124402261200496178E+01    0.643180336504689185E-02    0.125885797234669949E+01   -0.235736776070654930E+01   -0.383689309083409397E-01   -0.148430599879605829E+00   -0.381039911365953887E+00    0.106287053101661783E+00   -0.339815715072015023E+00    0.444251246246425369E+00   -0.121440001110318274E+01   -0.537550781250000000E+04   -0.451195633965034482E+01    1
    0.218487826933365520E-01   -0.189594967559633716E+02    0.443651861713235673E-01    0.941682768731396003E+00    0.109061821700499294E-01    0.141319298430697482E+01   -0.910840994724108399E+00   -0.593240651600400182E-01   -0.363543698993862741E+00   -0.242737659334581746E+00    0.292010781225972640E-01   -0.513617369560248616E+00   -0.382957961632422739E+00   -0.100743801850768144E+01   -0.530926674107142844E+04   -0.453195633965034705E+01    1
    0.400602865905244979E-01   -0.161788989552521763E+02    0.295119173728465356E+00    0.188891817324328737E+01    0.485618323851430642E-02    0.871690669974053201E+00   -0.126428471891394723E+01    0.259898535748152526E+00   -0.909834650434971159E+01    0.207773798118341763E+00   -0.158992799351726055E+00   -0.604566574634175069E+00    0.207074553865699007E+00   -0.116034649956885305E+01   -0.514671763392857156E+04   -0.455195633965034396E+01    1
    0.174778253662984939E+00   -0.188359839658978814E+02    0.180051214605996601E+00    0.156985718100806637E+01    0.343291359233221984E-02    0.149695921840561907E+01   -0.194367202310771048E+01   -0.182194949264967918E-01    0.604805517830727801E+01   -0.215620545824815879E+00    0.150329564625630629E+00   -0.321212919005217201E+00    0.776116582265920507E-02   -0.106397580623425458E+01   -0.481756026785714312E+04   -0.457195633965034354E+01    1
    0.138019153289526186E+00   -0.218597297578000358E+02    0.915498479385658870E+00    0.111402851312140383E+01    0.131913374468312326E-01    0.144871682570004690E+01   -0.960327848566176479E+00   -0.122132953135158234E+00   -0.186646755099344830E+01    0.282147223706629702E-01   -0.132366840779770928E+00   -0.443544337963015955E+00   -0.438289935680122533E+00   -0.105536004543417961E+01   -0.462830803571428532E+04   -0.459195633965034666E+01    1
    0.967649096050661600E-01   -0.847501964405031671E+01    0.895720908914819702E+00    0.128234213673844177E+01    0.137342354670706990E-01    0.115927704472772719E+01   -0.196527377739205922E+01   -0.454914099943521111E-01   -0.880115686087052751E+01   -0.135082442934093050E+00   -0.187986599337800833E-01   -0.172719333054708019E+00   -0.365921022677787172E-01   -0.100151063604927848E+01   -0.461847321428571468E+04   -0.461195633965034801E+01    1
    0.311614194045412157E-01   -0.295930625415391688E+02    0.140230122708251081E+00    0.163130805108823562E+01    0.127656325984913249E-01    0.159218435687507132E+01   -0.225956025908634572E+01   -0.696932656153320673E-01   -0.752968830775353481E+01    0.832905968075947634E-03   -0.214843821149942049E-01   -0.312602189163700750E+00    0.208279761887089909E-01   -0.106539407686767196E+01   -0.422979296875000000E+04   -0.463195633965034759E+01    1
    0.340832963240466358E-01   -0.129706932959682817E+02    0.663673955531655757E+00    0.912702614202437923E+00    0.158270507793161902E-01    0.149727847995825747E+01   -0.265403883562686316E+01   -0.178641732833125177E+00   -0.270279681483837297E+01    0.128667701385642985E-03   -0.383405426265981786E+00   -0.198388089003014051E+00   -0.134484354447132248E+00   -0.103050324211347366E+01   -0.414453180803571468E+04   -0.465195633965034716E+01    1
    0.122863982968258123E+00   -0.132478516129347099E+02   -0.731675864476706295E-01    0.123446595161246164E+01    0.178833582252980669E-01    0.138984419736899145E+01   -0.175317133565722605E+01    0.607711111303679274E-01   -0.448083611052112385E+01   -0.250047402663653051E+00    0.415005997517195635E+00   -0.423977097570344075E+00   -0.291701779216905821E+00   -0.100877221324963195E+01   -0.413382031250000000E+04   -0.467195633965034407E+01    1
    0.848881840029176021E-01   -0.147247685198908620E+02    0.553794841939013516E+00    0.152704365056636227E+01    0.102673364012440468E-01    0.107832704163750082E+01   -0.174360699629206528E+01    0.835707982347907719E-01   -0.256497238027637220E+01    0.754078930163430694E-01   -0.209972662305874636E+00   -0.329026136750339426E+00    0.133923133999006183E+00   -0.119430970185457030E+01   -0.405171707589285734E+04   -0.469195633965034364E+01    1
    0.149050256146101651E+00   -0.605787492187899446E+01    0.438223829790560071E+00    0.118001663438398618E+01    0.887621363472666097E-02    0.131361797552906023E+01   -0.140313597482553698E+01   -0.264064501634191651E+00   -0.813843046441544971E+01   -0.491211633904672040E+00    0.711337990682743004E-01   -0.196893744882974453E+00   -0.546198448536822367E-01   -0.108819612803868382E+01   -0.404282366071428578E+04   -0.471195633965034677E+01    1
    0.137404892367834153E+00   -0.973570216069962768E+01    0.610241173540090220E+00    0.148796132318164021E+01    0.107810227650329774E-02    0.123195818264991708E+01   -0.121370199388965427E+01   -0.285407075988713566E+00   -0.174922276729601265E+02   -0.161871939198271114E+00   -0.180574416878653582E+00   -0.676965000202113920E+00   -0.259536896790698801E+00   -0.100388713275234287E+01   -0.401999246651785734E+04   -0.473195633965034634E+01    1
    0.183686907893082590E+00   -0.163891576902312792E+02    0.740166633061435597E+00    0.140948188395955376E+01    0.344581402313357855E-02    0.126836544415623909E+01   -0.157022922629663109E+01   -0.536685882468006248E-02   -0.499489470515406975E+01    0.198197444863230376E-01    0.329302185506946066E+00   -0.171848201843030124E+00   -0.209307296495901574E+00   -0.101978945174641900E+01   -0.374988671875000000E+04   -0.475195633965034325E+01    1
    0.116694701768605899E+00   -0.651660992883515178E+01    0.962182750207838389E+00    0.138917467894299040E+01    0.794548252947331439E-02    0.112536440107610658E+01   -0.979783047702425525E+00    0.847970715533371833E-01   -0.105114964746805750E+02    0.216204437476058553E-02   -0.468425276796991114E-01   -0.146989182236545585E+00    0.713900580625512760E-01   -0.117659752773517412E+01   -0.369356696428571422E+04   -0.477195633965034460E+01    1
    0.177240906231805051E-01   -0.225865887961594538E+02    0.352813511115126432E+00    0.184599118664311335E+01    0.133285278268041700E-01    0.147509355951212218E+01   -0.165321937969978738E+01   -0.328945712773653226E-01   -0.475552265255503670E+01   -0.315055502695212541E+00    0.142085343856196145E+00   -0.109219822498597199E+00   -0.138992452150011075E+00   -0.101667776877704585E+01   -0.367665011160714266E+04   -0.479195633965034506E+01    1
    0.127938560477812130E+00   -0.141237901758474180E+02    0.521996286024489997E+00    0.813948038372686922E+00    0.638868164196071311E-02    0.140967740102240224E+01   -0.145778694355384042E+01   -0.309029736287822043E+00   -0.105900048925953261E+02   -0.217088976080155538E+00    0.217911010254521226E+00   -0.241401754486578524E+00    0.222762905701287761E+00   -0.117205813083937582E+01   -0.367619921875000000E+04   -0.481195633965034641E+01    1
    0.667396347113435318E-01   -0.177527223282442925E+02    0.575576120397816804E+00    0.173149258976627562E+01    0.774475337875246174E-03    0.106375409889852723E+01   -0.139680303154651364E+01   -0.326506075368658832E+00   -0.110131344048717050E+02    0.719101002450965587E-01   -0.933329603076233916E-01   -0.616073057724245698E+00   -0.514423564603244676E+00   -0.101172693281232662E+01   -0.367061662946428578E+04   -0.483195633965034776E+01    1
    0.662541554716649661E-01    0.469620719260950992E+01    0.126992659906494731E+01    0.175823743846125180E+01    0.668428192418658168E-02    0.113779123659881432E+01   -0.233570272475732921E+01   -0.600153747250337100E-03    0.348086255915572496E+01   -0.337940470624691069E+00   -0.828282941840245701E-01    0.188757586836200836E+00    0.109563306930492044E+00   -0.103420410751381708E+01   -0.358285770089285734E+04   -0.485195633965034734E+01    1
    0.259116268965733226E-01   -0.305174344871169687E+02    0.906111680118061535E+00    0.623074998953676573E+00    0.284420765642004296E-02    0.201179123699897255E+01   -0.138825924836639647E+01    0.129192988775245848E+00   -0.649025692242578067E+01   -0.251198197047284077E+00   -0.169380002537164870E+00   -0.551261299151481365E+00   -0.504257495363527042E+00   -0.105187145211246924E+01   -0.351240931919642844E+04   -0.487195633965034602E+01    1
    0.136567177389013222E+00   -0.298272557355638739E+02    0.769970016779720434E+00    0.168881444249438450E+01    0.166288497585803247E-01    0.230197545418103910E+01   -0.235512061466801503E+01   -0.104971721329012002E+00   -0.116229973851390600E+02    0.105388212420463617E+00   -0.191332869006914180E+00   -0.214029684229834899E+00   -0.308836926494289954E+00   -0.101097525822504952E+01   -0.345254213169642844E+04   -0.489195633965034382E+01    1
    0.498500373477623673E-01   -0.195952570830126334E+02    0.643738124992273009E+00    0.140258360515389935E+01    0.777768488492583919E-02    0.134251905509775726E+01   -0.183217982804589075E+01    0.118668996172219404E-01   -0.260473613637150514E+01   -0.247463122126128976E+00    0.829267611571157526E-01    0.440803577188789431E-01   -0.148726144101780394E+00   -0.103926871624137451E+01   -0.344211941964285734E+04   -0.491195633965034428E+01    1
    0.105064577011857022E+00   -0.167512365613454293E+02    0.219257964532433847E+00    0.151001816894356367E+01    0.107722643291872644E-01    0.211075003619481549E+01   -0.199462938392928812E+01   -0.138323442352832338E-01   -0.834935405936268893E+01   -0.166708409612448871E+00    0.722462080052919675E-01    0.736783315532098804E-01    0.316921114429452977E+00   -0.100824532783182086E+01   -0.342048214285714266E+04   -0.493195633965034563E+01    1
    0.118790755506350432E+00   -0.201254082139592292E+02    0.116299988147239408E+00    0.105077107166875416E+01    0.507837823051533917E-02    0.149201227627488509E+01   -0.240585619984714061E+01   -0.128254934337716786E-02   -0.981604732172610817E+01   -0.122395328924342628E-01   -0.528279596418021122E-01   -0.224370297424069359E+00   -0.106517130492564005E+00   -0.114648850141843939E+01   -0.340192354910714266E+04   -0.495195633965034610E+01    1
    0.107245672761637101E+00   -0.266269021165116726E+02    0.711677935496768610E+00    0.171219002690295841E+01    0.475557113342506103E-02    0.141519001192668270E+01   -0.150512466000635259E+01    0.169411045846853819E-01   -0.440059177106899302E+01   -0.330666348811150534E+00    0.219869700996601941E+00   -0.121553219195144252E+00   -0.280687928361820216E+00   -0.108406124023175199E+01   -0.338202120535714266E+04   -0.497195633965034567E+01    1
    0.140803691349412397E+00   -0.296255297370220205E+01    0.695863291942374618E-01    0.128581489345222266E+01    0.110097367706826002E-01    0.174674600577125050E+01   -0.966772697855728280E+00   -0.116617289604875218E+00    0.113692876180619074E+00    0.389942110838989775E+00   -0.281122747653641702E+00   -0.543426685737258164E+00   -0.311360483050345360E+00   -0.100998771487278760E+01   -0.325519503348214266E+04   -0.499195633965034435E+01    1
    0.486605773861110494E-01   -0.173037351955371861E+02    0.143804378411434453E+01    0.129651474553695145E+01    0.996458712437645056E-02    0.164964431920600796E+01   -0.196644725187711811E+01   -0.313181279269170609E+00   -0.719700737400028334E+01   -0.320031282348546386E+00   -0.959578102126978361E-01    0.868151404837694540E-01   -0.871631233562747132E-01   -0.104638617763433395E+01   -0.321285407366071422E+04   -0.501195633965034304E+01    1
