    0.407675962944535897E-01   -0.228405820763981637E+02    0.740076188684867464E+00    0.165704841853243501E+01    0.747356482385442156E-02    0.163266232280605239E+01   -0.250144552522100039E+01   -0.196554502972488693E+00   -0.744598881972354754E+01   -0.180677953555910542E+00    0.829686796247119662E-01   -0.182349872878095176E+00   -0.145041210360002615E+00   -0.104781795021145174E+01   -0.118098776681082587E+02
    0.105814297866881457E+00   -0.160191629706629399E+02    0.958908244367236096E+00    0.171763056163089134E+01    0.976785799212608226E-02    0.166316430593420517E+01   -0.173877790728022719E+01   -0.711001390171901032E-01   -0.715905492329241699E+01    0.191155577821571415E+00   -0.292044320886773977E-01    0.197466445507299415E-01   -0.221590083032563445E+00   -0.103381819059187330E+01   -0.116783915928431927E+02
    0.704843562856065087E-01   -0.205640150746894754E+02    0.845743945120464691E+00    0.154336541208609912E+01    0.738948690950405000E-02    0.176243010309683945E+01   -0.265372086821199771E+01   -0.197386229967456667E+00   -0.618591910501229147E+01   -0.225490896507771016E+00   -0.207312235128004424E+00   -0.264965797309503093E+00   -0.925129444198570239E-01   -0.101496281180499115E+01   -0.110964845929827014E+02
    0.137166491654755890E-01   -0.198257994223677834E+02    0.782237105715619219E+00    0.144257272567418360E+01    0.606476158972094146E-02    0.174334796980724338E+01   -0.142194183818475128E+01   -0.119519740778086248E+00   -0.936991368482730280E+01   -0.895645667204297280E-01   -0.654334151558177701E-01   -0.171230232108659147E+00   -0.435730021251399952E-01   -0.101420584359120247E+01   -0.109606988089425226E+02
    0.907507558754084287E-01   -0.186733222021254157E+02    0.809656704218312817E+00    0.157282107860867759E+01    0.892516910764734953E-02    0.172947805094301965E+01   -0.162385927310876466E+01   -0.113230872100803376E+00   -0.520404089641687406E+01   -0.176259467659740432E+00   -0.199806341841581886E+00   -0.292581396665247961E-02   -0.163618434246014410E+00   -0.115839464168310435E+01   -0.107902297973632812E+02
    0.857990499642414667E-01   -0.199565944668708397E+02    0.934521438135600957E+00    0.142914180693057769E+01    0.601697165851784732E-02    0.167373507789010834E+01   -0.161993794106524924E+01   -0.172619577892896336E+00   -0.621444067793370447E+01   -0.160414508472464273E+00    0.130577337246555625E+00   -0.157559701434998978E+00   -0.196018423829028066E+00   -0.118182356505161001E+01   -0.105893216814313611E+02
    0.134003259848161943E+00   -0.164512851287736872E+02    0.784753249491588312E+00    0.124518476590772598E+01    0.171753268559186809E-01    0.182302515074712357E+01   -0.140674099713949574E+01   -0.102912818067307621E+00   -0.640294091467915649E+01    0.166065978175970741E-01   -0.292380011113543836E+00   -0.332745550208186636E+00   -0.189161241926411899E+00   -0.109066933359206475E+01   -0.105064174107142865E+02
    0.758175956953389130E-01   -0.221994841853453408E+02    0.789934886417068660E+00    0.140943419728759989E+01    0.985650953437884614E-02    0.183855673192718050E+01   -0.840215191370482617E+00   -0.117674562398303345E+00   -0.314796327008969046E+01   -0.886584122243447847E-01   -0.716013029085515312E-01   -0.174302408763469113E+00   -0.219361387062692703E+00   -0.103352904444510219E+01   -0.104680317470005573E+02
    0.666033730254642908E-01   -0.228662451456548297E+02    0.766380533862891178E+00    0.143835930424828895E+01    0.725676262920659908E-02    0.177021641653459860E+01   -0.115356103660025044E+01   -0.153821224738980966E+00   -0.460246410704860054E+01   -0.135079895971810110E+00   -0.237457827070644868E-01   -0.203360995420818397E+00   -0.151817531952072177E+00   -0.108895917567047618E+01   -0.103028302873883923E+02
    0.115973240553492452E-01   -0.199910574790879245E+02    0.742199558858239294E+00    0.155665237332295958E+01    0.234085997321517407E-02    0.163148938073386285E+01   -0.177007491340985790E+01   -0.187396655329021222E+00   -0.650590940249351668E+01   -0.365167660655626225E+00   -0.140124480717124106E+00   -0.111044955961260738E+00    0.195826141021032685E-01   -0.109058458552972626E+01   -0.102279183523995538E+02
