    0.853207391309924318E-01   -0.141501057515311590E+02    0.841439344845213100E+00    0.169679169858067769E+01    0.592085771890293357E-02    0.162126387521679050E+01   -0.216463688844608360E+01   -0.582843719573576946E-01   -0.374019950755654618E+01   -0.171538731014290596E+00    0.106625062507163471E+00    0.261295790049595467E-02    0.808738031302633220E-02   -0.105909067376465682E+01   -0.373716605050223194E+02
    0.104298605845582676E+00   -0.106323570588815670E+02    0.821733020100715583E+00    0.123052716949693997E+01    0.152958817681176050E-01    0.186789978972967452E+01   -0.112928934446305718E+01   -0.715847354413080700E-01   -0.656209961782090545E+01   -0.143927998222944165E+00    0.351042554813708552E+00   -0.227732127871054096E+00   -0.403647573419549516E-01   -0.115367345165234569E+01   -0.367293570382254444E+02
    0.149285616482512540E+00   -0.965905138513091188E+01    0.845191695399964971E+00    0.877357362953164466E+00    0.154034961864107003E-01    0.177465439504344036E+01   -0.159741001639168601E+01   -0.626508685524220371E-01   -0.538059886576826241E+01   -0.152516182118385413E+00   -0.443578971595295357E-01    0.315231316969810937E-01   -0.317717133943024588E-01   -0.108363070838305009E+01   -0.360620073590959791E+02
    0.679241769394865469E-01   -0.150644248844300837E+02    0.877143641365718096E+00    0.115890196543206336E+01    0.852040418525962934E-02    0.201746835658074808E+01   -0.154850150116184815E+01   -0.319987892483085054E-01   -0.789647718370000806E+00   -0.120822368235359925E+00    0.122677169286078330E+00   -0.108339820921541943E+00    0.121980725043737415E+00   -0.108025535187443666E+01   -0.357441493443080347E+02
    0.987414415627507480E-01   -0.107283937693196485E+02    0.846604250960845683E+00    0.937045559747837764E+00    0.164009732987854227E-01    0.194195878694823998E+01   -0.166198721655361981E+01    0.169506029166660577E-02   -0.315775798082508041E+01   -0.266221759242730727E-01   -0.109679057967441818E+00    0.132435445161191795E+00    0.187443633779479923E-02   -0.116868573426716837E+01   -0.352894396100725416E+02
    0.108390688675622529E+00   -0.113624594662809688E+02    0.889464206899959198E+00    0.141602664793630351E+01    0.145227525849036115E-01    0.189327405198148790E+01   -0.164645217226680951E+01   -0.766181125062098678E-01   -0.484778835272322262E+01   -0.195454378208025359E+00    0.262753307215169096E+00   -0.218515356004427785E+00   -0.568410164334213347E-01   -0.103566629969290291E+01   -0.352314714704241041E+02
    0.549223132707535935E-01   -0.129965515945462649E+02    0.825172853971826714E+00    0.123023339385147557E+01    0.611063892607028106E-02    0.190113223481211913E+01   -0.209706052098948659E+01   -0.334182803398400327E-01   -0.410604789101897882E+01   -0.413466553996133246E-01    0.179283407573288617E+00   -0.247634053733555598E+00   -0.387630369364985461E+00   -0.108400890980285358E+01   -0.347181919642857153E+02
    0.709199618054120740E-01   -0.147500009373013512E+02    0.605704276326460622E+00    0.100366831978054716E+01    0.105651600105765089E-01    0.194734832389240875E+01   -0.153855721453995686E+01   -0.498769823155835734E-01   -0.225163866587968275E+01    0.361124937743534102E-01    0.194188715890347280E+00   -0.336631130471793161E+00    0.826034510337835259E-01   -0.103140900492493248E+01   -0.346564178466796875E+02
    0.106520669958921649E+00   -0.126013567816420746E+02    0.944350680218428051E+00    0.122327867689669723E+01    0.967665666662783155E-02    0.180846412112746369E+01   -0.133654251824135195E+01   -0.260344865458215086E-01   -0.194472571359095858E+01   -0.197447395390824676E+00   -0.316494871593596072E+00   -0.429014744739247833E-01   -0.838553589908297703E-01   -0.112560735818691859E+01   -0.344819902692522291E+02
    0.124588567131954778E+00   -0.121520286214660374E+02    0.788991170234974892E+00    0.150562815585107512E+01    0.113088625522789806E-01    0.181479384645819519E+01   -0.198269126427392051E+01   -0.733487721983666491E-01   -0.365968911156429755E+01   -0.142755325730932164E+00    0.352389323822282149E-01   -0.140707347714664255E+00    0.389272195047960234E-01   -0.129690569207437290E+01   -0.342473188127790209E+02
    0.725599620442427956E-01   -0.124851550534882989E+02    0.960372627874590545E+00    0.157278797843195584E+01    0.501429663704282096E-02    0.175762229131313186E+01   -0.948252380196699107E+00   -0.381240231134260046E-01   -0.318620992286618421E+01   -0.102081281101788254E+00   -0.781444896801420374E-01   -0.154358022021991725E-01    0.703594771108221606E-01   -0.106847399025141043E+01   -0.341304604666573681E+02
    0.108143606042294615E+00   -0.955637294090170286E+01    0.886550386788204303E+00    0.119889210845032546E+01    0.119711227210433195E-01    0.189101877674216556E+01   -0.173346372131889104E+01    0.243256440261022111E-01   -0.362245095893059554E+01   -0.670870618597572549E-01   -0.312753272996707465E+00   -0.573934812751402401E-01   -0.176016094921006588E+00   -0.104836552294637486E+01   -0.340710296630859375E+02
    0.856070621583539526E-01   -0.110812614393901647E+02    0.976504911778322437E+00    0.164083409342852593E+01    0.817145444790879846E-02    0.191976543666054633E+01   -0.190227743705274177E+01   -0.836894095157438289E-01   -0.626043355753122732E+01   -0.272000770608001985E+00   -0.428739811675244789E-01   -0.228116224793377564E+00   -0.329450400753422079E+00   -0.108801173326994460E+01   -0.340682678222656250E+02
    0.123780084455897083E+00   -0.115833936554468622E+02    0.827116291157642292E+00    0.172296304687371959E+01    0.960448243798084356E-02    0.185801055325402009E+01   -0.207401535723744823E+01   -0.692318915068256407E-01   -0.499315130972276222E+01   -0.280199035842472854E+00    0.556930198385600997E-01   -0.117797056719029791E-01   -0.145624056355308978E+00   -0.100511524526204732E+01   -0.340659354073660694E+02
    0.841805890023603343E-01   -0.126427199960105394E+02    0.855421866118208696E+00    0.173297756613180631E+01    0.904378878658240043E-02    0.207773026568119512E+01   -0.201430748058759379E+01   -0.476325030591240872E-01   -0.279836511015183431E+01    0.947074868914044021E-03    0.302638890033795002E-01   -0.234647449281949361E+00   -0.502379851599493055E+00   -0.111372978834069936E+01   -0.339445059640066944E+02
    0.790403282342066055E-01   -0.151265903785787277E+02    0.691138558609245113E+00    0.152635679190871376E+01    0.107308390430401017E-01    0.209128668383589966E+01   -0.144882773289375377E+01   -0.550830794697914072E-01   -0.176721496346974871E+01   -0.826965491902463129E-01   -0.365928048120244889E-01   -0.191572489410285707E+00    0.405530716759812948E-01   -0.100190969494931625E+01   -0.338651275634765625E+02
