    0.103680359408812039E-01   -0.122950416443435255E+02    0.336439377485019508E+00    0.256039830236279542E+01    0.883624020190281606E-02    0.179048376011464905E+01   -0.299330288819692214E+01   -0.245032795653367733E-01    0.278739407391966898E+01    0.448977335319433735E-01   -0.287732205053586709E+00   -0.107372057873816526E+00    0.420019074453957530E-01   -0.104997724971743001E+01   -0.203492366071428587E+05   -0.391195633965034517E+01    1
    0.541926587643826244E-01   -0.194867566844476059E+02    0.102670391793029592E+01    0.224172634737329979E+01    0.134285229839920198E-01    0.130618626059063359E+01   -0.200057512837981655E+01   -0.286832244586315982E-01   -0.141420808998606629E+01    0.718565959437021118E-01    0.167499965034878212E+00   -0.962812892356519789E+00   -0.248206572221451316E+00   -0.116906285407194255E+01   -0.117032064732142862E+05   -0.393195633965034208E+01    1
    0.121232281821025190E+00   -0.118136169054346798E+02    0.337089680705123074E+00    0.904023871829145009E+00    0.317851549351924698E-02    0.267001614849495894E+01   -0.123044276036030098E+01    0.120576469512664375E+00   -0.536547040104982731E+01   -0.151743981519334797E+00   -0.550882951072804994E-01   -0.125243160369403417E+00   -0.350445357601408936E+00   -0.103985841060176165E+01   -0.111575691964285706E+05   -0.395195633965034165E+01    1
    0.188346707550865633E+00   -0.258798407241783757E+02    0.876085469211930645E+00    0.180793291850316962E+01    0.317695972473778631E-02    0.148486807327916037E+01   -0.194213188418289295E+01    0.127864098255748682E+00    0.946636075933829257E+00   -0.191024126296968300E+00   -0.186436960365670590E+00   -0.616004865197884777E+00    0.145203656201292330E+00   -0.104192197769867567E+01   -0.857639006696428623E+04   -0.397195633965034300E+01    1
    0.101449695836538969E+00   -0.198413943396336734E+02    0.116137210144442782E+00    0.839350272735218672E+00    0.181452641275480983E-01    0.506552876718325829E+00   -0.113835223830696064E+01   -0.209124996033139249E+00   -0.552848105680195712E+01   -0.196557128114271729E+00   -0.390971264275411928E-01    0.478764639457948948E-01   -0.301356165206294935E+00   -0.103071005735836607E+01   -0.853432812500000000E+04   -0.399195633965034391E+01    1
    0.201671676553050794E+00   -0.398273055024925071E+02    0.184865716563111215E+01    0.951189764942479643E+00    0.645717915907480060E-02    0.962608062989334434E+00   -0.268053399668563230E+01   -0.236463832509184652E+00   -0.900662876595584372E+01   -0.128849990802681558E+00   -0.786197553094214741E-01    0.946050414627039593E-01   -0.355243566015415568E+00   -0.103142642307263555E+01   -0.840835044642857065E+04   -0.401195633965034215E+01    1
    0.111045220628709335E+00   -0.328530581207910970E+02    0.102989633803820024E+01    0.875612427674653970E+00    0.247456852634665887E-02    0.940282002577869203E+00   -0.184557848280834702E+01    0.119359456192128843E+00    0.129323356102703491E+01   -0.566982755558861767E-01    0.318575979784308447E-01    0.118935912873037758E+00   -0.426327701366645051E+00   -0.104582408738921706E+01   -0.825631250000000000E+04   -0.403195633965034173E+01    1
    0.184444944476593070E+00   -0.424845188961931619E+01    0.154614083817255277E+00    0.211302613858393684E+01    0.311482060336848356E-02    0.834233883952329336E+00   -0.183517951442921667E+01   -0.127393645555341495E+00    0.401386538712874419E+01   -0.199679420290198445E+00    0.246960508185512878E+00   -0.517081612510217781E+00   -0.360238260045116276E+00   -0.106122092589100059E+01   -0.748820647321428532E+04   -0.405195633965034396E+01    1
    0.290077447581331860E+00   -0.365641097483858069E+01    0.102684537310573365E+01    0.157678619213859106E+01    0.108366193666634865E-01    0.130652826324168325E+01   -0.181558157826323496E+01    0.445651940829584481E-01   -0.196884484094758738E+01    0.938264723287593472E-01   -0.534408615427268904E-01   -0.881716146256296129E+00    0.173025513050195368E-01   -0.106131101956545093E+01   -0.641878404017857156E+04   -0.407195633965034443E+01    1
    0.116176210719822093E+00   -0.261236899603752093E+02    0.974087806512117238E-01    0.122889303101416214E+00    0.387745660773905834E-02    0.130615864056744968E+01   -0.157503058667828744E+01   -0.734461707514827838E-01   -0.103945158362423973E+01    0.840339975454482135E-01   -0.390067451528699483E+00   -0.142396299751240935E+00    0.169300804657994131E-01   -0.105031236031568920E+01   -0.598334375000000000E+04   -0.409195633965034400E+01    1
