    0.158953590646656484E+00   -0.258244419954804982E+02    0.121979593901649364E+01    0.109190572626220694E+01    0.423941501701465603E-02    0.199890878009536532E+01   -0.205181159452583017E+01   -0.122856828408093130E+00   -0.714015498111519165E+01   -0.235526327638676293E-01   -0.160656934697666648E+00   -0.167771553360245601E+00   -0.188717984050850052E+00   -0.107270207348068647E+01   -0.304062376360082620E+01
    0.158953590646656484E+00   -0.258244419954804982E+02    0.121979593901649364E+01    0.109190572626220694E+01    0.423941501701465603E-02    0.199890878009536532E+01   -0.205181159452583017E+01   -0.122856828408093130E+00   -0.714015498111519165E+01   -0.235526327638676293E-01   -0.160656934697666648E+00   -0.167771553360245601E+00   -0.188717984050850052E+00   -0.107270207348068647E+01   -0.304062376360082620E+01
    0.159916297610917024E+00   -0.257310218196990128E+02    0.121415420528399243E+01    0.110241657816591543E+01    0.464224555830972021E-02    0.199191982263357303E+01   -0.204352302797776186E+01   -0.122223305964067164E+00   -0.788900400015086056E+01   -0.380356652859906649E-01   -0.192451895217213731E+00   -0.267695022017986006E+00   -0.188986406630003517E+00   -0.106668949104175592E+01   -0.281947271202082872E+01
    0.156805582428904189E+00   -0.256046423508392635E+02    0.122314416201348619E+01    0.112899194498100774E+01    0.401309222928471470E-02    0.198873337478173284E+01   -0.202930196539440821E+01   -0.123934310439930445E+00   -0.767312391511894187E+01   -0.315370444595154259E-01   -0.162978813982104093E+00   -0.188999353926527641E+00   -0.182325970268702620E+00   -0.106527959623841229E+01   -0.279307558350841489E+01
    0.156664259418847401E+00   -0.257796690260098984E+02    0.121340179402081794E+01    0.110391365508126915E+01    0.385781665406123662E-02    0.199028387252282069E+01   -0.189256381539928542E+01   -0.123394242834285739E+00   -0.733298922813930965E+01   -0.238126691994599501E-01   -0.195581108989953706E+00   -0.191894862395329879E+00   -0.187191422728027967E+00   -0.106264026463710137E+01   -0.275583271122093265E+01
    0.156664259418847401E+00   -0.257796690260098984E+02    0.121340179402081794E+01    0.110391365508126915E+01    0.385781665406123662E-02    0.199028387252282069E+01   -0.189256381539928542E+01   -0.123394242834285739E+00   -0.733298922813930965E+01   -0.238126691994599501E-01   -0.195581108989953706E+00   -0.191894862395329879E+00   -0.187191422728027967E+00   -0.106264026463710137E+01   -0.275583271122093265E+01
    0.157895982850755318E+00   -0.257980171694222378E+02    0.121593608072370785E+01    0.109975126140171064E+01    0.447715180015371191E-02    0.199122257994569818E+01   -0.207052983941823499E+01   -0.123968886597954076E+00   -0.705363949431070836E+01   -0.327564462678744950E-01   -0.151426047014842940E+00   -0.198215431955025029E+00   -0.187105335120154898E+00   -0.105982940827688221E+01   -0.274994859112296286E+01
    0.157895982850755318E+00   -0.257980171694222378E+02    0.121593608072370785E+01    0.109975126140171064E+01    0.447715180015371191E-02    0.199122257994569818E+01   -0.207052983941823499E+01   -0.123968886597954076E+00   -0.705363949431070836E+01   -0.327564462678744950E-01   -0.151426047014842940E+00   -0.198215431955025029E+00   -0.187105335120154898E+00   -0.105982940827688221E+01   -0.274994859112296286E+01
    0.156409485726431013E+00   -0.257857453897694491E+02    0.121625950672051797E+01    0.110193051298777789E+01    0.479512511684318781E-02    0.199366770909263979E+01   -0.197583222584446050E+01   -0.122414648692485417E+00   -0.746433331798871524E+01   -0.383900706805301167E-01   -0.163042943394783146E+00   -0.228573015159683812E+00   -0.184189492814637895E+00   -0.107014749393804176E+01   -0.273466602374817791E+01
    0.156409485726431013E+00   -0.257857453897694491E+02    0.121625950672051797E+01    0.110193051298777789E+01    0.479512511684318781E-02    0.199366770909263979E+01   -0.197583222584446050E+01   -0.122414648692485417E+00   -0.746433331798871524E+01   -0.383900706805301167E-01   -0.163042943394783146E+00   -0.228573015159683812E+00   -0.184189492814637895E+00   -0.107014749393804176E+01   -0.273466602374817791E+01
    0.157847462361969809E+00   -0.257818189626505827E+02    0.121489511919397120E+01    0.110156850833547693E+01    0.424614423166737743E-02    0.199287087935754381E+01   -0.210199419250620112E+01   -0.121672649538694375E+00   -0.748598133995689885E+01   -0.209179569786439382E-01   -0.203644802647646506E+00   -0.189234673741305481E+00   -0.187906832935559848E+00   -0.105914559705380151E+01   -0.270852873360638835E+01
    0.158377298559417873E+00   -0.258693766697078225E+02    0.121968915627118846E+01    0.106478575795563235E+01    0.463967246177764223E-02    0.199798383216824282E+01   -0.197953111063994736E+01   -0.123489069409518606E+00   -0.834107140307671457E+01   -0.298120078856485421E-01   -0.168536149972823124E+00   -0.213412859080874207E+00   -0.184722441559243777E+00   -0.106164806498793940E+01   -0.270557801261876518E+01
    0.155944482856393535E+00   -0.257875734882455347E+02    0.121491187946066392E+01    0.104026019180376350E+01    0.441479697835198050E-02    0.198727949149979644E+01   -0.211165428767859709E+01   -0.122877225084369671E+00   -0.816235913086385878E+01   -0.321155399786889478E-01   -0.173893635287986431E+00   -0.213244466647678960E+00   -0.185893824683948078E+00   -0.106255957535836343E+01   -0.269224780802797747E+01
    0.158542356807071488E+00   -0.256543054077222763E+02    0.121548572700521174E+01    0.106789364347883353E+01    0.471226681653157814E-02    0.199335996296115536E+01   -0.201340357595883468E+01   -0.122761148066951861E+00   -0.728782134190542408E+01   -0.247702362103954174E-01   -0.155518123967535560E+00   -0.167624716028929560E+00   -0.183162413031590837E+00   -0.105682041453232189E+01   -0.264785410982238067E+01
    0.159614326264226142E+00   -0.258257863496886628E+02    0.121623076610683922E+01    0.109632743700743385E+01    0.478170389536048714E-02    0.199258973274287698E+01   -0.199721539795432856E+01   -0.125282280634897075E+00   -0.721465265611987494E+01   -0.271173028322507434E-01   -0.189424352420934916E+00   -0.236099756578572600E+00   -0.183401398157891415E+00   -0.105406861458507661E+01   -0.264692642704308900E+01
    0.159614326264226142E+00   -0.258257863496886628E+02    0.121623076610683922E+01    0.109632743700743385E+01    0.478170389536048714E-02    0.199258973274287698E+01   -0.199721539795432856E+01   -0.125282280634897075E+00   -0.721465265611987494E+01   -0.271173028322507434E-01   -0.189424352420934916E+00   -0.236099756578572600E+00   -0.183401398157891415E+00   -0.105406861458507661E+01   -0.264692642704308900E+01
    0.157204644923044562E+00   -0.257318787983085144E+02    0.121572812611601955E+01    0.104788778861934362E+01    0.438297381436407799E-02    0.199397430110997198E+01   -0.205029201890166091E+01   -0.125249808083103070E+00   -0.669670364733435886E+01   -0.293214816362860412E-01   -0.147753467814109141E+00   -0.160545077509375633E+00   -0.186726870093514852E+00   -0.106190801077991526E+01   -0.264630745319149385E+01
    0.157204644923044562E+00   -0.257318787983085144E+02    0.121572812611601955E+01    0.104788778861934362E+01    0.438297381436407799E-02    0.199397430110997198E+01   -0.205029201890166091E+01   -0.125249808083103070E+00   -0.669670364733435886E+01   -0.293214816362860412E-01   -0.147753467814109141E+00   -0.160545077509375633E+00   -0.186726870093514852E+00   -0.106190801077991526E+01   -0.264630745319149385E+01
    0.158425677158650524E+00   -0.259470362468238882E+02    0.121814582500378754E+01    0.111664289385305726E+01    0.481050947675928844E-02    0.199164052287507798E+01   -0.196834615211376929E+01   -0.121989997263643318E+00   -0.717559109939379791E+01   -0.337415537117048137E-01   -0.170935394097857851E+00   -0.197581690706122526E+00   -0.193187355529095189E+00   -0.105963148138763819E+01   -0.263953529254002417E+01
    0.158425677158650524E+00   -0.259470362468238882E+02    0.121814582500378754E+01    0.111664289385305726E+01    0.481050947675928844E-02    0.199164052287507798E+01   -0.196834615211376929E+01   -0.121989997263643318E+00   -0.717559109939379791E+01   -0.337415537117048137E-01   -0.170935394097857851E+00   -0.197581690706122526E+00   -0.193187355529095189E+00   -0.105963148138763819E+01   -0.263953529254002417E+01
    0.157203561215909782E+00   -0.259019441350370343E+02    0.122574531800166375E+01    0.110786329792621552E+01    0.429478455684911224E-02    0.199479638327044140E+01   -0.202249575687202565E+01   -0.122518857695976285E+00   -0.736321463445121083E+01   -0.290557849069134830E-01   -0.198730282738152325E+00   -0.244031847420990711E+00   -0.187204851475736317E+00   -0.106594224394919612E+01   -0.262648810070115735E+01
    0.157203561215909782E+00   -0.259019441350370343E+02    0.122574531800166375E+01    0.110786329792621552E+01    0.429478455684911224E-02    0.199479638327044140E+01   -0.202249575687202565E+01   -0.122518857695976285E+00   -0.736321463445121083E+01   -0.290557849069134830E-01   -0.198730282738152325E+00   -0.244031847420990711E+00   -0.187204851475736317E+00   -0.106594224394919612E+01   -0.262648810070115735E+01
    0.157347217302442804E+00   -0.257768125991129473E+02    0.121705923049461484E+01    0.107773534960760675E+01    0.429716728990653905E-02    0.199297084334164643E+01   -0.201828040044247370E+01   -0.123085373487302849E+00   -0.756033148453481818E+01   -0.418593863932283233E-01   -0.179505991776019308E+00   -0.198040649171701777E+00   -0.185982248263873523E+00   -0.104882203493453896E+01   -0.261760022736811981E+01
    0.156040733010524346E+00   -0.257527475771032570E+02    0.122200461586930698E+01    0.104934276316342023E+01    0.486959042295740871E-02    0.198988111727240047E+01   -0.207642000630504331E+01   -0.123514922622921963E+00   -0.657185988632395901E+01   -0.271096142626945577E-01   -0.144926153440008976E+00   -0.192791464373616189E+00   -0.185713499818054684E+00   -0.106444322218888576E+01   -0.261578041503461778E+01
    0.156332996318709977E+00   -0.258343970016214151E+02    0.121691554392599222E+01    0.105200975371185379E+01    0.482304872596143758E-02    0.199162376695387855E+01   -0.202980233772306118E+01   -0.123052443534009417E+00   -0.750771556967395881E+01   -0.235056242940945813E-01   -0.208118645748349596E+00   -0.214609413205022415E+00   -0.188961903571197243E+00   -0.104998608859090115E+01   -0.261210732611938878E+01
    0.156332996318709977E+00   -0.258343970016214151E+02    0.121691554392599222E+01    0.105200975371185379E+01    0.482304872596143758E-02    0.199162376695387855E+01   -0.202980233772306118E+01   -0.123052443534009417E+00   -0.750771556967395881E+01   -0.235056242940945813E-01   -0.208118645748349596E+00   -0.214609413205022415E+00   -0.188961903571197243E+00   -0.104998608859090115E+01   -0.261210732611938878E+01
    0.157189810609840747E+00   -0.257305197448794729E+02    0.121518638516785726E+01    0.106403001982076661E+01    0.409320385203211425E-02    0.199293434422535221E+01   -0.206714502999746896E+01   -0.122784684869647970E+00   -0.708733855857095918E+01   -0.211180383047521354E-01   -0.192572140970167949E+00   -0.153589230058216952E+00   -0.184855636601914203E+00   -0.106397833105834771E+01   -0.260609201242906252E+01
    0.157189810609840747E+00   -0.257305197448794729E+02    0.121518638516785726E+01    0.106403001982076661E+01    0.409320385203211425E-02    0.199293434422535221E+01   -0.206714502999746896E+01   -0.122784684869647970E+00   -0.708733855857095918E+01   -0.211180383047521354E-01   -0.192572140970167949E+00   -0.153589230058216952E+00   -0.184855636601914203E+00   -0.106397833105834771E+01   -0.260609201242906252E+01
    0.160289326922952585E+00   -0.257439503630145907E+02    0.122113941948841775E+01    0.102626445692911106E+01    0.444797798638278674E-02    0.199425096444029060E+01   -0.189073518321728140E+01   -0.122138189408989489E+00   -0.798651619532267620E+01   -0.297402613589294595E-01   -0.165939128700858279E+00   -0.215892013680802686E+00   -0.184613708261269105E+00   -0.105609753852497223E+01   -0.260120639349835203E+01
    0.160289326922952585E+00   -0.257439503630145907E+02    0.122113941948841775E+01    0.102626445692911106E+01    0.444797798638278674E-02    0.199425096444029060E+01   -0.189073518321728140E+01   -0.122138189408989489E+00   -0.798651619532267620E+01   -0.297402613589294595E-01   -0.165939128700858279E+00   -0.215892013680802686E+00   -0.184613708261269105E+00   -0.105609753852497223E+01   -0.260120639349835203E+01
