    0.586645101050311743E-01   -0.151896929913102809E+02    0.753166671137696309E+00    0.127737418140232339E+01    0.134079943943837075E-01    0.151897400553304895E+01   -0.239787620392073153E+01   -0.888787784406089298E-01   -0.422404577456920061E+00   -0.537134628177191459E-01   -0.812439656978878044E-01   -0.173606921772884476E+00    0.115831108385421044E+00   -0.108142068311634754E+01   -0.470501748564448541E+00
    0.599375825996990297E-01   -0.166290736337874634E+02    0.727662726431533402E+00    0.131126420462744586E+01    0.130255763403293971E-01    0.150893561483406513E+01   -0.241013521062525138E+01   -0.595801028838324198E-01   -0.477640475340023296E+00   -0.765342083000819795E-01    0.299761671833163740E-01   -0.146891812509336667E+00    0.155684325551985386E+00   -0.103994575480984963E+01   -0.350876663633585550E+00
    0.599375825996990297E-01   -0.166290736337874634E+02    0.727662726431533402E+00    0.131126420462744586E+01    0.130255763403293971E-01    0.150893561483406513E+01   -0.241013521062525138E+01   -0.595801028838324198E-01   -0.477640475340023296E+00   -0.765342083000819795E-01    0.299761671833163740E-01   -0.146891812509336667E+00    0.155684325551985386E+00   -0.103994575480984963E+01   -0.350876663633585550E+00
    0.752935451676677858E-01   -0.193584778423021397E+02    0.735058465691778684E+00    0.123656314846091209E+01    0.134864322884364219E-01    0.148784608309637978E+01   -0.243335958292125554E+01   -0.948214915218490162E-01   -0.116589840800488131E+01   -0.552060631930155823E-01    0.436819658072831463E-01   -0.120180619113565063E+00    0.545045468723742363E-01   -0.105945662246763406E+01   -0.339914665109762704E+00
    0.752935451676677858E-01   -0.193584778423021397E+02    0.735058465691778684E+00    0.123656314846091209E+01    0.134864322884364219E-01    0.148784608309637978E+01   -0.243335958292125554E+01   -0.948214915218490162E-01   -0.116589840800488131E+01   -0.552060631930155823E-01    0.436819658072831463E-01   -0.120180619113565063E+00    0.545045468723742363E-01   -0.105945662246763406E+01   -0.339914665109762704E+00
    0.566381726047648776E-01   -0.167213485065603749E+02    0.723431215133537253E+00    0.123563612859585903E+01    0.137434126473868906E-01    0.148170219693607819E+01   -0.250739888751221818E+01   -0.716180031052069399E-01   -0.184233068732741678E+01   -0.686687347918619739E-01   -0.904220089749224742E-01   -0.145792310248600898E+00    0.955103984451874943E-01   -0.107909089801679858E+01   -0.339873503641160701E+00
    0.664389856163687953E-01   -0.185453699798343123E+02    0.810706372504555350E+00    0.124737602800228720E+01    0.133978905017055425E-01    0.149675565139214295E+01   -0.244669353108975773E+01   -0.866812883948844537E-01   -0.129034973654030827E+01   -0.563382709665889714E-01   -0.126817911951911000E+00   -0.153729793434592921E+00    0.519452207580580472E-01   -0.107277624576824993E+01   -0.278111467504374099E+00
    0.664389856163687953E-01   -0.185453699798343123E+02    0.810706372504555350E+00    0.124737602800228720E+01    0.133978905017055425E-01    0.149675565139214295E+01   -0.244669353108975773E+01   -0.866812883948844537E-01   -0.129034973654030827E+01   -0.563382709665889714E-01   -0.126817911951911000E+00   -0.153729793434592921E+00    0.519452207580580472E-01   -0.107277624576824993E+01   -0.278111467504374099E+00
    0.594944001443418469E-01   -0.187035181953554641E+02    0.714074073844873425E+00    0.128494870881035639E+01    0.131983773469558623E-01    0.148020595046142134E+01   -0.245578365899702877E+01   -0.944948882115491801E-01   -0.141825557360926258E+01   -0.851570093624366142E-01   -0.233408428889506914E+00   -0.131736820012232581E+00    0.100657492786008607E+00   -0.106943904846615911E+01   -0.270491807942297213E+00
    0.594944001443418469E-01   -0.187035181953554641E+02    0.714074073844873425E+00    0.128494870881035639E+01    0.131983773469558623E-01    0.148020595046142134E+01   -0.245578365899702877E+01   -0.944948882115491801E-01   -0.141825557360926258E+01   -0.851570093624366142E-01   -0.233408428889506914E+00   -0.131736820012232581E+00    0.100657492786008607E+00   -0.106943904846615911E+01   -0.270491807942297213E+00
    0.629486595341026828E-01   -0.167021501223355955E+02    0.749505030486389834E+00    0.133192109810117265E+01    0.125922265516368106E-01    0.150542731389540752E+01   -0.237320722593705113E+01   -0.865927388684755855E-01   -0.906148675607890253E+00   -0.724204807887160740E-01   -0.107064637701091203E+00   -0.301941508638726153E+00    0.255813718853097408E-01   -0.108623437165999226E+01   -0.268570540116817025E+00
    0.629486595341026828E-01   -0.167021501223355955E+02    0.749505030486389834E+00    0.133192109810117265E+01    0.125922265516368106E-01    0.150542731389540752E+01   -0.237320722593705113E+01   -0.865927388684755855E-01   -0.906148675607890253E+00   -0.724204807887160740E-01   -0.107064637701091203E+00   -0.301941508638726153E+00    0.255813718853097408E-01   -0.108623437165999226E+01   -0.268570540116817025E+00
    0.587032076977471173E-01   -0.187585315427819133E+02    0.742041455489098833E+00    0.128335290676478087E+01    0.127211334558980579E-01    0.147625579825349029E+01   -0.243491290569982199E+01   -0.938826475209792455E-01   -0.164850555101729457E+01   -0.529638241395111314E-01   -0.130061106860457798E+00   -0.228934378730294791E+00    0.614539111951770411E-01   -0.105543260120116678E+01   -0.262848735475342932E+00
    0.635268184288489274E-01   -0.164187275640484387E+02    0.739610837408224087E+00    0.124159886857139123E+01    0.131664989937077086E-01    0.151795999453008079E+01   -0.250189661294480592E+01   -0.723628465456819248E-01   -0.111489924732319001E+01   -0.697768868764596234E-01   -0.285490256995057368E+00   -0.192733943461132984E+00    0.124794476662627718E+00   -0.106377645723814185E+01   -0.258551855463975300E+00
    0.559532126937029445E-01   -0.164942270140263112E+02    0.774618318968560482E+00    0.129394288077427566E+01    0.131308549269345438E-01    0.149893573858911444E+01   -0.245213691171625214E+01   -0.807864776329168394E-01   -0.507423205585425752E+00   -0.622409628397879860E-01    0.388737688245070490E-01   -0.234030141089342447E+00    0.856067402402098665E-01   -0.107665750804019988E+01   -0.249018782168565489E+00
    0.559532126937029445E-01   -0.164942270140263112E+02    0.774618318968560482E+00    0.129394288077427566E+01    0.131308549269345438E-01    0.149893573858911444E+01   -0.245213691171625214E+01   -0.807864776329168394E-01   -0.507423205585425752E+00   -0.622409628397879860E-01    0.388737688245070490E-01   -0.234030141089342447E+00    0.856067402402098665E-01   -0.107665750804019988E+01   -0.249018782168565489E+00
    0.645274670263123601E-01   -0.165408932807688736E+02    0.767874785512419833E+00    0.130428916321835842E+01    0.129108969763013833E-01    0.151426653874590733E+01   -0.244897490672686491E+01   -0.569348991826027356E-01   -0.305917827990383495E+01   -0.586693920208309974E-01   -0.254638704138480998E+00   -0.200573949659198059E+00    0.622267948097733892E-01   -0.110313702207334385E+01   -0.248117486131728793E+00
    0.698869586274778465E-01   -0.168552727585253734E+02    0.710309597624997568E+00    0.131110898147604105E+01    0.129622637687241155E-01    0.150265259516073968E+01   -0.249198171055226769E+01   -0.849953967278874178E-01   -0.189760533396311493E+01   -0.469174381553982903E-01   -0.222340979924903315E+00   -0.119767269348057703E+00    0.756936240204675731E-01   -0.107013881795130561E+01   -0.234540775829944703E+00
    0.698869586274778465E-01   -0.168552727585253734E+02    0.710309597624997568E+00    0.131110898147604105E+01    0.129622637687241155E-01    0.150265259516073968E+01   -0.249198171055226769E+01   -0.849953967278874178E-01   -0.189760533396311493E+01   -0.469174381553982903E-01   -0.222340979924903315E+00   -0.119767269348057703E+00    0.756936240204675731E-01   -0.107013881795130561E+01   -0.234540775829944703E+00
    0.727129884609873933E-01   -0.163993913513633203E+02    0.735102361779421121E+00    0.127925542708108941E+01    0.132033741744442580E-01    0.150388693499774928E+01   -0.250307227626658291E+01   -0.727813427819911513E-01   -0.891539881986973648E+00   -0.525675360161561300E-01   -0.155470531711416282E+00   -0.198266295227759709E+00    0.716111343036985315E-01   -0.109686043995152782E+01   -0.234042383702008000E+00
    0.727129884609873933E-01   -0.163993913513633203E+02    0.735102361779421121E+00    0.127925542708108941E+01    0.132033741744442580E-01    0.150388693499774928E+01   -0.250307227626658291E+01   -0.727813427819911513E-01   -0.891539881986973648E+00   -0.525675360161561300E-01   -0.155470531711416282E+00   -0.198266295227759709E+00    0.716111343036985315E-01   -0.109686043995152782E+01   -0.234042383702008000E+00
