# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:30:56
#
# Requested input R.A. = 185.11586249999996 degrees
# Requested input Dec. = 41.79289166666666 degrees
# Requested JD start = 2458236.68 days
# Requested JD end = 2458836.68 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 11 715 10 0 ZTF_g 490214083615 0 2.1653 72.1756 4.32949 26.2477 2.07782e-05 0.0283418 -0.0951326 2.99005e-05 262 30. 0.059783 0.050901 20.8135 26.2477 3 2458244.7140856 715120136 22.8276351271164 22.4699403516389 1.13009200847857 0.974415358126831 50.3893591706963 39.8724707799309 1.27227466498995 1.06472218725863 null null null null null 2458166.901863 2458258.676655 57
 12 715 10 0 ZTF_r 491194763615 0 2.237 224.04 11.9258 25.7367 3.74424e-05 0.0380136 0.12375 5.33447e-05 264 30. 0.059738 0.058291 19.7473 26.275 3 2458245.6947685 715120236 1.51308371258434 60.8943739484231 0.0276401622213154 0.922244517551098 -129.345958832727 110.127105282096 -1.18242562513394 1.05616577401445 null null null null null 2458155.861875 2458186.864977 57
 13 715 10 0 ZTF_r 491195763615 0 1.9355 224.042 15.4082 25.571 7.23159e-05 0.052899 0.119271 0.000103322 264 30. 0.055514 0.060991 19.5284 26.275 1 2458245.6957639 715120236 125.792995978918 73.8884766916826 1.89380190343942 0.884829251420792 267.556774044176 137.1207458041 1.96439118480323 1.05195722773864 null null null null null 2458155.861875 2458186.864977 57
 14 715 10 0 ZTF_g 491235723615 33556480 2.339 4.69456 5.82866 23.2742 0.0120859 0.242035 0.136829 0.0282752 44 30. 0.063771 0.059586 17.4066 23.2742 1 2458245.7357292 715120136 -60.5163349896427 37.1680404799761 -1.81116390267034 0.901635344606911 -53.9911078377358 61.1538098498443 -0.888820192705212 1.10374906639061 null null null null null 2458166.901863 2458258.676655 57
 15 715 10 0 ZTF_g 491236663615 0 2.3468 4.69524 5.94074 23.2896 0.00132693 0.080979 -0.0371363 0.00273098 46 30. 0.067811 0.064359 17.4153 23.2896 3 2458245.7366667 715120136 -42.4728014057201 31.8432401964133 -1.48370805782294 1.07932669828255 -81.4868128748152 52.4014041482508 -1.56552353093007 1.10805664441046 null null null null null 2458166.901863 2458258.676655 57
 16 715 10 0 ZTF_i 493159903615 0 1.9876 207.725 6.28299 25.6912 5.7497e-06 0.0231284 0.174362 2.14052e-05 260 30. 0.055534 0.063413 20.0358 25.6912 2 2458247.6599074 715120336 -16.199936955048 24.7797731165912 -0.727228348200454 0.892114610749709 -48.6532748103188 47.7478487213092 -1.02582542935738 1.03629606288575 null null null null null 2458173.907118 2458292.681875 57
 17 715 10 0 ZTF_g 493200683615 0 1.994 75.6084 3.99292 26.2683 1.85873e-05 0.0269002 -0.0606142 2.66595e-05 262 30. 0.059286 0.0582 21.1454 26.2683 3 2458247.7006829 715120136 22.0860939096246 19.4664469024669 1.26208041105335 0.994518808249985 61.2863667300289 35.7311079994536 1.72676240370169 1.08333113204853 null null null null null 2458166.901863 2458258.676655 57
 18 715 10 0 ZTF_r 493237193615 0 2.4232 220.916 5.18473 26.2334 1.81941e-05 0.0266192 0.12877 2.61778e-05 265 30. 0.067249 0.065473 20.5993 26.2334 3 2458247.7371991 715120236 40.5489815153413 28.3694194176657 1.58995306194973 1.0204794819411 49.8715305391557 47.433771445666 1.05847409211814 1.08571873362063 null null null null null 2458155.861875 2458186.864977 57
 19 715 10 0 ZTF_g 494226633615 0 2.563 75.3302 4.16997 26.2578 1.89998e-05 0.0274483 -0.0517736 2.76984e-05 264 30. 0.055289 0.05171 21.0029 26.2578 3 2458248.7266319 715120136 7.18835707904476 20.3935809785134 0.392094681802682 1.01915993109809 -6.53418095624992 35.510981660069 -0.185243795958779 1.09518770315174 null null null null null 2458166.901863 2458258.676655 57
 20 715 10 0 ZTF_g 494227553615 0 2.3706 75.572 4.1664 26.2564 1.71073e-05 0.0259091 -0.0478181 2.51491e-05 261 30. 0.05815 0.054024 20.9914 26.2564 1 2458248.7275579 715120136 29.049468376428 21.4063018576026 1.50956335526341 1.04750410166276 4.26536655086479 36.7577315373057 0.116821519185269 1.09590523670925 null null null null null 2458166.901863 2458258.676655 57
 21 715 10 0 ZTF_r 494241813615 0 2.3435 222.203 5.3261 26.231 1.93984e-05 0.0275327 0.127158 2.79771e-05 264 30. 0.065012 0.062595 20.6339 26.231 1 2458248.7418171 715120236 29.0285598673691 26.7515742059789 1.20706580901579 1.09459762975002 -5.17115371477797 45.6049574732016 -0.114153855655452 1.08097906704125 null null null null null 2458155.861875 2458186.864977 57
 22 715 10 0 ZTF_r 494242753615 0 2.3972 222.704 5.31749 26.2317 1.79061e-05 0.0264829 0.131632 2.57323e-05 265 30. 0.062774 0.062391 20.6072 26.2317 3 2458248.7427546 715120236 56.4801482834663 28.517967841649 2.20308906258569 1.01726716461341 86.9886113698075 47.9910965446104 1.82480691164995 1.08415455421851 null null null null null 2458155.861875 2458186.864977 57
 23 715 10 0 ZTF_g 495227233615 0 3.0692 68.9188 3.88739 26.1508 2.92035e-05 0.0338986 -0.0163229 4.25998e-05 261 30. 0.078787 0.067164 20.5037 26.1508 3 2458249.7272338 715120136 -3.727330292433 30.9392091132324 -0.134011933196609 1.11229261042792 -13.9807348060828 43.232565570047 -0.325562354993192 1.20570623428528 null null null null null 2458166.901863 2458258.676655 57
 24 715 10 0 ZTF_g 496202613615 8 5.15 76.1824 3.70886 26.2782 3.75595e-05 0.0363381 -0.0344803 6.10974e-05 221 30. 0.093334 0.075893 20.2374 26.2782 3 2458250.7026157 715120136 22.5611452806153 38.4220554981407 0.65318371465262 0.988729813201407 50.4477362031055 45.659283623998 1.11231496812723 1.36905992583891 null null null null null 2458166.901863 2458258.676655 57
 25 715 10 0 ZTF_i 500165713615 0 2.2651 205.353 5.54728 25.6893 3.9888e-06 0.01931 0.179847 1.50277e-05 263 30. 0.058731 0.058966 20.0332 25.6893 2 2458254.6657176 715120336 33.9663313086357 26.3131346626497 1.43592201563748 0.877169171262797 33.9004307028524 49.1466813396092 0.694426380863048 1.04320873601438 null null null null null 2458173.907118 2458292.681875 57
 26 715 10 0 ZTF_r 500198803615 0 2.2856 225.748 5.61369 26.2432 1.56456e-05 0.0248008 0.121293 2.23252e-05 264 30. 0.058701 0.055344 20.6321 26.275 3 2458254.6988079 715120236 26.7942424201107 26.8870216558904 1.10854566106516 0.939550567088089 7.16869738849442 48.989337892864 0.147317340635207 1.05783417464048 null null null null null 2458155.861875 2458186.864977 57
 27 715 10 0 ZTF_r 500200203615 0 1.9305 221.081 5.47739 26.2488 1.29618e-05 0.0226186 0.12428 1.85356e-05 266 30. 0.058297 0.051535 20.675 26.2488 1 2458254.7002083 715120236 45.7537173682862 26.3280921477925 1.93313327720832 0.975013503337733 48.9186466385159 48.5435432162548 1.01451425411537 1.0562068084395 null null null null null 2458155.861875 2458186.864977 57
 28 715 10 0 ZTF_g 501201433615 0 2.1186 75.3814 4.44484 26.2672 2.50266e-05 0.0304628 -0.0738061 3.5825e-05 254 30. 0.064549 0.053508 20.8637 26.2672 3 2458255.7014352 715120136 8.66263451905016 21.9556585059319 0.438892667822009 1.10162379526417 28.4959116298629 38.6191158712222 0.742840238234895 1.07552002076203 null null null null null 2458166.901863 2458258.676655 57
 29 715 10 0 ZTF_r 501244473615 0 1.9193 225.798 5.94898 26.2318 1.93571e-05 0.0269875 0.122063 2.76406e-05 256 30. 0.060467 0.068952 20.6738 26.275 3 2458255.7444792 715120236 53.0075217878137 28.1437262260093 2.09512869095909 1.08544090009916 52.9214066613572 50.6219638763061 1.05246480579523 1.0712446526939 null null null null null 2458155.861875 2458186.864977 57
 30 715 10 0 ZTF_r 502248123615 0 3.0281 225.777 5.29467 26.2162 1.7536e-05 0.0256804 0.129685 2.49533e-05 257 30. 0.072478 0.061746 20.4995 26.275 3 2458256.748125 715120236 29.387347859082 32.8672441466333 0.994607898946028 1.0427630873035 23.3642675927424 52.0320323247932 0.452060514039013 1.09616924275069 null null null null null 2458155.861875 2458186.864977 57
 31 715 10 0 ZTF_i 503190753615 0 1.8684 201.72 6.51035 25.6569 5.1445e-06 0.0217689 0.180713 1.93314e-05 259 30. 0.0604 0.053616 19.8927 25.6569 1 2458257.6907523 715120336 -0.776645456901456 25.6849119065744 -0.0336356269170943 1.04483300412959 7.10840170520058 50.6917622259747 0.141172389465668 1.04011497602181 null null null null null 2458173.907118 2458292.681875 57
 32 715 10 0 ZTF_i 503198503615 0 1.8678 201.301 6.40022 25.6526 5.4384e-06 0.0221878 0.183078 2.03412e-05 257 30. 0.066618 0.059593 19.9204 25.6526 3 2458257.6985069 715120336 24.9487658479898 27.5663516896319 1.00675680908383 1.01418065287951 61.8001224456528 53.2443511045363 1.1685061144578 1.0457078936998 null null null null null 2458173.907118 2458292.681875 57
 33 715 10 0 ZTF_r 503236353615 0 1.8982 225.854 5.87979 26.1789 1.77197e-05 0.0258937 0.127978 2.53277e-05 258 30. 0.061188 0.060404 20.6445 26.275 1 2458257.7363542 715120236 12.6057065293416 27.0377963531702 0.518621719371478 1.05263435053871 25.7313925981994 50.0307954099687 0.517774998289155 1.05651423273708 null null null null null 2458155.861875 2458186.864977 57
 34 715 10 0 ZTF_r 503237303615 0 2.1387 208.519 5.48419 26.1691 1.98304e-05 0.0275715 0.128756 2.84552e-05 259 30. 0.069843 0.067793 20.5464 26.1691 3 2458257.7373032 715120236 55.797619191491 26.5401107068795 2.33866351067988 1.16039155738304 -14.001133192092 46.4747453709091 -0.303292283092694 1.06700019163863 null null null null null 2458155.861875 2458186.864977 57
 35 715 10 0 ZTF_g 504176653615 0 1.8986 72.3279 5.09838 26.2364 2.11867e-05 0.0281337 -0.0964251 3.02323e-05 255 30. 0.052565 0.050941 20.8259 26.2364 3 2458258.6766551 715120136 4.7401713807583 21.2257826973197 0.248419184180161 1.02104670453105 -15.2996776432062 39.8756535851429 -0.386268824898648 1.0604545658836 null null null null null 2458166.901863 2458258.676655 57
 36 715 10 0 ZTF_r 504213403615 0 2.1867 207.982 5.82236 26.1702 2.30729e-05 0.0294529 0.125494 3.2866e-05 257 30. 0.064111 0.060943 20.4886 26.1702 3 2458258.7134028 715120236 16.7822405154768 29.2445270921936 0.638351876165069 1.06434264101969 -51.8314226444824 51.4710877431693 -1.01378293224499 1.07042921304651 null null null null null 2458155.861875 2458186.864977 57
 37 715 10 0 ZTF_g 505181263615 33554432 1.8972 17.8616 9.78971 24.6685 9.97948e-05 0.0408026 -0.0727177 0.0001787 109 30. 0.06154 0.051577 18.3898 24.6685 3 2458259.6812616 715120136 62.9507731231344 44.7478611602821 1.56488917871042 1.06991117830923 136.310461884081 81.8953513644089 1.67565702327665 1.07169077528685 null null null null null 2458166.901863 2458258.676655 57
 38 715 10 0 ZTF_r 505237463615 33554480 1.9588 9.66943 12.5951 22.9221 0.00161884 0.0790875 0.0978225 0.00260388 35 30. 0.064283 0.057154 16.3364 22.9221 3 2458259.7374653 715120236 113.086000785836 68.0795351550947 1.84776639815803 0.914927159405284 156.475889536279 123.224411007696 1.2783973757058 1.09619218454527 null null null null null 2458155.861875 2458186.864977 57
 39 715 10 0 ZTF_r 506199953615 0 2.6162 216.223 7.50505 26.2092 2.23014e-05 0.0292035 0.133666 3.18539e-05 259 30. 0.06844 0.066779 20.11 26.2092 1 2458260.6999537 715120236 7.04690321820083 42.7633082299932 0.183308166113238 0.941054386446753 -83.5375792794853 69.987446252517 -1.20164706937332 1.09461923219945 null null null null null 2458155.861875 2458186.864977 57
 40 715 10 0 ZTF_r 506200893615 0 2.5186 218.393 7.43482 26.2127 2.12845e-05 0.0284515 0.127958 3.05176e-05 258 30. 0.067206 0.069463 20.1229 26.2127 3 2458260.7008912 715120236 31.9417105073301 40.8942910189335 0.868860966690605 1.03282842516499 15.2622057249088 67.4233333047434 0.227888429798156 1.0908130402352 null null null null null 2458155.861875 2458186.864977 57
 41 715 10 0 ZTF_i 507259273615 0 1.7223 197.034 8.3029 25.6441 8.1299e-06 0.0272629 0.186803 3.08146e-05 258 30. 0.066197 0.069815 19.6883 25.6441 2 2458261.7592708 715120336 49.4327645341988 35.6422191850457 1.54278342237596 0.96838507839162 184.751939981187 68.5188067377941 2.71452851825648 1.04633928383454 null null null null null 2458173.907118 2458292.681875 57
 42 715 10 0 ZTF_r 508203513615 33554432 1.9571 474.543 13.6545 27.0291 9.03287e-05 0.0536634 0.135972 0.000134897 208 60. 0.077379 0.082148 20.3635 27.0291 2 2458262.7035185 1000715130236 144.570807585477 82.3867415754351 1.95199221574229 0.962907933482307 55.5859791702799 133.870514858076 0.418018515858051 1.14583155506233 null null null null null 2458155.861875 2458186.864977 57
 43 715 10 0 ZTF_g 508221013615 33554432 2.1237 288.994 14.0076 26.9775 3.03315e-05 0.0340237 -0.0312144 4.51843e-05 251 60. 0.064933 0.06528 20.3802 26.9775 2 2458262.7210185 1000715130136 -9.26636316003236 75.5765700575283 -0.13638824456608 0.9429548523048 -155.213065295396 133.859249693507 -1.16733385685419 1.11157302051606 null null null null null 2458166.901863 2458258.676655 57
 44 715 10 0 ZTF_r 509236403615 33554432 1.7647 722.906 17.0594 27.4451 2.79049e-05 0.032746 0.136959 4.00215e-05 259 90. 0.071009 0.075203 20.6156 27.4451 2 2458263.7364005 1000715130236 -0.357864927927589 94.8246401561587 -0.0041980995787819 0.952063796372882 -52.7801797492277 161.976506721293 -0.32804545777722 1.10485810696818 null null null null null 2458155.861875 2458186.864977 57
 45 715 10 0 ZTF_g 509260423615 33554432 2.8102 436.566 19.4326 27.4167 2.87257e-05 0.0327141 -0.0200736 4.17726e-05 250 90. 0.082878 0.069517 20.3135 27.4167 2 2458263.7604282 1000715130136 11.189822583865 109.459682280038 0.113716587529479 0.952628506238025 113.376339702378 176.742104759997 0.645799347180823 1.1350364489455 null null null null null 2458166.901863 2458258.676655 57
 46 715 10 0 ZTF_i 512215933615 0 2.4049 199.879 9.30669 25.656 6.2143e-06 0.0238692 0.188518 2.32633e-05 260 30. 0.064601 0.061919 19.5474 25.656 2 2458266.7159375 715120336 -4.24505956482527 35.1411514287608 -0.134376276284464 1.14434430525312 -33.5453391085568 66.7476834941617 -0.505954171434801 1.04659440768297 null null null null null 2458173.907118 2458292.681875 57
 47 715 10 0 ZTF_r 512249733615 0 1.9165 225.903 12.3509 26.2104 2.2961e-05 0.0295745 0.121909 3.31583e-05 257 30. 0.070287 0.065769 19.8186 26.275 1 2458266.7497338 715120236 65.0522815736899 54.6011815724786 1.32530334245469 0.995934835159478 -7.38674104023228 101.416947297196 -0.0733259219915337 1.05678966261134 null null null null null 2458155.861875 2458186.864977 57
 48 715 10 0 ZTF_g 513181383615 0 3.3193 73.1754 13.1351 26.2334 5.62368e-05 0.0400784 -0.0350952 9.61049e-05 181 30. 0.078763 0.076661 19.4266 26.2334 3 2458267.6813889 715120136 61.1752862609812 84.6134538576802 0.804250590335167 1.04688223656758 52.405048284105 125.413750829946 0.420671568709837 1.19226774954583 null null null null null 2458166.901863 2458258.676655 57
 49 715 10 0 ZTF_r 513287393615 0 2.0014 214.548 13.2595 26.202 3.1034e-05 0.0339611 0.126735 4.40229e-05 256 30. 0.072138 0.064564 19.6568 26.202 3 2458267.7873958 715120236 63.8352397484726 59.0390059190248 1.2027524730536 1.0631749063342 145.383420570837 107.348512807827 1.36343375836998 1.06637981814267 null null null null null 2458155.861875 2458186.864977 57
 50 715 10 0 ZTF_r 515177093615 0 2.8445 222.557 7.14782 26.2261 2.53488e-05 0.0310645 0.135076 3.61294e-05 258 30. 0.069163 0.071636 20.2568 26.2261 1 2458269.6770949 715120236 2.57647845714082 40.502763048391 0.0707614405064044 0.958390466980537 -22.3911866011175 65.7276165832677 -0.342960747748907 1.10659266685139 null null null null null 2458155.861875 2458186.864977 57
 51 715 10 0 ZTF_r 515178023615 0 2.0805 222.562 7.23759 26.2337 2.62201e-05 0.0315614 0.127099 3.73568e-05 258 30. 0.072298 0.069853 20.2776 26.2337 3 2458269.6780208 715120236 7.85009342240933 38.2852067136996 0.228086000552246 1.01442301782835 -70.678502817981 62.8412491133695 -1.13229013752693 1.10191868108492 null null null null null 2458155.861875 2458186.864977 57
 52 715 10 0 ZTF_r 518179723615 0 1.8408 225.769 6.18557 26.2201 2.14597e-05 0.0282931 0.121347 3.03399e-05 255 30. 0.060493 0.057934 20.6335 26.275 1 2458272.6797222 715120236 39.4825567223988 27.4904374408749 1.5976381351498 0.989728409512875 21.4853506654389 52.9745617053224 0.408310234988789 1.04715700694923 null null null null null 2458155.861875 2458186.864977 57
