 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 9 363 2 3 ZTF_r 2497478630715 0 3.3837 301.12 11.6156 26.2105 7.4048e-06 0.0364116 0.0890528 1.43648e-05 1262 30. 0.089875 0.105984 19.3177 26.2105 1 2460251.9786343 363120207 499.466256052291 76.949261081517 7.22032090198436 0.926137564707149 446.297120827625 103.772707326648 4.32968329716774 1.13292283873765 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 10 363 2 3 ZTF_g 2497504930715 0 2.9164 149.566 10.8125 26.2756 1.08809e-05 0.0384264 -0.0565953 2.65779e-05 1078 30. 0.06398 0.077929 19.5616 26.2756 1 2460252.0049306 363120107 499.424479053073 60.8831628398386 9.12488543947457 0.96394731198482 423.657544010157 91.8454935458762 4.64378692386387 1.06170075191236 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 11 363 2 3 ZTF_g 2499462820715 0 2.6864 142.375 9.54285 26.2153 1.01467e-05 0.0391213 -0.04016 2.30651e-05 1152 30. 0.070477 0.085059 19.7005 26.2153 1 2460253.9628241 363120107 483.875648908243 51.6919133445667 10.4127624364912 0.9380534135198 334.238106662363 81.5487554227207 4.12623365981306 1.05079695934487 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 12 363 2 3 ZTF_r 2499499370715 0 1.8012 310.411 9.50572 26.2204 2.4086e-06 0.0208949 0.0933926 4.62105e-06 1282 30. 0.05176 0.058165 20.1128 26.2204 1 2460253.999375 363120207 557.129858431526 37.4414607647195 16.5523038942917 1.08865782768077 467.722042765361 67.5803995955795 6.96758498694244 1.04068222218769 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 13 363 2 3 ZTF_g 2503496010715 8 6.5868 142.293 7.35596 26.2712 3.76613e-05 0.0451928 -0.0533335 0.000118438 554 30. 0.107393 0.146414 19.2695 26.2712 1 2460257.9960185 363120107 290.977395306177 80.7180222589009 4.00999231869903 0.935587688425333 324.362285510084 90.3470054253142 3.61436311727111 1.51937084401113 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 14 363 2 3 ZTF_g 2505420700715 0 3.7199 125.82 7.17123 26.0833 1.70788e-05 0.0463601 -0.0304162 4.32707e-05 1004 30. 0.107328 0.10648 19.6131 26.0833 1 2460259.920706 363120107 169.451454267674 47.3769390669875 3.97862587855949 1.04809738358166 146.339341116461 61.8442069221001 2.38219474920381 1.12115329135836 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 15 363 2 3 ZTF_r 2505479170715 0 2.1948 302.351 8.03699 26.2037 2.4837e-06 0.02128 0.0890637 4.77392e-06 1287 30. 0.054188 0.057454 20.1453 26.2037 1 2460259.9791782 363120207 393.876802521037 34.9974022515337 12.519281233688 1.04057902910169 451.10600205272 59.7836702934177 7.59645944623259 1.04570791644387 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 16 363 2 3 ZTF_r 2507438790715 0 2.3421 297.021 7.68759 26.1838 2.3124e-06 0.0204864 0.0874605 4.44337e-06 1286 30. 0.053557 0.05634 20.0803 26.1838 1 2460261.9387963 363120207 309.348922834168 32.8903147729004 10.4624977921535 1.10942734834556 393.464455666861 55.344983215251 7.15718821113609 1.04529451679921 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 17 363 2 3 ZTF_g 2507479060715 33554432 2.0637 41.3262 8.91913 24.8927 0.000106298 0.0944551 -0.090128 0.00030396 767 30. 0.054115 0.062604 18.6667 24.8927 1 2460261.9790625 363120107 88.3246455174275 33.5471221611079 2.92874414942063 0.997648279914891 178.002987206206 64.6890469244881 2.77020386118238 1.02940858140494 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 18 363 2 3 ZTF_r 2534415810715 0 2.4877 306.412 8.31536 26.2178 3.1552e-06 0.0239925 0.0906836 6.07673e-06 1292 30. 0.05929 0.062926 20.0095 26.2178 1 2460288.9158102 363120207 133.00299933251 37.5585148200603 3.9391981319699 1.02527651436771 55.4327457406385 60.3210261603647 0.925151510588664 1.06629690074809 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 19 363 2 3 ZTF_g 2534446270715 0 2.6795 152.667 6.92673 26.2983 5.3804e-06 0.0307808 -0.0625468 1.08283e-05 1267 30. 0.05747 0.066434 20.1373 26.2983 1 2460288.9462731 363120107 43.7968804527154 31.384613832014 1.55231977372905 1.1558303090157 24.3585023372814 50.6998282300244 0.483681288637284 1.04721500910511 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 20 363 2 3 ZTF_r 2536408650715 0 1.7436 308.767 7.50332 26.2154 1.9042e-06 0.0185813 0.0868122 3.66606e-06 1287 30. 0.047847 0.057262 20.385 26.2154 1 2460290.9086574 363120207 94.5423774512549 28.041230237176 3.75045757496584 0.882910542668047 60.2811256284103 53.4792095887576 1.13477971990342 1.03313969128733 2.29968414586584 19.6519998550415 0.0949999988079071 3.56599998474121 0.256999999284744 2458160.770255 2458439.014421 0
 21 363 2 3 ZTF_g 2536461480715 0 2.4464 138.296 6.83963 26.2201 5.7558e-06 0.0318909 -0.102228 1.14639e-05 1271 30. 0.053653 0.059688 20.1745 26.2201 1 2460290.9614815 363120107 20.0370988239981 27.6965026538272 0.804756899569487 1.01000702229241 27.0187606321767 49.068346273212 0.554343800137525 1.03036446936784 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
 22 363 2 3 ZTF_g 2541486380715 33554464 2.92 18.5122 11.1682 23.973 0.000305942 0.0572381 -0.121291 0.00115458 183 30. 0.081384 0.08974 17.2093 23.973 1 2460295.9863889 363120107 81.686249533844 57.8985801111105 1.56940793640594 1.00451834868642 65.4845334442943 91.5516115485491 0.720091917876601 1.03909103866382 1.83426798766697 20.4859997749329 0.0829999968409538 2.30100011825562 0.125 2458204.718738 2458443.986134 0
