# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-06-24 at 11:38:42
#
# Requested input R.A. = 246.8412083333333 degrees
# Requested input Dec. = 39.10918888888889 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460486.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 722 5 2 ZTF_g 450436371815 0 2.9276 201.466 6.90803 26.2887 1.16503e-05 0.0376535 -0.0689028 2.3284e-05 705 30. 0.059577 0.05452 20.0573 26.2887 2 2458204.9363773 722120118 -37.4216138656522 40.6826173797159 -1.02321860473384 1.11027463587064 -16.1991986353362 62.3663247076169 -0.261492099247799 1.05631957677211 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 10 722 5 2 ZTF_g 450450861815 0 3.0566 203.569 6.09693 26.2875 1.1233e-05 0.0372928 -0.0715839 2.20699e-05 716 30. 0.063082 0.056697 20.156 26.2875 2 2458204.9508681 722120118 -106.800413820582 40.9759301361634 -2.89933845574382 1.05038889591478 -181.747545099219 60.4247681826096 -3.02808981772727 1.07224313674588 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 11 722 5 2 ZTF_g 450463981815 0 2.5715 202.862 5.0354 26.2982 7.5742e-06 0.0313419 -0.0751091 1.392e-05 747 30. 0.052099 0.049153 20.5427 26.2982 1 2458204.9639815 722120118 48.9471463630074 28.142153821399 1.93474995812949 1.19398122614901 14.5466799727208 45.8249538865348 0.319578121901441 1.05208672148492 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 12 722 5 2 ZTF_g 450464941815 0 2.5469 204.831 4.9559 26.3046 7.9764e-06 0.0322644 -0.0893499 1.46917e-05 749 30. 0.050892 0.049066 20.5952 26.3046 2 2458204.9649421 722120118 -33.9091500162956 27.7972090619065 -1.35697082804019 1.1159082958069 -66.4709582752875 46.3269887555559 -1.44448507881157 1.05021871402671 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 13 722 5 2 ZTF_g 450497391815 0 3.3486 204.335 4.09521 26.289 8.6926e-06 0.0333064 -0.0638852 1.63708e-05 735 30. 0.066652 0.056282 20.4799 26.289 2 2458204.9973958 722120118 3.68099732661322 35.6073572299615 0.114995424696304 1.08391843880747 -8.71374795509709 49.5384310750132 -0.177083435194703 1.10353286817237 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 14 722 5 2 ZTF_g 450498321815 0 3.3374 204.054 4.08568 26.287 9.7457e-06 0.0352949 -0.0699763 1.83668e-05 737 30. 0.067736 0.058523 20.4965 26.287 1 2458204.9983218 722120118 13.9745037285162 35.0204940999116 0.443883422339892 1.011953015065 -4.10533804329486 48.9356243469582 -0.0844576479072471 1.10152192765928 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 15 722 5 2 ZTF_g 450502261815 0 2.8222 204.193 4.10023 26.2899 8.1907e-06 0.0326538 -0.0697807 1.49532e-05 749 30. 0.060164 0.050846 20.648 26.2899 2 2458205.0022685 722120118 31.7157936747039 28.0620366411063 1.25721975810304 1.21031903084674 79.7800174890646 43.4547559654111 1.84829804500387 1.06767076613677 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 16 722 5 2 ZTF_g 451405911815 0 3.0777 172.789 10.9165 26.0808 1.81682e-05 0.0412524 -0.038223 4.38396e-05 546 30. 0.069489 0.061742 19.3111 26.0808 2 2458205.9059144 722120118 -140.296794725285 64.3465946343784 -2.42536430811171 1.06396753053035 -376.156603613075 93.871817412463 -4.03411855036981 1.08353582929226 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 17 722 5 2 ZTF_g 451422031815 0 2.4985 82.4366 14.0013 25.2735 5.58842e-05 0.0534647 -0.0263346 0.000152027 338 30. 0.064662 0.057575 18.4049 25.2735 2 2458205.922037 722120118 -46.7091312355879 66.8650407906419 -0.777065230299326 1.00881394599768 -42.7443443670989 110.801002546078 -0.388374012841697 1.05649415125452 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 18 722 5 2 ZTF_g 451452151815 0 2.309 202.698 8.96266 26.256 1.1018e-05 0.0370218 -0.0402449 2.16546e-05 715 30. 0.05004 0.048737 20.0876 26.256 2 2458205.9521528 722120118 -74.3963419985704 41.4349950837103 -1.99728063683759 0.942958133840525 -36.6587573532902 71.3003097812039 -0.517608637416494 1.05449978467722 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 19 722 5 2 ZTF_g 451462081815 0 2.2739 203.221 8.32504 26.262 1.01074e-05 0.035798 -0.0492252 1.93249e-05 730 30. 0.048796 0.049275 20.215 26.262 2 2458205.9620833 722120118 -81.5394959088683 38.412044150975 -2.36132303625286 1.00201926920329 -106.277201250292 66.7765923448514 -1.60225283378977 1.05268646352047 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 20 722 5 2 ZTF_g 451480961815 0 2.3286 203.991 7.45552 26.2575 1.00991e-05 0.0358479 -0.0347882 1.93448e-05 732 30. 0.048052 0.051178 20.2909 26.2575 2 2458205.9809606 722120118 57.7892071914582 35.4526656139078 1.81322894447354 1.04071401659675 92.1932763531699 59.6784636892213 1.55523781337728 1.06136912713262 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 21 722 5 2 ZTF_g 451504021815 0 2.4316 204.48 5.02038 26.252 7.1347e-06 0.0304233 -0.0433777 1.31738e-05 745 30. 0.051482 0.049424 20.6609 26.252 2 2458206.0040278 722120118 -12.0035675271758 22.7591743158017 -0.586689936614803 1.11763409747234 19.0808008714602 37.6032043182994 0.510842400571527 1.06606835370582 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 22 722 5 2 ZTF_g 452403061815 0 1.841 218.553 12.0494 26.279 9.9799e-06 0.0352374 -0.0562321 1.95399e-05 712 30. 0.042071 0.045357 19.8965 26.325 2 2458206.9030671 722120118 135.536716281572 44.7266514160522 3.37089617215628 1.0332673716214 317.312087754867 87.8650463900506 3.63568012590945 1.02850800111326 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 23 722 5 2 ZTF_g 452432511815 0 1.6895 218.488 11.3835 26.287 1.01193e-05 0.0355102 -0.0426056 1.9715e-05 719 30. 0.042519 0.047498 19.9917 26.325 2 2458206.9325116 722120118 -35.0911551741746 43.4436319770158 -0.898517086430985 1.12205213255185 -98.2662116668664 84.7784927254748 -1.16690020164104 1.03445632105348 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 24 722 5 2 ZTF_g 452456131815 0 1.7695 218.412 10.852 26.3006 9.6229e-06 0.0350569 -0.0385131 1.84933e-05 730 30. 0.040042 0.045507 20.0216 26.325 2 2458206.9561343 722120118 -65.9551443576655 45.3858943325577 -1.61652557011825 1.03651147600982 -32.0999905486093 86.6700657262082 -0.372864443577456 1.03593782243693 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 25 722 5 2 ZTF_g 452477831815 0 1.7499 218.374 10.6766 26.2826 1.02336e-05 0.0357451 -0.0321868 2.02224e-05 715 30. 0.039504 0.047081 20.0428 26.325 2 2458206.9778356 722120118 -107.553704574898 42.9141708210115 -2.78791449135584 0.953938505500952 -33.9784498540046 81.8821877670455 -0.417762368123797 1.03713218231544 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 26 722 5 2 ZTF_g 452480231815 0 1.6192 218.394 10.3877 26.295 1.05747e-05 0.0368386 -0.028596 1.98918e-05 736 30. 0.046256 0.049183 20.1044 26.325 2 2458206.9802315 722120118 -54.5025873429788 38.5160985540692 -1.5740902589773 0.968986708075883 -213.953724859885 74.62021946019 -2.88654626138613 1.03680519667599 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 27 722 5 2 ZTF_g 452503901815 0 2.0688 218.278 9.40702 26.2744 8.4921e-06 0.0329128 -0.0224811 1.62869e-05 732 30. 0.046282 0.053028 20.1022 26.325 2 2458207.0039005 722120118 -36.4849650034882 42.1862240715474 -0.962050966055494 0.998553987567125 -52.753792449598 74.8699424629492 -0.709351316828014 1.05267355625185 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 28 722 5 2 ZTF_g 453402951815 0 1.9284 218.683 14.2905 26.2721 1.36073e-05 0.039846 -0.0412374 2.92053e-05 671 30. 0.040079 0.048541 19.676 26.325 1 2458207.9029514 722120118 55.4423972656422 57.0221378815265 1.08156669536846 0.96436182509743 -32.1485864514667 107.212924623083 -0.301876934564242 1.0423296048806 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 29 722 5 2 ZTF_g 453409431815 0 1.8504 214.945 13.6272 26.2696 1.20972e-05 0.0374383 -0.0198471 2.58593e-05 662 30. 0.04173 0.049175 19.7635 26.325 2 2458207.9094329 722120118 -81.447891410341 55.0105154055688 -1.64698230258265 1.04061184518377 -96.4583197696104 101.404748605486 -0.957627462603122 1.04435335868807 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 56
 30 722 5 2 ZTF_g 453434161815 0 1.9379 214.873 13.2175 26.268 1.26262e-05 0.0382482 -0.0160637 2.71563e-05 660 30. 0.039094 0.049648 19.7766 26.325 2 2458207.9341667 722120118 95.760726022371 67.5571888723403 1.57677839768278 0.970071015411429 -6.22189105660892 121.14772754707 -0.0517037832873703 1.05414392572334 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 31 722 5 2 ZTF_g 453441811815 0 2.1344 214.855 13.1186 26.2705 1.23396e-05 0.0380489 -0.0217108 2.60071e-05 667 30. 0.043058 0.047232 19.7777 26.325 2 2458207.9418171 722120118 33.4700603844124 59.5896342826007 0.624799361317415 0.954938330310996 82.5691716508892 108.071205159988 0.769171396298484 1.05218555603383 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 32 722 5 2 ZTF_g 453477761815 0 2.084 214.774 12.3146 26.2852 1.27149e-05 0.0383831 -0.0275932 2.70724e-05 661 30. 0.04304 0.050967 19.8245 26.325 2 2458207.9777662 722120118 -47.3331023650608 55.0190772036984 -0.956987950467622 1.08786617692284 2.23476591356685 97.2398938583448 0.0231367713528073 1.058448699404 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 33 722 5 2 ZTF_g 453481571815 0 1.8976 212.666 11.9231 26.2812 1.12891e-05 0.0363801 -0.0252684 2.36617e-05 672 30. 0.043354 0.052722 19.86 26.2812 2 2458207.9815741 722120118 21.6138957997426 51.5119040890042 0.466745619865246 1.1105996901657 88.8914193327745 92.8799126124811 0.963503362989973 1.06509857079212 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 34 722 5 2 ZTF_g 453500211815 0 2.089 214.722 11.808 26.2775 1.46429e-05 0.0413156 -0.024492 3.08681e-05 669 30. 0.046935 0.05345 19.8593 26.325 1 2458208.0002199 722120118 41.1323517927782 55.6532885722618 0.822143278614386 1.02326847035853 66.7026457868734 95.7780958616143 0.70111951318184 1.06316520780587 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 35 722 5 2 ZTF_g 453501131815 0 2.1351 212.245 11.4658 26.2867 1.08969e-05 0.035583 -0.0182569 2.32189e-05 665 30. 0.045519 0.051257 19.8303 26.2867 2 2458208.0011343 722120118 2.89047251736232 54.4451099902785 0.0590561003802473 1.07803696308409 -376.460682198851 93.2397800975732 -4.06474753754761 1.07482013086942 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 36 722 5 2 ZTF_g 454384441815 0 1.9895 136.926 24.234 25.8131 2.73017e-05 0.0389851 -0.0369652 7.37355e-05 360 30. 0.048859 0.054826 18.5643 25.8131 2 2458208.8844444 722120118 -132.115351204442 106.203031528385 -1.38379313259633 1.0427268544351 -438.559415280014 192.339530955695 -2.2954882752423 1.06054853578956 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 37 722 5 2 ZTF_g 454405181815 0 1.9906 138.2 23.1117 25.7942 3.39172e-05 0.0434344 -0.0179407 8.82004e-05 362 30. 0.051116 0.057186 18.5972 25.7942 2 2458208.9051852 722120118 -149.733656749416 103.856910962171 -1.60375798192026 0.979536706221762 -273.152779744587 183.496939069424 -1.49862161639627 1.07356178766724 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 38 722 5 2 ZTF_g 454422311815 0 2.4438 143.217 22.171 25.8596 3.23587e-05 0.0433813 -0.0256575 8.45347e-05 364 30. 0.054665 0.056549 18.6451 25.8596 2 2458208.9223148 722120118 -30.0737846540945 94.7585525869135 -0.353040450260998 1.14540108729037 -133.615950644767 162.17260134864 -0.829461084309536 1.07200124773096 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 39 722 5 2 ZTF_g 454442261815 0 2.2746 159.52 20.1353 25.9834 2.84474e-05 0.0420055 -0.0194686 7.54103e-05 393 30. 0.051786 0.061613 18.8515 25.9834 2 2458208.9422685 722120118 -197.613318804946 95.3241333677896 -2.3060469625681 1.20639920122661 -545.217295051261 155.304995788731 -3.53426727913595 1.10242861387291 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 40 722 5 2 ZTF_g 454481071815 0 2.4447 127.294 23.0231 25.7324 6.91567e-05 0.051337 -0.0242932 0.000192603 274 30. 0.059614 0.066991 18.391 25.7324 2 2458208.9810764 722120118 8.24708625090467 119.435871266374 0.0768104935442327 1.01870979847033 69.7913619749364 190.520133516112 0.368787327179441 1.09208492219465 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 41 722 5 2 ZTF_g 454502221815 0 2.5996 181.986 17.7069 26.1035 2.53356e-05 0.043446 0.000444621 6.38191e-05 451 30. 0.054259 0.061959 19.0575 26.1035 2 2458209.0022222 722120118 -111.26191590773 95.4476120270587 -1.2966903171774 0.987422315395755 -17.9654191371002 148.560259527211 -0.121744653154126 1.11051680266368 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 42 722 5 2 ZTF_g 455478131815 0 3.0294 212.245 13.7901 26.2718 1.86052e-05 0.0407928 0.00302049 4.45906e-05 522 30. 0.055652 0.066943 19.3387 26.2718 2 2458209.9781366 722120118 -325.122466747027 83.0734337165348 -4.35351074483722 1.0461374458816 -502.33023397929 120.917175896217 -4.18231283734842 1.13685802229164 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 43 722 5 2 ZTF_g 455481531815 0 2.8677 207.778 13.8923 26.2765 1.94412e-05 0.0415859 -0.00781962 4.54281e-05 530 30. 0.058141 0.064514 19.4073 26.2765 2 2458209.9815394 722120118 -44.026633199247 82.1982114780133 -0.595810165216672 1.08271767117992 10.8455876879208 122.424447086763 0.089186707433204 1.12629725440044 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
 44 722 5 2 ZTF_g 456346771815 0 2.4383 144.953 17.612 25.8689 4.09454e-05 0.0529837 -0.0455663 0.00010391 422 30. 0.057151 0.054462 18.7926 25.8689 2 2458210.8467708 722120118 -310.428956343835 87.8885283607704 -3.92902537245462 1.02354355764789 -738.100283366693 144.311919954146 -5.14906482761649 1.07010828244292 2.75924675244513 16.7600004196167 0.0560000017285347 5.81400012969971 0.263000011444092 2458167.064248 2458206.004028 0
