# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-09-29 at 14:12:55
#
# Requested input R.A. = 334.9926666666666 degrees
# Requested input Dec. = 25.629661111111112 degrees
# Requested JD start = 2458676.6934375 days
# Requested JD end = 2459276.6934375 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 1641 13 0 ZTF_r 928408784815 0 1.4362 230.459 9.84694 25.9766 2.4939e-06 0.0251907 0.0822996 4.50122e-06 1799 30. 0.053869 0.054903 19.922 25.9766 3 2458682.9087847 1641120248 -15.0513776463298 40.6349229138541 -0.412032632892842 1.05588410766868 73.7279583625569 84.8253630168642 0.875027441843112 1.05228188314012 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 10 645 8 1 ZTF_i 928448472915 0 1.3344 204.779 9.42952 25.6297 1.2053e-06 0.0253836 0.178727 9.17031e-06 1849 30. 0.073698 0.069616 19.6626 25.6297 2 2458682.9484722 645120329 58.729296152122 35.3090147132834 1.85022267150249 0.937394282408986 145.921341813647 73.658051873356 1.99440694818963 1.03506127189117 null null null null null 2458274.859109 2458379.629884 57
 11 1642 16 1 ZTF_i 928454436115 0 1.8218 229.131 7.85358 25.2605 1.2211e-06 0.025075 0.183032 8.98283e-06 1790 30. 0.051175 0.060213 19.429 25.2605 2 2458682.9544329 1642120361 null null null null null null null null null null null null null 2458375.826424 2459503.742026 57,61
 12 645 8 1 ZTF_r 929419102915 0 1.788 154.779 10.0895 26.2064 1.9111e-06 0.0220039 0.101265 3.53184e-06 1848 30. 0.050656 0.044915 19.9963 26.2064 1 2458683.9191088 645120229 32.1610459158636 40.8811407448491 0.875108615171797 1.0804881162777 91.6701505559301 78.4471601121439 1.17642951207193 1.04315213165244 null null null null null 2458254.984792 2458367.816898 57
 13 645 8 1 ZTF_g 929491492915 0 2.1976 85.3984 22.3463 26.0578 2.15735e-05 0.0563414 -0.0499124 5.32066e-05 1275 30. 0.050004 0.041677 18.7806 26.0578 1 2458683.9914931 645120129 98.9995429384755 77.0744332305048 1.42882042829228 0.98372844325853 160.832412105486 136.477890086078 1.18638724230256 1.05126483359328 null null null null null 2458254.945417 2458287.924433 57
 14 645 8 1 ZTF_r 932382112915 0 1.9327 34.958 29.4977 24.7208 0.000134238 0.107967 0.0954074 0.00031048 778 30. 0.062652 0.052862 17.2334 24.7208 1 2458686.8821181 645120229 26.2567482090149 91.8656529233817 0.317938099960616 1.02296048022788 -17.0932526426376 172.028239032045 -0.10003227830193 1.05022455357932 null null null null null 2458254.984792 2458367.816898 57
 15 1641 13 0 ZTF_r 932387024815 33556480 1.6895 102.215 22.6866 24.9941 0.000520454 0.288241 0.161718 0.00103732 1202 30. 0.051879 0.041522 17.8945 24.9941 2 2458686.8870255 1641120248 -76.0395590480173 68.8530759476949 -1.22848835498673 0.918290902137287 50.3274684535207 140.831885628618 0.359765308992253 1.04713806600845 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 16 1641 13 0 ZTF_r 932387474815 33554432 1.7757 73.8762 20.9141 24.69 0.000301475 0.186533 0.101503 0.00065245 922 30. 0.050255 0.047074 17.6474 24.69 3 2458686.8874769 1641120248 153.979827030023 75.0032766276983 2.28369652967816 0.976722021405865 398.444824868902 153.057231928917 2.62077373694549 1.04476063250399 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 17 645 8 1 ZTF_i 932441232915 0 1.9455 193.684 7.87807 25.5642 1.2399e-06 0.0257554 0.193135 9.41741e-06 1849 30. 0.067613 0.050931 19.5563 25.5642 2 2458686.9412384 645120329 -3.3367722487732 32.7872482813789 -0.113207811969456 0.958548034271099 80.7171461401918 63.9073124664587 1.27154119970463 1.03587915183663 null null null null null 2458274.859109 2458379.629884 57
 18 645 8 1 ZTF_g 932464032915 0 1.7627 79.7224 9.25139 26.1815 4.1257e-06 0.0318236 -0.0508503 7.9584e-06 1806 30. 0.04314 0.046371 20.0751 26.1815 1 2458686.9640394 645120129 -65.020916737309 35.5992961240495 -2.03173226909788 1.05217001192052 -72.6655527086582 70.7336774474104 -1.03423096362191 1.04088151382771 null null null null null 2458254.945417 2458287.924433 57
 19 1641 13 0 ZTF_r 934415004815 0 1.6258 221.685 6.11826 25.947 1.7949e-06 0.0213301 0.0804459 3.23352e-06 1801 30. 0.045319 0.04461 20.3302 25.947 2 2458688.915 1641120248 -48.0383197267402 23.2934900516186 -2.29407729125287 1.38151255368169 7.79440772592784 48.2705444924293 0.162560907338495 1.04354298831642 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 20 1641 13 0 ZTF_r 934415454815 0 1.6891 222.156 6.13349 25.9497 1.6421e-06 0.0204995 0.0808452 2.9596e-06 1805 30. 0.046403 0.041599 20.323 25.9497 3 2458688.9154514 1641120248 -9.51761204135683 22.6792208539311 -0.46682560515324 1.0775273467959 -8.73552539693355 46.603615477288 -0.188705523659756 1.04319050025802 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 21 645 8 1 ZTF_g 936304102915 0 1.9309 73.019 4.16188 26.0879 2.7274e-06 0.0262541 -0.0580805 5.09192e-06 1841 30. 0.04718 0.043959 20.7379 26.0879 1 2458690.8041088 645120129 -13.9450516953272 18.1911091346386 -0.852738262560528 0.951604836998988 -55.852493155589 34.9022101293239 -1.6110344503146 1.03429339181311 null null null null null 2458254.945417 2458287.924433 57
 22 645 8 1 ZTF_i 936320722915 0 1.7432 190.082 5.26557 25.5484 1.0525e-06 0.0236593 0.183892 8.12807e-06 1853 30. 0.050019 0.081269 20.0267 25.5484 2 2458690.8207292 645120329 -19.0681196932149 20.8584485002509 -1.01690567039578 1.04451834120893 -84.3295983591641 42.8076487732452 -1.98323349889447 1.02542329064385 null null null null null 2458274.859109 2458379.629884 57
 23 645 8 1 ZTF_r 936379642915 0 1.6792 143.419 5.43785 26.1254 1.8556e-06 0.0215947 0.0990661 3.43059e-06 1839 30. 0.05617 0.041654 20.6038 26.1254 1 2458690.8796412 645120229 3.57315019491483 20.8721057108074 0.190431946811665 1.24503386044166 11.7279292633212 41.2209487337968 0.286430029010823 1.03434247530614 null null null null null 2458254.984792 2458367.816898 57
 24 1641 13 0 ZTF_r 936390784815 0 1.4744 218.068 5.06118 25.9186 2.0013e-06 0.0225531 0.079859 3.61107e-06 1798 30. 0.053153 0.056601 20.571 25.9186 2 2458690.890787 1641120248 -7.95656222656441 20.6283720951423 -0.42905731249574 1.06326327641847 17.5561811200105 42.9965465289897 0.411066107321675 1.04317860993212 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 25 1641 13 0 ZTF_r 936391234815 0 1.354 217.368 5.06875 25.9132 2.319e-06 0.0242098 0.0826613 4.16831e-06 1796 30. 0.064799 0.063173 20.6062 25.9132 3 2458690.8912384 1641120248 -17.9704980749163 17.0787544385083 -1.17046578024185 1.5244128321401 8.49468144777289 36.7022705586175 0.233007208706776 1.04131086394247 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 26 1642 16 1 ZTF_r 936393556115 0 1.8332 145.445 4.76422 25.901 1.907e-06 0.022067 0.0767257 3.51336e-06 1785 30. 0.048287 0.047668 20.4853 25.901 2 2458690.8935532 1642120261 1.43994739981115 21.2694189196417 0.0753088132567799 0.65557562998795 -34.6305321329936 41.1386214343922 -0.847470565219947 1.03372327270315 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
 27 1642 16 1 ZTF_r 936394006115 0 1.7577 145.424 4.78875 25.9005 1.9316e-06 0.0222336 0.0779772 3.55615e-06 1787 30. 0.050247 0.048469 20.5237 25.9005 3 2458690.8940046 1642120261 -13.9016935435772 19.0281797764028 -0.812690654464007 0.662118260435029 -22.5636564084599 37.5534229769868 -0.60488824005442 1.03408826179315 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
 28 1641 13 0 ZTF_r 937410744815 0 1.6916 222.957 4.68034 25.9395 1.6849e-06 0.0207838 0.085902 3.02882e-06 1808 30. 0.048131 0.043336 20.6226 25.9395 2 2458691.9107407 1641120248 -18.2854107346213 19.6567418134524 -1.03477990864386 0.94710453244253 -41.2363299879087 39.1341901753908 -1.0608130347619 1.05404343166121 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 29 1641 13 0 ZTF_r 937411204815 0 1.725 223.086 4.66796 25.9405 1.5624e-06 0.0200085 0.0852393 2.81394e-06 1808 30. 0.048768 0.042721 20.6076 25.9405 3 2458691.9112037 1641120248 -31.9417992647232 18.7883013704112 -1.89115297113094 1.17002571962657 -44.902479921805 37.4389271866082 -1.2074304501895 1.0499506648351 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 30 645 8 1 ZTF_r 939360532915 0 2.1512 148.904 5.07446 26.1634 1.7614e-06 0.0211289 0.103049 3.26342e-06 1849 30. 0.050459 0.042278 20.5039 26.1634 1 2458693.8605324 645120229 10.2958327446152 24.7077863136327 0.463534905457116 0.979603584470703 30.0175693528159 44.5387412972177 0.678504567693138 1.04698206067828 null null null null null 2458254.984792 2458367.816898 57
 31 645 8 1 ZTF_g 939414682915 0 2.0579 81.8902 4.08065 26.2133 2.4271e-06 0.0248048 -0.0636902 4.53297e-06 1846 30. 0.050226 0.040539 20.8775 26.2133 1 2458693.9146875 645120129 16.9245746941206 18.1720221979465 1.03602278378185 0.997953106631279 66.5459776660179 33.844931145341 1.9794446727228 1.04780266807549 null null null null null 2458254.945417 2458287.924433 57
 32 1641 13 0 ZTF_r 940367564815 0 1.6899 228.675 4.12058 25.9814 1.6108e-06 0.0202159 0.0797583 2.90333e-06 1799 30. 0.0463 0.041773 20.8036 25.9814 2 2458694.8675694 1641120248 1.49347594106757 17.8516735757959 0.093062367096457 1.19149420332138 -5.44680728105603 35.7307295136647 -0.153467111254429 1.05088166798931 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 33 1641 13 0 ZTF_r 940368034815 0 1.7512 228.703 4.12481 25.9804 1.6162e-06 0.0202275 0.0811219 2.90804e-06 1799 30. 0.047652 0.041023 20.7724 25.9804 3 2458694.8680324 1641120248 7.95323934851648 18.4939132426463 0.478376720993455 1.07598096363063 54.0012508290169 36.539027083496 1.48785987749693 1.05381851654172 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 34 1642 16 1 ZTF_r 940371686115 0 1.8874 154.802 3.96914 25.9561 1.5837e-06 0.0201236 0.0789607 2.91467e-06 1790 30. 0.047059 0.040919 20.7131 25.9561 2 2458694.8716898 1642120261 null null null null null null null null 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 61
 35 1642 16 1 ZTF_r 940372146115 0 1.8766 154.673 3.98201 25.9562 1.5354e-06 0.0198193 0.0783215 2.82984e-06 1789 30. 0.046854 0.041354 20.7205 25.9562 3 2458694.8721412 1642120261 null null null null null null null null 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 61
 36 645 8 1 ZTF_i 941357462915 33554464 2.3437 30.837 6.03268 23.5746 1.48525e-05 0.071202 0.165811 0.000103404 1044 30. 0.079295 0.055103 17.5993 23.5746 2 2458695.8574653 645120329 -24.2622102162333 30.2407801862214 -0.892467009127792 0.890378310894654 -91.6871716916931 52.6733455848677 -1.75239846725756 1.03515343632699 null null null null null 2458274.859109 2458379.629884 57
 37 1641 13 0 ZTF_g 941392364815 0 1.6224 148.086 3.68069 26.0632 2.5835e-06 0.0257427 -0.0488237 4.66735e-06 1800 30. 0.049114 0.044426 21.0009 26.0632 3 2458695.8923611 1641120148 3.65008362857681 17.1171290464424 0.237206557684496 1.01074810590486 20.5022914076868 32.184856660795 0.641307051246168 1.09304241920424 2.57711641575707 21.9639999389648 0.194000005722046 2.06100010871887 0.40599998831749 2458326.933426 2458766.777801 0
 38 1641 13 0 ZTF_r 942370814815 0 1.5475 227.963 4.26978 25.9671 1.7654e-06 0.0211653 0.0786555 3.17272e-06 1797 30. 0.044897 0.046605 20.7665 25.9671 2 2458696.8708102 1641120248 -41.3655389443213 16.5726172922991 -2.77653010490845 1.26450217141717 -113.804607777052 34.1610822805628 -3.35384831830569 1.04683990326275 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 39 1641 13 0 ZTF_r 942371264815 0 1.4928 227.661 4.28734 25.963 1.9391e-06 0.0221812 0.0823586 3.4801e-06 1799 30. 0.049637 0.052247 20.786 25.963 3 2458696.8712616 1641120248 2.4811356935189 16.5197587872285 0.16707120921551 1.66365529542 -70.0464097725332 34.1693621539106 -2.06378380886441 1.04771965115579 4.80367708838742 18.5599998474121 0.120999999344349 6.31300020217896 0.920000016689301 2458321.873252 2458763.817419 0
 40 1642 16 1 ZTF_r 942374036115 0 1.7551 154.101 4.24752 25.94 1.7324e-06 0.0210237 0.0800896 3.19481e-06 1780 30. 0.046577 0.045276 20.6818 25.94 2 2458696.8740394 1642120261 18.5253761874739 16.0642377464193 1.28280816027969 0.737120440158462 35.6711517239423 30.0991370463278 1.19310393942078 1.04577753039553 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
 41 1642 16 1 ZTF_r 942374506115 0 1.766 154.568 4.24509 25.9437 1.7486e-06 0.0211727 0.0794274 3.23153e-06 1785 30. 0.047714 0.042997 20.672 25.9437 3 2458696.8745023 1642120261 8.15361072083954 16.4908780803437 0.549997851809938 0.680655317080491 11.605924773996 30.9791902363448 0.377159352970657 1.04549794131669 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
 42 645 8 1 ZTF_r 942389082915 0 1.7341 151.923 4.84698 26.1801 1.6648e-06 0.020517 0.0941245 3.09244e-06 1855 30. 0.046733 0.041147 20.7799 26.1801 1 2458696.8890856 645120229 14.7754642758972 18.5944812129106 0.883917782970639 1.14789847526819 55.8138096098717 36.1162873901465 1.55579996974347 1.04365349337703 null null null null null 2458254.984792 2458367.816898 57
 43 645 8 1 ZTF_g 942402762915 0 1.6818 82.7526 4.05668 26.2139 2.3724e-06 0.0245285 -0.0675752 4.41762e-06 1847 30. 0.047682 0.04406 20.975 26.2139 1 2458696.9027662 645120129 46.727640205909 15.7782625008666 3.29434799324341 1.05445622664661 79.6304873399897 30.7019622686742 2.6111296259247 1.04189945631693 null null null null null 2458254.945417 2458287.924433 57
 44 645 8 1 ZTF_i 945401122915 0 2.1287 193.36 5.86692 25.5637 1.323e-06 0.0265784 0.187934 1.01351e-05 1857 30. 0.056153 0.041175 19.7794 25.5637 2 2458699.9011227 645120329 -32.715350819609 26.1609546316439 -1.39108220545555 0.972508428422036 -0.403236421109376 49.8496787066415 -0.00814352774457568 1.03909805263027 null null null null null 2458274.859109 2458379.629884 57
 45 645 8 1 ZTF_g 945442902915 0 1.7555 80.0258 4.27613 26.18 2.5824e-06 0.0256735 -0.0682535 4.78078e-06 1854 30. 0.046951 0.043381 20.8932 26.18 1 2458699.9429051 645120129 42.434709576157 17.7212962738865 2.66367079409654 0.918571993155863 102.77876748567 34.3439766204705 3.01278414964851 1.0451296761537 null null null null null 2458254.945417 2458287.924433 57
 46 1642 16 1 ZTF_r 946427216115 0 1.6027 151.065 4.31337 25.9189 1.7962e-06 0.0213475 0.0790519 3.31553e-06 1774 30. 0.051581 0.046916 20.6936 25.9189 2 2458700.9272106 1642120261 -18.8275033949832 17.2410844409672 -1.21473894901186 0.68124967036398 -54.6760910819254 32.3184589660717 -1.70318571683545 1.05339512176036 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
 47 1642 16 1 ZTF_r 946428566115 0 1.8017 151.756 4.31062 25.9249 1.7512e-06 0.0210813 0.0781678 3.23432e-06 1775 30. 0.04565 0.041277 20.6465 25.9249 3 2458700.9285648 1642120261 34.1741783651326 17.4426938613784 2.17941193262332 0.624017904306355 83.917273382238 32.0909155422514 2.63259740705774 1.04594785624961 4.46457782194322 21.8790000915527 0.188999995589256 2.37599992752075 0.500999987125397 2458328.861018 2458735.805440 56
