    0.103699780697315169E+00   -0.115530649197417539E+02    0.623211165756856977E+00    0.146086294837639352E+01    0.723858374261089794E-02    0.185426484601828401E+01   -0.225172472155303804E+01   -0.945310871707295830E-01   -0.154589752454939209E+02    0.106899869800806124E-01   -0.265401154452632571E+00   -0.104520691267009552E+00    0.162138343425225484E-01   -0.106350791256115929E+01   -0.430616803850446459E+02
    0.517946934135355350E-01   -0.277030478027386167E+02    0.486207640757474746E+00    0.131441846570941556E+01    0.514231807418246215E-02    0.199276075923613938E+01   -0.230946864601296031E+01   -0.793489217447263667E-01   -0.174635005052927994E+01   -0.250091068782435144E+00    0.658629858498115672E-01    0.284053737448688448E+00    0.117541969871899299E+00   -0.103546293435366277E+01   -0.395806361607142847E+02
    0.987274064638550691E-01   -0.212434025784015716E+02    0.246902770980312991E+00    0.119222753799803027E+01    0.776885411857496707E-02    0.184636187442189370E+01   -0.150804446479262588E+01    0.340871327092910348E-01   -0.501214925278415535E+01   -0.269001443741037627E+00   -0.565844735442958269E-01   -0.889298766901727850E-01   -0.165182095506033799E+00   -0.108678576037801289E+01   -0.383197588239397291E+02
    0.104905339513739371E+00   -0.273365938318479209E+02    0.395124498311146100E+00    0.594325500371048365E+00    0.527554729330942298E-02    0.156473942210498196E+01   -0.221354802387845417E+01   -0.526963659820551128E-01   -0.480118002414047318E+01   -0.192656878909473556E+00   -0.125542810885855838E+00   -0.258357236100046017E+00    0.862887195188766498E-01   -0.101283507537958228E+01   -0.379963814871651806E+02
    0.793353931104292948E-01   -0.296746806492383790E+02    0.963517455915654408E+00    0.145899242017400765E+01    0.114422186781234780E-01    0.212326733385284072E+01   -0.187836784934422418E+01   -0.500091221965864169E-01   -0.267131849082994588E+00   -0.144814724329732691E+00    0.338369012074054898E+00   -0.224356797297870447E+00    0.211452852786154222E+00   -0.109427864857378876E+01   -0.378475167410714306E+02
    0.758674163236937593E-01   -0.214306639014326628E+02   -0.199634599487576780E+00    0.114926562909301722E+01    0.194789549265493647E-01    0.214438952336871225E+01   -0.162076938883257893E+01   -0.892353654565731375E-01   -0.436426566649409953E+01   -0.757947251992204807E-01    0.194245969098446949E-01    0.212280195257869009E-02   -0.279782559170556472E-01   -0.116202732830016564E+01   -0.376805681501116041E+02
    0.126835155246899672E+00   -0.338211745884568842E+02    0.507256382951746576E+00    0.135720105560567283E+01    0.360283417211126195E-02    0.169272601842826331E+01   -0.176821977387491458E+01    0.786530223677707474E-02   -0.351379803449979367E+01   -0.582074876807075259E+00   -0.545774782371358444E-01   -0.117406925802750167E+00    0.249827596575145361E+00   -0.103736732943205001E+01   -0.376406991141183056E+02
    0.639313590828478606E-01   -0.261722761939384583E+02    0.148573917567682079E+01    0.105044041312121661E+01    0.122909098002864318E-01    0.192892362590205368E+01   -0.197700739053185637E+01    0.451525822237207330E-02   -0.532218944290659568E+01    0.634266447204458184E-01   -0.972636613965735530E-01   -0.208314505249874160E+00    0.484451972840953538E-01   -0.107868823612768727E+01   -0.374806038992745556E+02
    0.999756382752865352E-01   -0.264588284266951455E+02    0.722353410117256400E+00    0.739549558677580876E+00    0.429271843192987734E-02    0.187824002506799292E+01   -0.147359010091012399E+01   -0.218051582331956900E-01   -0.536254379528774727E+01   -0.164118700672853973E+00   -0.140477978545900661E+00   -0.253867224752903631E+00    0.650911607994439367E-01   -0.110403008762350918E+01   -0.373710981096540209E+02
    0.591489250607703729E-01   -0.302757063241798150E+02    0.286785695880122260E+00    0.157552823216330240E+01    0.489804972473560727E-02    0.197831705665414370E+01   -0.980982800015401613E+00    0.388540690714330034E-01   -0.641408149827738949E+01   -0.254238760057256263E+00   -0.170303611111292524E+00   -0.407240648655388116E-01    0.668617740288632301E-01   -0.102025873044660975E+01   -0.373489685058593750E+02
