    0.649992956958637541E-01   -0.281470074685334879E+02    0.112786348652802548E+01    0.116645121592019096E+01    0.809432690171233739E-02    0.200729053092821585E+01   -0.150536856501907113E+01   -0.892079011411439360E-01   -0.500773562435271291E+01   -0.944017904337428326E-01   -0.174921515918490339E+00   -0.187199500287437592E+00   -0.178158406467819524E+00   -0.106463775681251693E+01   -0.233576414334375659E+01
    0.643648578672713217E-01   -0.145403654501757611E+02    0.590995227563424153E+00    0.850238366447248595E+00    0.680210348451077990E-02    0.207090728898853271E+01   -0.154702149181564241E+01   -0.122489093036746377E+00   -0.271016422627271369E+01   -0.349038235284759232E-01   -0.183806790521530372E+00   -0.114852811430569066E-01   -0.138183684420677161E+00   -0.107764844710518282E+01   -0.200207691803095189E+01
    0.518751019326066723E-01   -0.255702659810148845E+02    0.921710597866734149E+00    0.737230697204768082E+00    0.817799447870893974E-02    0.205555286635011880E+01   -0.144914389626443163E+01   -0.162186366124515480E+00   -0.276108227188729405E+01   -0.763735193160413744E-01   -0.760192150959042440E-01   -0.150102776559446482E+00   -0.227726345388934215E+00   -0.107695593106708243E+01   -0.176783223860705374E+01
    0.899291915507096085E-01   -0.300748257027041959E+02    0.404501507844465646E+00    0.103735670271560965E+01    0.119011894551581798E-01    0.202673765431461295E+01   -0.137284496466245187E+01   -0.164484209817568117E+00   -0.624062117647725412E+01    0.185243517599233826E-01    0.111534089735055297E-01   -0.307370551058231078E+00   -0.129353234296432557E+00   -0.105008144407259163E+01   -0.171982724770678419E+01
    0.844676636733639880E-01   -0.259713770404781208E+02    0.739262048459078835E+00    0.815781721187220143E+00    0.766478289152150178E-02    0.204027446031046278E+01   -0.192593143191713478E+01   -0.169830015213412816E+00   -0.636710580531135317E+01   -0.311842953526652478E+00    0.570141279659290429E-01    0.119523441639129382E+00   -0.240181066540957416E+00   -0.104215793453058159E+01   -0.170316858883359101E+01
    0.712991734625514351E-01   -0.239686440640913681E+02    0.969445707871780082E+00    0.100980298753819198E+01    0.941706958240562213E-02    0.203114952238703772E+01   -0.168497124444896618E+01   -0.242955608999106287E+00   -0.555179463437742271E+01   -0.592907008674336405E-01   -0.233440487041605749E+00   -0.193096173650818437E+00   -0.131084200897167019E+00   -0.108572165317271363E+01   -0.168381783524785256E+01
    0.699896243893654291E-01   -0.244783398913626833E+02    0.684724843646463577E+00    0.111884880547185905E+01    0.426106503258267752E-02    0.203582118999786443E+01   -0.192192337837387095E+01   -0.192951121732006348E+00   -0.509053023953436412E+01   -0.219338341859558694E+00   -0.124486864856475768E+00    0.469893508165549895E-01   -0.254819146265817142E+00   -0.101895171606643786E+01   -0.163563098723210287E+01
    0.919677364719803797E-01   -0.190490071670961285E+02    0.574203896252914348E+00    0.106490001611395146E+01    0.350971323259235534E-02    0.207063330533361523E+01   -0.180149008613350881E+01   -0.154558591949111646E+00   -0.436704070809786060E+01    0.385345535489998448E-01   -0.109108387499245202E+00    0.347188779397089975E+00   -0.214597134770455750E+00   -0.105422602654704045E+01   -0.154061142196410827E+01
    0.624399843078511513E-01   -0.259821051866485320E+02    0.647642016859744318E+00    0.144625391838268946E+01    0.893689126640122462E-02    0.205347876674458174E+01   -0.149423451922041117E+01   -0.139781362226569505E+00   -0.395967749391616053E+01   -0.147070234817324730E+00   -0.136852298282036877E+00    0.156496595142490702E+00   -0.164530425576847716E+00   -0.108165188928165423E+01   -0.151097598583681614E+01
    0.485903189187246107E-01   -0.239414355832337016E+02    0.637859466315149781E+00    0.925925025442923211E+00    0.422936680616558570E-02    0.208185972097944338E+01   -0.192806435309128976E+01   -0.118412760537970480E+00    0.827118964019900815E+00   -0.281712148304142235E-01   -0.644775634642507922E-01   -0.145369277943130315E+00   -0.103678850343919104E+00   -0.104130965891062965E+01   -0.140816993859445927E+01
    0.665874599165223180E-01   -0.251426443655300886E+02    0.781850790317217381E+00    0.123247159524219740E+01    0.728811131885163249E-02    0.207044614259172244E+01   -0.172137146356413240E+01   -0.100775832585083241E+00   -0.510492767511556167E+01   -0.242983275623796902E+00   -0.913599508944627769E-01   -0.124388420757979248E+00   -0.112251073184625044E+00   -0.109886889638246843E+01   -0.133776025948966870E+01
    0.769436763447541722E-01   -0.230986371798210364E+02    0.115306681405189737E+01    0.937427276395281006E+00    0.913683652040621352E-02    0.204870960152232628E+01   -0.178573904396834449E+01   -0.148161207499450331E+00   -0.649964418178712933E+01    0.134834454864129649E+00   -0.833339928964572235E-01    0.181512007134495557E+00   -0.189486710689420856E+00   -0.105499306802013337E+01   -0.124892999452511644E+01
    0.594029133765535816E-01   -0.165336998820709020E+02    0.592260005703666548E+00    0.955792511272591794E+00    0.873277711613434232E-02    0.203972809319057014E+01   -0.150453371387050971E+01   -0.178871438827797213E+00   -0.226737777208808167E+01   -0.130018389748014329E+00    0.188481349884140892E-01   -0.298867012706715354E-01   -0.129465553932739647E+00   -0.107947919323114294E+01   -0.120882872046728584E+01
    0.907935738194610431E-01   -0.279648477783380898E+02    0.431538641065718043E+00    0.478981891335125365E+00    0.380229552890487630E-02    0.203096641255074983E+01   -0.145123456949210849E+01   -0.196037281391478718E+00   -0.578250645200932389E+01   -0.891728786320503952E-01   -0.129870830196293113E+00   -0.952112077060356388E-01   -0.153870061408707626E+00   -0.109465716046211758E+01   -0.118471615286364584E+01
    0.811953935733660398E-01   -0.255993589626263223E+02    0.566381911187431752E+00    0.653113692113489352E+00    0.772942146223708562E-02    0.202211953433393443E+01   -0.161099528388675539E+01   -0.218997806953343699E+00   -0.357785900689492609E+01   -0.110031717931279527E+00   -0.150629585418554590E+00    0.291468120098999084E-01   -0.108982588357562332E+00   -0.107323416945788064E+01   -0.113906696860230805E+01
    0.811953935733660398E-01   -0.255993589626263223E+02    0.566381911187431752E+00    0.653113692113489352E+00    0.772942146223708562E-02    0.202211953433393443E+01   -0.161099528388675539E+01   -0.218997806953343699E+00   -0.357785900689492609E+01   -0.110031717931279527E+00   -0.150629585418554590E+00    0.291468120098999084E-01   -0.108982588357562332E+00   -0.107323416945788064E+01   -0.113906696860230805E+01
    0.844397195504509868E-01   -0.175779602415184151E+02    0.747987637081083512E+00    0.104701639377981781E+01    0.117031760441168101E-01    0.208454197139413022E+01   -0.142454612505383937E+01   -0.146417810596777526E+00   -0.400363510582993509E+01    0.199589030262804640E-01   -0.760121328974070753E-01   -0.231325676377028222E+00   -0.154651781447957437E+00   -0.105201863766863468E+01   -0.111604307508186329E+01
    0.907059032854332786E-01   -0.246373844926200540E+02    0.885603796313802816E+00    0.795499226754248223E+00    0.577150641583780086E-02    0.209821574693320567E+01   -0.158335629638330255E+01   -0.190055266365442843E+00   -0.248073880362259036E+01   -0.173202293046343520E+00   -0.698654196655558724E-01   -0.314826872058968255E+00   -0.942183262796777998E-01   -0.107551068843230024E+01   -0.104786482632682776E+01
    0.907059032854332786E-01   -0.246373844926200540E+02    0.885603796313802816E+00    0.795499226754248223E+00    0.577150641583780086E-02    0.209821574693320567E+01   -0.158335629638330255E+01   -0.190055266365442843E+00   -0.248073880362259036E+01   -0.173202293046343520E+00   -0.698654196655558724E-01   -0.314826872058968255E+00   -0.942183262796777998E-01   -0.107551068843230024E+01   -0.104786482632682776E+01
    0.927850531661462419E-01   -0.317436383447169739E+02    0.775032160560985894E+00    0.847634632170515046E+00    0.835430552070710181E-02    0.204867558084793666E+01   -0.148704855086081955E+01   -0.158219638454731387E+00   -0.492600267871903430E+01   -0.250423055827201757E+00   -0.150734962975044351E+00   -0.248601361603736248E+00   -0.163944036925509129E+00   -0.109304118950831630E+01   -0.100082085749777994E+01
    0.927850531661462419E-01   -0.317436383447169739E+02    0.775032160560985894E+00    0.847634632170515046E+00    0.835430552070710181E-02    0.204867558084793666E+01   -0.148704855086081955E+01   -0.158219638454731387E+00   -0.492600267871903430E+01   -0.250423055827201757E+00   -0.150734962975044351E+00   -0.248601361603736248E+00   -0.163944036925509129E+00   -0.109304118950831630E+01   -0.100082085749777994E+01
    0.898985036392069420E-01   -0.253364046858636236E+02    0.787396454413633262E+00    0.107529855518183060E+01    0.938568064573118595E-02    0.203281248190330244E+01   -0.164284043343174613E+01   -0.135308016994535540E+00   -0.744996279337120804E+01    0.186208307454598515E-01   -0.916990336805398321E-01    0.246810272395581592E-01   -0.194356919408002038E+00   -0.109185296325367465E+01   -0.941020302009105691E+00
    0.662049267955857057E-01   -0.226950442953245286E+02    0.958118876020299215E+00    0.110553703746544563E+01    0.112544591653727412E-01    0.206514649904117498E+01   -0.143047125368516115E+01   -0.126834689305348053E+00   -0.896866006004562166E+01   -0.131015042689965888E+00   -0.159905647609589058E+00   -0.142621530862238499E+00   -0.181632498337025522E+00   -0.105176169861115598E+01   -0.925773064663510725E+00
    0.662049267955857057E-01   -0.226950442953245286E+02    0.958118876020299215E+00    0.110553703746544563E+01    0.112544591653727412E-01    0.206514649904117498E+01   -0.143047125368516115E+01   -0.126834689305348053E+00   -0.896866006004562166E+01   -0.131015042689965888E+00   -0.159905647609589058E+00   -0.142621530862238499E+00   -0.181632498337025522E+00   -0.105176169861115598E+01   -0.925773064663510725E+00
    0.800172349137726752E-01   -0.220967957214719846E+02    0.110433514332188398E+01    0.146073781316155271E+01    0.835826201739014486E-02    0.205910591819335576E+01   -0.181261856374981867E+01   -0.157757116905325845E+00   -0.201775528974016405E+01   -0.316177328005353198E+00    0.235631351986422544E-01   -0.324991397744160346E-01   -0.185375850548741061E+00   -0.108745462463930465E+01   -0.915764588500950771E+00
    0.800172349137726752E-01   -0.220967957214719846E+02    0.110433514332188398E+01    0.146073781316155271E+01    0.835826201739014486E-02    0.205910591819335576E+01   -0.181261856374981867E+01   -0.157757116905325845E+00   -0.201775528974016405E+01   -0.316177328005353198E+00    0.235631351986422544E-01   -0.324991397744160346E-01   -0.185375850548741061E+00   -0.108745462463930465E+01   -0.915764588500950771E+00
    0.938062727554382775E-01   -0.238791044355879229E+02    0.549198547626199352E+00    0.115149205426131918E+01    0.533729475401077073E-02    0.204558600252157463E+01   -0.172854942578547477E+01   -0.147148712486647626E+00   -0.660854705186236924E+01    0.143651195397804021E+00   -0.249224372429676863E-01    0.106077762572227979E-01   -0.839583518647795679E-01   -0.106375245604110225E+01   -0.891542051767913679E+00
    0.514170753426364535E-01   -0.231122710552212816E+02    0.705399764815514807E+00    0.742029752002430931E+00    0.553855462398276585E-02    0.205458561467711265E+01   -0.186804527264141718E+01   -0.155300306479920991E+00   -0.253007028683363933E+01   -0.245259238336570096E+00   -0.294175006848248599E+00   -0.159821335459596064E+00   -0.185377376662227200E+00   -0.101613041056556375E+01   -0.878550949434833695E+00
    0.753308787691484294E-01   -0.194660340587391438E+02    0.651844032304153331E+00    0.856000914593533668E+00    0.739766201066014220E-02    0.202955946077927862E+01   -0.199499958880616335E+01   -0.127559097643756142E+00   -0.341217335388797727E+01   -0.417952062942629377E+00    0.743618845319789917E-01   -0.994680937681647337E-01   -0.176626572262397946E+00   -0.105661944507567984E+01   -0.858761303608446380E+00
    0.753308787691484294E-01   -0.194660340587391438E+02    0.651844032304153331E+00    0.856000914593533668E+00    0.739766201066014220E-02    0.202955946077927862E+01   -0.199499958880616335E+01   -0.127559097643756142E+00   -0.341217335388797727E+01   -0.417952062942629377E+00    0.743618845319789917E-01   -0.994680937681647337E-01   -0.176626572262397946E+00   -0.105661944507567984E+01   -0.858761303608446380E+00
    0.824672872245649086E-01   -0.255870784262001472E+02    0.957726538387696613E+00    0.881555052978964082E+00    0.949930114500901861E-02    0.205075902228382922E+01   -0.133665255647700576E+01   -0.156519027015497303E+00   -0.606006169637504133E+01   -0.170885555448119564E+00   -0.594941325598215623E-01   -0.197313998518271694E+00   -0.422966508142123832E-01   -0.101757448184667365E+01   -0.850852452074370436E+00
    0.455227873523798565E-01   -0.202448249188036797E+02    0.732065378882085449E+00    0.986418718945515360E+00    0.686694276906670616E-02    0.205462190600262629E+01   -0.131725123563355284E+01   -0.209694043873294017E+00   -0.438564909291554361E+01   -0.141849303349994238E+00   -0.447281290196237247E-02   -0.274495325353334596E+00   -0.137273158779389892E+00   -0.105773752867258963E+01   -0.835369651311720696E+00
    0.455227873523798565E-01   -0.202448249188036797E+02    0.732065378882085449E+00    0.986418718945515360E+00    0.686694276906670616E-02    0.205462190600262629E+01   -0.131725123563355284E+01   -0.209694043873294017E+00   -0.438564909291554361E+01   -0.141849303349994238E+00   -0.447281290196237247E-02   -0.274495325353334596E+00   -0.137273158779389892E+00   -0.105773752867258963E+01   -0.835369651311720696E+00
    0.110189549741943213E+00   -0.218394140998401660E+02    0.491106855411817311E+00    0.106776076985023671E+01    0.927067007119990356E-02    0.207028802298251735E+01   -0.160585343308949735E+01   -0.206596558028292632E+00   -0.252777970360956639E+01    0.158114830346219093E+00    0.724169266804336048E-01   -0.198579459907492095E+00   -0.173284036603163188E+00   -0.101820892223871251E+01   -0.811430380578856081E+00
