    0.927419440066430505E-02   -0.253666230733217439E+02    0.986698159064019920E+00    0.146852114538399925E+01    0.142699149733315073E-01    0.140000893952784833E+01   -0.168144380935206783E+01    0.206875203078960845E-01   -0.967892090874180866E+01   -0.153817395760164968E-01    0.196923890612935304E-01   -0.151634400934286373E+00    0.394000316018179031E-01   -0.108708671523484424E+01   -0.148418510419147704E+02
    0.927419440066430505E-02   -0.253666230733217439E+02    0.986698159064019920E+00    0.146852114538399925E+01    0.142699149733315073E-01    0.140000893952784833E+01   -0.168144380935206783E+01    0.206875203078960845E-01   -0.967892090874180866E+01   -0.153817395760164968E-01    0.196923890612935304E-01   -0.151634400934286373E+00    0.394000316018179031E-01   -0.108708671523484424E+01   -0.148418510419147704E+02
    0.817177944749671731E-02   -0.251805062774485329E+02    0.984328354763907787E+00    0.146165545032955180E+01    0.142971748324506893E-01    0.140638623804203755E+01   -0.161695457073559368E+01    0.209507252982391173E-01   -0.959880978754850034E+01   -0.187596363787379053E-01    0.269912528689216814E-01   -0.149606265263240779E+00    0.586921723152217158E-02   -0.110076170854884614E+01   -0.148313164702811608E+02
    0.817177944749671731E-02   -0.251805062774485329E+02    0.984328354763907787E+00    0.146165545032955180E+01    0.142971748324506893E-01    0.140638623804203755E+01   -0.161695457073559368E+01    0.209507252982391173E-01   -0.959880978754850034E+01   -0.187596363787379053E-01    0.269912528689216814E-01   -0.149606265263240779E+00    0.586921723152217158E-02   -0.110076170854884614E+01   -0.148313164702811608E+02
    0.905594363354850912E-02   -0.251927908650598553E+02    0.976068082283082172E+00    0.146301580931300768E+01    0.142999338322694416E-01    0.140275532255046342E+01   -0.167478206336376267E+01    0.195847166996657197E-01   -0.956108063844534151E+01   -0.345637953317216307E-01    0.138983758115576103E-01   -0.170308515124454635E+00    0.127300486025011608E-01   -0.109818098923200713E+01   -0.148309933791534228E+02
    0.905594363354850912E-02   -0.251927908650598553E+02    0.976068082283082172E+00    0.146301580931300768E+01    0.142999338322694416E-01    0.140275532255046342E+01   -0.167478206336376267E+01    0.195847166996657197E-01   -0.956108063844534151E+01   -0.345637953317216307E-01    0.138983758115576103E-01   -0.170308515124454635E+00    0.127300486025011608E-01   -0.109818098923200713E+01   -0.148309933791534228E+02
    0.834414536812636345E-02   -0.249425326811312686E+02    0.967679679011322236E+00    0.146431980045582866E+01    0.142701163364230971E-01    0.141048894717935691E+01   -0.178446077124117108E+01    0.213133225018537938E-01   -0.945120395088854615E+01   -0.311391206036018831E-01    0.342888143991951083E-01   -0.136804708821170296E+00    0.243498069036095152E-01   -0.109722709642020821E+01   -0.148307283908155370E+02
    0.834414536812636345E-02   -0.249425326811312686E+02    0.967679679011322236E+00    0.146431980045582866E+01    0.142701163364230971E-01    0.141048894717935691E+01   -0.178446077124117108E+01    0.213133225018537938E-01   -0.945120395088854615E+01   -0.311391206036018831E-01    0.342888143991951083E-01   -0.136804708821170296E+00    0.243498069036095152E-01   -0.109722709642020821E+01   -0.148307283908155370E+02
    0.644688918997452735E-02   -0.249837512619526301E+02    0.991169807485355769E+00    0.146395348042514484E+01    0.144969305795935866E-01    0.140579584650115219E+01   -0.168670803671701042E+01    0.211899508247124814E-01   -0.963481659187666750E+01   -0.309998084799819988E-01    0.189315445646436945E-01   -0.142978885227519559E+00    0.120643442164570201E-01   -0.107876863363437048E+01   -0.148280221742981215E+02
    0.644688918997452735E-02   -0.249837512619526301E+02    0.991169807485355769E+00    0.146395348042514484E+01    0.144969305795935866E-01    0.140579584650115219E+01   -0.168670803671701042E+01    0.211899508247124814E-01   -0.963481659187666750E+01   -0.309998084799819988E-01    0.189315445646436945E-01   -0.142978885227519559E+00    0.120643442164570201E-01   -0.107876863363437048E+01   -0.148280221742981215E+02
    0.832334788437907175E-02   -0.249192459395499455E+02    0.963873867101857629E+00    0.146516873067553210E+01    0.144051239661966753E-01    0.140642347465497242E+01   -0.181144542318644874E+01    0.206703063125290611E-01   -0.956498452830550860E+01   -0.374655704131482206E-01    0.200502619765523353E-01   -0.158625646429908007E+00    0.136140358212788488E-01   -0.108102144460288985E+01   -0.148256418566553556E+02
    0.893887617526166120E-02   -0.250883953494244878E+02    0.970770152406445042E+00    0.146211605094477637E+01    0.141560963346110975E-01    0.140712124276559325E+01   -0.164726335696176829E+01    0.209103006319307262E-01   -0.933582041337032109E+01   -0.355965604428749305E-01    0.141163046991751081E-01   -0.152816444092541442E+00    0.216445664287787456E-01   -0.109200169714265827E+01   -0.148191561039927500E+02
    0.893887617526166120E-02   -0.250883953494244878E+02    0.970770152406445042E+00    0.146211605094477637E+01    0.141560963346110975E-01    0.140712124276559325E+01   -0.164726335696176829E+01    0.209103006319307262E-01   -0.933582041337032109E+01   -0.355965604428749305E-01    0.141163046991751081E-01   -0.152816444092541442E+00    0.216445664287787456E-01   -0.109200169714265827E+01   -0.148191561039927500E+02
    0.897295209026129775E-02   -0.251944549701537817E+02    0.983487881592752911E+00    0.145673791219896009E+01    0.143151843426114981E-01    0.140756812665842790E+01   -0.158760403429107355E+01    0.211231475783489886E-01   -0.959418348256829923E+01   -0.220286045111920056E-01   -0.147991294026683928E-01   -0.139013733493847658E+00   -0.694592988054545599E-02   -0.108986599703765741E+01   -0.148185224164759273E+02
    0.925444748128120311E-02   -0.250540860477024054E+02    0.977064119289965283E+00    0.145854885466833162E+01    0.143082307571344141E-01    0.140921330438969550E+01   -0.148399448301617465E+01    0.202302704324956659E-01   -0.960225268068509763E+01   -0.411151661582775732E-01    0.263154138114460416E-01   -0.152212412421193571E+00    0.790747592569440716E-02   -0.108917135688341982E+01   -0.148113368120561031E+02
    0.101232059687798026E-01   -0.251680162084535120E+02    0.984012883982654296E+00    0.146050789433649864E+01    0.142983986643225921E-01    0.140441700974443395E+01   -0.161539435273569909E+01    0.205468517748013564E-01   -0.946529460749044027E+01   -0.217626916834946817E-01    0.137066072916346635E-01   -0.146102699435339128E+00    0.171456033069318850E-01   -0.107805779211178332E+01   -0.148086607940497963E+02
    0.101232059687798026E-01   -0.251680162084535120E+02    0.984012883982654296E+00    0.146050789433649864E+01    0.142983986643225921E-01    0.140441700974443395E+01   -0.161539435273569909E+01    0.205468517748013564E-01   -0.946529460749044027E+01   -0.217626916834946817E-01    0.137066072916346635E-01   -0.146102699435339128E+00    0.171456033069318850E-01   -0.107805779211178332E+01   -0.148086607940497963E+02
