    0.132952307995988978E+00   -0.601714736280810492E+01    0.716774619348899744E+00    0.799737784061998025E+00    0.144027380773783693E-01    0.942174739906988301E+00   -0.208668818303366921E+01   -0.970466513295435290E-01   -0.795244542902789231E+00   -0.378294999432663842E-01    0.428626035190814852E-02   -0.266143389131587416E+00   -0.824666669248232814E-01   -0.101568629364896057E+01   -0.448530360630580347E+02
    0.132274255924257012E+00   -0.588311621448038480E+01    0.705289153976366268E+00    0.817635871905598610E+00    0.160980091964179096E-01    0.858967190702084937E+00   -0.153137438643611645E+01   -0.423479982227122562E-01    0.104581617207620647E+01    0.102577864609531555E-01   -0.109964854403109547E+00    0.139132893596565971E+00    0.172499531097640990E-01   -0.111147638455614817E+01   -0.439961199079241041E+02
    0.851402066969990101E-01   -0.734090783680099257E+01    0.787565820516735959E+00    0.932942086025048356E+00    0.446729103257130066E-02    0.868756949830342684E+00   -0.199827283426683588E+01   -0.129302869249142610E+00   -0.132225874991275072E+01   -0.177276481122037671E+00    0.153032594203977509E-01   -0.506835765024448603E+00   -0.160257311988052098E-01   -0.105050554902483695E+01   -0.434821254185267847E+02
    0.101502311554477129E+00   -0.709189771799048607E+01    0.781818302191635728E+00    0.918109297411406788E+00    0.427288019218834223E-02    0.869191147577817569E+00   -0.209605176346503086E+01   -0.874206829933518725E-01   -0.770424065165492777E+00   -0.996893655731774242E-01   -0.384137944263963638E-01    0.366513717545384476E-01    0.111343481668582656E-02   -0.104175618179795126E+01   -0.433043125697544653E+02
    0.131434682649166357E+00   -0.590591640913155302E+01    0.818783892524659440E+00    0.854414755611629828E+00    0.104507645250015019E-01    0.835504030053874303E+00   -0.152968273675204869E+01   -0.902237185545057691E-01   -0.216399616899214386E+00   -0.427866276878559187E-01   -0.272890669178515143E-01   -0.287767163455859065E+00   -0.435672051722491432E-01   -0.103794837972809328E+01   -0.432470310756138403E+02
    0.139135976522761912E+00   -0.580830491105836799E+01    0.799131492191907822E+00    0.753294699490920094E+00    0.504649125093826860E-02    0.903454264372619220E+00   -0.183131150900374173E+01   -0.835905093307068719E-01   -0.613218990645481465E+00    0.104141450131298163E-02    0.277824065718335692E-01   -0.156476818439480359E+00   -0.567372523892859110E-01   -0.105846213853884064E+01   -0.428305140904017847E+02
    0.956156408942190061E-01   -0.648446731959383271E+01    0.669213274875301356E+00    0.879529951315078495E+00    0.177123626060275968E-02    0.827514643370702685E+00   -0.846477076418716168E+00   -0.730645655380896819E-01   -0.204332746056153258E+00    0.455474936274644360E-01   -0.540585814511692769E-01   -0.335498590575429079E+00   -0.674719987246708008E-02   -0.113299303085069525E+01   -0.427115914481026806E+02
    0.104803073795029358E+00   -0.658921844802448220E+01    0.699955676208931843E+00    0.901524848721283245E+00    0.113565368670199285E-01    0.872593082937687892E+00   -0.164871106963179881E+01   -0.699443210283388905E-01    0.705777194305500455E+00    0.102332023016437901E-01   -0.140272927314279400E+00   -0.523178108122573371E-01   -0.379227877387122159E-01   -0.105535732749520172E+01   -0.427059108189174097E+02
    0.129058611064561457E+00   -0.605780746014691118E+01    0.806092357648911739E+00    0.838977075129085703E+00    0.397962433724984715E-03    0.798854420947770150E+00   -0.143105114310479298E+01   -0.158085135492778472E+00   -0.159884265489818844E+01   -0.796923980942211840E-01    0.813885761358016380E-01   -0.288603162613087827E+00    0.300525579353257966E-01   -0.104473144542079632E+01   -0.426565508161272291E+02
    0.141474511037963185E+00   -0.588816081347140319E+01    0.776534354810025862E+00    0.839433273354121878E+00    0.950392323473542994E-02    0.822926160653008831E+00   -0.166945050988877974E+01   -0.155573007777518674E+00   -0.257290629361918599E+01   -0.129654543737309336E+00    0.105792553638555775E+00    0.219271302732973461E-01    0.241769763805260718E-01   -0.103047395289345456E+01   -0.418223702566964306E+02
    0.129660476427656601E+00   -0.623539670961199555E+01    0.745392249729436074E+00    0.834567715128778587E+00    0.570574403830900224E-02    0.879732213644736971E+00   -0.267023333744145086E+01   -0.970363448534796447E-01    0.114549411358164654E+00   -0.813221564367549998E-01   -0.107655933774804841E+00   -0.107670978080853394E+00    0.175634125364353966E-01   -0.101371786144763099E+01   -0.414156188964843750E+02
    0.137271502052978556E+00   -0.609730468074272025E+01    0.771104255081783263E+00    0.807698841295100833E+00    0.953873884186610260E-02    0.907621288189781161E+00   -0.149737638733720635E+01   -0.880078397972560156E-01   -0.591650332837292847E+00   -0.564955501784530356E-01   -0.266030342645333651E-01   -0.501251292069501142E-01   -0.286054143274247219E-01   -0.101523094163990613E+01   -0.412205287388392847E+02
    0.139943403465258853E+00   -0.489756546075813226E+01    0.771533392522920081E+00    0.710256541343605607E+00    0.385137410026996710E-02    0.895088014837028045E+00   -0.177752641569253766E+01   -0.140959732227317891E-02    0.129694179906901974E+01    0.325447733111748627E-01   -0.190574798982027505E+00   -0.162691182629929015E+00   -0.882356387514609541E-01   -0.100697713344673967E+01   -0.412057843889508959E+02
    0.147763715921494343E+00   -0.530154038953991957E+01    0.774302192849309789E+00    0.808800133297973178E+00    0.753207745702233304E-02    0.861450180153383926E+00   -0.165835913512310174E+01   -0.108676875544993723E+00   -0.637639231758349911E+00   -0.355374430091286025E-01   -0.423715895441598156E-01   -0.297045881318796834E+00   -0.137758226179912902E-01   -0.104643348439280492E+01   -0.408903198242187500E+02
    0.869665058799900664E-01   -0.736278586752371922E+01    0.697876616062168886E+00    0.930879710953136152E+00    0.135692762775951083E-01    0.894208022664140900E+00   -0.243383835734695486E+01   -0.685786260539255343E-01    0.628854413662855993E+00    0.357187053042120894E-01   -0.937859579865195497E-01   -0.467117241092761981E+00   -0.124710154652168670E-01   -0.100270705610379784E+01   -0.408741324288504444E+02
    0.107637624909089319E+00   -0.665272676772630867E+01    0.728561675169182021E+00    0.865726506151639374E+00    0.113486720233962370E-01    0.880244016921902128E+00   -0.160113140915810948E+01   -0.142674264921012539E+00   -0.123552360229179481E+01   -0.952233332382545622E-01    0.577388928865558218E-01   -0.235480949839113468E+00   -0.705657478692525708E-02   -0.101429548672169623E+01   -0.406110273088727709E+02
    0.991031504294193621E-01   -0.684514441603092827E+01    0.762318147162631909E+00    0.888893361897723167E+00    0.293337441058850838E-02    0.835789156637404607E+00   -0.149469263576587386E+01   -0.101833977109000703E+00   -0.845936424900687545E+00   -0.971700390562560690E-01   -0.254464940689414013E-01   -0.355657739447106325E+00    0.221261683284164901E-01   -0.107762855979387506E+01   -0.405974208286830347E+02
    0.856151537515829480E-01   -0.790567510200873613E+01    0.712083517358913509E+00    0.933369173197843516E+00    0.830984933414118977E-02    0.910724734550903525E+00   -0.139863334692372465E+01   -0.767627095269321352E-01    0.296653837144896126E+00   -0.915841268416692222E-02   -0.810629587457540879E-01   -0.650246801370264360E+00   -0.239964295101071506E-01   -0.100742774755030107E+01   -0.405228358677455347E+02
    0.971755532470578720E-01   -0.705194002723306568E+01    0.749662138228306518E+00    0.865876511478549937E+00    0.441014794366066058E-02    0.879237933757906820E+00   -0.256433293866213630E+01   -0.753448196523539560E-01    0.792064765431677476E+00    0.155845872198667745E-01   -0.662494033838341989E-01   -0.479962934829393562E+00    0.257771758734343104E-02   -0.101089834338416318E+01   -0.404458530970982153E+02
    0.107959409131381731E+00   -0.696104950771087871E+01    0.735992504339272213E+00    0.887924614639333698E+00    0.109507515443664147E-01    0.865694185900061308E+00   -0.165391543017502163E+01   -0.138607138165117411E+00   -0.762505866070906979E+00   -0.155105205113660327E-01    0.229103788862517130E-01   -0.655146304925338319E+00    0.131711669375234042E-02   -0.100926615794372898E+01   -0.404258292061941944E+02
    0.150949591066649347E+00   -0.521809612143040091E+01    0.764320972868502646E+00    0.784995015669675333E+00    0.115455828630766089E-01    0.821205617291170920E+00   -0.860693470785351744E+00   -0.423904657514746486E-01    0.104595947023009339E+01    0.977024583029288685E-01   -0.152929643876101168E+00   -0.508325569942436051E+00   -0.393608064766231835E-01   -0.103617568827444462E+01   -0.404255196707589306E+02
    0.109556667059447915E+00   -0.767164498616991075E+01    0.779774345475453878E+00    0.923180552973449586E+00    0.525329051987698074E-02    0.874357105678283397E+00   -0.170562798892688039E+01   -0.855048637987834842E-01    0.104591015029816914E+01   -0.723936685452092332E-03   -0.996046299243241728E-01   -0.255545363913991519E-01   -0.208467932157198610E-01   -0.101724486209227916E+01   -0.403409990583147291E+02
    0.724745719481345863E-01   -0.785132177807339993E+01    0.654841923549070226E+00    0.922952671270164116E+00    0.429897044101039058E-02    0.893246382095892022E+00   -0.165552576752470881E+01   -0.674646443924077216E-01    0.986493352927717115E+00    0.675745005938673260E-01   -0.456776651073818943E-01   -0.364226949886881313E+00   -0.521731399558072462E-01   -0.109913238895475196E+01   -0.403213152204241041E+02
    0.135587349276701130E+00   -0.577266463958907572E+01    0.742862898597431709E+00    0.762333595738483805E+00    0.827229025546177832E-02    0.911719813820826341E+00   -0.222171768626355171E+01   -0.118419432184696347E+00   -0.244155789754374464E+00   -0.166788553839722353E-01    0.509118470080953608E-01   -0.592544432153240042E+00   -0.811612457848908259E-01   -0.101694321342149907E+01   -0.402376185825892847E+02
    0.115969208450546729E+00   -0.689869412109818470E+01    0.714276441452290745E+00    0.887884823393089384E+00    0.102937940864967215E-01    0.836246908810769685E+00   -0.160946344109963158E+01   -0.766152667161409395E-01    0.586710561413340770E+00   -0.597977248184985988E-02   -0.975994540463336335E-01    0.211703143006102351E+00    0.533095147642590472E-01   -0.101180684112721742E+01   -0.402258649553571459E+02
    0.993806043391808475E-01   -0.727279968076914329E+01    0.687875179637696843E+00    0.904596135138516222E+00    0.129338234023268807E-01    0.909692978650155193E+00   -0.140105551018307839E+01   -0.999607563546775491E-01   -0.332422388419358228E+00   -0.514853376510659988E-02   -0.422939644478727006E-01   -0.714447317513635438E+00   -0.552403178854828369E-01   -0.107358954356264635E+01   -0.402035217285156250E+02
    0.934480916328650629E-01   -0.666537000333693541E+01    0.774220047176115034E+00    0.881309796080457564E+00    0.249488650711640093E-02    0.854826141657736516E+00   -0.935263375477031422E+00   -0.146182883891869730E+00   -0.233376095125340033E+01   -0.114863287259304170E+00    0.910016234395290557E-01   -0.389820985776215267E+00    0.907902404590588130E-02   -0.100857855476217084E+01   -0.401153520856584791E+02
    0.155935901483817363E+00   -0.546875582083693601E+01    0.777218872834229968E+00    0.747829734369429566E+00    0.100024396125982414E-01    0.862099159792276248E+00   -0.165361855703775840E+01   -0.406686923912649295E-01    0.131335218077558080E+01    0.410562211884183959E-01   -0.107322340701505828E+00    0.129227462794136688E+00   -0.812692160738661962E-01   -0.107785870536044359E+01   -0.401130414690290209E+02
    0.114688832418860034E+00   -0.622721643504923250E+01    0.668429929008337198E+00    0.812567707597047439E+00    0.156659002384183753E-01    0.916203959658262512E+00   -0.141569253951267582E+01   -0.469004064364900511E-01    0.131810206067435098E+01    0.630594518236301527E-01   -0.116941971752324597E+00   -0.456457934656640640E+00   -0.904240359355175660E-01   -0.101931372119002939E+01   -0.400347202845982153E+02
    0.127740886386458141E+00   -0.611226410348611360E+01    0.658092338477722083E+00    0.843429312405200249E+00    0.132241993390665308E-01    0.860318219332642964E+00   -0.135954170418969200E+01   -0.107354637410343581E+00   -0.107719120084956099E+00    0.379202040166384258E-01   -0.195224077317286276E-01   -0.503116906921340035E+00   -0.375744348804018802E-01   -0.102477140588652516E+01   -0.400339791434151806E+02
    0.132224655757465809E+00   -0.626857978433287855E+01    0.711190570580859771E+00    0.817839135476582602E+00    0.102589698733475676E-01    0.879890078502955308E+00   -0.140577020952781462E+01   -0.145820354868792135E+00   -0.874734569081258684E+00   -0.100169067852655447E+00    0.129268028265676280E-01   -0.471696939631774281E+00    0.106075635170791716E-01   -0.130243902038578385E+01   -0.400279541015625000E+02
    0.985835288687643974E-01   -0.689163488962427095E+01    0.708544356862165658E+00    0.887712821409855635E+00    0.119926605755649764E-01    0.879675834813516966E+00   -0.135723511295711186E+01   -0.711108767540183373E-01    0.538276919568092538E-02    0.128956961055820551E-01   -0.336222226291667675E-01   -0.257823036087969359E+00   -0.676254126180761833E-01   -0.111587084690360161E+01   -0.399855869838169653E+02
    0.123559505070942169E+00   -0.576090232394654755E+01    0.766477929583265327E+00    0.802196705053949466E+00    0.844800258434422711E-02    0.900378997147523341E+00   -0.201791387358498531E+01   -0.830394925106454351E-01   -0.616994171544493319E+00   -0.627769231920033977E-01   -0.290587336724430247E-01   -0.192539490427377002E+00   -0.435318071791067907E-01   -0.104789054268335557E+01   -0.398569161551339306E+02
    0.179550020784308428E+00   -0.466492280190479391E+01    0.828276407207665488E+00    0.717051047522798024E+00    0.113989411890075346E-01    0.846425882955287201E+00   -0.114289831065100689E+01   -0.763164243587720198E-01   -0.403795357926725274E+00   -0.916741444699305935E-01   -0.120395482339363036E+00   -0.167400882152080183E+00    0.715041112567474380E-02   -0.122239131418621394E+01   -0.398443865094866041E+02
    0.103636079683547627E+00   -0.668088070551942081E+01    0.802516938447096262E+00    0.906008517194482943E+00    0.288450939448208279E-02    0.864907599320433818E+00   -0.936653047994462140E+00   -0.415882555380667970E-01    0.126982575015064425E+01   -0.418525316039155271E-01   -0.199881666167198241E+00   -0.560019424542616551E+00   -0.257086105471090454E-01   -0.108656227413855122E+01   -0.398415396554129444E+02
    0.150835501004782824E+00   -0.533509389055800654E+01    0.714145564636500696E+00    0.737157864396765339E+00    0.544038719583624531E-02    0.892130773922613751E+00   -0.159513326181520010E+01   -0.123719681793669822E+00   -0.136618113577175082E+01    0.271422550370644666E-01    0.588799563599038747E-01   -0.398123756115543515E+00   -0.592022086857993401E-02   -0.103426631221840060E+01   -0.398161577497209791E+02
    0.113383090328683295E+00   -0.654225859118937336E+01    0.682975624269889003E+00    0.850588673017649843E+00    0.517332861230921769E-02    0.853617261290668727E+00   -0.180289211634443247E+01   -0.120674783620985576E+00   -0.181979299259812066E+01   -0.774482854579605640E-02    0.828253072401702040E-01    0.269411670292503236E+00    0.864548445293930601E-02   -0.105321112397836636E+01   -0.398125784737723194E+02
    0.198862825581510749E+00   -0.443735734556656247E+01    0.833740075497666155E+00    0.690871241773638567E+00    0.311421031724980028E-02    0.837193861694703001E+00   -0.249458142776938718E+01   -0.124498945680924691E+00   -0.590281346296570142E+00   -0.123389824173052484E+00   -0.357667318877139678E-01    0.235885413373296687E+00    0.111624477056479210E-01   -0.104605756612173084E+01   -0.398102765764508959E+02
    0.163628146000359520E+00   -0.473956329518708763E+01    0.852624497998993536E+00    0.740747766862513091E+00    0.667548300912242532E-02    0.851823247969218378E+00   -0.111092785067688959E+01   -0.744728928066384771E-01   -0.220506174210112871E+00   -0.816065647596216359E-01   -0.123311303647716086E+00   -0.196492542462689518E+00   -0.106466168348198775E-01   -0.103808715747998392E+01   -0.397884695870535694E+02
    0.125498320208168701E+00   -0.694340722024939438E+01    0.783078328138685720E+00    0.871443126527719936E+00    0.605419529116961626E-02    0.879088337800893571E+00   -0.147311024602616913E+01   -0.129658724601135700E+00   -0.101676681945741532E+00   -0.426516248480602461E-01    0.328559745843268192E-02   -0.429368347967954644E+00   -0.583385924516478249E-01   -0.104273891398033602E+01   -0.397274344308035694E+02
    0.120860294897885176E+00   -0.673164123577379669E+01    0.759974257014141341E+00    0.833247914263888778E+00    0.576814992098785909E-02    0.874951911131674476E+00   -0.169198500114830463E+01   -0.122577271651555492E+00   -0.392767311013456855E+00   -0.104410501987737686E+00    0.644836597178060494E-02   -0.148601460224533855E+00    0.470542390036626790E-02   -0.115269335846590937E+01   -0.395613185337611597E+02
    0.122678579604971527E+00   -0.675275275841957345E+01    0.717907191104399489E+00    0.840752160596048070E+00    0.126880486260738789E-01    0.890121208763093863E+00   -0.154673042950415351E+01   -0.573747153255447784E-01    0.181922242717375182E+01    0.417602944604387183E-01   -0.182033003627087270E+00   -0.318666519345753740E+00   -0.317558892898215650E-01   -0.108821839434756829E+01   -0.395532444545200903E+02
    0.100940715554173388E+00   -0.660190179967796453E+01    0.670792595834505234E+00    0.863814908597527742E+00    0.112769259013375759E-01    0.860965120758141578E+00   -0.187848689905556876E+01   -0.607724590968398010E-01    0.531493800486928958E+00    0.753154016604470899E-02   -0.829285209270970297E-01   -0.279062224939525982E+00   -0.318635161948739587E-01   -0.105805429528589823E+01   -0.394870169503348194E+02
    0.100544143461886865E+00   -0.710466515913480023E+01    0.669043269047912781E+00    0.908712162254832867E+00    0.131161679669111360E-01    0.871078585880617706E+00   -0.119997470022675445E+01   -0.711212697213333828E-01    0.197350986830040043E+00    0.916712452987181181E-01   -0.688704865100601415E-01   -0.913819185384362048E-01   -0.118881860331743472E-01   -0.104588366764485019E+01   -0.394008789062500000E+02
    0.138143321662235197E+00   -0.585468178997524724E+01    0.708828359427995491E+00    0.766383175529803506E+00    0.728711467271768876E-02    0.893696047645712088E+00   -0.188005915867329021E+01   -0.155039323718708572E+00   -0.228140336079307282E+01   -0.486205135387226539E-01    0.150749137599300087E+00   -0.889070035994612845E-01   -0.523852786058743580E-01   -0.101534406198443339E+01   -0.393614981515066944E+02
    0.802046735370718217E-01   -0.778812209583881021E+01    0.718961312307943023E+00    0.941975531399574129E+00    0.343950157508238295E-02    0.884830501334761266E+00   -0.143106514620826641E+01   -0.149275874625184463E-01    0.174718969854249684E+01    0.980400156244139731E-01   -0.177717270455596404E+00   -0.461063352760592071E+00   -0.430804966193019251E-01   -0.108309820975569804E+01   -0.393492431640625000E+02
    0.149939030014485414E+00   -0.571507906349813410E+01    0.755043792454947571E+00    0.782098469221132131E+00    0.146800341150038222E-02    0.820636032714869290E+00   -0.106903712778021509E+01   -0.987596774483047168E-01   -0.535581542623728701E+00    0.594066876000037825E-02    0.212534615947496189E-01   -0.581313434964867981E-01    0.906075362394065387E-03   -0.111523875855973631E+01   -0.391135166713169653E+02
    0.120997692983080815E+00   -0.734377919750293984E+01    0.771853065268310212E+00    0.876426189727357308E+00    0.286736997598695340E-02    0.893192794032512949E+00   -0.198309810082196392E+01   -0.669880880000627704E-01    0.202717038556349971E+01    0.242585836647363495E-01   -0.137871721771443245E+00   -0.318430785315096609E+00   -0.604936034040329668E-01   -0.102276190194319327E+01   -0.391114414760044653E+02
    0.168735060960708949E+00   -0.421395240109550784E+01    0.785081625962595453E+00    0.717971572193322860E+00    0.908927535968259530E-02    0.810162446452232787E+00   -0.142231818236946328E+01   -0.687111970660228139E-01    0.214184589610450171E+00    0.282448293488679336E-01   -0.919509357263263022E-01    0.162063355402437465E+00    0.283235729029500394E-01   -0.102747996453702628E+01   -0.390950273786272291E+02
    0.143199289879457375E+00   -0.531207932342685574E+01    0.741810004850369742E+00    0.751318143911861469E+00    0.157961154757777465E-01    0.885136199668911439E+00   -0.129237413618159835E+01   -0.699121042049334340E-01    0.469128003358313617E+00   -0.149543549473291071E-01   -0.710426628833487062E-01   -0.283921080898029143E+00   -0.473297140289911517E-01   -0.100741592411631520E+01   -0.390652291434151806E+02
    0.852821328558106689E-01   -0.792060761483191378E+01    0.697227652350680294E+00    0.905493001641626272E+00    0.326310283157141799E-02    0.906532371131712478E+00   -0.269206077722756110E+01   -0.813572399503802862E-01    0.864128874460498242E+00    0.392114969836039884E-01   -0.674294481451931660E-01   -0.128485828434205362E+00   -0.433238334331598751E-01   -0.103420464055222516E+01   -0.390177961077008959E+02
    0.172275039825638798E+00   -0.466643107545166735E+01    0.810407360488955675E+00    0.727813612120180808E+00    0.116793975031693094E-01    0.879134041902330465E+00   -0.828149910437692260E+00   -0.432298574386582660E-01    0.990440559991461189E+00   -0.245581019091660191E-01   -0.176230500475799023E+00    0.313179839644830427E+00   -0.601793677944751221E-01   -0.113142172500357252E+01   -0.389267839704241041E+02
    0.138009269967480391E+00   -0.632446846802648288E+01    0.729621131358100361E+00    0.849525370846911709E+00    0.100467079320662074E-01    0.849101878272307431E+00   -0.220035382124897261E+01   -0.117050504460421256E+00   -0.678170589034088778E+00    0.190396452954764428E-01   -0.280469701660297777E-02   -0.567195190883889144E+00   -0.349329849296553252E-01   -0.102366747995322838E+01   -0.389129377092633959E+02
