    0.735533804755470755E-01   -0.151291354241089397E+02    0.789742335851210675E+00    0.123436345234328160E+01    0.957482643521962579E-02    0.203293291513779639E+01   -0.179604648479327800E+01    0.359224523845181470E-01   -0.187745901357018652E+01   -0.200451087375321718E+00   -0.412259704183504244E-01   -0.205742396613172646E+00   -0.261743059929019417E+00   -0.107992321081758957E+01   -0.154594790615915545E+01   -0.391195633965034517E+01    1
    0.736710829782834808E-01   -0.151711108568059014E+02    0.770592852820989882E+00    0.122153899360144980E+01    0.964947334979248533E-02    0.203852760720063397E+01   -0.167339210462245713E+01    0.342905274450743744E-01   -0.158276459733296671E+01   -0.190502195681467534E+00   -0.571491507859076403E-01   -0.256618955223939627E+00   -0.261347659881992767E+00   -0.109635692672879070E+01   -0.148293719254482426E+01   -0.393195633965034208E+01    1
    0.717183924357209790E-01   -0.152172584158962376E+02    0.787534372727340837E+00    0.123352521092106637E+01    0.993755511398036057E-02    0.204460196659407645E+01   -0.193598920491019766E+01    0.358410659975005111E-01   -0.180274472663046348E+01   -0.230539311404227731E+00   -0.617792910342240056E-01   -0.242651054512966480E+00   -0.262278776003528336E+00   -0.111295913054004281E+01   -0.147219370708993869E+01   -0.395195633965034165E+01    1
    0.772752488531599363E-01   -0.151881128727084427E+02    0.785453835835400183E+00    0.124638117764447021E+01    0.930512038716918566E-02    0.203934410433108226E+01   -0.185577746731863447E+01    0.415015498627379145E-01   -0.167247904936281522E+01   -0.201020044117345004E+00   -0.498948072536669202E-01   -0.305175838466103300E+00   -0.255220121557525714E+00   -0.108258327184084235E+01   -0.143541137812303066E+01   -0.397195633965034300E+01    1
    0.774829434822136009E-01   -0.152884303089945988E+02    0.792586010083389803E+00    0.122779184473401770E+01    0.964847343898370298E-02    0.204822969933829713E+01   -0.179726935160015522E+01    0.336820396063593139E-01   -0.234595422331381709E+01   -0.209222734951529682E+00   -0.780069336225213683E-01   -0.233157856981561856E+00   -0.269966822005137719E+00   -0.110492779457662782E+01   -0.143179018264523816E+01   -0.399195633965034391E+01    1
    0.826381398642444948E-01   -0.152219323090133187E+02    0.786749908491149563E+00    0.123983319343094789E+01    0.962540665189819296E-02    0.205255978379949999E+01   -0.189037462512530063E+01    0.396070316055996893E-01   -0.195936142945370473E+01   -0.208215897175541426E+00   -0.464105379922804678E-01   -0.274404841541825151E+00   -0.263048820164289932E+00   -0.106425213196117019E+01   -0.142602543153216543E+01   -0.401195633965034215E+01    1
    0.842395700564076977E-01   -0.151341478924305370E+02    0.790160909654266885E+00    0.124839744534165198E+01    0.910638534465798080E-02    0.204166463218108385E+01   -0.175543052770371744E+01    0.384246539809412480E-01   -0.167263966218785742E+01   -0.203892235528359334E+00   -0.423977766491847527E-01   -0.239084429121104197E+00   -0.261267152446773454E+00   -0.106780940327789131E+01   -0.142100587427220537E+01   -0.403195633965034173E+01    1
    0.846449715078290837E-01   -0.151452792845571604E+02    0.775897984170235810E+00    0.122810568404731857E+01    0.915925707660204987E-02    0.204524300094301381E+01   -0.204079332459144336E+01    0.378511277896077941E-01   -0.229742751320706295E+01   -0.209477038986947195E+00   -0.937021190092251210E-01   -0.172299984953689422E+00   -0.270611520848761278E+00   -0.108671983500984393E+01   -0.137156477372670293E+01   -0.405195633965034396E+01    1
    0.754231856494697317E-01   -0.151464897722417113E+02    0.782390287139479446E+00    0.125172012651128028E+01    0.927032468948326728E-02    0.204720213962742470E+01   -0.176443547725284011E+01    0.335630909416273909E-01   -0.160583996291551356E+01   -0.227881815023534412E+00   -0.830705812568267865E-01   -0.225453672441113417E+00   -0.268270154063685873E+00   -0.109341497222398276E+01   -0.134048679691611428E+01   -0.407195633965034443E+01    1
    0.846417126231344130E-01   -0.150829026540159656E+02    0.786915643080957850E+00    0.124831853720855701E+01    0.931306095359934506E-02    0.204995160969152135E+01   -0.185096323624854242E+01    0.362418339455489597E-01   -0.219895972823795871E+01   -0.215603829495766619E+00   -0.610136659287217470E-01   -0.232932036654505598E+00   -0.263252981832154564E+00   -0.107503694227037916E+01   -0.131857727052366980E+01   -0.409195633965034400E+01    1
