    0.105765671292025201E+00   -0.230418154419487884E+02    0.859953805683436934E+00    0.123113163694035910E+01    0.808106427232449173E-02    0.182767900104909442E+01   -0.266521488469145806E+01   -0.100531350067927350E+00   -0.326453242362010077E+01   -0.736388583457090046E-01   -0.419067518350435542E-02   -0.241835708387477477E+00   -0.144025327042078322E+00   -0.103316329165992182E+01   -0.956201219099205857E+00   -0.391195633965034517E+01    1
    0.107001696334892912E+00   -0.231582391688208347E+02    0.814333998818489668E+00    0.118809078054101680E+01    0.775335546022957837E-02    0.182092412240298529E+01   -0.271028435479925500E+01   -0.138994870924250780E+00   -0.239017166882918630E+01    0.231734463044089539E+00   -0.140053304010670843E+00   -0.129969042706627930E+00   -0.122675766595234603E+00   -0.113210151497035727E+01   -0.866391414941103055E+00   -0.393195633965034208E+01    1
    0.110437383062187852E+00   -0.233836113441269831E+02    0.828337804771101860E+00    0.119311573486262179E+01    0.766156650730835231E-02    0.181998592402878390E+01   -0.269448113728810590E+01   -0.947499891374934677E-01   -0.538635746813727678E+01   -0.831496759428714538E-01   -0.129234403235601841E+00   -0.632831122624333692E-01   -0.725808906463187437E-01   -0.113830542962236225E+01   -0.839525389869117511E+00   -0.395195633965034165E+01    1
    0.106541128727126622E+00   -0.233504023987212506E+02    0.892639213312714119E+00    0.120617634031766596E+01    0.753152022844121027E-02    0.182419978019197138E+01   -0.267538965893424985E+01   -0.170589349656201400E+00   -0.429599171311382122E+01   -0.154645711547895873E-01   -0.964736254708271346E-01   -0.409609368302582544E-01   -0.171550036696068803E+00   -0.115703169588521004E+01   -0.815609183662573511E+00   -0.397195633965034300E+01    1
    0.104539243749129651E+00   -0.233478029123743447E+02    0.898929165710411482E+00    0.117424283818557185E+01    0.818853099858641610E-02    0.180989715039050281E+01   -0.257841703589595506E+01   -0.129912721999392328E+00   -0.417895393355416189E+01   -0.909066440392066882E-01   -0.993873860152180433E-01   -0.123781782429267795E-01   -0.149758042935584340E+00   -0.109561225001988016E+01   -0.794464936337580974E+00   -0.399195633965034391E+01    1
    0.105302864016875955E+00   -0.237233529831121039E+02    0.902189594432451170E+00    0.116587340246908133E+01    0.809897628246714248E-02    0.182072179170181836E+01   -0.261600032305929187E+01   -0.135876359197453306E+00   -0.433753212440962610E+01    0.448228926016895277E-01   -0.602659559738968689E-01   -0.195233480278810406E+00   -0.111010770862585262E+00   -0.115666642586163149E+01   -0.776556625122734268E+00   -0.401195633965034215E+01    1
    0.109636580123980323E+00   -0.233675277580394187E+02    0.876880321051596412E+00    0.121320558881014895E+01    0.790980519065103728E-02    0.181549115044882226E+01   -0.265163762079067533E+01   -0.770356303208953319E-01   -0.179469839762627581E+01   -0.870446701933877132E-01   -0.947455389008461657E-01   -0.358023201341808817E+00   -0.751365046058602576E-01   -0.113670019377816489E+01   -0.766134980490272288E+00   -0.403195633965034173E+01    1
    0.106059987905682870E+00   -0.232944534611104359E+02    0.904505391765970557E+00    0.113102113393499404E+01    0.794249570554108469E-02    0.181553837614189795E+01   -0.260441029384061107E+01   -0.127969844931829002E+00   -0.359397446330034676E+01    0.366648022396508025E-01   -0.315059721545357385E-01   -0.248565179975289097E+00   -0.134568496398179777E+00   -0.110785255713902453E+01   -0.763385806558566804E+00   -0.405195633965034396E+01    1
    0.108177782565963526E+00   -0.232337424471560787E+02    0.845041112970759789E+00    0.118670901003048224E+01    0.797510321737440568E-02    0.182209175357047815E+01   -0.266514061883779707E+01   -0.121402112477495605E+00   -0.375389175264615149E+01   -0.128517897577796025E+00   -0.499215202420545123E-01   -0.164510440050054940E+00   -0.128024625444367601E+00   -0.112713136582291940E+01   -0.761940347400024920E+00   -0.407195633965034443E+01    1
    0.107647380169465234E+00   -0.237800670408643633E+02    0.874410769096688800E+00    0.111914916467627679E+01    0.815580592179469474E-02    0.181992060054354576E+01   -0.267678256004405712E+01   -0.108761615621895041E+00   -0.182655148805796697E+01    0.447871325547158430E-01   -0.986500936543294599E-01   -0.218686379959599442E+00   -0.556347322389026400E-01   -0.115510651544678922E+01   -0.761189261709029785E+00   -0.409195633965034400E+01    1
