    0.157184825549024215E+00   -0.243696406793030427E+02    0.135794315917080777E+01    0.200097279482927837E+01    0.678136440364952506E-02    0.358301753756546537E+01   -0.161670320435077075E+01   -0.237299337336560334E+00   -0.715294175807527743E+01   -0.687456315589609762E-01   -0.831604477541234705E-01    0.153739922526676363E-02    0.693203882304381125E+00   -0.105331266425606640E+01   -0.145292677021832723E+02   -0.391195633965034517E+01    1
    0.156936864643033414E+00   -0.243909814387991162E+02    0.137144884179277549E+01    0.200119800345757870E+01    0.688108472307297561E-02    0.357579539048967510E+01   -0.156156077283179795E+01   -0.236130633313230726E+00   -0.738869720164027743E+01   -0.291262562090085046E-01   -0.753944923239890374E-01    0.640668354359983164E-02    0.706730486373781774E+00   -0.105441520380703513E+01   -0.143980295352669607E+02   -0.393195633965034208E+01    1
    0.156996328878614005E+00   -0.238220164318964684E+02    0.135327871870639060E+01    0.200105205438352840E+01    0.681869152396334579E-02    0.356263919203001667E+01   -0.176738604542815270E+01   -0.234724119142982551E+00   -0.576036922051696187E+01   -0.123598911338724221E+00   -0.751859348155811541E-01   -0.151276684863830245E-03    0.701700158486756820E+00   -0.105781831226783418E+01   -0.143643705916796112E+02   -0.395195633965034165E+01    1
    0.156140829626394917E+00   -0.235067934949769040E+02    0.135380975199944364E+01    0.200206765722093083E+01    0.676501904595153657E-02    0.357411517112715238E+01   -0.190608484908726905E+01   -0.233898743019371885E+00   -0.648000883307529385E+01   -0.948778674262240052E-01   -0.755956008371004295E-01    0.170566853784599867E-02    0.694696641069715959E+00   -0.104975371474954993E+01   -0.143484999649425813E+02   -0.397195633965034300E+01    1
    0.158884775690407015E+00   -0.230768071229684679E+02    0.133411721056223231E+01    0.199939600191324218E+01    0.686818650637927280E-02    0.358162157147991778E+01   -0.185911977423594532E+01   -0.235882348275303438E+00   -0.691356608136010120E+01   -0.109926921757160012E+00   -0.792015335162643414E-01    0.433704751272182953E-03    0.701797876815298260E+00   -0.105532990080999922E+01   -0.143472595252048620E+02   -0.399195633965034391E+01    1
    0.156341417433705304E+00   -0.233165101426073988E+02    0.136155392726077684E+01    0.200174930123431238E+01    0.683249590883676112E-02    0.355934033950609496E+01   -0.181659985684096670E+01   -0.237662244609862267E+00   -0.685889854654601283E+01   -0.647955739137446446E-01   -0.725168927991937246E-01    0.325410189163993042E-02    0.692504719432958438E+00   -0.105089335858995514E+01   -0.143415155814404347E+02   -0.401195633965034215E+01    1
    0.155738847499683725E+00   -0.242363417001076691E+02    0.136240248042365741E+01    0.200121951291376288E+01    0.685186045861252337E-02    0.358930524800451289E+01   -0.165289455817688058E+01   -0.235260128037466154E+00   -0.644381447679691277E+01   -0.429081108268400888E-01   -0.773946868023092788E-01   -0.133482175505617159E-02    0.700337690537557900E+00   -0.105219542616453698E+01   -0.143377917048683958E+02   -0.403195633965034173E+01    1
    0.157816180079809548E+00   -0.236955621226894237E+02    0.136581839204535016E+01    0.200348146608135247E+01    0.681558543689969945E-02    0.355869879583419957E+01   -0.182605222939001610E+01   -0.235678357628608698E+00   -0.550789236113844716E+01   -0.373204253287109308E-01   -0.739688073585904465E-01    0.187866794103101146E-02    0.686215128741313629E+00   -0.105500317055996540E+01   -0.143369575673500940E+02   -0.405195633965034396E+01    1
    0.156316846433004031E+00   -0.232190932437770137E+02    0.133338680531162668E+01    0.200039247191825842E+01    0.692855404268580884E-02    0.359154218201343056E+01   -0.167633677209166376E+01   -0.238647316938648740E+00   -0.624053159570904192E+01    0.430346222228251765E-01   -0.729431475447417099E-01    0.318888357410073917E-02    0.702311240594085895E+00   -0.105291969433177512E+01   -0.143359039631464675E+02   -0.407195633965034443E+01    1
    0.156524306102765715E+00   -0.239698578584469431E+02    0.137835118319571448E+01    0.200352844697028720E+01    0.689492727361805911E-02    0.361483543298355903E+01   -0.190256323156063267E+01   -0.235143941022462388E+00   -0.752181617982492590E+01   -0.152099729106989698E-01   -0.751537728844549752E-01    0.363683283962123018E-02    0.699504020829572526E+00   -0.105536082527829267E+01   -0.143327381644183607E+02   -0.409195633965034400E+01    1
    0.155453888575115162E+00   -0.244605106639355654E+02    0.133899147170844679E+01    0.199918748176459604E+01    0.686532825041658024E-02    0.357100897918725302E+01   -0.177638176435388218E+01   -0.238377527800600952E+00   -0.616518216808969832E+01   -0.508072198015383017E-01   -0.720629810185229452E-01    0.138079692517142309E-03    0.686704786530412115E+00   -0.105348806484738766E+01   -0.143291023576190248E+02   -0.411195633965034357E+01    1
    0.153608319494570822E+00   -0.243791818796190114E+02    0.134955011374032630E+01    0.200439755532832597E+01    0.686485986276074919E-02    0.359505594882967561E+01   -0.182396489210362023E+01   -0.237555594864771152E+00   -0.583079358428172601E+01   -0.110172292903659708E-01   -0.742354408748310129E-01   -0.810697218753967178E-03    0.681374558702634858E+00   -0.105392130752128743E+01   -0.143278162016275470E+02   -0.413195633965034226E+01    1
    0.156529865964511877E+00   -0.232610059597671182E+02    0.136759451950426714E+01    0.200140756307986845E+01    0.686284791436056647E-02    0.358276000857401522E+01   -0.195130964395813278E+01   -0.234963343286137077E+00   -0.523227816400094081E+01   -0.342089152642684538E-01   -0.717307053061692346E-01    0.413850470791786787E-02    0.704741557486379011E+00   -0.105668856371427089E+01   -0.143188800069019191E+02   -0.415195633965034450E+01    1
