    0.482953497803655235E-01   -0.237953503494639946E+02    0.719164929192647184E+00    0.968429546050838752E+00    0.122083801234248827E-01    0.216935476599410615E+01   -0.179313193581747155E+01   -0.113624171208555974E+00   -0.199068828530630437E+01   -0.227302841212586426E+00   -0.752907553457509982E-01   -0.261613593613283735E+00   -0.209853694819578052E+00   -0.107935734750480261E+01   -0.595518909872343283E+01
    0.482953497803655235E-01   -0.237953503494639946E+02    0.719164929192647184E+00    0.968429546050838752E+00    0.122083801234248827E-01    0.216935476599410615E+01   -0.179313193581747155E+01   -0.113624171208555974E+00   -0.199068828530630437E+01   -0.227302841212586426E+00   -0.752907553457509982E-01   -0.261613593613283735E+00   -0.209853694819578052E+00   -0.107935734750480261E+01   -0.595518909872343283E+01
    0.480444043700165233E-01   -0.238106088000286036E+02    0.713157819138475424E+00    0.932573931523879573E+00    0.122663598686532302E-01    0.216744574790660671E+01   -0.155930082560702621E+01   -0.112516025048570473E+00   -0.226454905790837469E+01   -0.257067204654889137E+00   -0.650904833056503429E-01   -0.303161681796532245E+00   -0.203163949091251822E+00   -0.107946323861820970E+01   -0.595349501722254093E+01
    0.480444043700165233E-01   -0.238106088000286036E+02    0.713157819138475424E+00    0.932573931523879573E+00    0.122663598686532302E-01    0.216744574790660671E+01   -0.155930082560702621E+01   -0.112516025048570473E+00   -0.226454905790837469E+01   -0.257067204654889137E+00   -0.650904833056503429E-01   -0.303161681796532245E+00   -0.203163949091251822E+00   -0.107946323861820970E+01   -0.595349501722254093E+01
    0.464889128805497584E-01   -0.238320001679418851E+02    0.724712877417836299E+00    0.944464335464810345E+00    0.123515040339997571E-01    0.216931893059844150E+01   -0.195315161984496277E+01   -0.113424946649212863E+00   -0.196585541798679331E+01   -0.243731809458806792E+00   -0.813064563034610471E-01   -0.264976784187968106E+00   -0.204266906928917968E+00   -0.108479789262230986E+01   -0.591953063071863372E+01
    0.464889128805497584E-01   -0.238320001679418851E+02    0.724712877417836299E+00    0.944464335464810345E+00    0.123515040339997571E-01    0.216931893059844150E+01   -0.195315161984496277E+01   -0.113424946649212863E+00   -0.196585541798679331E+01   -0.243731809458806792E+00   -0.813064563034610471E-01   -0.264976784187968106E+00   -0.204266906928917968E+00   -0.108479789262230986E+01   -0.591953063071863372E+01
    0.475590653243588499E-01   -0.239657874294461948E+02    0.713110746013328911E+00    0.984853748533604412E+00    0.122497219279960705E-01    0.216623460928022959E+01   -0.155938310306621752E+01   -0.113542286810963650E+00   -0.267707395766061440E+01   -0.251610602122742388E+00   -0.118404666612041840E+00   -0.224375251756740446E+00   -0.216547640528777091E+00   -0.105808407029247031E+01   -0.590355445301461845E+01
    0.475590653243588499E-01   -0.239657874294461948E+02    0.713110746013328911E+00    0.984853748533604412E+00    0.122497219279960705E-01    0.216623460928022959E+01   -0.155938310306621752E+01   -0.113542286810963650E+00   -0.267707395766061440E+01   -0.251610602122742388E+00   -0.118404666612041840E+00   -0.224375251756740446E+00   -0.216547640528777091E+00   -0.105808407029247031E+01   -0.590355445301461845E+01
    0.466804404022002767E-01   -0.238347648013391655E+02    0.723432308765685650E+00    0.868911192018269940E+00    0.120523829852435625E-01    0.217045247273793773E+01   -0.193824032562046833E+01   -0.114593364017356217E+00   -0.244110363935873309E+01   -0.251244986145014060E+00   -0.677471336934766799E-01   -0.260133765303028897E+00   -0.210396002282525835E+00   -0.107961834947712698E+01   -0.589958561168158635E+01
    0.468517356618275149E-01   -0.238651235988814356E+02    0.719689269440339952E+00    0.959010394262439947E+00    0.121808499306639579E-01    0.216985051370380155E+01   -0.180854982807909170E+01   -0.111858788675672088E+00   -0.226990627854419325E+01   -0.211664527490659699E+00   -0.355240269643137263E-01   -0.308234477868656320E+00   -0.210620157418208692E+00   -0.105751497951053963E+01   -0.588787312827219189E+01
