    0.596913064934811929E-01   -0.428579333573343035E+02    0.110246493470041007E+01    0.111461583128605568E+01    0.157236989311271558E-01    0.198410082628095541E+01   -0.148810777172502173E+01   -0.134230389975456721E+00   -0.838467604267876432E+01   -0.903708159138715550E-01    0.922448355809455389E-01   -0.184358964142391418E+00   -0.849554031017657890E-01   -0.107450714124705327E+01   -0.385383024979902657E+02   -0.391195633965034517E+01    1
    0.582563896466640405E-01   -0.430320010205655237E+02    0.109658465133440597E+01    0.111018224795708176E+01    0.157736172904130237E-01    0.198504172570855553E+01   -0.165360057122439530E+01   -0.136228252495211838E+00   -0.892584184504616118E+01   -0.106400313211131747E+00   -0.254918168971315570E-02   -0.130871245711926210E+00   -0.887305237705497962E-01   -0.109878254556389221E+01   -0.385381348365873464E+02   -0.393195633965034208E+01    1
    0.621609664194442899E-01   -0.431486144417908690E+02    0.109548152156789746E+01    0.109425490699799144E+01    0.157253888845306743E-01    0.199067550732331644E+01   -0.178068751348799781E+01   -0.126445817803605920E+00   -0.849342365050833159E+01   -0.984646776083061837E-01   -0.775432375364210925E-02   -0.165744018008603528E+00   -0.684911756550589113E-01   -0.105672884109004994E+01   -0.385056096476103704E+02   -0.395195633965034165E+01    1
    0.603240126973952143E-01   -0.430215209216968759E+02    0.109033975787080495E+01    0.106952178802715769E+01    0.156263030481149749E-01    0.198340261840921817E+01   -0.195827172115171733E+01   -0.125298098147957032E+00   -0.865458877361071544E+01   -0.107546838188725000E+00    0.163252061228075229E-01   -0.192468232975610887E+00   -0.633198434813540822E-01   -0.108582216360277073E+01   -0.384868230594506073E+02   -0.397195633965034300E+01    1
    0.617235406205852849E-01   -0.430495300052888581E+02    0.108367974913637832E+01    0.107923901136766753E+01    0.155583801394208847E-01    0.198556563236210537E+01   -0.215147229230475734E+01   -0.133521660262691244E+00   -0.851069797354239732E+01   -0.776924968074862998E-01    0.103970452737323985E-01   -0.158878915883076677E+00   -0.779592595652890685E-01   -0.106090482638264882E+01   -0.384741905500938373E+02   -0.399195633965034391E+01    1
    0.613078792565359687E-01   -0.431897305315725148E+02    0.109672791211053067E+01    0.108823255617581771E+01    0.157892645760558878E-01    0.198378664743214173E+01   -0.146180242454028875E+01   -0.131419694105017609E+00   -0.852769064873260696E+01   -0.100220549000864467E+00   -0.590699295923472895E-01   -0.178381382761046009E+00   -0.769548254651997304E-01   -0.109529831760497753E+01   -0.384395483248682197E+02   -0.401195633965034215E+01    1
    0.598087202149762409E-01   -0.430184479459132518E+02    0.109773998902371939E+01    0.110101590678395889E+01    0.155219212104805177E-01    0.198565689345705398E+01   -0.153056835961361126E+01   -0.128963970796191013E+00   -0.883859545027424609E+01   -0.909984300109450417E-01    0.481207241413715292E-01   -0.158137037754834842E+00   -0.774850603406050387E-01   -0.107048978790020821E+01   -0.384383490219270882E+02   -0.403195633965034173E+01    1
    0.598721017721614082E-01   -0.431227886973351460E+02    0.109592230290548875E+01    0.109396830325513439E+01    0.157402264366702307E-01    0.198511189784966646E+01   -0.165317091938468685E+01   -0.128193562754167711E+00   -0.880281711608981254E+01   -0.904912312111972456E-01    0.120010303131875516E-01   -0.162836137409149900E+00   -0.714994689627589108E-01   -0.108489012376013272E+01   -0.384362171386307594E+02   -0.405195633965034396E+01    1
    0.605097974524552301E-01   -0.429370809593277230E+02    0.109264061448358829E+01    0.110524276177677061E+01    0.157992099355889586E-01    0.198596853589815114E+01   -0.187071180838097062E+01   -0.136657220995183099E+00   -0.840637072244643591E+01   -0.100852203138370053E+00    0.600546441157207983E-01   -0.206678699921449327E+00   -0.625341474798543490E-01   -0.107644231962294179E+01   -0.384341102504319352E+02   -0.407195633965034443E+01    1
    0.582901228462638851E-01   -0.431059320738955805E+02    0.109714580363930292E+01    0.109153764474527137E+01    0.157346733215166165E-01    0.198610939095787997E+01   -0.177025214441357193E+01   -0.130596825189886689E+00   -0.872360964815812245E+01   -0.901436514963346869E-01   -0.148085897440526949E-01   -0.165895720134151325E+00   -0.666485042169576158E-01   -0.110141964235431544E+01   -0.384338695900657967E+02   -0.409195633965034400E+01    1
