         MJD         m       dm     uJy   duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57440.616352 18.261819      NaN      30     50 o    0    1.72 244.69105 67.90011   611.64  5184.57  4.41 3.49 -48.8 -0.444    18.23 18.96 02a57440o0733o 0xc00800
57440.631513 18.417189      NaN     -58     52 o    0    1.82 244.69105 67.90011   385.17  5434.38  4.52 3.56 -50.3 -0.415    18.24 19.02 02a57440o0760o 0xc00800
57441.560552 16.492893      NaN    -405    306 o    0    0.93 244.69105 67.90011 10524.93  4330.41  4.04 3.19  74.1 -0.503    18.15 18.79 02a57441o0638o 0xc00802
57441.562079 17.817577      NaN      82     63 o    0    1.56 244.69105 67.90011  1244.93  4462.23  4.38 3.59 -40.3 -0.466    18.05 18.74 02a57441o0641o 0xc00800
57441.571999 17.793801      NaN      82     65 o    0    0.87 244.69105 67.90011  9647.40  5590.41  4.09 3.38  82.1 -0.492    18.09 18.83 02a57441o0660o 0xc00800
57441.576756 18.197417      NaN      20     57 o    0    1.98 244.69105 67.90011  1543.36  5070.62  4.48 3.76 -44.7 -0.438    18.02 18.80 02a57441o0669o 0xc00800
57441.592299 18.280067      NaN      15     54 o    0    1.44 244.69105 67.90011   370.40  5545.90  4.58 3.60 -48.8 -0.407    18.09 18.83 02a57441o0699o 0xc00800
57441.593849 18.208845      NaN       3     62 o    0    1.05 244.69105 67.90011  9650.88  5481.08  4.06 3.26  82.1 -0.497    18.15 18.87 02a57441o0702o 0xc00800
57441.606390 18.317510      NaN     -68     57 o    0    1.73 244.69105 67.90011   379.39  5431.39  4.52 3.45 -51.0 -0.433    18.16 18.86 02a57441o0726o 0xc00800
57466.546611 18.511660      NaN      35     36 o    0    1.94 244.69105 67.90011  1337.42  4154.32  4.44 3.42 -41.3 -0.499    18.73 19.96 02a57466o0675o 0xc00800
57466.554013 18.847027      NaN     -34     35 o    0    1.35 244.69105 67.90011  9743.97  5270.60  4.07 3.10  82.7 -0.487    18.76 20.02 02a57466o0690o 0xc00800
57466.562311 18.631975 0.288399     128     34 o    0    2.74 244.69105 67.90011  1625.28  4768.03  4.27 3.43 -45.5 -0.483    18.80 20.10 02a57466o0707o 0xc00900
57466.570133 18.978793      NaN     -22     31 o    0    1.00 244.69105 67.90011  9661.99  5477.51  4.05 3.01  84.9 -0.485    18.86 20.19 02a57466o0723o 0xc00800
57466.580531 17.883650 0.119218     255     28 o    0   10.71 244.69105 67.90011   448.94  5245.73  4.72 3.61 -48.0 -0.420    18.94 20.46 02a57466o0743o 0xc00801
57466.594773 18.417189      NaN      75     27 o    0    3.32 244.69105 67.90011   373.66  5434.00  4.59 3.46 -50.6 -0.436    19.27 21.02 02a57466o0772o 0xc00900
57470.485395 17.883650      NaN     -47     85 o    0    0.93 244.69105 67.90011 10294.84  4040.99  4.35 3.60  69.0 -0.508    17.69 18.25 02a57470o0562o 0xc00800
57470.506433 17.707197      NaN     -42    100 o    0    1.30 244.69105 67.90011  1019.91  4129.31  4.60 3.57 -40.2 -0.475    17.53 18.00 02a57470o0605o 0xc00800
57470.511747 15.497570      NaN     478    606 o    0    0.89 244.69105 67.90011  9426.77  5299.98  4.24 3.44  80.3 -0.531    16.82 17.03 02a57470o0616o 0xc00802
57470.512229 16.901649      NaN   -5249    210 o    0   26.12 244.69105 67.90011  1315.45  4740.15  4.65 3.83 -41.0 -0.456    16.86 17.16 02a57470o0617o 0xc00803
57470.550218 13.582400      NaN  -40550   4466 o    0    2.00 244.69105 67.90011   370.17  5429.58 10.99 9.37 -90.0 -0.710    15.52 15.48 02a57470o0695o 0xc00802
57474.575340 18.389700 0.352864     160     52 o    0    2.85 244.69105 67.90011  1300.11  4377.17  4.43 3.39 -43.9 -0.510    18.67 19.84 02a57474o0646o 0xc00900
57474.584859 18.382935      NaN      47     38 o    0    5.21 244.69105 67.90011   957.07  5181.49  4.32 3.37 -52.8 -0.506    18.65 19.88 02a57474o0663o 0xc00800
57474.587143 18.009935 0.172187     227     36 o    0    4.80 244.69105 67.90011  1596.06  4984.96  4.35 3.47 -49.5 -0.491    18.64 19.86 02a57474o0667o 0xc00b00
57474.605005 18.220396      NaN      73     38 o    0    4.84 244.69105 67.90011   971.86  5198.33  4.44 3.50 -49.9 -0.494    18.62 19.91 02a57474o0696o 0xc00900
57474.606223 18.249822      NaN      59     41 o    0    3.74 244.69105 67.90011   420.49  5456.67  4.76 3.58 -51.7 -0.433    18.63 19.86 02a57474o0698o 0xc00800
57474.626847 18.232071      NaN      65     40 o    0    1.47 244.69105 67.90011   404.00  5442.43  4.58 3.42 -51.0 -0.452    18.67 19.85 02a57474o0732o 0xc00800
57492.461764 18.615142      NaN      46     28 o    0    1.93 244.69105 67.90011  1341.20  4438.74  4.35 3.71 -42.7 -0.436    18.99 20.53 02a57492o0497o 0xc00900
57492.480080 18.631975      NaN      50     26 o    0    1.47 244.69105 67.90011  9750.84  5539.39  4.03 3.21  82.6 -0.479    19.19 20.83 02a57492o0535o 0xc00900
57492.485637 18.944322 0.305363      96     27 o    0    1.90 244.69105 67.90011  1641.16  5055.01  4.01 3.52 -49.1 -0.456    19.17 20.80 02a57492o0546o 0xc00b00
57492.490944 15.164962 0.009399    3119     27 o    0  265.54 244.69105 67.90011   471.98  5529.49  4.22 3.49 -53.0 -0.433    19.18 20.76 02a57492o0557o 0xc00801
57492.499709 18.933071 0.235056      97     21 o    0    3.47 244.69105 67.90011  9658.74  5474.69  4.03 3.21  83.2 -0.474    19.15 20.77 02a57492o0575o 0xc00900
