    0.114147203041134612E+00   -0.230739053230648139E+02    0.510887555541839844E+00    0.148049787965398716E+01    0.111116033108888124E-01    0.214608831453525628E+01   -0.142905476680046184E+01   -0.152591622821697914E+00   -0.179412566251676364E+01   -0.158774874260411425E-01    0.169266729436091140E+00   -0.447433844014074045E+00   -0.204092525800365798E+00   -0.103526539803473239E+01   -0.140874524797712048E+02
    0.110338350334154386E+00   -0.248613785827481486E+02    0.748166028568163388E+00    0.834877189961637289E+00    0.120429089255776195E-01    0.203665783240344789E+01   -0.187759145407830519E+01   -0.273793899099969915E-01   -0.361769726440514683E+01   -0.166368583030494732E+00   -0.167828128383308184E+00   -0.208245434724344175E+00   -0.229631065280233693E+00   -0.127825339688939854E+01   -0.140658242361886163E+02
    0.945894821848701772E-01   -0.260709330804220123E+02    0.454200812822603217E+00    0.853738921868829603E+00    0.116679508170122528E-01    0.220466620943493785E+01   -0.228855362712177701E+01   -0.326339756071544404E-01   -0.914507029799582760E-01    0.707847809137265860E-02    0.830670256419029363E-01   -0.277144686032828158E+00   -0.349642130425873832E+00   -0.101301740860039002E+01   -0.140546199253627240E+02
    0.105920221638081666E+00   -0.245434150648989942E+02    0.537388669243841210E+00    0.398105040730344584E+00    0.111647234875312477E-01    0.200846618600483140E+01   -0.261763639702454931E+01   -0.474410939212837751E-01   -0.762453971432694644E+01    0.199316749802214171E+00   -0.110722222431276246E+00   -0.431200192910289104E+00   -0.728495624041927692E-02   -0.105945825195679144E+01   -0.138320356096540173E+02
    0.691734642158962076E-01   -0.228294970606408754E+02    0.841768498175679003E+00    0.955268916181966632E+00    0.634719453071220900E-02    0.205799168295718804E+01   -0.182643740570069690E+01   -0.102820244824746443E-01   -0.677352283871819516E+01   -0.630087956685551481E-01    0.144749763425286893E+00   -0.443700501589511631E+00   -0.400774516496228833E-01   -0.100926706984340187E+01   -0.137494888305664062E+02
    0.748245098712429502E-01   -0.226853879498423332E+02    0.616663023949745148E+00    0.570416783801632188E+00    0.117158073137429604E-01    0.206334909860340199E+01   -0.175362042700753928E+01   -0.367787032924730348E-01   -0.494208482394338144E+01    0.156756936088618154E+00   -0.157519476205481124E+00   -0.196338750729888240E+00   -0.966890956677635138E-01   -0.111167222296946755E+01   -0.131068507603236615E+02
    0.132284642509218509E+00   -0.236846503023901462E+02    0.726913473103430019E+00    0.635755312649080917E+00    0.164716278459866930E-01    0.205110253083632621E+01   -0.175319061213388716E+01   -0.373661913509109045E-01    0.104435039289402054E+01    0.100423480711823304E+00   -0.197969059690598720E+00   -0.262715946849079784E+00   -0.874727042109653824E-01   -0.111542731985817367E+01   -0.125336434500558038E+02
    0.828368682990021643E-01   -0.246224234757341840E+02    0.671022475731785195E+00    0.121366264967823723E+01    0.719018396437423862E-02    0.218912006725294539E+01   -0.210970542142335260E+01   -0.101092498416593762E+00   -0.392444447744581382E+01   -0.522454354321446046E+00   -0.211230959418631986E+00   -0.283541351607334680E+00   -0.226038359088863716E+00   -0.104374190836423564E+01   -0.123510458809988837E+02
    0.526928816267899711E-01   -0.218483900707460528E+02    0.693835501360495988E+00    0.129083546836255825E+01    0.120680973701685519E-02    0.203210074685871778E+01   -0.144997303097565644E+01   -0.441187547949054848E-01   -0.331703302885276763E+01   -0.357450156764969995E+00    0.766224776688450016E-01   -0.880660847784867779E-01   -0.219834920819604457E+00   -0.107552283735614407E+01   -0.123365500313895087E+02
    0.723849141979220623E-01   -0.212979101617501314E+02    0.786496679952047306E+00    0.841607155114753813E+00    0.142033128494510850E-01    0.211578984944611914E+01   -0.230233913275361957E+01   -0.243966156978518561E-01   -0.511410251843093278E+01   -0.574437388442169128E-01   -0.390387349100705994E+00   -0.237672106555923079E+00   -0.805569985788249093E-01   -0.102150398417692290E+01   -0.121096343994140625E+02
