    0.134470284143061114E+00   -0.441813830844307986E+01    0.545944304308596196E+00    0.180178484912629822E+01    0.236135343382059687E-01    0.928855786569521280E+00   -0.131195738757056457E+01   -0.366135502877848809E-01   -0.973111509303463862E+01   -0.101019833327871844E+00   -0.593917216845549004E-01    0.277473427137705175E+00    0.524716832169401792E+00   -0.107826707500116870E+01   -0.625594726562500000E+03   -0.391195633965034517E+01    1
    0.158463685011980659E+00   -0.760859526003171815E+01    0.856275306443162187E+00    0.181004891568878312E+01    0.393598489274629097E-02    0.130244242389568798E+01   -0.150957827838389136E+01    0.150362010762872256E-01   -0.137964870224672342E+01   -0.673590788745184466E-01    0.521822111033060088E+00   -0.685841955152720062E+00   -0.444892150909827255E+00   -0.109732555966744560E+01   -0.285333007812500000E+03   -0.393195633965034208E+01    1
    0.717129044051394993E-01   -0.364109614288284646E+02    0.374164732513274645E-01    0.129220495351055620E+01    0.875859806352447673E-02    0.907330155379167946E+00   -0.149660811333167332E+01   -0.330950611350636983E-01   -0.490155858401042543E+01   -0.335538413059580876E+00   -0.250941318533245250E+00   -0.512921554229380128E+00   -0.387278160033982521E-02   -0.100740941765596448E+01   -0.271584577287946445E+03   -0.395195633965034165E+01    1
    0.124105960754837000E+00   -0.205486311614774770E+02    0.935141652533155732E+00    0.209466353132550775E+01    0.236403703007507723E-02    0.210827763454959971E+01   -0.211025642260704593E+01    0.590078588612101829E-01   -0.828773001501177120E+01   -0.152920628520474361E+00   -0.409484509059499568E+00   -0.501105721131001380E+00    0.673779544537324859E-01   -0.100646120084118063E+01   -0.266335658482142833E+03   -0.397195633965034300E+01    1
    0.986437406857611915E-01   -0.344660946298109678E+02    0.810208238496798461E+00    0.966503076681935136E+00    0.650295933401772233E-02    0.121736651698918030E+01   -0.124680573088767876E+01   -0.319760811626296215E-03   -0.105216439445977681E+02   -0.332516191962252683E+00   -0.181967380656064340E-01   -0.455975505843949080E+00   -0.465914222407069423E+00   -0.110320434043215299E+01   -0.258667497907366055E+03   -0.399195633965034391E+01    1
   -0.271983892165359453E-01   -0.372887268037812163E+02    0.720001870542204436E+00    0.105965329906898353E+01    0.466629946979851482E-02    0.121772292534150828E+01   -0.159960941741006080E+01   -0.181284225685640829E-01   -0.653582818200770532E+01    0.150446729977342347E+00   -0.121686040351852820E+00   -0.689472464727549861E+00   -0.255866937159672458E+00   -0.110303483466189878E+01   -0.245370343889508916E+03   -0.401195633965034215E+01    1
    0.856768011077230496E-01   -0.260992573696279138E+02    0.573969156085698318E+00    0.125817911895403811E+01    0.631516326199419928E-02    0.900728566400275099E+00   -0.272622350708309780E+01    0.774141812207870261E-01   -0.242388650139302175E+01   -0.935176792810862023E-01   -0.113721246245384988E+00   -0.491543290397996602E-01   -0.494242788969301183E+00   -0.102174958668893479E+01   -0.222795549665178584E+03   -0.403195633965034173E+01    1
    0.249141306129546602E+00   -0.100766309519636792E+02    0.109629751439539591E+01    0.193423690473436549E+01    0.901979420129270931E-02    0.147898650072956772E+01   -0.157357791366990041E+01    0.394498489180357959E-01    0.371311768490853256E+01   -0.160888664396511977E+00   -0.112276127442739959E+00   -0.126483292849618789E+00   -0.245268917135124359E+00   -0.102331216800939195E+01   -0.218464686802455361E+03   -0.405195633965034396E+01    1
    0.260130810149260983E+00   -0.256351913406138294E+02    0.351622339692077179E+00    0.124247767792516983E+01    0.853057417160386043E-03    0.919701538115808681E+00   -0.187880938307021572E+01   -0.301243512854606710E+00   -0.116290765150311319E+02   -0.148391485747973395E+00   -0.972193285266477469E-02   -0.564145120927461940E+00    0.302514782031310936E-01   -0.105332831663227133E+01   -0.216209089006696416E+03   -0.407195633965034443E+01    1
    0.618055477696081851E-01   -0.293551713344573173E+02    0.146148942457264530E+01    0.132331502248383437E+01    0.352769901131127269E-02    0.109208717080749773E+01   -0.111632878619279019E+01   -0.806385563202601102E-01   -0.464872040666285091E+01   -0.152694554230424828E+00   -0.166093131634774349E+00   -0.548038104810308457E+00   -0.409679938172404223E+00   -0.100679506375999828E+01   -0.209611554827008916E+03   -0.409195633965034400E+01    1
