   -0.540028187878023591E-02   -0.256878234642922543E+01    0.165416794417798996E+00    0.116506380795066056E+01    0.908719075730557609E-02    0.153170982271951495E+01   -0.183331780593006854E+01   -0.543123613706131270E-02   -0.113953412707968083E+01   -0.172045801711752766E+00   -0.886208232122552286E-01    0.157329032575848932E+00   -0.458776007168615885E+00   -0.117330009892890486E+01   -0.127002639770507812E+02
    0.248041382294238444E-01   -0.250552314467439530E+01   -0.596045558533884190E-01    0.150355673924094324E+01    0.177967823018492094E-01    0.167584315648399174E+01   -0.199876028950375106E+01   -0.269367596244129981E+00   -0.932860198705715149E+01   -0.354118898738248422E+00    0.139524451626380858E+00   -0.794862854700497112E-01   -0.154998087518143590E+00   -0.101982073636475623E+01   -0.109863204956054688E+02
    0.161853214508202448E-01   -0.253224135191648969E+01   -0.327913704448020704E-01    0.114015870350853121E+01    0.938848159187136849E-02    0.174296763379738029E+01   -0.113106136814842850E+01   -0.158259588221839831E+00   -0.200369848754003677E+01    0.100600930793225879E+00   -0.518115682483932596E-01   -0.401025301468526552E+00   -0.344710216139620329E+00   -0.103415839448776548E+01   -0.103139277866908490E+02
    0.252914678594008124E-01   -0.240791891613269016E+01   -0.100110213289038574E-01    0.115047316334722649E+01    0.123591075795499578E-01    0.157834355894399314E+01   -0.235631660199753323E+01   -0.122901698549479410E+00   -0.818174372209224821E+01   -0.315858732588437385E-01   -0.148953944311740138E+00   -0.358185989267820304E+00    0.113509243516946745E+00   -0.103759961237375853E+01   -0.965041787283761110E+01
    0.949331210474364806E-02   -0.263861729753167396E+01    0.177356755205926309E-01    0.564887683384799777E+00    0.653168479687266882E-02    0.184620112883379273E+01   -0.158642217796864649E+01   -0.825270994896091098E-01   -0.550590022611332053E+01   -0.273779945768745869E+00   -0.758845882090939949E-01   -0.149153389398580638E+00   -0.143130415308094006E+00   -0.105029254625874113E+01   -0.931665148053850523E+01
    0.773333480221818914E-02   -0.250285780341626385E+01   -0.111772284299448521E+00    0.204697265619462510E+01    0.127562282552322742E-01    0.768025784171172621E+00   -0.143805400506463843E+01   -0.108380367919790027E+00    0.624523674827241493E+01   -0.610612575195032203E+00   -0.869829333693595830E-01   -0.164374026225101055E+00   -0.221708254376951630E-01   -0.107683452764271115E+01   -0.910649871826171875E+01
    0.162114666438906707E-01   -0.238052286866440177E+01    0.868639557732245882E-01    0.169423929242389759E+01    0.159829087792319746E-01    0.167583321038965516E+01   -0.202602449184506739E+01    0.231403361110537747E-01   -0.747297791453246596E+01   -0.248463766581279166E+00    0.181488409957475616E+00   -0.276010713959542686E+00   -0.249143438651791505E+00   -0.140303584773476020E+01   -0.872505242483956422E+01
   -0.106438992459106097E-01   -0.288965345472891322E+01    0.512192534862021542E-01    0.109037722275867943E+01    0.131908810470494006E-01    0.173277161055406226E+01   -0.101114930017858518E+01   -0.163704319041998336E+00   -0.955400768489777796E+01   -0.169461872130145075E+00   -0.109179117016946159E+00   -0.691403721068486465E-01   -0.478646893974860710E+00   -0.104204488875775647E+01   -0.837062944684709898E+01
    0.692251783409335297E-02   -0.244740584013742968E+01   -0.711718412953232793E-02    0.138533385169348211E+01    0.102892627544411037E-01    0.134388742660645777E+01   -0.189403527636659308E+01   -0.198102930975442848E+00   -0.323391643808898754E+01   -0.409075004581364365E+00    0.131421652277382728E+00   -0.470190037956867313E+00   -0.512116909940546372E+00   -0.104113993751495282E+01   -0.833107866559709898E+01
    0.593717118043110559E-03   -0.325394806959793215E+01   -0.503414075795161065E-02    0.177676822257418676E+01    0.113874745434795061E-01    0.756521260790028238E+00   -0.210362679892825399E+01   -0.542296105383798799E-01   -0.465123386089647806E+01   -0.349180585824523937E+00    0.701706735087364863E-01   -0.172247777585681799E+00   -0.416334357018857182E+00   -0.105194879110679462E+01   -0.828288378034319273E+01
    0.262896805970891378E-02   -0.235165030005492248E+01    0.646598221921812488E-01    0.106962205021418644E+01    0.118808681943647944E-01    0.165081710756094169E+01   -0.204359514706404388E+01   -0.124098204648775190E+00   -0.857913409788946524E+01   -0.634474002395996051E-03    0.507912585847342737E-01   -0.160410902860806559E+00   -0.124627450531949846E+00   -0.103878754466257339E+01   -0.822294398716517883E+01
    0.253132091702670814E-01   -0.268446184444474056E+01   -0.982696824972336680E-01    0.137166773255499774E+01    0.131250405656633089E-01    0.155348907186780116E+01   -0.198134931137246917E+01   -0.395206947864466460E-01   -0.113455497939089440E+02   -0.207856537505999472E+00   -0.215403532094933542E+00   -0.522776085030900728E-01   -0.136944287927168118E+00   -0.100848562341147940E+01   -0.795356096540178559E+01
   -0.219170819939918105E-01   -0.277016818209033922E+01    0.478643182366363940E-01    0.163592369563927065E+01    0.767496632718552268E-02    0.141918855370572339E+01   -0.146742787739632985E+01   -0.925941117539176572E-02   -0.390626271025675464E+01   -0.113074480574823916E+00   -0.629980100012025729E-01   -0.288747224221532428E+00   -0.163888442382051192E+00   -0.101458461908076059E+01   -0.791581726074218750E+01
