    0.839302494451366760E-01   -0.151614921507457261E+02    0.705786161093438724E+00    0.114023386641835445E+01    0.881380732160797452E-02    0.149833665364095991E+01   -0.175744818421500049E+01   -0.391075345607319463E-01   -0.187767473090983450E+01   -0.159177622572674177E+00    0.225233273250598151E-01   -0.165221697602916079E+00   -0.152252993178924045E+00   -0.105442262917481999E+01   -0.121164879760455513E+01
    0.853829353604298597E-01   -0.151731150122761402E+02    0.750020325355454820E+00    0.115345821957199179E+01    0.872918528196560753E-02    0.150287971352123595E+01   -0.161951537121460909E+01   -0.419579486707188434E-01   -0.171157890105633692E+01   -0.161646932515010999E+00    0.223189309673271358E-01   -0.159632514198079611E+00   -0.161013784576776342E+00   -0.104908384678782096E+01   -0.118983188054438327E+01
    0.853829353604298597E-01   -0.151731150122761402E+02    0.750020325355454820E+00    0.115345821957199179E+01    0.872918528196560753E-02    0.150287971352123595E+01   -0.161951537121460909E+01   -0.419579486707188434E-01   -0.171157890105633692E+01   -0.161646932515010999E+00    0.223189309673271358E-01   -0.159632514198079611E+00   -0.161013784576776342E+00   -0.104908384678782096E+01   -0.118983188054438327E+01
    0.875114050658358511E-01   -0.151167772859262541E+02    0.688848457257684177E+00    0.117216118267126390E+01    0.870307937300727509E-02    0.150385290837589647E+01   -0.168787147958602479E+01   -0.407457028744147229E-01   -0.108330774504034366E+01   -0.154728103529194444E+00    0.479197391468986350E-02   -0.150270102111815518E+00   -0.154681339617863983E+00   -0.105874223194306349E+01   -0.118633210853366644E+01
    0.875114050658358511E-01   -0.151167772859262541E+02    0.688848457257684177E+00    0.117216118267126390E+01    0.870307937300727509E-02    0.150385290837589647E+01   -0.168787147958602479E+01   -0.407457028744147229E-01   -0.108330774504034366E+01   -0.154728103529194444E+00    0.479197391468986350E-02   -0.150270102111815518E+00   -0.154681339617863983E+00   -0.105874223194306349E+01   -0.118633210853366644E+01
    0.834147050534016637E-01   -0.154031314783705575E+02    0.691589265668486552E+00    0.115042727639595688E+01    0.887532178482566651E-02    0.149831663567053353E+01   -0.189915714934714397E+01   -0.423570156832417874E-01   -0.180536081914079349E+01   -0.161600478010248821E+00    0.271874298650081649E-01   -0.152815784112832864E+00   -0.150789800450320088E+00   -0.105297040594380720E+01   -0.117225561132106515E+01
    0.834147050534016637E-01   -0.154031314783705575E+02    0.691589265668486552E+00    0.115042727639595688E+01    0.887532178482566651E-02    0.149831663567053353E+01   -0.189915714934714397E+01   -0.423570156832417874E-01   -0.180536081914079349E+01   -0.161600478010248821E+00    0.271874298650081649E-01   -0.152815784112832864E+00   -0.150789800450320088E+00   -0.105297040594380720E+01   -0.117225561132106515E+01
    0.860662825717819907E-01   -0.151630653028122229E+02    0.708581975173029677E+00    0.116220207059438341E+01    0.865509841607336322E-02    0.149531257968869813E+01   -0.168974336530367486E+01   -0.356841623865879337E-01   -0.154830338487362718E+01   -0.188192211727081671E+00    0.341685762509206722E-01   -0.231539591089052171E+00   -0.152036337255742088E+00   -0.105756282737693064E+01   -0.115270489063335013E+01
    0.860662825717819907E-01   -0.151630653028122229E+02    0.708581975173029677E+00    0.116220207059438341E+01    0.865509841607336322E-02    0.149531257968869813E+01   -0.168974336530367486E+01   -0.356841623865879337E-01   -0.154830338487362718E+01   -0.188192211727081671E+00    0.341685762509206722E-01   -0.231539591089052171E+00   -0.152036337255742088E+00   -0.105756282737693064E+01   -0.115270489063335013E+01
    0.822981227433585566E-01   -0.153007685472968884E+02    0.714437379460072908E+00    0.114995871906497737E+01    0.891039052401457025E-02    0.149155900297477073E+01   -0.195185285735768677E+01   -0.383772293681864662E-01   -0.175283095965379054E+01   -0.152495897268657449E+00    0.308719564336831960E-01   -0.234483706800060088E+00   -0.151176608343334490E+00   -0.105256604085856642E+01   -0.114235639966135061E+01
