    0.516506182162576530E-01   -0.980099638802247419E+01    0.763392689522626178E+00    0.101837495552072155E+01    0.129969399271588799E-01    0.109145813301609662E+01   -0.168643039170819287E+01   -0.469860143034421529E-01   -0.151770294779017556E+01   -0.218601111202175402E+00   -0.216995021716253095E+00   -0.265820059796660291E+00   -0.200367739150291352E+00   -0.104868781424746405E+01   -0.188450418992746527E+01   -0.391195633965034517E+01    1
    0.539938451957222010E-01   -0.960853463576794731E+01    0.695396192606401953E+00    0.102401491879656548E+01    0.115401397247812607E-01    0.111756886066083649E+01   -0.166105235894656333E+01   -0.480249914750464912E-01   -0.538769954083753255E+01   -0.132985897583935586E+00   -0.750315146114027831E-01   -0.395086946302449393E+00   -0.278310080956905792E+00   -0.106282705170158609E+01   -0.182895637298042302E+01   -0.393195633965034208E+01    1
    0.532556814155019723E-01   -0.982056953945980204E+01    0.769884398029166528E+00    0.102205219568830818E+01    0.115711303378216532E-01    0.103982854784525269E+01   -0.176959104925593835E+01   -0.343081846904539564E-01   -0.141240357708922559E+01   -0.170868251149075751E+00    0.305019964418571654E-01   -0.398836931011784634E+00   -0.275517093907495680E+00   -0.108123603084423703E+01   -0.181829943419929640E+01   -0.395195633965034165E+01    1
    0.634712205640795835E-01   -0.995478247499816327E+01    0.657003571736866521E+00    0.101294930609272438E+01    0.119631127175322781E-01    0.108351243349441351E+01   -0.168409217150176915E+01   -0.173719243131703338E-01    0.125057026315510189E+00   -0.271720620018200520E+00   -0.285679030330682343E-01   -0.317410510090275433E+00   -0.262537628705783677E+00   -0.107004376563285231E+01   -0.174935797951602212E+01   -0.397195633965034300E+01    1
    0.527018336054185937E-01   -0.991606833832566892E+01    0.773719141995239168E+00    0.102074319969475291E+01    0.114590958514166341E-01    0.110296471809853291E+01   -0.170521880522788827E+01   -0.348711275804480803E-01   -0.241971131663331063E+01   -0.114599008482946754E+00   -0.624193939471907183E-01   -0.286502581445410520E+00   -0.240123596830829289E+00   -0.105478120382934870E+01   -0.174290431508290844E+01   -0.399195633965034391E+01    1
    0.615546960006238542E-01   -0.988808534786105575E+01    0.705336609581970087E+00    0.102290577394606674E+01    0.118329247320522572E-01    0.110400447104497923E+01   -0.176306069134298848E+01   -0.407116854465277844E-01   -0.200848352323072410E+01   -0.223020262260372248E+00   -0.122678697448153518E+00   -0.266022753848987770E+00   -0.222282849526529491E+00   -0.105323839552127452E+01   -0.173905659314530636E+01   -0.401195633965034215E+01    1
    0.618748537223444209E-01   -0.986519449318845076E+01    0.702906518279366677E+00    0.101512749407312253E+01    0.112548689898197309E-01    0.111087283914567592E+01   -0.158391820322095889E+01   -0.510398659316300407E-01   -0.229256957411838069E+01   -0.150281619706794267E+00   -0.937884360402232442E-01   -0.213695688832056446E+00   -0.237056702128478208E+00   -0.107148388861767629E+01   -0.173834151920442759E+01   -0.403195633965034173E+01    1
    0.568886836323574188E-01   -0.987224721333401867E+01    0.703025930900310625E+00    0.102289985977573683E+01    0.108038678603519442E-01    0.110443063589175039E+01   -0.156609135594246696E+01   -0.720482020451821414E-01   -0.963188002457342485E+00   -0.263319296178831541E+00   -0.589869395915776640E-01   -0.280293996605762596E+00   -0.318389612294727953E+00   -0.106833289538567100E+01   -0.172882787145427885E+01   -0.405195633965034396E+01    1
    0.604580064803560413E-01   -0.961948594535960133E+01    0.726788750782261017E+00    0.101770972995406650E+01    0.106367499249999421E-01    0.108611340418172442E+01   -0.164502102158170938E+01    0.292658775632155532E-02   -0.491310929194548596E+01   -0.263329676431065252E+00   -0.870131449872478813E-01   -0.314486342611480563E+00   -0.328545158254164860E+00   -0.107798785651377926E+01   -0.171186432328783633E+01   -0.407195633965034443E+01    1
    0.618820049590253288E-01   -0.998220943775004699E+01    0.685862178377365406E+00    0.101560236655377523E+01    0.116059779238628785E-01    0.109822819328076116E+01   -0.161808435051207344E+01   -0.500540863982591733E-01   -0.947511713840949454E-01   -0.211380336866984292E+00   -0.972964361190939847E-01   -0.320466020306822585E+00   -0.235705911049998357E+00   -0.107929903051081233E+01   -0.170686245828806116E+01   -0.409195633965034400E+01    1
    0.558376220947801732E-01   -0.971734947943978078E+01    0.740955896879636255E+00    0.101635840129323740E+01    0.128222618671706302E-01    0.105951117855212562E+01   -0.158809136664232575E+01   -0.674902765486154466E-02   -0.490475321876389447E+01   -0.161214150203514484E+00   -0.934532133660844339E-01   -0.131106676501840824E+00   -0.214364787452643202E+00   -0.106164086824359893E+01   -0.167735493525474411E+01   -0.411195633965034357E+01    1
    0.626832087426671264E-01   -0.986066123752896750E+01    0.696386160745061211E+00    0.102209960521641974E+01    0.112780078289120324E-01    0.105445475018907975E+01   -0.158836522707808703E+01   -0.380373417721845894E-01   -0.383574653288937917E+01   -0.228609825823587048E+00   -0.140241411487069173E+00   -0.351085218508116192E+00   -0.214076928528045218E+00   -0.106410283127014327E+01   -0.167412901566398054E+01   -0.413195633965034226E+01    1
    0.595043316190230626E-01   -0.984602063825299112E+01    0.761193271594975407E+00    0.101866438596650011E+01    0.123190599661013225E-01    0.108235656360938193E+01   -0.180001628141238434E+01   -0.396011702701808480E-01   -0.120656398983745938E+01   -0.105767120284155816E+00   -0.665258050067406292E-01   -0.218763236349855450E+00   -0.271890616441078203E+00   -0.107254505693961844E+01   -0.166865167328716102E+01   -0.415195633965034450E+01    1
    0.641841451192241980E-01   -0.999318289796909909E+01    0.767734023299072033E+00    0.101977297071646755E+01    0.110705785881134670E-01    0.108852367493777447E+01   -0.176918662601946020E+01   -0.618137009464658702E-01   -0.221886511280173693E+01   -0.173190930170741691E+00   -0.116251544202082807E+00   -0.229669511834197648E+00   -0.371807648310737482E+00   -0.105213119336552618E+01   -0.166740152431696331E+01   -0.417195633965034762E+01    1
