    0.121733730121397501E+00   -0.386999266123310264E+02    0.860130559293173391E+00    0.169452027503682112E+01    0.664923136337798940E-02    0.538194881229837607E+00   -0.180759190178848028E+01   -0.162713869916211840E+00   -0.103711183413667598E+02   -0.206112554196678177E+00    0.465605428677141123E-01   -0.526872471361452765E+00   -0.195037309326309749E+00   -0.105789328072891475E+01   -0.827942857142857065E+04   -0.391195633965034517E+01    1
    0.964861591563461324E-01   -0.147554591371979136E+02    0.532687176330521650E+00    0.193008691306827052E+01    0.283463691944458966E-02    0.914356227350836770E+00   -0.175261343723872143E+01    0.138216680361802596E+00   -0.114336751152103862E+02   -0.222197295800488859E+00    0.235702477263554283E+00   -0.251504251920546762E+00    0.142115664433031808E+00   -0.103760925732716691E+01   -0.794662500000000000E+04   -0.393195633965034208E+01    1
    0.144872414685157880E+00   -0.580733545098099668E+01   -0.129414772301459924E+00    0.114714613031683998E+01    0.119082456980612178E-01    0.182725440554336815E+01   -0.226418594829043096E+01    0.279317457759506282E+00    0.130641795353078605E+01   -0.277006361056790107E+00   -0.105893780780682539E+00    0.634809608081512156E-01    0.232125406649952792E+00   -0.101723827858003468E+01   -0.765825334821428532E+04   -0.395195633965034165E+01    1
    0.124277200904736929E+00   -0.107040263543223801E+01    0.221454144211010007E+00    0.129165104899741290E+01    0.104273045837793843E-02    0.257594067431957585E+01   -0.276843996514518809E+01    0.472272811774594181E-01   -0.497105190906419914E+01   -0.322069841189106199E+00   -0.979515811327540675E-01    0.670518061875546023E-01    0.274564143311427367E-01   -0.109127056985995696E+01   -0.532205691964285688E+04   -0.397195633965034300E+01    1
    0.204543546388882697E+00   -0.100551396631230503E+02    0.634817608956630086E+00    0.146535345071826173E+01    0.302688782852432708E-02    0.819366124381585959E+00   -0.101866766359093552E+01    0.154337843851371448E+00   -0.534232454593567851E+01    0.674308507083054565E-01   -0.819937967844422133E-01   -0.119225343771860531E+00   -0.208473142720166205E+00   -0.101051415687963742E+01   -0.518778348214285688E+04   -0.399195633965034391E+01    1
    0.143026895347841188E+00   -0.115504770354270647E+02    0.456230310484744606E+00    0.568538658601448477E+00    0.430340725921262834E-02    0.109700306425379845E+01   -0.146029921257160611E+01   -0.776404486613285483E-01   -0.352742565636088745E+01   -0.143560666124281644E-03   -0.281252233982333608E-01   -0.307245680677040001E+00   -0.550703166132147759E+00   -0.105677006062625689E+01   -0.505977622767857156E+04   -0.401195633965034215E+01    1
    0.773121999507376950E-01   -0.123164192623992506E+02    0.358428632093679866E+00    0.118628045271852867E+01    0.214208427118062171E-01    0.111744048292859377E+01   -0.234832533622878969E+01   -0.103986394066039489E+00    0.243600344050257744E+01   -0.616857799224224124E-02   -0.182124041477048970E+00    0.228558229248323336E+00   -0.236370138734490531E+00   -0.100304167580180703E+01   -0.498763783482142844E+04   -0.403195633965034173E+01    1
    0.636824997481724997E-01   -0.332078328358630586E+02    0.571383376728188286E+00    0.862790226795849824E+00    0.856666087321995839E-03    0.749466138521954872E+00   -0.210291108243323155E+01   -0.131632847965847261E-01   -0.752273747354453270E+01    0.220146525796019704E+00   -0.369616888176247591E-01   -0.730706525536663487E-01   -0.229997353817953470E+00   -0.104799981756393978E+01   -0.493284821428571468E+04   -0.405195633965034396E+01    1
    0.124248345302750640E+00   -0.150639563899277587E+02    0.460239087022796922E+00    0.133901124427641949E+01    0.127324316688618745E-01    0.524477153709319133E+00   -0.211946837866485227E+01   -0.321067313939918275E+00   -0.102654445343924987E+02   -0.308699673341195413E+00    0.102280736262211069E-01   -0.569452198258018849E+00   -0.493383728561984702E+00   -0.107325132151735270E+01   -0.491596763392857156E+04   -0.407195633965034443E+01    1
    0.175100024143432342E+00   -0.257864679993553558E+02    0.811506826531182668E+00    0.154225622634621984E+01    0.319128422840155371E-02    0.129521273223567435E+01   -0.153037136876376056E+01    0.696675668957130456E-01   -0.512068836760981227E+01   -0.142232722409187107E+00   -0.682606913774051055E-01    0.318535213154000352E-02   -0.111823467080622296E-01   -0.114632960229809244E+01   -0.454794335937500000E+04   -0.409195633965034400E+01    1
    0.153386238677318459E+00   -0.207483812386584354E+02    0.567491807584527441E+00    0.170558394356798004E+01    0.116652217449361231E-01    0.177524346546929257E+01   -0.278094066551278640E+01    0.300060806480656334E-01   -0.708879882777332604E+00   -0.398036856810987716E+00   -0.105492167231988621E+00    0.333009474392345850E+00    0.212465145039989756E-01   -0.107826225145233678E+01   -0.446658286830357156E+04   -0.411195633965034357E+01    1
    0.134774556316910377E+00   -0.312050341919674281E+02    0.917083480903883252E+00    0.944392011310935642E+00    0.149751977367997696E-01    0.144326422761272077E+01   -0.203185213354035632E+01   -0.306838489611741330E-01   -0.852570710786453301E+00   -0.165613368489350182E+00   -0.210460042776434986E-02   -0.176644247436739760E+00   -0.331009995809728230E+00   -0.102734421949371413E+01   -0.443153989955357156E+04   -0.413195633965034226E+01    1
    0.171143578010733821E+00   -0.155709850973141393E+02    0.376791891839720894E+00    0.402973254966038752E+00    0.675082977035807753E-02    0.141634081118997801E+01   -0.250796699435309467E+01   -0.643575327528031760E-01   -0.881012095461446876E+01   -0.206822013649424680E+00    0.231451118735109290E+00   -0.646247267066951792E+00   -0.135009359333595425E+00   -0.106893587633392628E+01   -0.437419475446428532E+04   -0.415195633965034450E+01    1
    0.179153988564254518E+00   -0.324289610973481999E+02    0.420011148149974534E+00    0.850524387620768985E+00    0.787170633423211509E-02    0.140887884822164566E+01   -0.160827916255971282E+01   -0.315952624408842864E-01   -0.384249223223600245E+01    0.811798807900275254E-01    0.642710783916113360E-01    0.449858214432452275E-01   -0.484026564698399275E+00   -0.108246824367053240E+01   -0.436744754464285688E+04   -0.417195633965034762E+01    1
    0.820081839198660012E-01    0.439872500227614083E+01    0.102270698561143902E+01    0.128099627133549476E+01    0.176201831124119593E-01    0.905838339143024696E+00   -0.168002784723752430E+01   -0.130484621984981869E+00   -0.388142788028175723E+01   -0.212421191331350290E+00   -0.300412831808855085E+00    0.282397685895268147E+00   -0.839762840686944845E+00   -0.100474019747484999E+01   -0.432842327008928532E+04   -0.419195633965034720E+01    1
    0.113830253513461682E+00   -0.101981510538489566E+02   -0.253275234520841219E+00    0.221260974198303773E+01    0.618802606377609477E-03    0.255108752894691726E+01   -0.180447742854252580E+01   -0.550036003274065877E-01    0.548212078427839167E+01   -0.287510773626918570E+00    0.108181397943374280E+00   -0.428081567118525907E+00   -0.448254651468150078E+00   -0.109353323109914169E+01   -0.430808816964285688E+04   -0.421195633965034677E+01    1
    0.570861384064868110E-01   -0.724940004938303595E+01   -0.161004305093459421E+00    0.165184538762818867E+01    0.909812206722899509E-02    0.720369267032428429E+00   -0.107126406364100246E+01   -0.236742649840820829E+00   -0.809445741459729184E+01   -0.943420604700798693E-01   -0.729501693466941409E-01   -0.236609134112440556E+00   -0.554001424842716417E+00   -0.103028305997199321E+01   -0.430374469866071468E+04   -0.423195633965034279E+01    1
    0.187329482813668791E+00   -0.100669385509526030E+02    0.443611684381854943E+00    0.104175087615184792E+01    0.166467267352644957E-01    0.198917654548469258E+01   -0.123980898044263932E+01    0.471591358868595628E-01   -0.109569444996044929E+01   -0.429012397384084698E+00   -0.136512170100120983E+00   -0.492027086277151859E+00    0.224990762549389267E+00   -0.102513187349351553E+01   -0.429072879464285688E+04   -0.425195633965034059E+01    1
    0.507547920836326633E-01    0.683957523934971334E+00    0.726340770314119477E+00    0.105887824849366163E+01    0.705246823129414106E-02    0.114607469320989397E+01   -0.134032413521895610E+01   -0.125506975542029886E-01   -0.776864821302726938E+01   -0.446110244486549873E-01    0.113272610870792212E+00   -0.282048592357057148E+00   -0.175460677863768288E+00   -0.100328899470850441E+01   -0.422970145089285688E+04   -0.427195633965034727E+01    1
    0.137037072320449982E+00   -0.122256150460198825E+02    0.411341021200811230E+00    0.105510084673273563E+01    0.301901284915398211E-02    0.157562595358019020E+01   -0.175054459330737289E+01    0.382652742597816009E-01    0.300989579982751332E+01   -0.121289174952611267E-01   -0.178159351859632664E+00   -0.209697981389789706E+00   -0.647399514058624170E+00   -0.100361543211023618E+01   -0.420393750000000000E+04   -0.429195633965034329E+01    1
    0.179809190588439749E+00   -0.174253090534832111E+02    0.511464668076857309E+00    0.574600443659523119E+00    0.809645667159298622E-03    0.140992518467373440E+01   -0.148096307804737370E+01   -0.526019741572811284E-01   -0.119855135172712899E+02   -0.181098463266420207E+00    0.206350421641013776E+00   -0.126445672765467421E+00    0.758634810753697209E-02   -0.112588178860665189E+01   -0.415996121651785688E+04   -0.431195633965034109E+01    1
    0.129668070780610545E+00   -0.195529092726531459E+02    0.350375028952812584E+00    0.120353263274505196E+01    0.992149767554337779E-02    0.141983048117709321E+01   -0.138536245145352210E+01   -0.884636571608175826E-01   -0.103316165804242743E+02    0.164301153779322778E+00    0.337718338735034512E-02   -0.325520816299219862E+00   -0.146885652743809686E+00   -0.120748528466941130E+01   -0.414254268973214312E+04   -0.433195633965034244E+01    1
    0.224774706863871965E+00   -0.154118289255366303E+02    0.137918672547265619E+01    0.163764623097764739E+01    0.816305963805766949E-02    0.106730009894904021E+01   -0.113269837022073050E+01   -0.598196389356361463E-01   -0.316285658876936493E+01   -0.142407630328302115E+00   -0.185352569416719848E+00   -0.154985662561831411E+00   -0.977000468115827303E-01   -0.104719777334264852E+01   -0.409265122767857156E+04   -0.435195633965034201E+01    1
    0.672809841559098426E-01   -0.146288608034859315E+02    0.855728200735429656E+00    0.135492760323311301E+01    0.781028847046324158E-02    0.900328949535440071E+00   -0.800165766695045910E+00    0.847477600736326608E-02   -0.167037127927249984E+01   -0.174001211704074399E+00   -0.163764969088955992E+00   -0.384075010435913355E-01   -0.548117421369407193E-01   -0.103866674265853365E+01   -0.409128404017857156E+04   -0.437195633965034336E+01    1
