    0.100706165986070323E+00   -0.329191442848156370E+02    0.662345457434695972E+00    0.147389135335283106E+01    0.806521956038382462E-02    0.182937746436543902E+01   -0.159928731577331185E+01   -0.198124318754462243E-01   -0.469332044349019384E+01   -0.342733496124690951E+00   -0.137593068488922804E+00   -0.680645485920869514E-01   -0.144421739578058123E+00   -0.103745370884698929E+01   -0.508163846400997543E+00
    0.100706165986070323E+00   -0.329191442848156370E+02    0.662345457434695972E+00    0.147389135335283106E+01    0.806521956038382462E-02    0.182937746436543902E+01   -0.159928731577331185E+01   -0.198124318754462243E-01   -0.469332044349019384E+01   -0.342733496124690951E+00   -0.137593068488922804E+00   -0.680645485920869514E-01   -0.144421739578058123E+00   -0.103745370884698929E+01   -0.508163846400997543E+00
    0.957494882487948396E-01   -0.326376253773457918E+02    0.653569458992747765E+00    0.157418527390233320E+01    0.791251273346033936E-02    0.184110548842630406E+01   -0.181955903916654371E+01   -0.221343695138034556E-01   -0.518229514576056705E+01   -0.810154086055380612E-01   -0.201465547585196525E+00   -0.165613662165711079E+00   -0.182876379739264128E+00   -0.103421896883191655E+01   -0.458409032059495736E+00
    0.957494882487948396E-01   -0.326376253773457918E+02    0.653569458992747765E+00    0.157418527390233320E+01    0.791251273346033936E-02    0.184110548842630406E+01   -0.181955903916654371E+01   -0.221343695138034556E-01   -0.518229514576056705E+01   -0.810154086055380612E-01   -0.201465547585196525E+00   -0.165613662165711079E+00   -0.182876379739264128E+00   -0.103421896883191655E+01   -0.458409032059495736E+00
    0.910908550999516287E-01   -0.319451294880487282E+02    0.657115186402741469E+00    0.161653610097431244E+01    0.782716671376523614E-02    0.194253557217144368E+01   -0.155804155358650465E+01   -0.161843541802236396E-01   -0.492341998181040363E+01   -0.147122298288314107E+00    0.111113798844408584E-01   -0.159925164094546990E+00   -0.105281347904437883E+00   -0.106730285363856914E+01   -0.451926996209297660E+00
    0.963245089002043864E-01   -0.321511676055642184E+02    0.584435571016060917E+00    0.153358250801220652E+01    0.781059652817313495E-02    0.183108566990492894E+01   -0.139310507548863938E+01   -0.287851821295087365E-01   -0.465063172300499694E+01   -0.948158578232234511E-01   -0.124082363158014630E+00   -0.132862483338815118E+00   -0.175463923231206076E+00   -0.103845238389190775E+01   -0.393974664736916946E+00
    0.963245089002043864E-01   -0.321511676055642184E+02    0.584435571016060917E+00    0.153358250801220652E+01    0.781059652817313495E-02    0.183108566990492894E+01   -0.139310507548863938E+01   -0.287851821295087365E-01   -0.465063172300499694E+01   -0.948158578232234511E-01   -0.124082363158014630E+00   -0.132862483338815118E+00   -0.175463923231206076E+00   -0.103845238389190775E+01   -0.393974664736916946E+00
    0.919912806228348201E-01   -0.325061311478016890E+02    0.644837280421723613E+00    0.156992582838449057E+01    0.754928765721084565E-02    0.192949948325091292E+01   -0.205045694208368845E+01   -0.276341829812099538E-01   -0.505833432557282414E+01    0.203169296842016511E-01   -0.734340539658085434E-01   -0.159978834135038023E+00   -0.135214108025418972E+00   -0.106002202231718523E+01   -0.389925700735134328E+00
    0.919912806228348201E-01   -0.325061311478016890E+02    0.644837280421723613E+00    0.156992582838449057E+01    0.754928765721084565E-02    0.192949948325091292E+01   -0.205045694208368845E+01   -0.276341829812099538E-01   -0.505833432557282414E+01    0.203169296842016511E-01   -0.734340539658085434E-01   -0.159978834135038023E+00   -0.135214108025418972E+00   -0.106002202231718523E+01   -0.389925700735134328E+00
    0.103746558739856179E+00   -0.324483065590802511E+02    0.579612258782922107E+00    0.152010845648444559E+01    0.770596387141767210E-02    0.187663149826365938E+01   -0.215224242573844560E+01   -0.836744373444450046E-02   -0.450702029145039607E+01   -0.300960884477612933E+00   -0.597064718298750685E-01   -0.183393013395316162E+00   -0.953491155870841156E-01   -0.105836287757035108E+01   -0.382335950852325523E+00
