    0.999667351197453397E-01   -0.136125418955719084E+02    0.774002710733440402E+00    0.156824497527570172E+01    0.978124827462352464E-02    0.172723453508100344E+01   -0.170211255761907765E+01   -0.414666117911658694E-01   -0.176486647100283078E+01   -0.449150530817778865E-01   -0.607495719376979840E-01   -0.224123166789839706E+00   -0.202423025010374652E+00   -0.107232787806368735E+01   -0.511542695408500281E+00   -0.391195633965034517E+01    1
    0.109014902173671199E+00   -0.135235593245842818E+02    0.786715522285504787E+00    0.156049785995117385E+01    0.994881016032845081E-02    0.173185289535293441E+01   -0.157519178010544003E+01   -0.450118205531768734E-01   -0.168417965242965195E+01   -0.419654777438292145E-01   -0.717647485448655309E-01   -0.234788702491781881E+00   -0.213183086509158154E+00   -0.106721487731072684E+01   -0.439120050697451914E+00   -0.393195633965034208E+01    1
    0.111322617099343810E+00   -0.137764276152938443E+02    0.769248854925185466E+00    0.156057422573624227E+01    0.102328453033900865E-01    0.171405195276275224E+01   -0.197704694764604083E+01   -0.418669025658524804E-01   -0.204606420058483263E+01   -0.409858830914081804E-01   -0.615245213291785720E-01   -0.228294279828507252E+00   -0.213279158086252973E+00   -0.106934522823245981E+01   -0.408197567621842949E+00   -0.395195633965034165E+01    1
    0.103826407196337692E+00   -0.135407660737361457E+02    0.780603167626044647E+00    0.153516180632270105E+01    0.106987720066802627E-01    0.170882671263454156E+01   -0.162790049490795496E+01   -0.527214166789423400E-01   -0.156742902394047401E+01   -0.430654488427989618E-01   -0.718840734276931931E-01   -0.224860819879078744E+00   -0.235014138786027449E+00   -0.107173967595500086E+01   -0.381389576427156818E+00   -0.397195633965034300E+01    1
    0.104221881489714438E+00   -0.134410775662404678E+02    0.776179912066967126E+00    0.155033615520815893E+01    0.988589546943831853E-02    0.172748802518818367E+01   -0.174559167087887634E+01   -0.472597686723188817E-01   -0.147163105812944850E+01   -0.442924340354117832E-01   -0.711777594761843907E-01   -0.230028179249210929E+00   -0.211006037804035484E+00   -0.106577178355602320E+01   -0.356667880591838071E+00   -0.399195633965034391E+01    1
    0.979905158190704367E-01   -0.135407983659608107E+02    0.787073838678918003E+00    0.153366364283834966E+01    0.996755825635384403E-02    0.172448622914185545E+01   -0.164055556077951370E+01   -0.495295139329863868E-01   -0.152415392289334894E+01   -0.502617712831702895E-01   -0.616366040197933521E-01   -0.213278654277965607E+00   -0.206227614247867841E+00   -0.107635025015685715E+01   -0.344088279041236844E+00   -0.401195633965034215E+01    1
    0.100206514508221559E+00   -0.132551897307705513E+02    0.768611926670910384E+00    0.152724726514733078E+01    0.101023603675028818E-01    0.170644102245122808E+01   -0.159954334372688889E+01   -0.499828596493685912E-01   -0.148826830776055763E+01   -0.452157710891532560E-01   -0.685618525990458888E-01   -0.240851502363146786E+00   -0.209746115790427234E+00   -0.106899949746408174E+01   -0.336887406711765036E+00   -0.403195633965034173E+01    1
    0.969032453627246271E-01   -0.134635973109376490E+02    0.780418457062760473E+00    0.154732561888209075E+01    0.974556862526486552E-02    0.172641783161073836E+01   -0.176819450706614312E+01   -0.427761086272620411E-01   -0.197925603672766282E+01   -0.394375395512210417E-01   -0.662605440039980981E-01   -0.241031134499611527E+00   -0.197859258659682125E+00   -0.106842263717005004E+01   -0.334595165331105393E+00   -0.405195633965034396E+01    1
    0.105365867744523195E+00   -0.135245575456764318E+02    0.771172761561862319E+00    0.155471733404873991E+01    0.103668644956326165E-01    0.171406698698547544E+01   -0.160358670148585514E+01   -0.395805216301114982E-01   -0.192367956799784290E+01   -0.487913182239872040E-01   -0.595239517417917516E-01   -0.232005996771002421E+00   -0.216492248474909804E+00   -0.106871364774946032E+01   -0.330568373068990728E+00   -0.407195633965034443E+01    1
    0.104958684996132007E+00   -0.139034696155416686E+02    0.787906403871934335E+00    0.152939660992091397E+01    0.103715827795663497E-01    0.171991522171702460E+01   -0.156599731299491629E+01   -0.483016183497934626E-01   -0.213835569618051791E+01   -0.542634083680815366E-01   -0.711747479397825955E-01   -0.222055605389078620E+00   -0.222025699725430459E+00   -0.107396739629370619E+01   -0.329641535344751324E+00   -0.409195633965034400E+01    1
