    0.309564118385278614E-01   -0.246648370616904700E+02    0.771984926232906266E+00    0.395238014650217906E+00    0.104968155326791643E-01    0.132315987546124614E+01   -0.120956677387668421E+01   -0.355068764123208785E-01    0.381930371119546264E+01   -0.372380538105500203E+00   -0.362587434628372729E+00   -0.460736746682047560E+00   -0.218553446524525824E+00   -0.106022208111012795E+01   -0.640855974469866112E+02
    0.105539426482690629E+00   -0.175355801472152493E+02    0.708217561351192737E+00    0.846556753367309289E+00    0.108091785585399773E-01    0.852870279637819251E+00   -0.123088296964436505E+01   -0.103640464091202783E+00    0.287379827685937217E+01   -0.602273042733248443E-01    0.338111053728331473E-02   -0.170240856651806521E+00   -0.198503535156566990E+00   -0.104569754540062565E+01   -0.627443847656250000E+02
    0.695578552611437195E-01   -0.210055707271520333E+02    0.125400467920299397E+01    0.108987096620379686E+01    0.154381859459384319E-01    0.759844559034032696E+00   -0.206412605541565419E+01   -0.130103222250440326E+00    0.241229317074251393E+01   -0.208225771000452947E+00    0.265347598487484862E-01   -0.570504094090959368E+00   -0.354914781146967062E+00   -0.104393739612661629E+01   -0.624912632533482153E+02
    0.132444818302703216E+00   -0.272865116011571587E+02    0.458074487689550114E+00    0.827144074206660584E+00    0.699910851071014473E-02    0.509578225840521704E+00   -0.162719459396265842E+01    0.237149198741612444E-01   -0.368237009613396449E+00   -0.177005249326648184E+00   -0.483826688856276166E+00   -0.227034607437284291E+00   -0.277136323041741406E+00   -0.100472210687219410E+01   -0.623812430245535694E+02
    0.133426289278627486E+00   -0.330556923794005471E+02    0.842018712371433442E+00    0.919173764055542297E+00    0.123431670058813600E-01    0.961423705043648158E+00   -0.119680829022733115E+01    0.615641633903201979E-01   -0.392872236348165327E+01   -0.108409159342545136E-01   -0.252390628458711075E+00   -0.196951021041958052E+00    0.351462722509283676E-01   -0.108516258490439621E+01   -0.623338230678013403E+02
    0.191311811079128979E+00   -0.221721014171465498E+02    0.443065452153732831E+00    0.710101051612195833E+00    0.131151171707392378E-01    0.623583225764857252E+00   -0.151764096806340465E+01   -0.132840404250104877E+00   -0.487386127171923711E+01   -0.413709985544899739E-01   -0.116609627332424359E+00   -0.751927427158040618E-01   -0.238707312295479368E+00   -0.101110265897405638E+01   -0.619167916434151806E+02
    0.475372215160434486E-01   -0.322522594198957080E+02    0.937092632967976513E+00    0.131657152978937941E+01    0.110946304091785741E-01    0.115057906628472795E+01   -0.171310897966686615E+01    0.332505682656314139E-01   -0.175006000773278565E+02   -0.182235960342495562E+00   -0.583090563850012025E-01   -0.260179115393628368E+00   -0.705505440520174831E+00   -0.100496095739613200E+01   -0.618589913504464306E+02
   -0.615659002300167207E-01   -0.203869085804118662E+02    0.857122856189347360E+00    0.763738657500436346E+00    0.119165861884987043E-01    0.122623010399559718E+01   -0.142556874885789653E+01   -0.666437078703357305E-01    0.140448223567407160E+01   -0.174654834542947390E+00   -0.865064964201612274E-01   -0.318044359502982432E+00   -0.287029989951411491E+00   -0.100543955897137316E+01   -0.617723475864955347E+02
    0.100105276413567035E+00   -0.187291392423998175E+02    0.810915526836985756E+00    0.747065488570096026E+00    0.237179327167458751E-01    0.104565597528768306E+01   -0.142096237520194046E+01   -0.231180089107780429E+00    0.417529676613149547E+01   -0.183300886375289185E+00    0.151814603888531241E+00    0.391481452474803815E+00   -0.404149581693313942E+00   -0.104261738119214931E+01   -0.616537170410156250E+02
    0.828840451205592327E-01   -0.218976123914208323E+02    0.661352791834056042E+00    0.701432147406841455E+00    0.923967480963718175E-02    0.561269031869665591E+00   -0.104590190146068718E+01    0.272743101285674444E-01   -0.305159306517609075E+01   -0.934020426854119817E-01   -0.317832809405064337E-01    0.398188437545209384E+00   -0.783214284138790268E-01   -0.102934381849188239E+01   -0.609994332449776806E+02
    0.155416589355717311E-01   -0.298791335696878875E+02    0.985347445544092482E+00    0.122533750180509449E+01    0.109372637384305277E-01    0.115852101849249522E+01   -0.138846081433595181E+01   -0.864479164888421331E-01   -0.640968666055543235E+01   -0.202428388565136230E-01   -0.287040823062024109E+00    0.342461177420123053E+00   -0.297610235012906454E+00   -0.103435760986223446E+01   -0.609347011021205347E+02
