    0.133364083791932229E-01   -0.278278701465575429E+01    0.722528159050759622E+00    0.414142326828243978E+00    0.137991715226361573E-01    0.140247774666132252E+01   -0.225540218767152156E+01   -0.166836219023241000E+00   -0.417091246728087839E+01   -0.877986970835820529E-01   -0.424106900790648805E-01   -0.164500355242061830E+00    0.916862653439758923E-01   -0.108337399163828652E+01   -0.464021604533682908E+00   -0.391195633965034517E+01    1
    0.187455192428127512E-01   -0.280210524878334644E+01    0.709267177893233569E+00    0.118030121530782939E+01    0.112823438951036165E-01    0.146204310240597235E+01   -0.251050350580414294E+01   -0.163595256780716791E+00   -0.319910133081436676E+01   -0.350293105629805035E-01   -0.106748590126547832E+00   -0.283033829013004667E+00    0.970225519164352457E-01   -0.107892910538327058E+01   -0.427062204959127723E+00   -0.393195633965034208E+01    1
    0.193270902051509014E-01   -0.251280124820380202E+01    0.725671876638423807E+00    0.105001038263409407E+01    0.127997959193558511E-01    0.140834611124030618E+01   -0.228710181473910934E+01   -0.169081558561806178E+00   -0.174236215915549586E+01   -0.715190006932371752E-01   -0.760459747656890978E-01   -0.576458267919497391E-01    0.197357616026803961E-02   -0.107825709946388537E+01   -0.353089598296089158E+00   -0.395195633965034165E+01    1
    0.282220596453937253E-01   -0.377672690271601308E+01    0.734819287379854358E+00    0.110463358311249804E+01    0.102157181931629426E-01    0.138518782087569292E+01   -0.242652300725870784E+01   -0.165105761645829130E+00   -0.406661672335236624E+01   -0.581991812802243602E-01   -0.930796928237954679E-01   -0.313246099405718237E+00    0.217843385569003567E+00   -0.106079162235972979E+01   -0.345808212990030395E+00   -0.397195633965034300E+01    1
    0.298691148243785537E-01   -0.361982212299730133E+01    0.684146657252872048E+00    0.993806799480411174E+00    0.113556639701215527E-01    0.148348293167729595E+01   -0.253514797354378807E+01   -0.873194720443921657E-01   -0.207574801893350980E+01   -0.816511802712665685E-01   -0.264084396714592134E-01   -0.792453513125654652E-01    0.638880610415430011E-01   -0.107776875329829624E+01   -0.341476013761553288E+00   -0.399195633965034391E+01    1
    0.130570189487737038E-01   -0.254679839457365809E+01    0.718552038311751518E+00    0.104877149910524192E+01    0.120812188302353799E-01    0.151228218261453717E+01   -0.263721019935415146E+01   -0.119820915473017861E+00   -0.344189049914129885E+01   -0.749465348430480155E-01   -0.876583426151763823E-01   -0.304428152823182474E+00    0.108059471761249373E+00   -0.108844293010347104E+01   -0.331064656733742524E+00   -0.401195633965034215E+01    1
    0.120601759181494725E-01   -0.231731362999495039E+01    0.769129012800374712E+00    0.821565656025629032E+00    0.149625456084694110E-01    0.141415876775932881E+01   -0.247181675120202682E+01   -0.225381092908548103E+00   -0.118040053645599219E+00   -0.608571161484490405E-01   -0.604209156533749916E-01   -0.313240357220636645E+00    0.342157364327816682E-01   -0.107337231419226331E+01   -0.303986738280725699E+00   -0.403195633965034173E+01    1
    0.117683651622012189E-01   -0.375582019882980189E+01    0.742782661462332405E+00    0.390468246639316396E+00    0.129221301630309052E-01    0.145191655939983488E+01   -0.240267637552101077E+01   -0.144045384523517311E+00   -0.184791973727064174E+01   -0.104148210769438310E+00   -0.530575970734683475E-01   -0.880299852689777618E-01    0.457837497352357736E-01   -0.109999357033061496E+01   -0.298242293179582951E+00   -0.405195633965034396E+01    1
    0.336712989675814409E-01   -0.333562081141764732E+01    0.723490036850954810E+00    0.808736958186725197E+00    0.135565219285153082E-01    0.139727571434880327E+01   -0.239930098701308836E+01   -0.195317868485472890E+00   -0.270591784957056136E+01   -0.758535535629166757E-01   -0.505294353926033432E-01   -0.221025892669076907E+00    0.603923651091440930E-01   -0.107743734664377544E+01   -0.294977997284054771E+00   -0.407195633965034443E+01    1
    0.232492735430696179E-01   -0.165415150941735378E+01    0.733767954713911097E+00    0.730570044860518020E+00    0.166646307186628997E-01    0.152124434704849265E+01   -0.245132590800580452E+01   -0.135930651121623391E+00   -0.963636344406612277E+00   -0.771412645107536904E-01   -0.840354336720112588E-01   -0.252833599883333371E+00    0.101261820170106043E+00   -0.109025613739872584E+01   -0.292022725437469488E+00   -0.409195633965034400E+01    1
    0.112198089217397587E-01   -0.325994973034187030E+01    0.727122370069328672E+00    0.102498081592648171E+01    0.129734118285051089E-01    0.152222663947192061E+01   -0.252176926203733620E+01   -0.945429972527222218E-01   -0.538204723951839270E+00   -0.909442632261217437E-01   -0.107028152215500966E+00   -0.990466903404692844E-01   -0.188045008167783065E-01   -0.108624974974917254E+01   -0.284061427012613166E+00   -0.411195633965034357E+01    1
    0.125029443093415665E-01   -0.294849918681449452E+01    0.685721248358680535E+00    0.108823969923954111E+01    0.107550499543274912E-01    0.144194624674319027E+01   -0.268732573933252228E+01   -0.194447010006925103E+00   -0.249712489555989592E+01   -0.123830554663659012E+00    0.305540222404338119E-01   -0.133340793480095754E+00    0.377523506458560532E-01   -0.109113789946183082E+01   -0.283612393155649234E+00   -0.413195633965034226E+01    1
    0.165411323547168983E-01   -0.323460990924479530E+01    0.708369082328037081E+00    0.107168264510217526E+01    0.125604503425661290E-01    0.148687904228034595E+01   -0.265765908240368809E+01   -0.141003939770768943E+00   -0.336360627473362772E+01   -0.959970257204266209E-01   -0.100582113641740079E+00   -0.233442397146581826E+00    0.156985924008728350E+00   -0.107646612273142206E+01   -0.282790467513671040E+00   -0.415195633965034450E+01    1
    0.154422518564805399E-01   -0.309282093725526552E+01    0.744916520442022834E+00    0.682876049419840592E+00    0.132287298491017592E-01    0.145497256921649321E+01   -0.238715056508949974E+01   -0.191310870126360888E+00   -0.131933172791167452E+01   -0.112073822616623298E+00   -0.776040207029569801E-01   -0.383667846941361690E+00    0.953725142877923510E-01   -0.107515302058350892E+01   -0.268526574083035263E+00   -0.417195633965034762E+01    1
