         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58066.413514 19.922338      NaN    -29    13 o    0   1.24 10.02794 38.83175  6451.86  6736.23  3.11 2.63 -86.6 -0.456    19.17 20.40 01a58066o0516o 0xc00900
58070.397962 19.719755      NaN     11    12 o    0   1.52 10.02794 38.83175  3350.74  8638.72  3.26 2.91 -88.2 -0.450    19.35 21.25 01a58070o0077o 0xc00800
58070.408498 19.609992      NaN     13    13 o    0   0.87 10.02794 38.83175  3378.60  8718.05  3.48 2.99 -86.1 -0.438    19.30 21.19 01a58070o0100o 0xc00900
58070.415111 19.631075      NaN     15    12 o    0   1.40 10.02794 38.83175  3326.73  8664.59  3.27 2.82 -85.0 -0.449    19.31 21.09 01a58070o0114o 0xc00800
58070.428392 19.719755      NaN      5    14 o    0   1.08 10.02794 38.83175  3327.45  8829.48  3.45 2.87 -85.3 -0.440    19.29 21.09 01a58070o0143o 0xc00800
58074.373805 19.922338      NaN    -26    13 o    0   0.77 10.02794 38.83175  4324.41  6996.97  3.08 2.73 -83.1 -0.461    19.34 21.04 01a58074o0424o 0xc00800
58074.380890 19.922338      NaN     -3    13 o    0   0.91 10.02794 38.83175  4346.89  7062.35  3.12 2.73 -81.8 -0.456    19.35 21.01 01a58074o0439o 0xc00800
58074.394214 19.589310      NaN     14    13 o    0   1.14 10.02794 38.83175  4296.78  7035.26  3.11 2.71 -85.2 -0.460    19.30 20.96 01a58074o0468o 0xc00800
58074.397576 20.009244      NaN     -2    12 o    0   1.11 10.02794 38.83175  4289.12  7165.21  3.19 2.78 -84.6 -0.449    19.29 20.95 01a58074o0475o 0xc00800
58078.361374 20.009244      NaN     -5    12 o    0   1.12 10.02794 38.83175  6460.18  8112.60  3.20 2.66 -81.4 -0.458    19.38 21.06 01a58078o0396o 0xc00800
58078.371918 19.334813      NaN     31    12 o    0   1.34 10.02794 38.83175  6486.46  8192.34  3.18 2.67 -82.0 -0.455    19.36 21.11 01a58078o0419o 0xc00900
58078.378041 20.009244      NaN    -16    12 o    0   1.19 10.02794 38.83175  6433.42  8139.62  3.19 2.70 -80.2 -0.455    19.37 21.07 01a58078o0432o 0xc00800
58078.391794 20.009244      NaN    -14    12 o    0   0.96 10.02794 38.83175  6432.53  8306.46  3.17 2.65 -80.9 -0.457    19.36 21.05 01a58078o0462o 0xc00900
58082.364824 18.261819      NaN    -34    60 o    0   0.75 10.02794 38.83175  3713.84  5980.85  3.17 2.73 -89.9 -0.447    17.81 19.09 01a58082o0394o 0xc00800
58082.376272 14.086591      NaN   2535  1962 o    0   1.20 10.02794 38.83175  3742.71  6063.19  3.22 2.89 -83.0 -0.456    14.15 15.62 01a58082o0419o 0xc00802
58082.376729 14.777881      NaN   1440  1005 o    0   1.01 10.02794 38.83175  3682.20  5987.45  3.15 2.73 -86.6 -0.450    14.58 15.99 01a58082o0420o 0xc00802
58082.381068 15.619557      NaN   -132   684 o    0   1.31 10.02794 38.83175  3673.81  6119.22  3.27 2.88 -85.1 -0.444    14.90 16.42 01a58082o0429o 0xc00802
58084.366163 14.462796      NaN  -1389  1985 o    0   0.77 10.02794 38.83175  4168.59  4532.14  2.02 1.90  42.9 -0.513    14.14 14.24 02a58084o0134o 0xc00802
58091.332296 19.256669      NaN    -16    24 o    0   1.07 10.02794 38.83175  3419.62  1915.10  2.30 2.06  39.7 -0.441    18.70 19.18 02a58091o0325o 0xc00900
58091.338952 19.302877      NaN    -14    23 o    0   1.01 10.02794 38.83175  3389.12  1875.15  2.28 2.01  41.2 -0.448    18.73 19.15 02a58091o0339o 0xc00800
58091.353604 19.302877      NaN      9    20 o    0   1.23 10.02794 38.83175  3452.52  1952.51  2.32 2.09  41.0 -0.441    18.65 19.10 02a58091o0371o 0xc00800
58091.357918 19.197966      NaN     10    22 o    0   1.20 10.02794 38.83175  3467.98  1835.43  2.35 2.06  37.2 -0.444    18.62 19.09 02a58091o0380o 0xc00800
58094.340357 19.549093      NaN     13    14 o    0   1.31 10.02794 38.83175  4497.92  7446.05  3.13 2.75 -83.1 -0.455    19.16 20.50 01a58094o0351o 0xc00800
58094.346542 19.766969      NaN     -1    15 o    0   1.20 10.02794 38.83175  4521.65  7506.77  3.04 2.63 -83.7 -0.471    19.19 20.45 01a58094o0364o 0xc00800
58094.359371 19.569016      NaN    -24    18 o    0   1.15 10.02794 38.83175  4491.96  7475.69  3.28 2.92 -88.6 -0.435    18.96 20.31 01a58094o0392o 0xc00800
58094.363679 19.334813      NaN     13    18 o    0   1.10 10.02794 38.83175  4468.60  7606.31  3.24 2.85 -89.3 -0.440    18.98 20.22 01a58094o0401o 0xc00800
58096.345358 19.922338      NaN      6    11 o    0   1.11 10.02794 38.83175  4052.03  2100.36  2.36 1.94  38.4 -0.444    19.52 20.77 02a58096o0361o 0xc00800
58096.350661 20.103715      NaN    -11    11 o    0   0.85 10.02794 38.83175  4020.90  2061.23  2.47 2.02  37.8 -0.439    19.45 20.72 02a58096o0372o 0xc00800
58096.364614 20.103715      NaN      0    11 o    0   0.99 10.02794 38.83175  4084.63  2139.17  2.37 1.92  36.4 -0.443    19.44 20.63 02a58096o0402o 0xc00800
58096.369006 19.816329      NaN     13    10 o    0   1.65 10.02794 38.83175  4113.84  2021.27  2.40 1.94  37.3 -0.445    19.41 20.55 02a58096o0411o 0xc00800
58098.325739 19.609992      NaN     13    13 o    0   1.10 10.02794 38.83175  6614.75  7929.58  3.27 2.91 -79.3 -0.437    19.25 21.03 01a58098o0295o 0xc00800
58098.339141 19.569016      NaN     18    12 o    0   1.22 10.02794 38.83175  6647.97  8018.29  3.31 2.95 -84.9 -0.436    19.32 21.10 01a58098o0324o 0xc00800
58098.343464 19.922338      NaN    -11    13 o    0   1.22 10.02794 38.83175  6594.65  7957.36  3.37 3.00 -84.0 -0.434    19.26 21.10 01a58098o0333o 0xc00800
58098.357217 19.569016      NaN     -5    18 o    0   1.44 10.02794 38.83175  6599.53  8122.05  3.37 2.97 -87.5 -0.429    18.72 20.51 01a58098o0363o 0xc00800
58102.323928 19.631075      NaN      6    15 o    0   0.66 10.02794 38.83175  3231.05  6655.62  3.27 2.78 -88.0 -0.444    19.26 20.89 01a58102o0311o 0xc00800
58102.329163 19.491430      NaN     13    15 o    0   0.98 10.02794 38.83175  3253.79  6712.59  3.11 2.64 -85.1 -0.461    19.26 20.89 01a58102o0322o 0xc00800
58102.343367 19.841877      NaN    -18    14 o    0   1.00 10.02794 38.83175  3228.56  6685.56  3.12 2.62 -89.1 -0.463    19.27 20.77 01a58102o0353o 0xc00800
58102.347220 19.256669      NaN     24    16 o    0   0.98 10.02794 38.83175  3202.30  6814.31  3.36 2.95  88.7 -0.441    19.15 20.75 01a58102o0361o 0xc00800
58110.297257 19.922338      NaN     -6    13 o    0   0.97 10.02794 38.83175  4188.52  6694.89  2.99 2.74 -86.8 -0.462    19.35 20.99 01a58110o0258o 0xc00800
58110.310168 20.103715      NaN     -2    11 o    0   1.40 10.02794 38.83175  4222.01  6780.85  2.89 2.60 -84.5 -0.473    19.39 20.98 01a58110o0286o 0xc00800
58110.313967 20.103715      NaN     -5    11 o    0   0.89 10.02794 38.83175  4166.51  6716.49  2.87 2.60 -85.3 -0.470    19.40 20.99 01a58110o0294o 0xc00800
58110.328209 20.103715      NaN     -8    11 o    0   1.33 10.02794 38.83175  4172.00  6882.46  2.77 2.52  86.8 -0.484    19.44 21.05 01a58110o0325o 0xc00900
58111.335821 20.321591      NaN    -17     9 o    0   0.94 10.02794 38.83175  2826.73  4004.92  1.99 1.97 -14.2 -0.448    19.50 20.58 02a58111o0037o 0xc00800
58111.347026 20.103715      NaN     -5    11 o    0   0.85 10.02794 38.83175  2796.48  3964.60  2.02 1.97  39.4 -0.459    19.51 20.60 02a58111o0060o 0xc00800
58111.359146 20.009244      NaN      3    11 o    0   0.92 10.02794 38.83175  2856.29  4041.14  2.03 1.90  24.6 -0.467    19.51 20.55 02a58111o0085o 0xc00800
58111.372146 19.894850      NaN     10    10 o    0   1.43 10.02794 38.83175  2870.40  3926.24  2.08 1.94  22.4 -0.459    19.47 20.55 02a58111o0110o 0xc00800
58112.300797 19.868040      NaN     11    10 o    0   1.02 10.02794 38.83175  3676.99  2495.79  2.06 1.92  37.0 -0.452    19.51 20.63 02a58112o0256o 0xc00800
58112.313752 20.103715      NaN    -22    11 o    0   0.85 10.02794 38.83175  3660.35  2454.79  2.09 1.87  37.2 -0.453    19.55 20.62 02a58112o0284o 0xc00800
58112.314664 20.171596      NaN      4     9 o    0   1.08 10.02794 38.83175  3720.80  2532.33  2.08 1.91  33.4 -0.447    19.54 20.61 02a58112o0286o 0xc00800
58112.317160 20.103715      NaN      6     9 o    0   0.92 10.02794 38.83175  3735.35  2413.80  2.13 1.90  39.7 -0.446    19.52 20.61 02a58112o0291o 0xc00800
58114.312961 18.816441      NaN     42    22 o    0   0.86 10.02794 38.83175  6483.34  8923.49  3.34 2.87 -82.6 -0.447    18.90 20.08 01a58114o0280o 0xc00800
58114.322481 19.128787      NaN     -4    27 o    0   1.04 10.02794 38.83175  6513.99  8994.93  3.56 3.01 -88.7 -0.421    18.71 19.90 01a58114o0300o 0xc00800
58114.332466 19.197966      NaN     13    21 o    0   1.20 10.02794 38.83175  6472.29  8950.86  3.36 2.91 -82.0 -0.438    18.81 19.97 01a58114o0321o 0xc00800
58114.343023 19.014394      NaN      9    27 o    0   1.21 10.02794 38.83175  6480.07  9100.98  3.43 2.98 -85.6 -0.434    18.57 19.70 01a58114o0343o 0xc00800
58116.284072 19.287255      NaN     19    17 o    0   1.41 10.02794 38.83175  5580.20  2028.18  2.49 2.09  32.7 -0.452    18.83 19.46 02a58116o0211o 0xc00900
58116.292543 18.978793      NaN     -2    31 o    0   1.36 10.02794 38.83175  5564.05  1988.06  2.38 2.03  33.3 -0.440    18.21 19.11 02a58116o0229o 0xc00800
58116.301503 19.510313      NaN     -2    19 o    0   1.68 10.02794 38.83175  5608.61  2066.83  2.54 2.15  24.9 -0.459    18.72 19.38 02a58116o0248o 0xc00800
58116.305800 19.569016      NaN    -18    18 o    0   0.97 10.02794 38.83175  5639.36  1947.38  2.46 2.03  38.0 -0.435    18.84 19.52 02a58116o0257o 0xc00900
58118.302429 18.978793      NaN    -60    31 o    0   1.12 10.02794 38.83175  3207.62  8634.67  2.80 2.47 -84.1 -0.510    18.73 19.53 01a58118o0252o 0xc00900
58118.311743 18.847027      NaN     -6    35 o    0   0.94 10.02794 38.83175  3238.93  8706.85  2.79 2.55 -77.7 -0.505    18.69 19.49 01a58118o0272o 0xc00800
58118.321664 18.757738      NaN    -32    38 o    0   0.90 10.02794 38.83175  3196.16  8661.37  3.18 2.91 -84.2 -0.456    18.49 19.45 01a58118o0293o 0xc00800
58118.331761 18.666446      NaN     19    35 o    0   1.62 10.02794 38.83175  3202.32  8810.01  3.23 2.94 -78.1 -0.457    18.48 19.39 01a58118o0314o 0xc00800
58119.306977 19.183773      NaN      5    24 o    0   1.19 10.02794 38.83175  4117.78  2865.00  2.15 2.08  56.8 -0.446    18.68 19.11 02a58119o0252o 0xc00800
58119.315617 19.401649      NaN    -17    21 o    0   0.95 10.02794 38.83175  4087.61  2825.94  2.14 2.01  35.1 -0.456    18.72 19.08 02a58119o0269o 0xc00800
58119.325365 19.302877      NaN      0    23 o    0   1.44 10.02794 38.83175  4148.10  2903.15  2.07 2.02  28.9 -0.449    18.64 19.03 02a58119o0288o 0xc00800
58119.334770 19.256669      NaN    -24    24 o    0   0.83 10.02794 38.83175  4178.64  2784.93  2.16 2.05  30.9 -0.434    18.59 18.98 02a58119o0307o 0xc00800
58120.270671 19.051202      NaN    -22    29 o    0   0.70 10.02794 38.83175  5957.29  3735.67  2.36 2.24  27.6 -0.480    18.59 19.19 02a58120o0087o 0xc00800
58120.279247 19.351140      NaN      3    21 o    0   1.62 10.02794 38.83175  5940.71  3696.07  2.23 2.07  46.5 -0.456    18.63 19.17 02a58120o0105o 0xc00800
58120.287340 19.256669      NaN    -36    24 o    0   0.98 10.02794 38.83175  5999.36  3792.54  2.25 2.11  42.1 -0.468    18.61 19.14 02a58120o0122o 0xc00800
58120.296455 19.128787      NaN      9    24 o    0   0.91 10.02794 38.83175  6013.97  3676.00  2.37 2.24  44.4 -0.450    18.56 19.09 02a58120o0140o 0xc00800
58122.258411 19.491430      NaN      4    18 o    0   1.03 10.02794 38.83175  6260.32  8245.19  3.59 3.32 -81.3 -0.438    19.00 20.49 01a58122o0157o 0xc00800
58122.266759 19.569016      NaN     -1    18 o    0   1.07 10.02794 38.83175  6287.55  8315.31  3.51 3.13 -80.9 -0.430    18.94 20.26 01a58122o0175o 0xc00800
58122.274223 19.351140      NaN    -29    22 o    0   1.02 10.02794 38.83175  6237.33  8285.48  3.78 3.42 -78.4 -0.420    18.77 20.12 01a58122o0191o 0xc00800
58122.281676 19.256669      NaN    -61    24 o    0   0.97 10.02794 38.83175  6234.30  8429.31  3.84 3.41 -83.9 -0.413    18.71 20.02 01a58122o0207o 0xc00900
58123.300793 20.103715      NaN     -4    11 o    0   1.22 10.02794 38.83175  4390.06  2356.75  2.19 1.98  36.1 -0.449    19.35 20.29 02a58123o0236o 0xc00800
58123.309081 19.766969      NaN     -9    15 o    0   0.90 10.02794 38.83175  4374.61  2317.94  2.17 1.97  34.6 -0.447    19.25 20.04 02a58123o0252o 0xc00800
58123.318877 19.436675      NaN     16    15 o    0   1.00 10.02794 38.83175  4434.21  2395.78  2.25 2.05  33.8 -0.430    19.08 19.86 02a58123o0271o 0xc00800
58123.330468 19.549093      NaN     13    14 o    0   1.61 10.02794 38.83175  4449.60  2279.24  2.27 2.07  36.4 -0.436    19.01 19.66 02a58123o0294o 0xc00800
58124.283312 20.282105      NaN      4     8 o    0   1.11 10.02794 38.83175  6538.22  2287.23  2.23 2.01  44.7 -0.452    19.63 20.96 02a58124o0130o 0xc00800
58124.293932 19.719755      NaN     17    10 o    0   0.74 10.02794 38.83175  6504.50  2249.30  2.21 2.02  43.0 -0.450    19.65 20.98 02a58124o0152o 0xc00900
58124.303635 20.171596      NaN      1    10 o    0   0.88 10.02794 38.83175  6562.21  2327.81  2.27 2.10  41.7 -0.449    19.59 20.95 02a58124o0172o 0xc00800
58124.314224 20.009244      NaN      0    12 o    0   0.70 10.02794 38.83175  6591.69  2210.63  2.30 2.09  42.0 -0.446    19.58 20.89 02a58124o0194o 0xc00800
58125.296354 19.841877      NaN     -1    14 o    0   1.15 10.02794 38.83175  4760.83  8620.44  3.55 2.85 -85.3 -0.428    19.26 20.86 01a58125o0229o 0xc00800
58125.304287 19.491430      NaN     10    16 o    0   0.82 10.02794 38.83175  4790.46  8684.88  3.53 2.89 -88.0 -0.431    19.23 20.77 01a58125o0245o 0xc00800
58125.314780 19.766969      NaN    -23    15 o    0   1.18 10.02794 38.83175  4749.79  8639.77  3.54 2.92 -88.4 -0.427    19.21 20.68 01a58125o0266o 0xc00900
58125.327038 19.631075      NaN      3    16 o    0   1.25 10.02794 38.83175  4760.86  8791.76  3.67 3.01 -86.7 -0.422    19.12 20.52 01a58125o0291o 0xc00800
58126.277592 19.631075      NaN     12    13 o    0   1.26 10.02794 38.83175  5162.59  7265.09  3.54 2.98  89.8 -0.418    19.22 20.87 01a58126o0181o 0xc00800
58126.286476 19.922338      NaN     -3    13 o    0   1.00 10.02794 38.83175  5193.82  7334.30  3.46 2.88 -86.7 -0.424    19.26 20.82 01a58126o0200o 0xc00800
58126.294943 19.696897      NaN     -4    16 o    0   0.84 10.02794 38.83175  5149.22  7284.97  3.53 2.89 -85.6 -0.422    19.19 20.71 01a58126o0218o 0xc00800
58126.303905 19.419021      NaN     17    15 o    0   0.84 10.02794 38.83175  5151.75  7429.77  3.54 2.88 -87.3 -0.425    19.20 20.66 01a58126o0237o 0xc00800
58128.242289 20.171596      NaN      4     9 o    0   1.68 10.02794 38.83175  6051.33  3759.07  2.10 2.06  28.1 -0.459    19.57 20.83 02a58128o0115o 0xc00800
58128.251235 20.207197      NaN     -5    10 o    0   1.00 10.02794 38.83175  6033.35  3719.28  2.01 1.96  29.8 -0.462    19.61 20.80 02a58128o0134o 0xc00800
58128.260184 20.103715      NaN      0    11 o    0   1.00 10.02794 38.83175  6090.87  3796.85  2.18 2.09  22.1 -0.473    19.51 20.81 02a58128o0153o 0xc00800
58128.268684 20.009244      NaN      6    10 o    0   1.03 10.02794 38.83175  6104.74  3680.43  2.26 2.19  31.9 -0.459    19.47 20.76 02a58128o0171o 0xc00800
58129.295916 19.529530      NaN     11    15 o    0   1.10 10.02794 38.83175  5050.79  7970.07  4.18 3.33 -85.5 -0.389    19.23 21.06 01a58129o0130o 0xc00800
58129.304791 19.696897      NaN    -12    16 o    0   0.84 10.02794 38.83175  5098.82  8035.30  4.02 3.35 -88.5 -0.404    19.21 21.04 01a58129o0147o 0xc00800
58129.315221 19.696897      NaN     -5    16 o    0   0.97 10.02794 38.83175  5059.70  7987.64  4.20 3.43 -86.5 -0.387    19.17 20.98 01a58129o0168o 0xc00800
58129.326964 19.302877      NaN     12    19 o    0   0.70 10.02794 38.83175  5071.14  8135.51  4.38 3.59 -83.8 -0.373    19.11 20.92 01a58129o0192o 0xc00800
58130.273091 19.401649      NaN     15    16 o    0   0.96 10.02794 38.83175  3548.76  5837.31  3.38 2.99  86.7 -0.438    19.16 20.81 01a58130o0098o 0xc00800
58130.281973 19.841877      NaN     -4    14 o    0   1.30 10.02794 38.83175  3580.14  5905.85  3.46 2.92 -89.1 -0.437    19.16 20.83 01a58130o0117o 0xc00800
58130.290519 19.367717      NaN     23    14 o    0   1.36 10.02794 38.83175  3535.38  5837.03  3.54 2.97  89.8 -0.433    19.17 20.94 01a58130o0135o 0xc00800
58130.299108 19.766969      NaN    -11    15 o    0   0.98 10.02794 38.83175  3539.04  5979.44  3.76 3.09 -89.5 -0.423    19.13 20.92 01a58130o0153o 0xc00800
58132.285217 20.103715      NaN     -3    11 o    0   0.75 10.02794 38.83175  4014.55  1050.27  2.42 2.11  36.7 -0.458    19.58 20.94 02a58132o0188o 0xc00800
58132.295692 20.039830      NaN      5    10 o    0   1.31 10.02794 38.83175  3982.91  1010.31  2.47 2.14  33.8 -0.452    19.54 20.83 02a58132o0209o 0xc00800
58132.305903 20.207197      NaN     -4    10 o    0   0.99 10.02794 38.83175  4042.08  1088.42  2.49 2.12  33.4 -0.448    19.52 20.84 02a58132o0230o 0xc00800
58132.316079 20.321591      NaN    -13     9 o    0   1.56 10.02794 38.83175  4070.81   972.04  2.39 2.02  35.4 -0.458    19.48 20.79 02a58132o0251o 0xc00800
58134.235306 19.510313      NaN     18    13 o    0   1.05 10.02794 38.83175  5459.58  6471.86  3.22 2.67 -89.3 -0.444    19.40 21.07 01a58134o0095o 0xc00800
58134.244605 20.103715      NaN     -8    11 o    0   1.20 10.02794 38.83175  5489.48  6543.81  3.29 2.73 -89.8 -0.439    19.41 21.13 01a58134o0115o 0xc00900
58134.253907 19.922338      NaN    -11    13 o    0   0.78 10.02794 38.83175  5443.47  6499.54  3.29 2.69 -85.9 -0.439    19.41 21.15 01a58134o0135o 0xc00800
58134.262307 19.922338      NaN     -5    13 o    0   0.90 10.02794 38.83175  5443.91  6645.03  3.36 2.77 -87.5 -0.432    19.37 21.09 01a58134o0153o 0xc00800
58138.229953 20.009244      NaN    -23    12 o    0   1.45 10.02794 38.83175  6558.76  6340.47  3.58 2.89 -84.6 -0.421    19.28 20.89 01a58138o0078o 0xc00900
58138.239285 19.419021      NaN     20    14 o    0   0.86 10.02794 38.83175  6587.48  6412.03  3.57 2.84 -87.0 -0.423    19.28 20.91 01a58138o0098o 0xc00800
58138.248674 19.791368 0.345462     44    14 o    0   0.99 10.02794 38.83175  6544.42  6367.92  3.62 2.88 -87.1 -0.419    19.26 20.86 01a58138o0118o 0xc00800
58138.257032 19.256669      NaN     21    17 o    0   0.86 10.02794 38.83175  6543.10  6513.22  3.90 3.16 -87.5 -0.403    19.13 20.79 01a58138o0136o 0xc00800
58143.299418 19.922338      NaN      0    13 o    0   1.25 10.02794 38.83175  6052.43  3704.15  2.13 2.02  36.4 -0.465    19.12 19.94 02a58143o0212o 0xc00800
58143.306685 19.256669      NaN    -30    24 o    0   0.92 10.02794 38.83175  6020.27  3667.59  2.26 2.10  37.8 -0.440    18.62 19.66 02a58143o0227o 0xc00800
58143.314421 18.910912      NaN    -35    33 o    0   1.22 10.02794 38.83175  6082.81  3740.92  2.25 2.12  37.6 -0.451    18.28 19.27 02a58143o0243o 0xc00800
58143.324210 17.922662      NaN   -102    82 o    0   1.50 10.02794 38.83175  6098.62  3629.94  2.21 2.11  23.1 -0.449    17.22 17.69 02a58143o0263o 0xc00800
58144.230636 17.600430      NaN     43    96 o    0   1.03 10.02794 38.83175  3228.73  4670.79  2.17 2.02 -30.0 -0.477    17.42 17.91 02a58144o0024o 0xc00800
58144.240446 17.587388      NaN     68    89 o    0   0.78 10.02794 38.83175  3211.57  4631.34  2.09 2.08  83.1 -0.480    17.06 17.37 02a58144o0045o 0xc00900
58144.250235 18.336727      NaN    -61    56 o    0   1.15 10.02794 38.83175  3268.90  4688.16  2.38 2.35  51.5 -0.461    17.77 18.48 02a58144o0066o 0xc00800
58144.259542 18.878500      NaN      0    34 o    0   1.12 10.02794 38.83175  3284.57  4572.47  2.19 2.07  45.6 -0.465    18.30 18.84 02a58144o0086o 0xc00800
58147.303106 19.089302      NaN     -4    28 o    0   0.80 10.02794 38.83175  6082.87  3382.53  2.50 2.20  36.7 -0.423    18.50 19.06 02a58147o0221o 0xc00800
58147.308143 19.169763      NaN     -1    26 o    0   1.16 10.02794 38.83175  6066.36  3348.79  2.42 2.19  37.3 -0.439    18.48 19.01 02a58147o0231o 0xc00800
58147.315582 19.128787      NaN      3    26 o    0   1.32 10.02794 38.83175  6127.48  3420.27  2.56 2.28  36.7 -0.439    18.38 18.95 02a58147o0246o 0xc00800
58147.323243 19.014394      NaN    -23    30 o    0   0.95 10.02794 38.83175  6142.15  3306.69  2.56 2.31  34.1 -0.430    18.26 18.87 02a58147o0261o 0xc00800
58148.229558 19.454622      NaN    -50    20 o    0   1.41 10.02794 38.83175  4125.34  2042.27  2.18 1.97  33.7 -0.443    18.79 19.27 02a58148o0068o 0xc00900
58148.238423 19.454622      NaN     -3    20 o    0   1.21 10.02794 38.83175  4093.53  2003.73  2.24 1.97  30.0 -0.444    18.75 19.24 02a58148o0087o 0xc00800
58148.247244 19.510313      NaN    -15    19 o    0   1.37 10.02794 38.83175  4152.81  2084.38  2.27 1.99  31.4 -0.448    18.72 19.20 02a58148o0106o 0xc00800
58148.256143 18.767304      NaN     53    20 o    0   1.39 10.02794 38.83175  4179.96  1964.79  2.35 2.05  29.3 -0.438    18.66 19.15 02a58148o0125o 0xc00900
58149.286270 18.317510      NaN      6    55 o    0   1.07 10.02794 38.83175  3447.33  9598.66  4.89 3.85 -83.2 -0.326    17.87 18.71 01a58149o0181o 0xc00800
58149.293389 18.043943      NaN     34    62 o    0   1.13 10.02794 38.83175  3480.71  9653.89  5.04 4.05 -83.8 -0.329    17.81 18.64 01a58149o0195o 0xc00800
58149.300104 18.191747      NaN      0    64 o    0   0.94 10.02794 38.83175  3452.48  9590.07  5.01 3.99 -82.1 -0.317    17.77 18.58 01a58149o0208o 0xc00800
58149.307284 17.845990      NaN     66    66 o    0   1.08 10.02794 38.83175  3438.67  9721.91  5.00 4.10 -85.3 -0.304    17.73 18.51 01a58149o0222o 0xc00800
58150.214236 18.099634      NaN     77    44 o    0   1.11 10.02794 38.83175  4956.27  6189.58  3.63 3.01  87.2 -0.411    18.28 19.09 01a58150o0029o 0xc00800
58150.219805 19.128787      NaN      3    26 o    0   1.28 10.02794 38.83175  4980.99  6247.38  3.49 2.83  88.6 -0.423    18.61 19.56 01a58150o0041o 0xc00800
58150.227735 19.014394      NaN    -34    30 o    0   1.05 10.02794 38.83175  4934.60  6196.89  3.45 2.78  89.9 -0.434    18.60 19.50 01a58150o0058o 0xc00800
58150.236608 18.757738      NaN    -30    38 o    0   0.92 10.02794 38.83175  4936.23  6342.07  3.65 2.97  88.0 -0.415    18.45 19.34 01a58150o0077o 0xc00800
58152.231286 19.868040      NaN      8    11 o    0   1.49 10.02794 38.83175  3610.61  1273.77  2.52 2.14  30.1 -0.486    19.46 20.71 02a58152o0048o 0xc00800
58152.241166 19.743105      NaN     10    12 o    0   0.93 10.02794 38.83175  3594.92  1231.44  2.52 2.05  34.0 -0.485    19.44 20.71 02a58152o0069o 0xc00800
58152.251039 20.103715      NaN      0    11 o    0   1.30 10.02794 38.83175  3654.52  1309.92  2.59 2.10  30.2 -0.483    19.37 20.70 02a58152o0090o 0xc00800
58152.260414 19.549093      NaN     16    13 o    0   1.20 10.02794 38.83175  3667.40  1193.54  2.75 2.19  30.5 -0.479    19.33 20.66 02a58152o0110o 0xc00a00
58154.230627 19.696897      NaN      6    14 o    0   1.60 10.02794 38.83175  5053.82  8447.60  3.39 3.03  86.3 -0.434    19.17 20.91 01a58154o0004o 0xc00800
58154.240196 19.401649      NaN     12    17 o    0   1.38 10.02794 38.83175  5101.10  8517.07  3.48 3.02  85.6 -0.426    19.04 20.76 01a58154o0024o 0xc00900
58154.249192 19.868040      NaN      2    13 o    0   1.55 10.02794 38.83175  5060.87  8465.14  3.59 3.05  89.5 -0.423    19.24 20.98 01a58154o0043o 0xc00800
58154.258486 19.529530      NaN      8    16 o    0   1.21 10.02794 38.83175  5067.89  8607.03  3.95 3.30  89.6 -0.404    19.18 20.95 01a58154o0063o 0xc00800
58156.259726 19.922338      NaN    -11    13 o    0   1.27 10.02794 38.83175  5382.52  3847.17  2.43 2.35  26.4 -0.445    19.23 20.54 02a58156o0014o 0xc00800
58170.223900 19.014394      NaN     -9    30 o    0   1.37 10.02794 38.83175  6269.46  7759.41  4.46 3.41 -84.2 -0.369    18.50 19.70 01a58170o0044o 0xc00800
58170.234706 19.226921      NaN      5    23 o    0   1.14 10.02794 38.83175  6316.43  7819.41  4.67 3.44 -84.0 -0.357    18.78 20.16 01a58170o0067o 0xc00800
58170.247424 19.142275      NaN     11    23 o    0   1.24 10.02794 38.83175  6286.64  7767.90  4.81 3.48 -83.6 -0.345    18.71 20.08 01a58170o0094o 0xc00800
58298.625070 17.203704      NaN    210    89 o    0   1.42 10.02794 38.83175  2998.50  1193.92  2.93 2.68  -2.7 -0.477    17.14 17.55 01a58298o0820o 0xc00800
58318.624291 19.089302      NaN     -6    28 o    0   1.19 10.02794 38.83175  5001.30  2308.12  3.49 2.88  -1.0 -0.447    18.55 19.47 01a58318o0806o 0xc00800
58318.633298 17.259754      NaN   -317   151 o    0   1.06 10.02794 38.83175  4982.65  2269.13  3.44 3.30 -84.4 -0.397    16.60 17.03 01a58318o0825o 0xc00800
58320.621650 18.900000      NaN     22    26 o    0   0.84 10.02794 38.83175  6761.84  8166.89  2.24 2.13 -58.5 -0.443    18.77 19.70 02a58320o0816o 0xc00800
58320.631224 17.381362      NaN   -140   135 o    0   1.02 10.02794 38.83175  6780.28  8209.12  2.24 2.12 -46.4 -0.535    17.96 18.24 02a58320o0835o 0xc00800
58322.610414 20.103715      NaN     -2    11 o    0   1.03 10.02794 38.83175  5974.08  1654.83  3.04 2.81 -11.0 -0.448    19.48 21.40 01a58322o0773o 0xc00800
58322.619367 19.841877      NaN     -4    14 o    0   1.12 10.02794 38.83175  5939.65  1615.39  3.10 2.85  -3.9 -0.440    19.30 20.87 01a58322o0792o 0xc00800
58322.628374 18.158337      NaN     81    39 o    0   1.16 10.02794 38.83175  5997.62  1693.14  3.15 2.79  -6.4 -0.456    18.08 18.74 01a58322o0811o 0xc00800
