         MJD         m       dm     uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57233.249821 18.169360      NaN     7.0    63.0   o  0.0   1.23 192.33407 48.00286  8676.74  6059.37  3.79  3.15 -89.1 -0.462    18.16 18.85 02a57233o0002o 0xc00800
57233.269669 18.438271      NaN    15.0    46.0   o  0.0   1.18 192.33407 48.00286  8668.68  6064.90  3.78  3.11 -87.8 -0.452    18.35 19.20 02a57233o0020o 0xc00800
57364.574620 18.857417      NaN    23.0    27.0   o  0.0   0.84 192.33407 48.00286  2310.56  5299.53  3.97  3.46 -52.6 -0.444    18.95 20.44 02a57364o0614o 0xc00800
57364.580755 19.212347      NaN   -12.0    25.0   o  0.0   0.89 192.33407 48.00286  2599.36  3567.80  4.16  3.55 -37.1 -0.444    19.00 20.50 02a57364o0624o 0xc00800
57365.650748 19.089302      NaN     9.0    25.0   o  0.0   0.91 192.33407 48.00286  1773.93  4729.56  4.25  3.65 -47.6 -0.437    19.03 20.57 02a57365o0704o 0xc00800
57365.668233 17.497247      NaN    58.0   102.0   o  0.0   1.08 192.33407 48.00286  1497.89  4141.42  4.47  3.71 -42.5 -0.451    17.59 17.80 02a57365o0731o 0xc00800
57386.586946 18.878500      NaN    12.0    30.0   o  0.0   1.08 192.33407 48.00286  1740.53  4710.60  4.12  3.43 -47.6 -0.478    18.86 20.12 02a57386o0627o 0xc00800
57386.596809 19.051202      NaN   -29.0    29.0   o  0.0   1.11 192.33407 48.00286  1452.83  4120.65  4.35  3.46 -43.9 -0.480    18.90 20.18 02a57386o0643o 0xc00800
57386.604819 19.089302      NaN   -12.0    28.0   o  0.0   0.93 192.33407 48.00286  2324.24  5316.41  4.04  3.56 -42.7 -0.450    18.87 20.20 02a57386o0656o 0xc00800
57386.616673 19.038793      NaN     4.0    28.0   o  0.0   1.02 192.33407 48.00286  2610.63  3584.42  4.21  3.52 -37.2 -0.465    18.92 20.23 02a57386o0672o 0xc00800
57387.574466 18.738855      NaN    32.0    28.0   o  0.0   1.07 192.33407 48.00286  1743.20  4706.41  3.97  3.42 -50.8 -0.463    18.95 20.01 02a57387o0619o 0xc00800
57387.584296 19.063754      NaN     8.0    26.0   o  0.0   1.05 192.33407 48.00286  1453.09  4116.14  4.15  3.49 -44.1 -0.472    18.99 20.08 02a57387o0635o 0xc00800
57387.592271 19.155932      NaN     1.0    26.0   o  0.0   0.71 192.33407 48.00286  2324.77  5312.02  3.80  3.41 -59.0 -0.442    19.04 20.14 02a57387o0648o 0xc00800
57387.605966 19.169763      NaN    -1.0    26.0   o  0.0   0.84 192.33407 48.00286  2612.42  3580.11  3.94  3.46 -39.9 -0.450    19.04 20.16 02a57387o0662o 0xc00800
57409.593885 18.720295      NaN    19.0    33.0   o  0.0   1.14 192.33407 48.00286  2341.58  4175.69  3.97  3.55 -42.8 -0.449    18.65 19.66 02a57409o0636o 0xc00800
57409.605141 18.542463      NaN    40.0    33.0   o  0.0   0.90 192.33407 48.00286  2622.99  4769.11  3.81  3.54 -53.2 -0.434    18.65 19.69 02a57409o0652o 0xc00800
57409.613447 18.944322      NaN   -44.0    32.0   o  0.0   1.15 192.33407 48.00286  1757.46  3578.15  4.11  3.54 -38.7 -0.450    18.69 19.72 02a57409o0664o 0xc00800
57409.628859 18.534680      NaN    44.0    32.0   o  0.0   0.96 192.33407 48.00286  1472.73  5310.89  3.90  3.52 -55.3 -0.455    18.73 19.80 02a57409o0687o 0xc00800
57413.582260 18.978793      NaN   -21.0    31.0   o  0.0   1.17 192.33407 48.00286  2524.10  3974.27  4.04  3.51 -40.0 -0.462    18.69 19.79 02a57413o0582o 0xc00800
57413.600117 19.051202      NaN   -49.0    29.0   o  0.0   1.14 192.33407 48.00286  2833.02  4562.51  3.84  3.44 -47.7 -0.456    18.71 19.77 02a57413o0609o 0xc00800
57413.612924 18.836735      NaN     7.0    33.0   o  0.0   1.24 192.33407 48.00286  1671.39  5103.54  4.04  3.47 -52.2 -0.468    18.71 19.77 02a57413o0628o 0xc00800
57413.627875 18.767304      NaN    14.0    33.0   o  0.0   1.34 192.33407 48.00286  1462.81  5315.38  4.26  3.69 -52.3 -0.450    18.64 19.77 02a57413o0651o 0xc00800
57414.585975 19.089302      NaN   -36.0    28.0   o  0.0   1.15 192.33407 48.00286  2251.21  4433.34  3.91  3.48 -46.5 -0.450    18.74 19.82 02a57414o0624o 0xc00800
57414.598243 19.014394      NaN   -26.0    30.0   o  0.0   1.00 192.33407 48.00286  2553.27  5026.91  3.82  3.47 -56.8 -0.443    18.73 19.83 02a57414o0642o 0xc00900
57414.616647 18.267867      NaN    80.0    33.0   o  0.0   1.12 192.33407 48.00286  1384.37  5562.94  3.87  3.43 -53.9 -0.473    18.77 19.84 02a57414o0670o 0xc00900
57414.633691 18.720295      NaN    28.0    30.0   o  0.0   0.96 192.33407 48.00286  1466.83  5316.86  3.97  3.43 -52.4 -0.464    18.75 19.83 02a57414o0696o 0xc00800
57418.577296 19.241693      NaN    13.0    20.0   o  0.0   1.35 192.33407 48.00286  2427.22  4482.23  3.82  3.51 -42.5 -0.432    19.16 20.67 02a57418o0607o 0xc00800
57418.593421 19.510313      NaN    -2.0    19.0   o  0.0   1.15 192.33407 48.00286  2728.97  5053.87  3.66  3.44 -55.2 -0.430    19.21 20.74 02a57418o0630o 0xc00800
