         MJD         m       dm     uJy  duJy F  err   chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59229.615000 20.321591      NaN    -9.0     9 c    0    1.77 199.66262 -41.25335  1196.10 7795.27 2.65 2.33 -58.0 -0.419    19.52 21.43 02a59229o0906c 0xc00800        10.0
59229.620489 19.674510      NaN    32.0     9 c    0    1.71 199.66262 -41.25335  1137.82 7719.32 2.51 2.30 -57.6 -0.429    19.55 21.45 02a59229o0918c 0xc00800        10.0
59229.631483 20.207197      NaN     7.0    10 c    0    0.96 199.66262 -41.25335  1117.42 7835.37 2.40 2.18 -54.3 -0.436    19.64 21.48 02a59229o0942c 0xc00800        10.0
59231.597802 20.321591      NaN     5.0     9 c    0    1.47 199.66262 -41.25335  7250.71 6622.25 3.22 2.76  87.8 -0.361    19.41 21.59 01a59231o0736c 0xc00800        10.0
59231.601954 20.103715      NaN     2.0    11 c    0    0.91 199.66262 -41.25335  7231.45 6583.88 3.46 2.84 -85.9 -0.365    19.35 21.59 01a59231o0745c 0xc00800        10.0
59231.610252 20.321591      NaN     9.0     9 c    0    1.23 199.66262 -41.25335  7292.43 6660.54 3.35 2.56 -86.1 -0.383    19.42 21.58 01a59231o0763c 0xc00800        10.0
59231.621654 20.009244      NaN   -28.0    12 c    0    2.50 199.66262 -41.25335  7315.20 6545.87 3.34 2.62 -87.4 -0.387    19.43 21.60 01a59231o0787c 0xc00800        10.0
59253.582433 18.857417      NaN    33.0    27 c    0    0.93 199.66262 -41.25335  2974.29 5666.23 3.02 2.97  10.7 -0.396    18.51 20.59 02a59253o0529c 0xc00800        10.0
59253.584262 17.785989      NaN  -134.0    93 c    0    0.99 199.66262 -41.25335  2993.21 5704.18 3.35 3.23 -48.9 -0.389    17.17 19.35 02a59253o0533c 0xc00900        10.0
59253.652180 19.674510      NaN    26.0    11 c    0    1.11 199.66262 -41.25335  7607.14 4921.99 2.98 2.72  38.5 -0.360    19.31 21.19 02a59253o0614c 0xc00800        10.0
59253.667398 19.302877      NaN   -44.0    23 c    0    1.06 199.66262 -41.25335  7627.40 4809.39 3.22 2.87  42.7 -0.353    18.67 20.05 02a59253o0646c 0xc00800        10.0
59255.503977 19.766969      NaN   -17.0    15 c    0    1.03 199.66262 -41.25335  6472.14 9345.57 4.11 4.00  43.3 -0.331    18.81 21.50 01a59255o0625c 0xc00800        10.0
59255.507207 20.103715      NaN     9.0    11 c    0    0.97 199.66262 -41.25335  6451.14 9307.87 3.44 3.19  42.7 -0.351    19.06 21.54 01a59255o0632c 0xc00800        10.0
59255.513238 19.950541      NaN    12.0    12 c    0    1.18 199.66262 -41.25335  6514.44 9386.08 3.49 3.34  74.2 -0.329    19.09 21.62 01a59255o0645c 0xc00800        10.0
59255.526526 19.841877      NaN    13.0    13 c    0    1.17 199.66262 -41.25335  6544.20 9269.66 3.60 3.45  50.8 -0.303    19.12 21.66 01a59255o0673c 0xc00800        10.0
59257.569619 20.171596      NaN    14.0     9 c    0    1.46 199.66262 -41.25335  2976.61 5666.80 2.66 2.49  41.0 -0.390    19.56 21.57 02a59257o0784c 0xc00800        10.0
59257.573776 20.321591      NaN    -7.0     9 c    0    1.57 199.66262 -41.25335  2994.06 5705.60 2.77 2.52  37.1 -0.383    19.52 21.58 02a59257o0793c 0xc00800        10.0
59257.576521 20.207197      NaN    -2.0    10 c    0    1.23 199.66262 -41.25335  2935.75 5628.61 2.86 2.57  36.9 -0.381    19.53 21.58 02a59257o0799c 0xc00800        10.0
59257.582971 19.841877      NaN    19.0    11 c    0    0.90 199.66262 -41.25335  2916.01 5743.97 2.88 2.60  38.0 -0.383    19.51 21.59 02a59257o0813c 0xc00800        10.0
59259.555601 19.922338      NaN    16.0    11 c    0    1.21 199.66262 -41.25335  9516.29 4721.95 2.96 2.80 -71.5 -0.351    19.51 21.57 01a59259o0571c 0xc00800        10.0
59259.558826 19.950541      NaN    12.0    12 c    0    0.94 199.66262 -41.25335  9497.04 4683.71 3.21 2.80 -83.3 -0.357    19.47 21.57 01a59259o0578c 0xc00800        10.0
59259.561593 20.103715      NaN     3.0    11 c    0    1.24 199.66262 -41.25335  9556.05 4758.88 3.00 2.69 -84.5 -0.355    19.54 21.58 01a59259o0584c 0xc00800        10.0
59259.568041 19.674510      NaN    29.0    10 c    0    1.43 199.66262 -41.25335  9576.67 4641.54 2.84 2.71 -66.4 -0.347    19.61 21.61 01a59259o0598c 0xc00900        10.0
59265.595867 10.962511      NaN 19375.0 43419 c    0    1.03 199.66262 -41.25335  8445.97 9191.38 3.46 3.03  35.5 -0.389    13.17 15.19 02a59265o0533c 0xc00802        10.0
59293.554691 20.103715      NaN    16.0     9 c    0    1.94 199.66262 -41.25335  5549.19 3068.11 2.77 2.50  52.6 -0.379    19.38 21.24 02a59293o0274c 0xc00800        10.0
59293.558357 19.719755      NaN    21.0    12 c    0    0.93 199.66262 -41.25335  5531.26 3030.19 2.74 2.44  56.5 -0.378    19.39 21.22 02a59293o0282c 0xc00800        10.0
59293.564776 20.039830      NaN    12.0    11 c    0    1.35 199.66262 -41.25335  5586.14 3108.54 2.76 2.49  54.7 -0.375    19.32 21.19 02a59293o0296c 0xc00900        10.0
59293.576689 19.922338      NaN    13.0    12 c    0    1.22 199.66262 -41.25335  5605.66 2993.09 2.81 2.49  51.7 -0.381    19.28 21.13 02a59293o0322c 0xc00800        10.0
59311.404992 19.169763 0.250555    88.0    18 c    0    1.35 199.66262 -41.25335  1730.93 4665.70 2.64 2.23  79.8 -0.406    18.99 20.69 01a59311o0405c 0xc00800        10.0
59311.406834 19.271854 0.290549    81.0    19 c    0    0.93 199.66262 -41.25335  1711.18 4627.06 2.96 2.46  78.3 -0.400    18.90 20.73 01a59311o0409c 0xc00800        10.0
59311.412822 19.384550 0.271434    74.0    16 c    0    1.34 199.66262 -41.25335  1769.47 4705.93 2.83 2.43  82.1 -0.394    18.83 20.60 01a59311o0422c 0xc00900        10.0
59311.436360 18.298627      NaN    70.0    38 c    0    0.95 199.66262 -41.25335  8762.40 5963.61 2.88 2.56 -89.0 -0.385    18.44 20.14 01a59311o0472c 0xc00900        10.0
59315.381144 19.169763 0.111358    88.0     8 c    0    1.66 199.66262 -41.25335  2388.75 9036.10 2.33 2.09 -81.2 -0.384    19.64 21.18 01a59315o0352c 0xc00800        10.0
59315.384374 19.226921 0.146721    84.0    10 c    0    1.13 199.66262 -41.25335  2368.37 8998.22 2.32 2.10 -81.9 -0.389    19.64 21.15 01a59315o0359c 0xc00800        10.0
59315.389902 19.063754 0.113624    96.0     9 c    0    1.30 199.66262 -41.25335  2428.78 9078.42 2.26 2.13 -52.1 -0.374    19.63 21.15 01a59315o0371c 0xc00800        10.0
59315.396350 19.076453 0.127734    95.0    10 c    0    1.08 199.66262 -41.25335  2450.18 8962.64 2.37 2.11 -78.8 -0.380    19.63 21.17 01a59315o0385c 0xc00a00        10.0
59319.431647 18.889197 0.118248   111.0    11 c    0    1.04 199.66262 -41.25335  8132.17 1511.16 2.65 2.47 -17.5 -0.356    19.57 21.18 01a59319o0460c 0xc00800        10.0
59319.463342 19.014394 0.120637   100.0    10 c    0    1.50 199.66262 -41.25335  8153.02 1547.93 2.68 2.56  -6.4 -0.360    19.48 21.05 01a59319o0528c 0xc00800        10.0
59319.466125 19.089302 0.155105    94.0    12 c    0    0.90 199.66262 -41.25335  8092.51 1468.32 2.76 2.62  86.3 -0.386    19.41 21.01 01a59319o0534c 0xc00800        10.0
59319.494616 19.169763 0.167036    88.0    12 c    0    1.31 199.66262 -41.25335  8074.92 1584.46 3.08 2.75  79.2 -0.385    19.33 21.02 01a59319o0595c 0xc00800        10.0
59337.433353 18.857417 0.187916   114.0    18 c    0    1.20 199.66262 -41.25335  7218.55 6630.74 2.74 2.57  56.6 -0.384    18.97 20.73 02a59337o0448c 0xc00a00        10.0
59337.438888 18.967180 0.184806   104.0    16 c    0    1.09 199.66262 -41.25335  7198.44 6595.12 2.74 2.54  57.0 -0.387    19.13 20.90 02a59337o0460c 0xc00800        10.0
59337.449923 19.002397 0.167036   101.0    14 c    0    0.87 199.66262 -41.25335  7256.66 6671.92 2.79 2.67  73.5 -0.400    19.29 21.07 02a59337o0484c 0xc00800        10.0
59337.455880 18.666446 0.131339   134.0    15 c    0    1.39 199.66262 -41.25335  7274.39 6552.22 3.00 2.64  46.2 -0.362    19.15 20.88 02a59337o0497c 0xc00800        10.0
59367.312683 19.436675 0.177990    71.0    10 c    0    1.17 199.66262 -41.25335  7122.58 7892.94 2.49 2.17 -70.9 -0.394    19.68 21.33 01a59367o0170c 0xc00900        10.0
59367.315907 19.128787 0.134042    91.0    10 c    0    1.07 199.66262 -41.25335  7142.16 7931.58 2.45 2.21 -70.1 -0.392    19.71 21.35 01a59367o0177c 0xc00800        10.0
59367.321447 19.142275 0.149289    90.0    11 c    0    0.72 199.66262 -41.25335  7084.64 7852.89 2.44 2.21 -67.6 -0.389    19.70 21.37 01a59367o0189c 0xc00800        10.0
59367.331590 19.241693 0.148731    83.0    10 c    0    1.40 199.66262 -41.25335  7067.78 7968.60 2.71 2.42 -66.7 -0.374    19.61 21.40 01a59367o0211c 0xc00800        10.0
59371.295777 19.743105      NaN    29.0     9 c    0    1.10 199.66262 -41.25335  6128.31 1604.83 2.55 2.41 -22.0 -0.360    19.63 21.34 01a59371o0129c 0xc00800        10.0
59371.299004 19.569016 0.201062    64.0    10 c    0    0.97 199.66262 -41.25335  6148.86 1643.00 2.56 2.38 -20.5 -0.360    19.61 21.34 01a59371o0136c 0xc00800        10.0
59371.305459 19.334813 0.145845    77.0     9 c    0    0.94 199.66262 -41.25335  6088.63 1564.63 2.40 2.28 -21.9 -0.370    19.64 21.34 01a59371o0150c 0xc00800        10.0
59371.316076 19.436675 0.160191    71.0     9 c    0    1.10 199.66262 -41.25335  6069.69 1680.46 2.46 2.30 -17.1 -0.370    19.63 21.35 01a59371o0173c 0xc00800        10.0
59379.283148 19.766969 0.241275    55.0    10 c    0    1.29 199.66262 -41.25335  1345.70 4132.71 2.13 2.04 -75.6 -0.403    19.63 21.12 01a59379o0098c 0xc00800        10.0
59379.286374 19.922338 0.250555    49.0     9 c    0    1.14 199.66262 -41.25335  1366.11 4169.94 2.16 2.05 -82.5 -0.402    19.65 21.13 01a59379o0105c 0xc00800        10.0
59379.291906 19.791368 0.246758    54.0    10 c    0    1.15 199.66262 -41.25335  1307.40 4095.16 2.20 2.09 -85.9 -0.404    19.63 21.15 01a59379o0117c 0xc00800        10.0
59379.304829 19.491430      NaN    38.0    10 c    0    1.14 199.66262 -41.25335  1289.47 4209.62 2.39 2.15 -87.7 -0.407    19.62 21.18 01a59379o0145c 0xc00800        10.0
59589.629279 19.549093      NaN    17.0    16 c    0    0.79 199.66262 -41.25335  8513.76 9576.70 2.90 2.77  61.7 -0.393    19.30 21.16 02a59589o0748c 0xc00800        10.0
59589.635685 19.609992      NaN    23.0    13 c    0    1.17 199.66262 -41.25335  8531.33 9617.01 2.81 2.65  50.2 -0.394    19.32 21.14 02a59589o0762c 0xc00800        10.0
59589.654345 19.401649      NaN    28.0    15 c    0    1.10 199.66262 -41.25335  8475.24 9536.17 2.83 2.65  51.5 -0.394    19.32 21.13 02a59589o0802c 0xc00800        10.0
59589.658465 19.436675      NaN    26.0    15 c    0    1.02 199.66262 -41.25335  8459.36 9650.24 2.84 2.68 -77.8 -0.397    19.32 21.04 02a59589o0811c 0xc00800        10.0
59608.064016 19.841877      NaN     8.0    14 c    0    0.95 199.66262 -41.25335   306.84 8933.30 4.00 3.21 -71.0 -0.323    19.29 21.67 03a59608o0452c 0xc00800        10.0
59608.069689 19.841877      NaN    -2.0    14 c    0    0.85 199.66262 -41.25335 10386.85 9221.54 3.24 2.92  77.1 -0.424    19.37 21.65 03a59608o0464c 0xc00800        10.0
59608.071513 19.922338      NaN    -6.0    13 c    0    1.34 199.66262 -41.25335 10366.90 9185.61 3.42 3.19  70.2 -0.407    19.31 21.65 03a59608o0468c 0xc00800        10.0
59608.074490 19.609992      NaN    20.0    14 c    0    0.74 199.66262 -41.25335   293.04 8898.25 3.44 2.73 -69.4 -0.366    19.42 21.69 03a59608o0474c 0xc00800        10.0
59608.086722 19.841877      NaN     6.0    14 c    0    0.88 199.66262 -41.25335   358.87 8997.21 3.56 2.88 -71.8 -0.350    19.36 21.68 03a59608o0498c 0xc00800        10.0
59608.093358 19.766969      NaN    10.0    15 c    0    0.85 199.66262 -41.25335 10437.36 9255.03 3.25 2.76  80.3 -0.446    19.41 21.66 03a59608o0511c 0xc00800        10.0
59608.102041 20.103715      NaN    10.0    11 c    0    1.33 199.66262 -41.25335   394.09 8875.71 3.28 2.60 -76.7 -0.367    19.42 21.66 03a59608o0528c 0xc00800        10.0
59608.109832 19.241693      NaN    41.0    14 c    0    0.83 199.66262 -41.25335 10471.81 9153.15 3.17 2.63  81.0 -0.417    19.37 21.48 03a59608o0544c 0xc00800        10.0
59614.025677 19.922338      NaN    16.0    11 c    0    1.26 199.66262 -41.25335   334.72 8988.10 3.26 2.58 -68.8 -0.370    19.43 21.69 03a59614o0342c 0xc00800        10.0
59614.048973 19.868040      NaN    18.0    11 c    0    1.25 199.66262 -41.25335   362.32 8865.91 3.17 2.46 -73.4 -0.379    19.47 21.66 03a59614o0389c 0xc00800        10.0
59614.059559 20.009244      NaN     2.0    12 c    0    0.93 199.66262 -41.25335 10382.22 9250.01 2.95 2.42  84.3 -0.441    19.45 21.63 03a59614o0412c 0xc00800        10.0
59614.062290 19.922338      NaN   -17.0    13 c    0    1.02 199.66262 -41.25335 10365.89 9209.16 3.02 2.49  80.4 -0.437    19.46 21.66 03a59614o0418c 0xc00900        10.0
59614.067353 19.589310      NaN    27.0    12 c    0    1.48 199.66262 -41.25335 10426.60 9285.24 2.89 2.32  81.8 -0.457    19.49 21.66 03a59614o0429c 0xc00800        10.0
59614.077063 19.841877      NaN     5.0    14 c    0    0.66 199.66262 -41.25335 10451.94 9163.49 2.89 2.35  82.1 -0.438    19.50 21.71 03a59614o0450c 0xc00800        10.0
59616.007942 19.384550      NaN    41.0    11 c    0    1.21 199.66262 -41.25335  6356.48 9377.40 2.48 2.25 -81.8 -0.396    19.56 21.63 03a59616o0459c 0xc00800        10.0
59616.011519 19.652575      NaN    30.0    10 c    0    1.24 199.66262 -41.25335  6329.93 9347.29 2.50 2.23 -87.7 -0.384    19.56 21.64 03a59616o0465c 0xc00800        10.0
59616.039724 20.449472      NaN     9.0     8 c    0    1.40 199.66262 -41.25335  6401.22 9414.82 2.48 2.26 -73.2 -0.403    19.56 21.69 03a59616o0513c 0xc00800        10.0
59616.062487 19.868040      NaN    24.0     9 c    0    1.01 199.66262 -41.25335  6428.54 9295.21 2.48 2.18 -86.5 -0.393    19.57 21.74 03a59616o0551c 0xc00800        10.0
59619.060108 20.071303      NaN    17.0     9 c    0    1.53 199.66262 -41.25335  6367.98 9374.17 2.60 2.35 -83.1 -0.378    19.52 21.68 03a59619o0530c 0xc00900        10.0
59619.063843 20.282105      NaN    14.0     8 c    0    1.26 199.66262 -41.25335  6352.05 9333.33 2.55 2.27 -83.7 -0.384    19.55 21.69 03a59619o0536c 0xc00800        10.0
59619.079116 19.609992      NaN    29.0    11 c    0    1.24 199.66262 -41.25335  6419.73 9406.06 2.57 2.38 -84.8 -0.384    19.55 21.71 03a59619o0562c 0xc00800        10.0
59619.087976 20.071303      NaN    17.0     9 c    0    1.57 199.66262 -41.25335  6448.58 9288.47 2.59 2.40 -85.0 -0.376    19.52 21.71 03a59619o0577c 0xc00800        10.0
59620.053825 19.719755      NaN    30.0     9 c    0    0.85 199.66262 -41.25335  6377.51 9381.38 2.64 2.32 -79.8 -0.388    19.64 22.02 03a59620o0578c 0xc00800        10.0
59620.055672 20.009244      NaN    19.0     9 c    0    1.11 199.66262 -41.25335  6360.25 9341.97 2.68 2.30 -85.3 -0.391    19.61 22.02 03a59620o0582c 0xc00900        10.0
59620.082815 20.103715      NaN    16.0     9 c    0    0.94 199.66262 -41.25335  6441.05 9410.69 2.64 2.26 -88.9 -0.392    19.64 22.02 03a59620o0633c 0xc00800        10.0
59620.085558 20.071303      NaN    20.0     8 c    0    1.23 199.66262 -41.25335  6466.38 9294.16 2.66 2.30 -85.2 -0.389    19.63 22.01 03a59620o0639c 0xc00800        10.0
59622.006793 19.816329      NaN    23.0    10 c    0    1.07 199.66262 -41.25335  6345.56 9365.21 2.70 2.52 -78.6 -0.377    19.54 21.83 03a59622o0518c 0xc00800        10.0
59622.008175 20.282105      NaN    11.0     9 c    0    1.41 199.66262 -41.25335  6325.96 9327.55 2.80 2.62 -75.7 -0.372    19.47 21.87 03a59622o0521c 0xc00800        10.0
59622.011545 20.103715      NaN     8.0    11 c    0    0.79 199.66262 -41.25335  6385.19 9407.99 2.68 2.51 -75.4 -0.375    19.52 21.90 03a59622o0528c 0xc00800        10.0
59622.033335 15.625925 0.010644  2050.0    20 c    0 7101.18 199.66262 -41.25335  6421.12 9305.35 2.91 2.52 -89.7 -0.428    19.53 21.89 03a59622o0574c 0xc00801        10.0
59639.179895 20.071303      NaN    14.0    10 c    0    1.58 199.66262 -41.25335  1382.65 6872.29 2.59 2.25  87.7 -0.372    19.48 21.40 04a59639o0400c 0xc00800        10.0
59639.183111 20.103715      NaN     0.0    11 c    0    1.03 199.66262 -41.25335  1363.71 6832.91 2.52 2.15  88.6 -0.371    19.47 21.34 04a59639o0407c 0xc00800        10.0
59639.219817 19.766969      NaN    25.0    10 c    0    0.99 199.66262 -41.25335  1441.80 6912.82 2.44 2.07  78.4 -0.375    19.58 21.45 04a59639o0481c 0xc00800        10.0
59639.226878 19.868040      NaN    21.0    10 c    0    1.42 199.66262 -41.25335  1467.53 6803.55 2.35 2.09  76.6 -0.366    19.61 21.48 04a59639o0494c 0xc00800        10.0
59644.180289 19.652575      NaN    30.0    10 c    0    1.18 199.66262 -41.25335  1756.97 4658.41 2.17 1.95  57.2 -0.385    19.58 21.60 04a59644o0299c 0xc00800        10.0
59644.200136 20.321591      NaN     8.0     9 c    0    1.05 199.66262 -41.25335  1750.31 4616.58 2.21 1.96  59.8 -0.384    19.62 21.66 04a59644o0340c 0xc00800        10.0
59644.207963 19.841877      NaN    25.0     9 c    0    0.96 199.66262 -41.25335  1808.63 4702.79 2.15 1.94  56.2 -0.387    19.61 21.68 04a59644o0356c 0xc00800        10.0
59644.212638 19.589310      NaN    36.0     9 c    0    1.18 199.66262 -41.25335  1832.95 4586.67 2.21 2.01  56.7 -0.383    19.59 21.66 04a59644o0366c 0xc00800        10.0
59645.253825 19.841877      NaN    28.0     8 c    0    1.58 199.66262 -41.25335  1817.87 4655.62 2.15 1.93  61.1 -0.382    19.70 21.84 04a59645o0518c 0xc00800        10.0
59645.255182 20.321591      NaN     1.0     9 c    0    1.00 199.66262 -41.25335  1799.58 4617.66 2.05 1.91  62.0 -0.388    19.71 21.85 04a59645o0521c 0xc00800        10.0
59645.276594 19.841877      NaN    25.0     9 c    0    1.06 199.66262 -41.25335  1883.15 4697.66 2.06 1.92  59.5 -0.385    19.73 21.87 04a59645o0559c 0xc00800        10.0
59645.279299 19.816329      NaN    29.0     8 c    0    1.48 199.66262 -41.25335  1903.99 4581.76 2.10 1.90  54.8 -0.384    19.71 21.87 04a59645o0565c 0xc00900        10.0
59665.909057 20.244005      NaN    18.0     7 c    0    1.59 199.66262 -41.25335  5208.41 6719.89 2.38 2.20 -46.7 -0.393    19.80 21.79 03a59666o0354c 0xc00800        10.0
59665.911820 20.244005      NaN    15.0     8 c    0    1.00 199.66262 -41.25335  5191.96 6679.50 2.34 2.20 -46.2 -0.396    19.81 21.76 03a59666o0360c 0xc00800        10.0
59665.917213 20.449472      NaN     5.0     8 c    0    1.04 199.66262 -41.25335  5241.98 6764.95 2.48 2.24 -26.4 -0.386    19.77 21.76 03a59666o0371c 0xc00800        10.0
59665.927355 20.449472      NaN    13.0     7 c    0    1.11 199.66262 -41.25335  5261.12 6651.45 2.34 2.15 -45.4 -0.393    19.84 21.72 03a59666o0393c 0xc00800        10.0
59755.080095 19.510313      NaN   -17.0    19 c    0    1.11 199.66262 -41.25335  1256.94 7774.65 2.66 2.18  88.5 -0.354    18.93 20.59 04a59755o0138c 0xc00800        10.0
59755.083377 19.212347      NaN    28.0    19 c    0    1.24 199.66262 -41.25335  1274.70 7810.86 2.60 2.11  87.5 -0.358    18.89 20.53 04a59755o0145c 0xc00800        10.0
59755.100769 18.702047      NaN   -11.0    40 c    0    0.92 199.66262 -41.25335  1192.60 7843.97 2.68 2.14  88.2 -0.354    18.24 19.81 04a59755o0181c 0xc00900        10.0
59756.056162 19.334813      NaN    11.0    22 c    0    1.27 199.66262 -41.25335  4834.59 9754.80 3.23 2.48 -82.4 -0.338    18.69 20.66 04a59756o0098c 0xc00900        10.0
59756.059528 18.542463      NaN    50.0    33 c    0    1.36 199.66262 -41.25335  4852.64 9791.89 3.16 2.44 -81.3 -0.340    18.14 19.98 04a59756o0105c 0xc00800        10.0
59756.066055 19.401649      NaN    16.0    19 c    0    0.83 199.66262 -41.25335  4794.32 9709.87 3.24 2.50 -78.5 -0.337    19.02 21.04 04a59756o0118c 0xc00800        10.0
59756.079241 19.569016      NaN    -2.0    18 c    0    1.13 199.66262 -41.25335  4770.18 9820.03 3.62 2.99 -85.0 -0.321    18.87 21.00 04a59756o0146c 0xc00800        10.0
59756.801541 20.449472      NaN     6.0     8 c    0    0.99 199.66262 -41.25335  2909.44 5629.73 2.27 2.21 -21.8 -0.440    19.93 21.99 03a59757o0256c 0xc00800        10.0
59756.804316 20.103715      NaN    19.0     8 c    0    1.11 199.66262 -41.25335  2926.84 5668.25 2.32 2.30 -12.4 -0.442    19.90 22.00 03a59757o0262c 0xc00800        10.0
59756.811330 20.103715      NaN    16.0     9 c    0    1.02 199.66262 -41.25335  2870.71 5592.32 2.39 2.35 -12.9 -0.430    19.84 21.99 03a59757o0277c 0xc00800        10.0
59756.821433 20.039830      NaN    18.0     9 c    0    0.74 199.66262 -41.25335  2847.96 5707.11 2.38 2.34 -28.2 -0.429    19.84 21.97 03a59757o0299c 0xc00800        10.0
59757.818041 20.761819      NaN     4.0     6 c    0    1.44 199.66262 -41.25335  6954.90 7937.01 2.37 2.24 -79.9 -0.411    19.87 21.89 03a59758o0290c 0xc00800        10.0
59757.821237 20.244005      NaN    15.0     8 c    0    1.43 199.66262 -41.25335  6972.14 7975.87 2.39 2.27 -80.2 -0.410    19.86 21.90 03a59758o0297c 0xc00800        10.0
59757.830584 20.039830      NaN    21.0     8 c    0    1.61 199.66262 -41.25335  6919.43 7896.69 2.42 2.30 -82.9 -0.413    19.84 21.89 03a59758o0317c 0xc00800        10.0
59757.856593 20.594452      NaN     0.0     7 c    0    1.50 199.66262 -41.25335  6896.30 8007.09 2.49 2.38 -78.4 -0.401    19.79 21.86 03a59758o0372c 0xc00900        10.0
59758.100782 19.868040      NaN    24.0     9 c    0    1.40 199.66262 -41.25335  6235.06 1597.16 2.76 2.47 -21.7 -0.375    19.45 21.65 04a59758o0144c 0xc00900        10.0
59758.104210 20.207197      NaN     1.0    10 c    0    0.90 199.66262 -41.25335  6252.78 1635.54 2.80 2.50 -22.1 -0.367    19.46 21.66 04a59758o0151c 0xc00800        10.0
59758.109951 20.207197      NaN    10.0    10 c    0    1.19 199.66262 -41.25335  6190.68 1556.23 2.67 2.32 -22.6 -0.378    19.53 21.67 04a59758o0162c 0xc00900        10.0
59758.119640 20.071303      NaN    20.0     8 c    0    1.38 199.66262 -41.25335  6164.98 1670.42 2.73 2.42 -24.1 -0.369    19.46 21.67 04a59758o0182c 0xc00800        10.0
59758.828119 20.321591      NaN    13.0     8 c    0    1.00 199.66262 -41.25335  1341.65 3990.61 2.58 2.46 -25.1 -0.424    19.81 21.96 03a59759o0312c 0xc00800        10.0
59758.831517 19.868040      NaN    27.0     8 c    0    1.27 199.66262 -41.25335  1360.26 4029.10 2.58 2.50 -21.2 -0.426    19.78 21.96 03a59759o0319c 0xc00800        10.0
59758.837212 20.244005      NaN    12.0     9 c    0    1.07 199.66262 -41.25335  1303.70 3952.34 2.48 2.38 -25.3 -0.430    19.85 21.98 03a59759o0331c 0xc00800        10.0
59758.862708 20.009244      NaN    22.0     8 c    0    0.91 199.66262 -41.25335  1279.84 4068.14 2.53 2.45 -21.2 -0.432    19.81 21.96 03a59759o0386c 0xc00800        10.0
59759.101727 20.321591      NaN    13.0     8 c    0    1.30 199.66262 -41.25335  5051.79 7494.08 2.40 1.98 -78.2 -0.380    19.72 21.67 04a59759o0335c 0xc00800        10.0
59759.104835 20.207197      NaN    16.0     8 c    0    0.98 199.66262 -41.25335  5068.88 7531.48 2.42 1.98 -73.8 -0.385    19.73 21.67 04a59759o0341c 0xc00800        10.0
59759.111911 20.405150      NaN    11.0     8 c    0    1.48 199.66262 -41.25335  5008.09 7452.75 2.38 1.98 -76.3 -0.383    19.71 21.68 04a59759o0356c 0xc00800        10.0
59759.123599 20.449472      NaN     3.0     8 c    0    1.17 199.66262 -41.25335  4982.81 7567.55 2.38 2.00 -76.4 -0.385    19.71 21.65 04a59759o0380c 0xc00800        10.0
59760.077335 20.009244      NaN    -9.0    12 c    0    1.25 199.66262 -41.25335 10478.17 9571.71 3.35 2.90  42.1 -0.380    19.67 21.65 04a59760o0271c 0xc00800        10.0
59760.080951 19.569016      NaN    22.0    14 c    0    0.95 199.66262 -41.25335 10496.99 9612.01 3.20 2.89  48.6 -0.369    19.69 21.65 04a59760o0279c 0xc00800        10.0
59760.090786 19.631075      NaN    28.0    11 c    0    1.17 199.66262 -41.25335 10433.12 9526.71 2.99 2.83  67.9 -0.377    19.71 21.58 04a59760o0300c 0xc00800        10.0
59760.100821 20.039830      NaN    12.0    11 c    0    1.43 199.66262 -41.25335 10411.12 9641.70 3.11 2.92  49.3 -0.378    19.63 21.54 04a59760o0321c 0xc00800        10.0
59760.114379 20.207197      NaN     1.0    10 c    0    1.05 199.66262 -41.25335   886.72 9529.20 3.12 2.39 -87.6 -0.334    19.68 21.61 04a59760o0349c 0xc00800        10.0
59760.117081 19.791368      NaN    18.0    12 c    0    0.66 199.66262 -41.25335   903.72 9566.93 3.19 2.57 -83.9 -0.330    19.62 21.56 04a59760o0355c 0xc00800        10.0
59760.128175 20.207197      NaN    -6.0    10 c    0    1.44 199.66262 -41.25335   841.19 9488.75 3.16 2.38 -83.8 -0.337    19.62 21.53 04a59760o0379c 0xc00800        10.0
59760.146837 20.244005      NaN    12.0     9 c    0    1.76 199.66262 -41.25335   813.31 9606.55 3.06 2.26 -82.7 -0.345    19.62 21.44 04a59760o0419c 0xc00800        10.0
59761.048805 19.922338      NaN    19.0    10 c    0    1.06 199.66262 -41.25335  9278.23 3704.26 3.03 2.22 -23.4 -0.396    19.67 21.82 04a59761o0222c 0xc00800        10.0
59761.052557 20.321591      NaN    10.0     9 c    0    1.32 199.66262 -41.25335  9297.89 3740.83 3.02 2.26 -23.4 -0.394    19.67 21.83 04a59761o0230c 0xc00800        10.0
59761.059254 19.979496      NaN    17.0    10 c    0    1.00 199.66262 -41.25335  9235.48 3658.60 2.85 2.15 -23.9 -0.421    19.69 21.80 04a59761o0244c 0xc00800        10.0
59761.070261 20.207197      NaN     2.0    10 c    0    1.21 199.66262 -41.25335  9211.30 3769.54 2.94 2.15 -22.7 -0.420    19.65 21.82 04a59761o0267c 0xc00900        10.0
59762.031893 20.009244      NaN    22.0     8 c    0    1.60 199.66262 -41.25335  3412.59 3964.09 2.35 2.15  60.1 -0.381    19.61 21.70 04a59762o0079c 0xc00800        10.0
