    0.129535391571237640E+00   -0.941262960147117944E+01    0.116428839178220755E+01    0.915403802196924743E+00    0.899559235911567487E-02    0.162790707913748656E+01   -0.225140852057526164E+01   -0.900497465056291357E-01   -0.591055685268582209E+01   -0.246538902408733607E+00    0.228178802962154342E+00   -0.249522650248339029E+00   -0.295764814314219471E+00   -0.106947909191071999E+01   -0.108958936418805798E+02
    0.899879674372087157E-01   -0.236541984312135227E+02    0.878746637440926737E+00    0.135413450615646558E+01    0.652433924870956215E-02    0.173534254402358856E+01   -0.183325137752126044E+01   -0.137866138086457563E+00   -0.757020476602504111E+01   -0.344362590902518362E+00    0.556558440698293258E-01   -0.311415934964512642E+00   -0.206029102328358360E+00   -0.105230937327551133E+01   -0.100504379272460938E+02
    0.129299117665911401E+00   -0.190412995863630279E+02    0.579525369317038019E+00    0.107224517579001111E+01    0.723235674727750084E-02    0.169370583039295441E+01   -0.125422842201297757E+01   -0.115164302420725742E+00   -0.591827917830277350E+01   -0.197956965517618266E+00   -0.850830634716737144E-01   -0.421313705237985725E+00   -0.311035978835320026E+00   -0.114956925277423228E+01   -0.981263623918805727E+01
    0.130204800311428087E+00   -0.168340798508321541E+02    0.967589968221907015E+00    0.150802926773583956E+01    0.971835340412777540E-02    0.161356811948218271E+01   -0.157195640951232263E+01   -0.126908565502904802E+00   -0.133282083952025427E+02   -0.480875572970790199E+00   -0.303582914582968044E+00   -0.456477147912298098E-01   -0.179422476456777613E+00   -0.112977937001895534E+01   -0.956248583112444273E+01
    0.149250657512176227E+00   -0.200584233433708441E+02    0.903650686545201309E+00    0.172624027806124958E+01    0.100525525460965492E-01    0.138550403860197235E+01   -0.160552235834707657E+01   -0.163598172059467833E+00   -0.344822184411532895E-01   -0.151366758875365021E+00   -0.268532280178832683E+00   -0.376973857647369182E+00    0.985462070392863210E-01   -0.106587195263084333E+01   -0.948765781947544617E+01
    0.484303997969807234E-01   -0.225449003166635649E+02    0.802758993804919330E+00    0.180341675584479422E+01    0.920466200005235456E-02    0.177030949789924152E+01   -0.212185258317688508E+01   -0.960047215623331951E-01   -0.761917495550822466E+01   -0.117155919785893792E+00   -0.143764591735835612E+00   -0.210379110174558348E-01   -0.476774149683762638E+00   -0.111669525740788034E+01   -0.935142626081194273E+01
    0.135820440641406248E+00   -0.195413329289301991E+02    0.608309008304327659E+00    0.112832302545492036E+01    0.145699190128705351E-01    0.164466759083476988E+01   -0.214607216575803417E+01   -0.624953415390267497E-01    0.274400488488124017E+01   -0.192393694749182054E+00   -0.168997209267015169E+00   -0.537181388857330799E+00   -0.116638212657090817E+00   -0.100627780557291269E+01   -0.920491136823381773E+01
    0.136672471069817614E+00   -0.171941822588598896E+02    0.712391534003797622E+00    0.123218410158864700E+01    0.679475755705769534E-02    0.159641780018738322E+01   -0.140659562852038422E+01   -0.201405368300068027E+00   -0.635631465161138109E+01   -0.190907285723762032E+00   -0.137607898088773328E+00   -0.377829266547241138E+00   -0.256895693182289553E+00   -0.100879209059344732E+01   -0.915715789794921875E+01
    0.119418488339505954E+00   -0.204606336855810937E+02    0.735713003569710700E+00    0.124432192881335135E+01    0.702906979413185813E-02    0.171177355379499918E+01   -0.843812669092095069E+00   -0.302384698181549574E-01   -0.693013282977151768E+01   -0.212294231663303301E+00   -0.952361288321262045E-01   -0.311275850964636058E+00   -0.226351505854638146E+00   -0.108373931948873303E+01   -0.855099487304687500E+01
    0.519371661298705448E-01   -0.158249739281370854E+02    0.866233570159571142E+00    0.141538665345647185E+01    0.471856261460568398E-02    0.155463541886911827E+01   -0.160230567270595126E+01   -0.109956412564629902E+00   -0.473389412405577037E+01   -0.196434553118899902E-01   -0.794147251336792259E-01   -0.227310012065502359E+00   -0.249578964234299067E+00   -0.105498941857270134E+01   -0.852734483991350523E+01
