    0.130183614286516369E+00   -0.112253448108018858E+02    0.643324538761239961E+00    0.154912179244938231E+01    0.789109498926486748E-02    0.190748632193087442E+01   -0.169248746875586797E+01   -0.175289227706374673E+00   -0.558100270250966446E+01   -0.163958061000346156E+00    0.478968870216660222E-01   -0.325621559032811314E+00   -0.206541550170374455E+00   -0.114673807926313587E+01   -0.335570504324776806E+02
    0.905999948945549194E-01   -0.111748926424676434E+02    0.861005435809461983E+00    0.111833645835422546E+01    0.157910667286830925E-01    0.208794240321193314E+01   -0.139023016861916338E+01    0.104413584129958437E-01   -0.370493633847188608E+01   -0.316460880004600209E+00   -0.169654437454336803E-01    0.902038281467531233E-01   -0.331519462875167481E+00   -0.106498181200687436E+01   -0.321815556117466528E+02
    0.835645400707664826E-01   -0.173484325983856600E+02    0.973203078957270540E+00    0.133112265921930462E+01    0.109065783138901223E-01    0.200174827267959010E+01   -0.134766782204983659E+01   -0.798382980741261239E-01   -0.272664039568634298E+01   -0.455208768573004630E+00    0.358395528235277358E-01   -0.847961039666988853E-01   -0.156376934732656875E+00   -0.106796139053239791E+01   -0.304061715262276770E+02
    0.940411244007556962E-01   -0.123683314688219124E+02    0.790538112975299745E-01    0.140240021252994951E+01    0.662786805671696042E-02    0.197886797262595171E+01   -0.294361266004939637E+01   -0.103011220603854120E+00   -0.116488769506089476E+02   -0.206987878086724503E+00   -0.416155404934922049E-01   -0.164340518616211934E+00   -0.124999605046903425E+00   -0.105227280366982789E+01   -0.292617209298270105E+02
    0.157198945892325637E+00   -0.226714537916305545E+02    0.226724112056627292E+00    0.163895427962044238E+01    0.983066961184108322E-02    0.200789111080384419E+01   -0.222872488635974975E+01   -0.182977188152753295E+00   -0.488140258628302171E+01   -0.109065902568696582E-01   -0.165111975388291116E+00   -0.385650735416937895E+00    0.175068367153730586E+00   -0.101572148553963992E+01   -0.290463453020368298E+02
    0.822558674170635468E-01   -0.593537575488763913E+01    0.849555728671672838E+00    0.147429932215202175E+01    0.779837769572700942E-02    0.187460088244268985E+01   -0.141323094993773268E+01   -0.123537776638082436E+00   -0.517220875691249571E+01   -0.370114219755154905E+00    0.161917430723272388E+00   -0.246436704406545470E-01    0.172102769575450676E+00   -0.109869003656072461E+01   -0.285621446881975452E+02
    0.609207189323064460E-01   -0.603014616133878079E+01    0.413414340816321224E+00    0.129286738127591483E+01    0.431340125034217897E-02    0.185885293740432900E+01   -0.162072978202396412E+01   -0.101505265282448021E+00   -0.491125013066325344E+01   -0.177747948575917580E+00    0.270334176622945010E+00    0.909630438251558260E-01    0.561204270816358652E-01   -0.107788634455682031E+01   -0.285566384451729895E+02
    0.117822882747404725E+00   -0.379887658273874180E+02    0.978138998335994603E+00    0.153399049665648035E+01    0.103751482911923938E-01    0.231442413500952160E+01   -0.177236007068898327E+01   -0.215573191728649749E+00   -0.723867876760837881E+01   -0.753113057637262995E-01   -0.452920121642793466E-01   -0.350504034538289599E+00   -0.421138560338580326E-01   -0.100645629488367594E+01   -0.282559552873883923E+02
    0.146466745837824763E+00   -0.679922588730830846E+01    0.108081927938529065E+01    0.117037921672429746E+01    0.112037051521206993E-01    0.189248297547361322E+01   -0.133119082942677558E+01   -0.173493616906446046E+00    0.177497234278994709E+01   -0.207228921712123759E+00   -0.155088659769641063E+00   -0.110575226706487756E+00    0.820628426643721653E-01   -0.105085355168480521E+01   -0.281017194475446423E+02
    0.543695360455512741E-01   -0.213635214468281731E+02    0.765124194766491850E+00    0.147381993518990706E+01    0.467275805421903459E-02    0.197954127154772497E+01   -0.202231461391066913E+01   -0.288548027565525611E+00   -0.135016794702677645E+01    0.869218294517720702E-03   -0.593323307829718427E-01   -0.857318693751209171E+00    0.496317715642217439E+00   -0.101625869350677078E+01   -0.277571956089564722E+02
