    0.125871075279922751E+00   -0.277752457495546103E+02    0.294432508277165217E+00    0.113481080997598238E+01    0.100259577320299040E-01    0.242576133019759554E+00   -0.232093159496923240E+01    0.666845980086506751E-01   -0.948933103362779207E+01   -0.766108188748321761E-01    0.197650178343488664E+00   -0.375990620494693228E+00   -0.500768923295687729E-01   -0.101731550915795910E+01   -0.162614519391741084E+03
    0.127568413485809551E+00   -0.327431941565563847E+02   -0.249917900788634961E+00    0.116706329164507694E+01    0.739976103753434145E-02    0.655119629583016283E+00   -0.182823416005391959E+01    0.568511629703349064E-01   -0.301932201058296812E+01   -0.179876893027557716E+00    0.134215837055576270E+00   -0.273184560666750675E+00   -0.266372575885562735E+00   -0.100391611026109784E+01   -0.161263636997767861E+03
    0.130460678054852730E+00   -0.318074215592673255E+02   -0.589588929047842103E+00    0.127738428880880539E+01    0.137189887137267198E-01    0.439913336639842445E+00   -0.215866518579437283E+01    0.810203956814271598E-01   -0.530840561384431542E+01   -0.137492331241997556E+00    0.656182271144961637E-01   -0.404635405251033475E+00   -0.198500627738894986E+00   -0.102257301137544365E+01   -0.160243408203125000E+03
    0.148024520936891973E+00   -0.318768141947001453E+02    0.355592142782977572E+00    0.121729432969565421E+01    0.106126502258687069E-01    0.323773982521028403E+00   -0.182762433450848238E+01    0.167177016390190669E+00   -0.332193713703330218E+01   -0.155356992491947343E+00    0.599889398305064811E-01   -0.356600766277978432E+00   -0.169335956865113518E+00   -0.103064269897514649E+01   -0.160192313058035722E+03
    0.168680178481085630E+00   -0.339896600807205544E+02   -0.181372027282803217E+00    0.125506930530295713E+01    0.831486675462277461E-02    0.231028642395490369E+00   -0.181236586603859395E+01    0.366957805951045324E-01   -0.127444443657118223E+01   -0.188095743963518885E+00    0.605570474549700713E-01   -0.414399970025007058E+00   -0.395673253557942695E+00   -0.103653962705595548E+01   -0.159357753208705361E+03
    0.130683587079598373E+00   -0.327360171698700313E+02    0.248635590028813191E+00    0.117465930633674565E+01    0.734497213255376567E-02    0.662578298206281002E+00   -0.171419584251987001E+01    0.139513950425301958E+00   -0.346802968373287124E+01   -0.265859028760951466E+00    0.129833756930680749E+00   -0.139866263780561162E+00   -0.284559044875668632E+00   -0.100354311409613572E+01   -0.159165352957589278E+03
    0.141702119857393338E+00   -0.342021562570746624E+02   -0.201273368258330643E+00    0.124111750093512319E+01    0.107593611957253650E-01    0.636116353253904920E+00   -0.181694587623727655E+01    0.264114790249185938E+00   -0.116258360236832248E+01   -0.376619057248973599E-01    0.691850650551651958E-01   -0.545924784530795626E+00   -0.776658674190856990E+00   -0.101659056736305664E+01   -0.159133265904017861E+03
    0.146175269645614114E+00   -0.304493417473545733E+02    0.409765750485336921E-01    0.113862988751633099E+01    0.928916890436637735E-02    0.329018269777821004E+00   -0.169553150620349147E+01    0.208335848165576293E-01   -0.564150994973597708E+01   -0.191661963643457500E+00    0.197424552629754863E+00   -0.530757278879970373E+00   -0.105511976948207770E+00   -0.106833485368306724E+01   -0.159052804129464278E+03
    0.174750225294008188E+00   -0.327401053123973185E+02    0.800816690897275807E-01    0.122869902439649570E+01    0.134904283390637064E-01    0.612693240290610452E+00   -0.172349282670588155E+01    0.157753779562188279E+00   -0.321048117674852973E+01   -0.193085544126278569E+00    0.720612809261226561E-01   -0.519067205956233124E+00   -0.176195024447603599E+00   -0.101605582906540159E+01   -0.158890607561383916E+03
    0.939357123514093506E-01   -0.314728203373599662E+02    0.340773912332281936E+00    0.115262883067985533E+01    0.552240941477184256E-02    0.327151475283129267E+00   -0.179754766530724486E+01    0.110852255389568194E+00   -0.525925718666649722E+01   -0.335287738383178380E+00    0.173872469536311108E+00   -0.196400763313250459E+00    0.732972597308467755E-02   -0.102003229670504125E+01   -0.158834089006696416E+03
