    0.103177522135083188E+00   -0.215719048880845321E+02    0.490598949221549785E+00    0.133171899650636982E+01    0.131187999175266454E-01    0.119789599920769763E+01   -0.208297521631980542E+01    0.668018379545630425E-01   -0.352804834429182756E+01   -0.320558918561582029E-01    0.439003866619637403E-01   -0.243458949379392081E+00   -0.101394310880666624E+00   -0.105598331791107780E+01   -0.149495544433593750E+02
    0.684425271819645575E-01   -0.204013820320705790E+02    0.220396029884009081E+00    0.129503179550731740E+01    0.526007796902570879E-02    0.122782923331360050E+01   -0.209695952208587499E+01    0.544038867471056953E-02   -0.320604909844709107E+01   -0.738628399126890350E-01    0.260831177394592953E-01   -0.293661997527965513E+00   -0.226238373548490301E+00   -0.103775081766123800E+01   -0.133941061837332587E+02
    0.787596029942100595E-01   -0.198851461491927779E+02    0.742956850042728600E+00    0.131605237879182790E+01    0.123455036239795719E-01    0.117034973636131667E+01   -0.179607589255166600E+01    0.604217682209072238E-01   -0.925569984811230917E+01   -0.181576339347323257E+00   -0.164179718075982035E-01   -0.349131389901492062E+00    0.115753164780321161E-01   -0.100693140712490159E+01   -0.126303689139229913E+02
    0.857500907407855589E-01   -0.219052073272080925E+02    0.443083172704989314E+00    0.136840750664383148E+01    0.103556598819114498E-01    0.108815454309921233E+01   -0.263481041939424765E+01   -0.517356670754008513E-01    0.145680549743001242E+01   -0.335673193579536511E+00    0.637748845298330425E-02   -0.292072686629368750E+00   -0.254350956938023343E+00   -0.117894387851254567E+01   -0.124650148664202014E+02
    0.796736989768963705E-01   -0.201974843949820730E+02    0.527288945152212696E+00    0.138216413559533136E+01    0.149591172204483099E-01    0.114884946651290809E+01   -0.169003854704042866E+01    0.743627671132570667E-01   -0.107479035237238509E+02    0.171804183702178731E+00    0.789951376245695003E-01   -0.367465007790808595E+00   -0.814686171737518949E-01   -0.104787973391932177E+01   -0.110216576712472101E+02
    0.606329248512753952E-01   -0.241947351032599833E+02    0.565080096270110244E+00    0.132520344666690271E+01    0.849274172186522888E-02    0.127878815352616027E+01   -0.295870064418673273E+01    0.497838652680998861E-01   -0.116570182999214600E+01   -0.182305685791707472E+00   -0.181723977684533772E-01   -0.170942647429957184E+00   -0.165551285341048737E-01   -0.103666127600789704E+01   -0.109296428135463177E+02
    0.920621041794585787E-01   -0.230378299228192631E+02    0.370538958480910952E+00    0.124084109639291840E+01    0.103044140555136020E-01    0.129590899363085055E+01   -0.183390481345163092E+01    0.201132848668486991E-01   -0.718830689391771660E+01   -0.379094105864059561E-01    0.101664523890508285E+00   -0.543806785014144145E+00   -0.136284569887784784E+00   -0.101493513572861005E+01   -0.107898766653878351E+02
    0.101758739450946933E+00   -0.227062512567289190E+02    0.667917935563063558E+00    0.128714952671361726E+01    0.388700931695805298E-02    0.110878250511033705E+01   -0.132314509190210150E+01   -0.460017952402909103E-01   -0.211635804298904917E+01   -0.191670045112551674E+00   -0.821097379382016712E-01   -0.400399462884222734E+00    0.211450162655020646E+00   -0.105783988182283606E+01   -0.107856761387416302E+02
    0.126283700972496860E+00   -0.200484131810799511E+02    0.485749864202473403E+00    0.129497933547492172E+01    0.150728852010189734E-01    0.110088649847208098E+01   -0.140164999933868906E+01   -0.539219404133281233E-01   -0.220137974081168331E+01   -0.623351210008168954E-02    0.107463463261230907E+00   -0.470264262085603568E+00   -0.188295202033682496E+00   -0.102285838803144657E+01   -0.106399765014648438E+02
    0.618296267927207210E-01   -0.256935052287887373E+02    0.462125404618802582E+00    0.150431225832400606E+01    0.119082159238308276E-01    0.112548587410038947E+01   -0.168425343552055740E+01    0.457354182111727320E-01   -0.267747275503088300E+01    0.142272516881661565E+00   -0.250968127470742250E-01   -0.352632010145517261E+00   -0.283579365768677483E+00   -0.110744780736110382E+01   -0.106238904680524548E+02
