         MJD         m       dm   uJy  duJy F  err   chi/N     RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57670.432645 19.491430      NaN     7    17 o    0    1.25 2.9394 12.07902 2694.25  6418.86  3.20  3.12   3.7 -0.421    19.40 21.01 02a57670o0434o 0xc00800
57670.449589 19.631075      NaN   -15    17 o    0    1.12 2.9394 12.07902 2713.92  6302.15  3.20  3.16 -48.0 -0.432    19.42 21.04 02a57670o0468o 0xc00900
57670.450579 19.241693      NaN    16    19 o    0    0.92 2.9394 12.07902 2674.73  6361.09  3.21  3.18  15.4 -0.424    19.41 21.04 02a57670o0470o 0xc00800
57672.403541 19.038793      NaN    13    25 o    0    1.06 2.9394 12.07902 4136.30  6381.24  3.32  3.27 -26.5 -0.460    18.86 20.02 02a57672o0379o 0xc00800
57672.404515 19.197966      NaN     4    24 o    0    1.07 2.9394 12.07902 4117.12  6342.39  3.32  3.25 -22.7 -0.441    18.87 20.02 02a57672o0381o 0xc00800
57672.427601 19.169763      NaN   -24    26 o    0    1.00 2.9394 12.07902 4175.35  6417.85  3.36  3.30 -48.4 -0.479    18.91 20.14 02a57672o0427o 0xc00800
57672.435151 19.002397      NaN    16    25 o    0    1.33 2.9394 12.07902 4191.24  6298.50  3.37  3.36 -32.6 -0.463    18.91 20.16 02a57672o0442o 0xc00800
57672.454027 19.169763      NaN   -21    26 o    0    0.72 2.9394 12.07902 4153.07  6356.70  3.41  3.36 -83.0 -0.473    18.93 20.20 02a57672o0480o 0xc00800
57680.410997 19.212347      NaN   -11    25 o    0    1.19 2.9394 12.07902 5252.09  5717.36  3.43  3.33 -81.3 -0.463    18.80 19.91 02a57680o0445o 0xc00800
57680.428096 18.867907      NaN    25    26 o    0    1.14 2.9394 12.07902 5232.97  5679.85  3.43  3.32 -75.3 -0.462    18.79 19.89 02a57680o0476o 0xc00800
57680.444926 19.169763      NaN   -36    26 o    0    1.07 2.9394 12.07902 5290.15  5758.38  3.39  3.25 -76.8 -0.471    18.77 19.83 02a57680o0507o 0xc00900
57680.461813 18.550302      NaN    60    26 o    0    1.10 2.9394 12.07902 5312.03  5641.25  3.44  3.32 -77.8 -0.459    18.71 19.76 02a57680o0538o 0xc00800
57680.478797 19.169763      NaN    -6    26 o    0    1.26 2.9394 12.07902 5274.02  5698.10  3.44  3.30 -77.9 -0.461    18.68 19.69 02a57680o0569o 0xc00800
57700.374480 19.128787      NaN   -34    27 o    0    1.06 2.9394 12.07902 4367.23  3182.43  3.58  3.49 -68.1 -0.450    18.90 20.04 02a57700o0133o 0xc00800
57700.390804 19.051202      NaN    -9    29 o    0    0.93 2.9394 12.07902 4423.83  3259.90  3.75  3.64 -83.3 -0.415    18.78 19.95 02a57700o0164o 0xc00800
57700.406330 19.128787      NaN   -30    27 o    0    1.07 2.9394 12.07902 4442.13  3142.19  3.70  3.58 -83.3 -0.415    18.81 19.96 02a57700o0194o 0xc00800
57700.423323 18.615142      NaN    31    33 o    0    1.04 2.9394 12.07902 4407.27  3199.35  3.80  3.73 -75.7 -0.406    18.61 19.77 02a57700o0227o 0xc00800
57704.358529 18.481707      NaN   -44    49 o    0    1.14 2.9394 12.07902 3619.37  3819.62  3.84  3.67  86.9 -0.404    18.18 18.78 02a57704o0131o 0xc00800
57704.376614 18.459772      NaN  -118    50 o    0    1.09 2.9394 12.07902 3608.15  3778.13  3.84  3.69 -88.6 -0.406    18.08 18.67 02a57704o0165o 0xc00900
57704.381727 18.292405      NaN    28    49 o    0    1.40 2.9394 12.07902 3664.30  3856.76  3.72  3.54 -88.3 -0.418    18.12 18.64 02a57704o0175o 0xc00800
57704.400902 17.774377      NaN   120    54 o    0    1.13 2.9394 12.07902 3683.39  3740.36  3.73  3.58 -84.0 -0.409    18.08 18.60 02a57704o0212o 0xc00800
57704.420001 18.336727      NaN   -10    56 o    0    1.04 2.9394 12.07902 3648.13  3796.02  3.72  3.58 -80.1 -0.407    18.04 18.55 02a57704o0249o 0xc00800
57736.273445 18.675237      NaN   -27    41 o    0    0.85 2.9394 12.07902 4488.09  3009.30  3.63  3.58 -54.6 -0.417    18.49 19.24 02a57736o0166o 0xc00800
57736.284420 18.255804      NaN    64    39 o    0    1.04 2.9394 12.07902 4469.57  2970.82  3.73  3.60  -8.3 -0.414    18.43 19.20 02a57736o0187o 0xc00800
57736.295851 18.757738      NaN    -7    38 o    0    1.01 2.9394 12.07902 4526.11  3047.70  3.60  3.54 -63.8 -0.427    18.46 19.19 02a57736o0209o 0xc00800
57736.308923 18.542463      NaN    13    42 o    0    0.99 2.9394 12.07902 4547.22  2930.15  3.61  3.58 -37.3 -0.418    18.43 19.14 02a57736o0234o 0xc00800
57736.322453 18.084160      NaN    86    42 o    0    1.06 2.9394 12.07902 4510.80  2987.60  3.90  3.58  -7.2 -0.428    18.34 19.07 02a57736o0260o 0xc00800
57764.206130 18.504094      NaN   -79    48 o    0    0.80 2.9394 12.07902 4512.64  5838.95  3.75  3.55  12.4 -0.441    18.40 19.18 02a57764o0035o 0xc00900
57764.206629 18.786693      NaN    -4    37 o    0    0.99 2.9394 12.07902 4493.82  5800.52  3.47  3.45  41.2 -0.459    18.47 19.19 02a57764o0036o 0xc00800
57764.211605 18.729535      NaN     3    38 o    0    1.11 2.9394 12.07902 4547.93  5878.07  3.56  3.49  65.6 -0.450    18.48 19.26 02a57764o0046o 0xc00800
57764.226206 18.649074      NaN   -39    42 o    0    0.88 2.9394 12.07902 4567.49  5760.10  3.50  3.45  71.1 -0.449    18.44 19.17 02a57764o0074o 0xc00800
57764.231667 18.099634      NaN    62    49 o    0    1.17 2.9394 12.07902 4526.89  5818.58  3.58  3.53  36.9 -0.440    18.23 18.90 02a57764o0085o 0xc00800
57768.208144 17.311291      NaN  -221   144 o    0    1.05 2.9394 12.07902 5357.65  3926.44  3.56  3.41 -52.2 -0.476    17.10 17.44 02a57768o0047o 0xc00900
57768.210089 17.845990      NaN  -136    88 o    0    1.02 2.9394 12.07902 5336.88  3887.66  3.59  3.41 -56.5 -0.449    17.47 18.22 02a57768o0051o 0xc00800
57768.227045 17.027593      NaN   -85   187 o    0    1.01 2.9394 12.07902 5391.72  3963.88  3.64  3.54 -82.2 -0.443    16.80 17.98 02a57768o0083o 0xc00802
57768.230927 17.210554      NaN    15   153 o    0    1.19 2.9394 12.07902 5407.75  3847.83  3.69  3.56 -82.0 -0.435    16.98 18.17 02a57768o0091o 0xc00800
57768.248786 16.881162      NaN   105   179 o    0    0.92 2.9394 12.07902 5374.21  3901.46  3.64  3.48 -87.3 -0.427    17.13 18.36 02a57768o0124o 0xc00802
57788.226312 18.702047      NaN   -65    40 o    0    1.00 2.9394 12.07902 2942.83  6116.21  3.80  3.64  78.6 -0.449    18.44 19.35 02a57788o0062o 0xc00900
57943.530902 18.816441      NaN   -32    36 o    0    1.35 2.9394 12.07902 6303.15  6670.72  3.33  3.23 -55.7 -0.429    18.55 19.37 01a57943o0569o 0xc00800
57943.538372 18.180496      NaN    11    61 o    0    0.97 2.9394 12.07902 6288.81  6613.25  3.16  3.06 -76.2 -0.440    18.36 18.98 01a57943o0584o 0xc00800
57943.545759 16.917271      NaN  -129   207 o    0    1.01 2.9394 12.07902 6368.98  6671.21  3.02  2.93  73.1 -0.512    17.57 17.92 01a57943o0599o 0xc00802
57943.553184 17.744005      NaN    56    78 o    0    1.44 2.9394 12.07902 6391.54  6534.00  3.41  3.37  74.8 -0.425    17.79 18.34 01a57943o0614o 0xc00800
57944.611862 16.076581      NaN  -415   449 o    0    1.45 2.9394 12.07902 6129.12  6516.88  3.15  2.89  59.9 -0.523    16.56 17.62 01a57944o0582o 0xc00802
57944.621664 18.675237      NaN    15    36 o    0    0.93 2.9394 12.07902 6113.23  6441.06  3.14  2.90  79.5 -0.441    18.60 19.26 01a57944o0599o 0xc00900
57946.619019 19.631075      NaN   -27    17 o    0    0.97 2.9394 12.07902 6193.42  5016.74  2.07  2.03 -19.1 -0.478    18.98 19.45 02a57946o0693o 0xc00800
57946.629579 18.186107      NaN    22    57 o    0    0.89 2.9394 12.07902 6213.39  5054.50  2.23  2.16 -68.9 -0.492    17.67 17.76 02a57946o0710o 0xc00800
57948.600218 18.094452      NaN    54    52 o    0    0.94 2.9394 12.07902 5112.59  3430.08  3.10  2.80  86.5 -0.424    17.82 18.29 01a57948o0665o 0xc00800
57948.609430 16.316441      NaN   -60   360 o    0    1.02 2.9394 12.07902 5092.56  3356.37  3.17  2.87 -85.1 -0.501    15.73 15.70 01a57948o0682o 0xc00802
57948.630080 16.954622      NaN   240   120 o    0    0.99 2.9394 12.07902 5175.21  3238.59  3.06  2.85 -84.1 -0.474    16.93 16.89 01a57948o0716o 0xc00900
57950.604799 19.766969      NaN     0    15 o    0    1.02 2.9394 12.07902 4933.28  5456.87  2.36  2.23 -40.2 -0.449    19.17 19.98 02a57950o0321o 0xc00800
57952.592070 17.837796      NaN    35    77 o    0    0.86 2.9394 12.07902 5398.52  3843.95  2.79  2.74  59.1 -0.459    17.52 18.42 01a57952o0652o 0xc00800
57952.601607 18.910912      NaN    -8    33 o    0    1.10 2.9394 12.07902 5380.93  3770.12  2.81  2.77  74.2 -0.450    18.23 19.19 01a57952o0669o 0xc00800
57952.611017 18.163834      NaN    62    45 o    0    1.46 2.9394 12.07902 5439.13  3811.00  2.93  2.88  84.7 -0.439    17.79 18.76 01a57952o0686o 0xc00800
57952.621407 18.657725      NaN    23    34 o    0    1.03 2.9394 12.07902 5461.28  3655.01  2.95  2.89 -31.8 -0.441    18.31 19.20 01a57952o0703o 0xc00900
57956.579370 20.009244      NaN    -9    12 o    0    1.18 2.9394 12.07902 5062.34  4299.27  3.57  3.13  84.9 -0.400    19.28 21.22 01a57956o0636o 0xc00800
57956.590138 19.569016      NaN    18    12 o    0    1.18 2.9394 12.07902 5045.62  4218.90  3.57  3.07 -85.2 -0.405    19.32 21.21 01a57956o0653o 0xc00800
57956.600458 19.841877      NaN    -4    14 o    0    0.77 2.9394 12.07902 5104.69  4257.01  3.43  3.00 -88.5 -0.407    19.32 21.17 01a57956o0670o 0xc00800
57956.610655 19.743105      NaN     7    13 o    0    1.35 2.9394 12.07902 5126.00  4102.17  3.57  3.16 -87.7 -0.406    19.30 21.19 01a57956o0687o 0xc00900
57958.578906 20.244005      NaN     5     8 o    0    0.84 2.9394 12.07902 6496.41  5788.50  1.93  1.90  23.6 -0.471    19.76 21.14 02a57958o0285o 0xc00800
57958.590939 20.039830      NaN    11     8 o    0    1.43 2.9394 12.07902 3972.33  4610.72  2.17  1.98 -51.9 -0.440    19.77 21.16 02a57958o0302o 0xc00900
57958.603101 20.449472      NaN    -9     8 o    0    1.16 2.9394 12.07902 6464.45  5751.84  2.05  1.98 -44.8 -0.462    19.79 21.14 02a57958o0319o 0xc00800
57958.614951 20.321591      NaN    -4     9 o    0    0.90 2.9394 12.07902 4044.06  4570.14  2.08  1.99 -45.3 -0.452    19.71 21.04 02a57958o0336o 0xc00800
57964.557767 20.103715      NaN   -20    11 o    0    1.51 2.9394 12.07902 3790.98  4476.75  3.07  2.97  -9.7 -0.428    19.37 21.02 01a57964o0621o 0xc00800
57964.565355 19.816329      NaN    10    11 o    0    1.13 2.9394 12.07902 3775.62  4410.38  2.86  2.65 -84.4 -0.461    19.44 21.05 01a57964o0635o 0xc00800
57964.576138 20.009244      NaN   -25    12 o    0    0.95 2.9394 12.07902 3835.52  4446.39  2.87  2.70  89.9 -0.458    19.46 21.09 01a57964o0652o 0xc00800
57964.587057 19.922338      NaN   -15    13 o    0    0.81 2.9394 12.07902 3857.68  4288.91  2.99  2.81 -82.3 -0.443    19.46 21.13 01a57964o0669o 0xc00800
57966.573087 20.321591      NaN    -5     9 o    0    1.09 2.9394 12.07902 3040.90  3115.58  2.20  2.02 -52.5 -0.425    19.70 21.02 02a57966o0610o 0xc00800
57966.582659 20.321591      NaN    -1     9 o    0    0.89 2.9394 12.07902 3024.86  3080.51  2.18  2.01 -54.5 -0.442    19.72 21.05 02a57966o0627o 0xc00800
57966.590116 20.137125      NaN     5     9 o    0    1.07 2.9394 12.07902 3081.89  3157.54  2.20  2.02 -48.4 -0.431    19.71 21.10 02a57966o0641o 0xc00800
57966.599022 20.449472      NaN    -2     8 o    0    1.40 2.9394 12.07902 3101.61  3040.95  2.24  2.08 -51.0 -0.423    19.67 21.07 02a57966o0658o 0xc00800
57968.554576 19.696897      NaN    -6    16 o    0    1.02 2.9394 12.07902 3735.12  3401.78  2.93  2.71  83.8 -0.454    19.10 20.94 01a57968o0456o 0xc00800
57968.561308 19.922338      NaN   -10    13 o    0    1.05 2.9394 12.07902 3713.62  3335.95  3.12  2.83  88.6 -0.433    19.26 21.13 01a57968o0469o 0xc00800
57968.568776 19.652575      NaN    14    12 o    0    1.03 2.9394 12.07902 3775.19  3386.58  2.95  2.71  88.8 -0.453    19.39 21.27 01a57968o0483o 0xc00900
57968.580264 19.549093      NaN    19    12 o    0    1.25 2.9394 12.07902 3795.79  3226.67  3.13  2.80  83.6 -0.435    19.38 21.28 01a57968o0500o 0xc00800
57971.568163 19.841877      NaN     0    14 o    0    0.93 2.9394 12.07902 3756.15  5344.20  2.20  1.96 -45.8 -0.433    19.17 19.80 02a57971o0615o 0xc00800
57971.573918 19.696897      NaN   -27    16 o    0    1.25 2.9394 12.07902 3795.13  5384.68  2.26  2.00 -34.9 -0.433    19.24 19.84 02a57971o0625o 0xc00800
57971.576515 19.696897      NaN   -21    16 o    0    0.74 2.9394 12.07902 3740.67  5310.18  2.19  1.97 -43.6 -0.434    19.24 19.85 02a57971o0630o 0xc00800
57971.590041 18.598565      NaN    -2    44 o    0    0.76 2.9394 12.07902 3816.25  5273.06  2.36  2.11 -78.7 -0.621    18.09 19.09 02a57971o0655o 0xc00800
57972.462723 18.396507      NaN    18    47 o    0    0.73 2.9394 12.07902 6277.20  5495.33  3.19  2.79 -80.9 -0.445    18.38 19.14 01a57972o0295o 0xc00800
57972.473491 18.376212      NaN   -11    54 o    0    1.07 2.9394 12.07902 6268.81  5428.92  3.12  2.74 -81.0 -0.456    18.22 18.80 01a57972o0316o 0xc00800
57972.481941 18.029238      NaN    37    62 o    0    0.99 2.9394 12.07902 6327.81  5483.45  3.52  3.12 -76.7 -0.432    17.96 18.63 01a57972o0333o 0xc00800
57972.490492 18.504094      NaN   -27    48 o    0    1.34 2.9394 12.07902 6349.97  5342.08  3.12  2.75 -79.7 -0.453    18.20 18.70 01a57972o0350o 0xc00800
57973.528215 17.643932      NaN  -269   106 o    0    1.48 2.9394 12.07902 6882.86  3418.30  3.01  2.89 -12.4 -0.435    17.09 17.30 01a57973o0557o 0xc00900
57973.534540 16.841314      NaN   330   112 o    0    0.82 2.9394 12.07902 6867.00  3354.63  2.93  2.83 -65.2 -0.462    17.11 17.24 01a57973o0569o 0xc00900
57973.535022 17.397568      NaN    84   105 o    0    1.60 2.9394 12.07902 6924.28  3430.16  3.05  2.87 -73.4 -0.428    16.98 17.17 01a57973o0570o 0xc00800
57973.546191 17.870951      NaN   -85    86 o    0    1.13 2.9394 12.07902 6945.46  3272.30  2.99  2.95 -43.0 -0.435    17.33 17.52 01a57973o0593o 0xc00900
57975.558612 19.510313      NaN     3    18 o    0    1.00 2.9394 12.07902 3491.59  3989.48  2.20  2.02 -49.0 -0.440    18.92 19.33 02a57975o0579o 0xc00800
57975.574626 19.569016      NaN    -5    18 o    0    1.07 2.9394 12.07902 3526.71  4026.39  2.28  2.07 -42.9 -0.431    18.88 19.34 02a57975o0608o 0xc00800
57975.575133 19.351140      NaN   -53    22 o    0    0.71 2.9394 12.07902 3470.08  3949.04  2.28  2.09 -44.4 -0.425    18.86 19.35 02a57975o0609o 0xc00900
57975.583599 19.841877      NaN     0    14 o    0    1.90 2.9394 12.07902 3547.61  3913.20  2.26  2.12 -46.8 -0.451    18.86 19.36 02a57975o0625o 0xc00800
57977.545481 19.169763      NaN   -21    26 o    0    1.36 2.9394 12.07902 6244.72  5502.65  2.86  2.82  28.5 -0.432    18.73 19.75 01a57977o0573o 0xc00800
57977.560706 19.256669      NaN    -5    24 o    0    1.03 2.9394 12.07902 3895.49  4815.67  3.02  2.77   1.3 -0.452    18.64 19.62 01a57977o0600o 0xc00800
57977.561755 18.796518      NaN    26    28 o    0    0.77 2.9394 12.07902 3971.43  4897.12  2.97  2.81  -6.5 -0.444    18.67 19.63 01a57977o0602o 0xc00800
57977.571569 19.226921      NaN     5    23 o    0    0.90 2.9394 12.07902 3882.25  4975.38  3.12  2.80  -2.3 -0.430    18.68 19.64 01a57977o0619o 0xc00800
57979.557598 20.207197      NaN    -1    10 o    0    1.15 2.9394 12.07902 4262.32  5262.63  2.19  1.97 -41.8 -0.433    19.51 20.38 02a57979o0565o 0xc00800
57979.562409 20.103715      NaN   -21    11 o    0    1.02 2.9394 12.07902 4245.90  5227.89  2.18  1.96 -48.1 -0.434    19.51 20.37 02a57979o0574o 0xc00800
57979.576183 20.009244      NaN    -9    12 o    0    0.88 2.9394 12.07902 4319.35  5185.33  2.20  1.97 -47.5 -0.437    19.47 20.38 02a57979o0600o 0xc00800
57979.577210 20.009244      NaN   -15    12 o    0    1.08 2.9394 12.07902 4300.53  5302.04  2.21  1.98 -44.7 -0.434    19.48 20.38 02a57979o0602o 0xc00800
57981.536228 19.950541      NaN     8    10 o    0    1.13 2.9394 12.07902 4557.49  5495.84  2.80  2.70 -78.5 -0.452    19.47 21.16 01a57981o0561o 0xc00800
57981.536739 19.979496      NaN     4    11 o    0    1.16 2.9394 12.07902 4538.51  5459.26  2.79  2.72 -80.8 -0.454    19.50 21.16 01a57981o0562o 0xc00800
57981.542591 20.103715      NaN    -4    11 o    0    1.03 2.9394 12.07902 5692.90  4852.62  2.93  2.76 -86.0 -0.440    19.46 21.13 01a57981o0573o 0xc00800
57981.556011 19.791368      NaN    11    11 o    0    0.97 2.9394 12.07902 4488.73  5612.54  2.87  2.73 -86.2 -0.444    19.49 21.22 01a57981o0598o 0xc00800
57985.520938 19.841877      NaN     6    12 o    0    1.07 2.9394 12.07902 5381.20  6764.64  3.05  2.82 -79.8 -0.447    19.42 21.34 01a57985o0480o 0xc00800
57985.537577 19.816329      NaN     4    13 o    0    0.92 2.9394 12.07902 5404.15  6870.23  3.06  2.74 -87.0 -0.449    19.45 21.34 01a57985o0511o 0xc00800
57985.544386 19.979496      NaN     4    11 o    0    1.09 2.9394 12.07902 5351.24  6818.87  2.97  2.68 -85.9 -0.451    19.46 21.33 01a57985o0523o 0xc00800
57985.545440 20.103715      NaN    -6    11 o    0    1.09 2.9394 12.07902 5332.87  6940.20  3.05  2.73 -85.6 -0.448    19.42 21.35 01a57985o0525o 0xc00800
57989.515609 19.696897      NaN    -5    16 o    0    0.83 2.9394 12.07902 3444.32  5792.32  3.26  2.88   3.6 -0.439    19.12 20.74 01a57989o0533o 0xc00800
57989.520656 19.384550      NaN    19    15 o    0    0.93 2.9394 12.07902 6731.17  4445.60  3.02  2.87 -85.3 -0.439    19.26 20.77 01a57989o0542o 0xc00800
57989.535664 19.609992      NaN    10    14 o    0    1.04 2.9394 12.07902 3411.40  5814.23  2.90  2.84  32.5 -0.443    19.21 20.85 01a57989o0570o 0xc00800
57989.544824 19.197966      NaN    19    19 o    0    1.13 2.9394 12.07902 3398.32  5966.06  5.51  2.89  -0.3 -0.412    18.82 20.78 01a57989o0585o 0xc00800
57992.474326 19.841877      NaN   -20    14 o    0    1.02 2.9394 12.07902 6223.49  9342.01  3.86  3.15  -2.1 -0.444    19.23 21.08 01a57992o0416o 0xc00800
57992.481503 19.922338      NaN    -9    13 o    0    1.03 2.9394 12.07902 6206.32  9276.60  3.00  2.65 -82.8 -0.468    19.41 21.06 01a57992o0430o 0xc00900
57992.489083 19.922338      NaN   -26    13 o    0    1.12 2.9394 12.07902 6265.95  9326.76  3.17  2.81 -76.7 -0.448    19.36 21.05 01a57992o0445o 0xc00900
57992.496214 19.816329      NaN     4    13 o    0    1.00 2.9394 12.07902 6286.61  9182.94  3.21  2.78 -79.7 -0.446    19.35 21.03 01a57992o0459o 0xc00800
57994.521057 19.696897      NaN     3    15 o    0    1.40 2.9394 12.07902 4602.25 10476.37  2.24  2.08  25.6 -0.464    19.72 21.11 02a57994o0521o 0xc00800
57996.468397 19.841877      NaN   -10    14 o    0    1.05 2.9394 12.07902 3500.38 10026.04  3.13  2.74 -83.8 -0.448    19.30 20.95 01a57996o0297o 0xc00800
57996.475437 19.419021      NaN     8    18 o    0    0.88 2.9394 12.07902 3482.93  9961.56  5.06  3.19  -2.3 -0.391    19.04 21.07 01a57996o0311o 0xc00800
57996.483085 20.103715      NaN   -19    11 o    0    1.60 2.9394 12.07902 3542.02 10010.62  3.11  2.73 -80.6 -0.451    19.37 21.17 01a57996o0326o 0xc00800
