    0.472536041594028879E-02   -0.161815630866126945E+02    0.933699689646737441E+00    0.151062227733903276E+01    0.146468126373152027E-01    0.184497479703660328E+01   -0.184760718221817366E+01   -0.205558866106058981E-01   -0.204966866997355979E+01   -0.113728700029882765E+00   -0.120229080818228501E+00   -0.338215761690052963E+00   -0.817661850520848277E-01   -0.107618054908157834E+01   -0.417983320137818524E+02
    0.373551166796866427E-03   -0.163669464718971724E+02    0.941806654586432757E+00    0.151314313133472478E+01    0.149074343310089449E-01    0.184819289958632171E+01   -0.187435041729419272E+01   -0.214701895835537927E-01   -0.198648907989150603E+01   -0.108358790943186192E+00   -0.127892126845442017E+00   -0.328265469511768659E+00   -0.807308180779108681E-01   -0.107829025349108654E+01   -0.417533056301112779E+02
    0.373551166796866427E-03   -0.163669464718971724E+02    0.941806654586432757E+00    0.151314313133472478E+01    0.149074343310089449E-01    0.184819289958632171E+01   -0.187435041729419272E+01   -0.214701895835537927E-01   -0.198648907989150603E+01   -0.108358790943186192E+00   -0.127892126845442017E+00   -0.328265469511768659E+00   -0.807308180779108681E-01   -0.107829025349108654E+01   -0.417533056301112779E+02
    0.629869550882400722E-02   -0.164107179340014646E+02    0.939274745061689509E+00    0.152165137821127683E+01    0.149511129089652649E-01    0.185378843362302859E+01   -0.182827070801817460E+01   -0.170948524205917114E-01   -0.221782803386535088E+01   -0.104638407960375976E+00   -0.135073509379001616E+00   -0.372338159648678613E+00   -0.736972970316436687E-01   -0.107520442321722931E+01   -0.417293616356605881E+02
    0.405638483923874589E-02   -0.162838418799044078E+02    0.938655117000259609E+00    0.150287290284806296E+01    0.147538111848460624E-01    0.185001689140241576E+01   -0.188431060085069935E+01   -0.181546683643906762E-01   -0.241879921558018207E+01   -0.128193897009446417E+00   -0.124417972529878018E+00   -0.349874295782244105E+00   -0.948327064574015222E-01   -0.108737040038191468E+01   -0.416993961758118985E+02
    0.405638483923874589E-02   -0.162838418799044078E+02    0.938655117000259609E+00    0.150287290284806296E+01    0.147538111848460624E-01    0.185001689140241576E+01   -0.188431060085069935E+01   -0.181546683643906762E-01   -0.241879921558018207E+01   -0.128193897009446417E+00   -0.124417972529878018E+00   -0.349874295782244105E+00   -0.948327064574015222E-01   -0.108737040038191468E+01   -0.416993961758118985E+02
    0.635010575647649775E-02   -0.164988422290405019E+02    0.936268168075148011E+00    0.149147715704987149E+01    0.146834012087786597E-01    0.185494341619992342E+01   -0.186505984389534163E+01   -0.166702137420235430E-01   -0.237587397346043350E+01   -0.747533607368599390E-01   -0.156641670540964562E+00   -0.330884448762470917E+00   -0.765276355599698588E-01   -0.107927032151776814E+01   -0.416771737296851370E+02
    0.289176115697121865E-02   -0.163459002086055065E+02    0.937594171695450229E+00    0.151391372963435145E+01    0.147102603838205025E-01    0.185226655179694299E+01   -0.188128672870611857E+01   -0.171323284962100891E-01   -0.213273702267472665E+01   -0.108017313723064320E+00   -0.127316311624613265E+00   -0.351330897559771371E+00   -0.793063485385844258E-01   -0.107023132057452242E+01   -0.416656275643025893E+02
    0.523586492310718250E-02   -0.166723926066365280E+02    0.936295085702017693E+00    0.149897813405189151E+01    0.147531402856699700E-01    0.185407712736850061E+01   -0.194387990458323445E+01   -0.158261108636692620E-01   -0.216805701499071901E+01   -0.936415057591763328E-01   -0.121874733126266482E+00   -0.321850828485679585E+00   -0.744909685318439208E-01   -0.107391950716069839E+01   -0.416513662847341806E+02
    0.523586492310718250E-02   -0.166723926066365280E+02    0.936295085702017693E+00    0.149897813405189151E+01    0.147531402856699700E-01    0.185407712736850061E+01   -0.194387990458323445E+01   -0.158261108636692620E-01   -0.216805701499071901E+01   -0.936415057591763328E-01   -0.121874733126266482E+00   -0.321850828485679585E+00   -0.744909685318439208E-01   -0.107391950716069839E+01   -0.416513662847341806E+02
