    0.188687507979613783E+00   -0.407501887093382393E+02    0.134794053382431023E+01    0.103102622474730965E+01    0.119507324144565528E-01    0.224747494936415437E+01   -0.170756900591473237E+01   -0.922979215611910153E-01   -0.352649825853317411E+01   -0.514672612694325876E-02    0.364996496958499006E-01   -0.354795298143149251E+00   -0.903721194316547544E-01   -0.108000287491131530E+01   -0.110007778727216934E+02   -0.391195633965034517E+01    1
    0.202604912981005136E+00   -0.438830181960457182E+02    0.134898177110136874E+01    0.925967458653079389E+00    0.103388704098008825E-01    0.230971960790797448E+01   -0.172085422349219530E+01   -0.112688676169316562E+00   -0.569688775656028579E+01    0.276364141095340188E-01   -0.165934397420815435E-01   -0.363661034148151818E+00   -0.943773271903971256E-01   -0.108692127630222379E+01   -0.109983032113573813E+02   -0.393195633965034208E+01    1
    0.205106020272966649E+00   -0.416851005104498000E+02    0.133479541835475390E+01    0.109659605196952659E+01    0.110690302925559470E-01    0.225765802143318206E+01   -0.197405172253664807E+01   -0.837657314384434720E-01   -0.525740826263308492E+01   -0.103494775897950437E-01    0.108112059721622300E+00   -0.108794461769951278E+00   -0.140918619306946213E+00   -0.112117769139665846E+01   -0.104592531965376594E+02   -0.395195633965034165E+01    1
    0.191998650678970706E+00   -0.406629400703306416E+02    0.136364719676413393E+01    0.113621704074807495E+01    0.102413572257776270E-01    0.228152417314930833E+01   -0.154736086064075473E+01   -0.108448417282857978E+00   -0.629050457259333040E+01    0.155260536303333131E-01   -0.763792075816019378E-02   -0.371255076074146428E+00   -0.178662509069921899E+00   -0.104564277035819075E+01   -0.100497799740509812E+02   -0.397195633965034300E+01    1
    0.202281450382760242E+00   -0.414351863397561289E+02    0.134406803086247262E+01    0.110752723072872561E+01    0.111447558224435118E-01    0.219824259488714535E+01   -0.158602040700502189E+01   -0.100259094291400841E+00   -0.278987270964134071E+01    0.155540199793525787E-01   -0.293607135054401586E-02   -0.205484879373228457E+00   -0.576526841382118960E-01   -0.109947369835793585E+01   -0.100413036271296274E+02   -0.399195633965034391E+01    1
    0.207858264654180891E+00   -0.415495883479851500E+02    0.136929524611863895E+01    0.897664047712581681E+00    0.106738088754855780E-01    0.223329240647766714E+01   -0.153220879895624673E+01   -0.124337498120432391E+00   -0.616941220545171110E+01    0.166413455777188295E-01    0.503926735520449504E-01   -0.176214056974739242E+00   -0.957608375963354824E-01   -0.110803389657422269E+01   -0.988260485314711445E+01   -0.401195633965034215E+01    1
    0.195415066194714659E+00   -0.432210518640820212E+02    0.136720431332579606E+01    0.124049258138738749E+01    0.111610908184168623E-01    0.217573691228549171E+01   -0.222476568359466054E+01   -0.938324130146437896E-01   -0.762204136227858786E+01   -0.191142244066860867E-01    0.815117053591651042E-01   -0.356571136961914559E+00   -0.681992941034113564E-01   -0.109847915539173568E+01   -0.974724914356340477E+01   -0.403195633965034173E+01    1
    0.200027356715781007E+00   -0.453965302672481528E+02    0.137017240169223609E+01    0.998213823011808277E+00    0.123216276097980696E-01    0.221672881288423307E+01   -0.170239111837449331E+01   -0.119894802465080094E+00   -0.828349678104953568E+01   -0.303655773469439262E-02   -0.272686874306604307E-02   -0.942613378369631938E-01   -0.697562017277255780E-01   -0.109188053123923967E+01   -0.973916264390536313E+01   -0.405195633965034396E+01    1
    0.192895099583775209E+00   -0.437007603728275740E+02    0.137543618984988458E+01    0.126781475788897535E+01    0.118909017225299497E-01    0.217816612714152669E+01   -0.172178035353260572E+01   -0.103354561843774700E+00   -0.229091438343284448E+01    0.309875505431443515E-01    0.671270360807967315E-01   -0.917606789958785862E-01   -0.201461899154367408E+00   -0.106190210550472042E+01   -0.972423425520433860E+01   -0.407195633965034443E+01    1
    0.194808046704929572E+00   -0.420193192232385968E+02    0.135688796698347192E+01    0.110863623530914812E+01    0.982683652983531303E-02    0.211313980853840366E+01   -0.187948935968881647E+01   -0.133890801844386842E+00   -0.691246951421623113E+01    0.828361453636206925E-02    0.170189404176002673E+00   -0.104068619008604160E+00   -0.148052015985725066E+00   -0.109639514638178737E+01   -0.971511154562520929E+01   -0.409195633965034400E+01    1
    0.190107058535405826E+00   -0.416367407647254666E+02    0.136054149842638616E+01    0.110344980391927949E+01    0.108437400401815483E-01    0.220767853449905216E+01   -0.149328949588870907E+01   -0.118533932227578798E+00   -0.703821931795583033E+01   -0.410006489133457469E-01   -0.165161580522168276E-01   -0.161719168126265078E+00   -0.119259197623264424E+00   -0.109820952784681136E+01   -0.967937367778186619E+01   -0.411195633965034357E+01    1
    0.206981865880310589E+00   -0.418445216581893433E+02    0.133998969476311047E+01    0.133282939931589728E+01    0.124489030537949900E-01    0.220361411449386946E+01   -0.153282436472310390E+01   -0.118309713359739277E+00   -0.668170330464087137E+01    0.198822441297598212E-01   -0.578238894879688770E-01    0.908553014885530585E-01   -0.156443185752426966E+00   -0.111626287125833401E+01   -0.966754071760913902E+01   -0.413195633965034226E+01    1
    0.189019162460369872E+00   -0.438652172873379129E+02    0.136307655958973784E+01    0.108714432377474313E+01    0.113007630614122539E-01    0.213266251521743566E+01   -0.179600941819737825E+01   -0.122479813628823347E+00   -0.377575722467775066E+01   -0.149012087112703907E-01   -0.851210731627980444E-01   -0.404476056407199525E+00   -0.109365159642604542E+00   -0.109620702242609869E+01   -0.965283535335217913E+01   -0.415195633965034450E+01    1
    0.203488579189224222E+00   -0.436970344043613323E+02    0.135566146034774748E+01    0.100046240485539029E+01    0.108682580153680285E-01    0.217654936711256752E+01   -0.140744130180974403E+01   -0.102857250774835055E+00   -0.193203495428809191E+01    0.186792922109576751E-01   -0.471252052580644412E-01   -0.244614172200641744E+00   -0.535782645509670155E-01   -0.110556890620763482E+01   -0.964271760569365277E+01   -0.417195633965034762E+01    1
    0.193725910262688816E+00   -0.446007835365254408E+02    0.136388098429887106E+01    0.101069421697861550E+01    0.119006186898896471E-01    0.211475341998458743E+01   -0.164252894737957766E+01   -0.137791471433833745E+00   -0.635835876295136870E+01    0.307214983609465329E-02   -0.181572711372736117E+00   -0.100100734476785261E+00   -0.132944502146612714E+00   -0.112434488279191247E+01   -0.961677356964611185E+01   -0.419195633965034720E+01    1
    0.193631934372939407E+00   -0.471747375900877444E+02    0.138167367637674920E+01    0.124786094572345618E+01    0.933889158607459358E-02    0.218062517536407663E+01   -0.196986726469831130E+01   -0.117198640744312937E+00   -0.704242959545846947E+01    0.274060912065530668E-02   -0.153966078580261324E-01   -0.234615874278015113E+00   -0.577482691100491621E-01   -0.108777934938528831E+01   -0.961175544780963698E+01   -0.421195633965034677E+01    1
    0.206148841518795256E+00   -0.436165911832347248E+02    0.136868416760824507E+01    0.102310582654763516E+01    0.136522512392018604E-01    0.218732403755149152E+01   -0.178041376852797528E+01   -0.105226292721039838E+00   -0.916356246801782959E+01   -0.166698598075014151E-01    0.895648718648583628E-02   -0.297303622864610761E+00   -0.103185159328090761E+00   -0.109370850376596751E+01   -0.959019830248454674E+01   -0.423195633965034279E+01    1
