    0.756472064945764577E-01   -0.150503328787464810E+02    0.923627250708898284E+00    0.233890706429887985E+01    0.161998875626373773E-01    0.133797138965514884E+01   -0.125474360951806485E+01    0.611531083585305502E-01   -0.352937264083933844E+01   -0.205954961627827060E+00   -0.240236987211136788E+00   -0.325018049624465510E+00   -0.367393801754375970E+00   -0.110728979860601040E+01   -0.199197921316964289E+04   -0.391195633965034517E+01    1
    0.740880145838460624E-01    0.786960547128951404E+01    0.463667489633852625E+00    0.172784190252216474E+01    0.142957918841977050E-02    0.186533654443722718E+01   -0.841026727504617710E+00   -0.199805490765287863E+00    0.203578214974797289E+01   -0.157286204121504347E+00   -0.420312284915317358E-01   -0.452328574767302038E+00   -0.264994343112867570E+00   -0.104331482262465580E+01   -0.286168038504464278E+03   -0.393195633965034208E+01    1
   -0.158383652444375744E-02    0.920956278552399255E+00    0.756354130218291454E+00    0.134809353941540055E+01    0.782425134850115236E-02    0.236833900811718667E+01   -0.151233313424312543E+01   -0.618789185017792898E-01   -0.199469045747627138E+00   -0.964558959832152035E-01   -0.124400806548369963E+00   -0.106022670182757489E+00   -0.542049972632853705E+00   -0.101570861661655742E+01   -0.262017804827008945E+03   -0.395195633965034165E+01    1
    0.109052075976339174E+00   -0.314307037573233217E+02    0.473260749508277678E+00    0.110626983642895182E+01    0.558801805329716544E-02    0.101032344301889632E+01   -0.143574048348000560E+01    0.121634135330070114E-01   -0.472212923713602173E+01   -0.166439260569691105E+00   -0.171013420461780558E+00   -0.216843010882798365E+00   -0.265118058240031096E+00   -0.107690309464140110E+01   -0.242772827148437500E+03   -0.397195633965034300E+01    1
    0.816540791697470403E-02   -0.502779894481246181E+01   -0.270097621983226066E+00    0.131616992643265451E+01    0.113369909649085540E-01    0.210613842485173342E+01   -0.192172006826172925E+01    0.188738079772916428E-01   -0.198256262500969305E+01   -0.196914617577407608E+00   -0.162771962608798060E+00   -0.936644271082018642E+00   -0.220990961139414577E+00   -0.101382079868695008E+01   -0.234810372488839278E+03   -0.399195633965034391E+01    1
    0.193165486047078283E-01   -0.162092406923561505E+02    0.388894644505427933E+00    0.165914956212664744E+01    0.339714783449591301E-03    0.266447461334442925E+01   -0.129562382676743004E+01   -0.729440351355101629E-01   -0.515590957180905196E+00   -0.236526477679853769E+00   -0.802520184106630813E-01   -0.285543738193403840E+00   -0.376777698107479853E+00   -0.102217670528832860E+01   -0.225778250558035722E+03   -0.401195633965034215E+01    1
    0.244876051273671402E-01   -0.272549897071116760E+02    0.659884294753977474E+00    0.722459913828114808E+00    0.559718005521222910E-02    0.852878388154373335E+00   -0.158168638080974833E+01   -0.100664951608888692E+00   -0.468218582654349813E+01   -0.129992827339855677E-01   -0.191016923913106873E+00   -0.213333498066530763E+00   -0.483827684610064201E-01   -0.102874352630489474E+01   -0.223137416294642861E+03   -0.403195633965034173E+01    1
    0.701830669708691235E-01   -0.533118538654893115E+00    0.838578909883554102E+00    0.135503460773531570E+01    0.115833152679687395E-01    0.110026888660852373E+01   -0.146699686213335512E+01    0.564420000076246153E-01    0.289461300473819128E+01   -0.207913128976561501E+00   -0.378246498172664869E+00   -0.131116659229331689E+00   -0.347815525413314564E+00   -0.103995271236991660E+01   -0.211665910993303584E+03   -0.405195633965034396E+01    1
    0.620483000987763836E-01   -0.308112286174357095E+02    0.277891159903794094E+00    0.150572414038780189E+01    0.548599321180093247E-02    0.121868866673901177E+01   -0.835645747733610889E+00   -0.114477099618068748E+00   -0.886000135328636063E+01   -0.332355049014620318E+00   -0.353192139529417470E+00    0.193202362006445000E+00   -0.221430687910752155E+00   -0.102227830127918207E+01   -0.193672677176339278E+03   -0.407195633965034443E+01    1
    0.121240682238775266E+00   -0.959778532754022251E+00    0.757211731475787686E+00    0.845931244770658397E+00    0.758220564822084751E-02    0.130988294375178493E+01   -0.171058680088529158E+01   -0.445729862687395673E-01   -0.151493119267964516E+01   -0.127367525984463603E+00   -0.183141262458446780E-01   -0.262057353748462729E+00   -0.720882135066932273E-01   -0.112292368561643285E+01   -0.193297206333705361E+03   -0.409195633965034400E+01    1
