    0.340793975416262968E-01   -0.132621920427582971E+02    0.397038607941050170E+00    0.145242783196237690E+01    0.110691198243308819E-01    0.196222501120973791E+01   -0.264333595518916642E+01   -0.791317185092893366E-01   -0.832355320991140846E+00   -0.812700179497322928E-01   -0.555684793978188096E-01   -0.205686694050343538E+00   -0.323229801491979329E+00   -0.117035377406420826E+01   -0.241287091628328332E+01
    0.292557607035059536E-01   -0.136217450702095455E+02    0.402541297908528384E+00    0.148751136754674707E+01    0.116162570389185919E-01    0.193924622687443260E+01   -0.268065322200277611E+01   -0.650790212914201666E-01   -0.174434027756295795E+01   -0.181994962321506942E+00   -0.440104440518635440E-01   -0.158151905047420799E+00   -0.400470482406882045E+00   -0.115790947510886566E+01   -0.223846495970175452E+01
    0.292557607035059536E-01   -0.136217450702095455E+02    0.402541297908528384E+00    0.148751136754674707E+01    0.116162570389185919E-01    0.193924622687443260E+01   -0.268065322200277611E+01   -0.650790212914201666E-01   -0.174434027756295795E+01   -0.181994962321506942E+00   -0.440104440518635440E-01   -0.158151905047420799E+00   -0.400470482406882045E+00   -0.115790947510886566E+01   -0.223846495970175452E+01
    0.320018542657968807E-01   -0.136664360519742552E+02    0.490592708946426648E+00    0.146089546189984576E+01    0.119463994272143385E-01    0.194454959210627853E+01   -0.268770110955047326E+01   -0.690820656039917436E-01   -0.115540965321588551E+01   -0.189634190298557131E+00   -0.186096123137181879E-01   -0.244906952822906726E+00   -0.372662341136275721E+00   -0.118585961904075776E+01   -0.219339529283084689E+01
    0.320018542657968807E-01   -0.136664360519742552E+02    0.490592708946426648E+00    0.146089546189984576E+01    0.119463994272143385E-01    0.194454959210627853E+01   -0.268770110955047326E+01   -0.690820656039917436E-01   -0.115540965321588551E+01   -0.189634190298557131E+00   -0.186096123137181879E-01   -0.244906952822906726E+00   -0.372662341136275721E+00   -0.118585961904075776E+01   -0.219339529283084689E+01
    0.302802964141580117E-01   -0.136831897455811227E+02    0.445223876264611018E+00    0.148633538657432696E+01    0.117978019161938952E-01    0.195118956657836340E+01   -0.257808343435210396E+01   -0.632079190035658989E-01   -0.224848931615494330E+01   -0.232902350836400124E+00   -0.505290629744207381E-01   -0.212253029456367398E+00   -0.342319409392998097E+00   -0.115072176708478535E+01   -0.217227607839958248E+01
    0.302802964141580117E-01   -0.136831897455811227E+02    0.445223876264611018E+00    0.148633538657432696E+01    0.117978019161938952E-01    0.195118956657836340E+01   -0.257808343435210396E+01   -0.632079190035658989E-01   -0.224848931615494330E+01   -0.232902350836400124E+00   -0.505290629744207381E-01   -0.212253029456367398E+00   -0.342319409392998097E+00   -0.115072176708478535E+01   -0.217227607839958248E+01
    0.356720963266504432E-01   -0.134898617930489308E+02    0.446333885540990016E+00    0.146942886335315226E+01    0.109952609411137769E-01    0.195097229605806866E+01   -0.264997771138017413E+01   -0.665400929024658333E-01   -0.305214292612196614E+01   -0.170055732269405346E+00   -0.908142252701338720E-01   -0.174554535745261419E+00   -0.336662680879156850E+00   -0.116212585289019366E+01   -0.216186185002615394E+01
    0.356720963266504432E-01   -0.134898617930489308E+02    0.446333885540990016E+00    0.146942886335315226E+01    0.109952609411137769E-01    0.195097229605806866E+01   -0.264997771138017413E+01   -0.665400929024658333E-01   -0.305214292612196614E+01   -0.170055732269405346E+00   -0.908142252701338720E-01   -0.174554535745261419E+00   -0.336662680879156850E+00   -0.116212585289019366E+01   -0.216186185002615394E+01
    0.344459542850235195E-01   -0.136571484103975180E+02    0.476039541296022883E+00    0.146068603347455106E+01    0.111072613955344769E-01    0.195102393508010352E+01   -0.271764323588161627E+01   -0.302944017716956226E-01   -0.205205839039549520E+01   -0.258806392401533358E+00   -0.380419639940734328E-01   -0.219347675166059991E+00   -0.313481097944152742E+00   -0.114518989282250128E+01   -0.211050660199520390E+01
