    0.149552394311525089E+00   -0.238326337073864423E+02    0.108421801222200576E+01    0.129360561397027718E+01    0.674622260600819465E-02    0.185755097161308447E+01   -0.154030903940625885E+01   -0.150033510583612417E+00   -0.329994035576222977E+01   -0.416206758429055884E-02   -0.608437875935713551E-01   -0.326588210787707167E+00   -0.133039878731446487E+00   -0.109762524099914760E+01   -0.238378263022673886E+01   -0.391195633965034517E+01    1
    0.162992204554697873E+00   -0.236117055891686185E+02    0.112190094663165096E+01    0.125940256189937183E+01    0.679517364063618109E-02    0.185128930935921732E+01   -0.192798317093067251E+01   -0.146799437555957840E+00   -0.304045848614750946E+01    0.173982808789285570E-01   -0.342758919106335574E-01   -0.404179995768491618E+00   -0.144844788189074369E+00   -0.111197743314826392E+01   -0.232494465989644272E+01   -0.393195633965034208E+01    1
    0.148255776601038586E+00   -0.242756128002334890E+02    0.114250395202858268E+01    0.124568339849846854E+01    0.763653726425303925E-02    0.185240445966519451E+01   -0.192911847487521748E+01   -0.154662196510521460E+00   -0.283114779475284584E+01    0.519043652798721177E-02   -0.115116227172649466E+00   -0.317779792533050554E+00   -0.140170003142261385E+00   -0.111246139433222346E+01   -0.209554706792304435E+01   -0.395195633965034165E+01    1
    0.162609113551465428E+00   -0.240747051206628804E+02    0.110474195689002008E+01    0.126456969042661815E+01    0.687714156701042020E-02    0.184820141557788209E+01   -0.161736284830408228E+01   -0.150863565213788270E+00   -0.255320504070775467E+01    0.125872789846315260E-01   -0.293282247517148362E-01   -0.351929994503533516E+00   -0.144986133331711148E+00   -0.110647835847343101E+01   -0.196223457087227815E+01   -0.397195633965034300E+01    1
    0.149006583379409807E+00   -0.242438538662777887E+02    0.113127761354588041E+01    0.120301153093084578E+01    0.665829570371797436E-02    0.185281779125549062E+01   -0.165128399822824945E+01   -0.155669405779977343E+00   -0.254593893261954829E+01   -0.584984508598728609E-02   -0.837872390126325889E-01   -0.222632341436115794E+00   -0.144959047098610017E+00   -0.111893880074661634E+01   -0.180489940033078367E+01   -0.399195633965034391E+01    1
    0.154097742118147807E+00   -0.243128500185589118E+02    0.113038304000894363E+01    0.125717253109091431E+01    0.680579753570917812E-02    0.184478589870303167E+01   -0.188510212279949951E+01   -0.147500794664609303E+00   -0.429898582386900507E+01   -0.212721785708989281E-02   -0.122139412101864464E+00   -0.274707890472482508E+00   -0.144255018684983582E+00   -0.111660245882762577E+01   -0.179250632481706762E+01   -0.401195633965034215E+01    1
    0.160799057589845418E+00   -0.235518951692735712E+02    0.112125815387698791E+01    0.126390321512988657E+01    0.672139929567613318E-02    0.185606139606707488E+01   -0.183104013849416702E+01   -0.155055894563678659E+00   -0.316618635311162500E+01    0.562826871260382021E-02   -0.723490265019212375E-01   -0.142750903353600939E+00   -0.138979255715784483E+00   -0.113939603029961622E+01   -0.176907705126392867E+01   -0.403195633965034173E+01    1
    0.151640448082789148E+00   -0.237346228701462110E+02    0.112515390722068509E+01    0.125518508131423756E+01    0.589867876371243625E-02    0.185943313884276096E+01   -0.212149696029820811E+01   -0.159148978209456227E+00   -0.311549293503139646E+01    0.174110911718206342E-01   -0.744345243411229235E-01   -0.257643265537851773E+00   -0.146333765357411771E+00   -0.110855384466879037E+01   -0.172709592811897905E+01   -0.405195633965034396E+01    1
    0.152733303089563899E+00   -0.238018774683013490E+02    0.113377293491988373E+01    0.119363657417481628E+01    0.677913705984229190E-02    0.185170158215120018E+01   -0.195735452707441215E+01   -0.154458022630097003E+00   -0.355523585181745494E+01    0.157649820053761582E-01   -0.561149097509200528E-01   -0.105078322729904305E+00   -0.135063139725858455E+00   -0.112226620409526134E+01   -0.162761594567672541E+01   -0.407195633965034443E+01    1
    0.157684002150369929E+00   -0.237608581863150121E+02    0.112372860109067441E+01    0.123389898117477737E+01    0.655533488593520400E-02    0.185227149831401894E+01   -0.165070418668611651E+01   -0.144906011104114718E+00   -0.257370873360600427E+01    0.259378727897983385E-01   -0.990071508650659793E-02   -0.247321519357632275E+00   -0.147850178743354405E+00   -0.110647889985416414E+01   -0.159451167148817641E+01   -0.409195633965034400E+01    1
    0.161013416646401175E+00   -0.239289812689844901E+02    0.111827117311591051E+01    0.125561452108988414E+01    0.688449279661763457E-02    0.184461469671648182E+01   -0.174920629358673096E+01   -0.144860784764766909E+00   -0.329592411028112942E+01   -0.133635968846431349E-01   -0.445740365226319421E-01   -0.300524691565850599E+00   -0.143526463392751380E+00   -0.110412306882427003E+01   -0.158903631613747254E+01   -0.411195633965034357E+01    1
    0.159206348748479470E+00   -0.243570404491243053E+02    0.110107541242357887E+01    0.125335734428690437E+01    0.634880537595746385E-02    0.185538531813915175E+01   -0.216395213972857992E+01   -0.151514416010584435E+00   -0.358955705174862105E+01    0.121175745435323258E-01   -0.748428635190856312E-01   -0.257963902145142199E+00   -0.151884570831084476E+00   -0.111803602191032136E+01   -0.156743616623530069E+01   -0.413195633965034226E+01    1
    0.154411795617448583E+00   -0.244574309225459032E+02    0.110853916762325677E+01    0.125188546236996734E+01    0.616290339935890961E-02    0.184938492671124943E+01   -0.188071631282716512E+01   -0.148483517884894917E+00   -0.457297828586859545E+01    0.272889258429413126E-01   -0.118667817775909928E+00   -0.442259730656346384E+00   -0.144067849661899922E+00   -0.109105918951642722E+01   -0.153786212644108389E+01   -0.415195633965034450E+01    1
    0.154899551373773731E+00   -0.243494835020487557E+02    0.113916165395381808E+01    0.125048872361684760E+01    0.704555876039266327E-02    0.185195946676511625E+01   -0.168242851933223614E+01   -0.157728484224545829E+00   -0.337859484520717546E+01    0.126473143103231940E-01   -0.123916971423016747E+00   -0.203553780580374044E+00   -0.136027892919604376E+00   -0.112233236462100283E+01   -0.151970837430227079E+01   -0.417195633965034762E+01    1
    0.157217717150364450E+00   -0.243226919552374135E+02    0.111936633174422662E+01    0.116977408743584133E+01    0.646160013974527055E-02    0.185356595743353147E+01   -0.179983627474530783E+01   -0.145958303590330712E+00   -0.344175015470306800E+01    0.182231039518661840E-01   -0.106552140193757444E+00   -0.141914210029381538E+00   -0.139868043599097297E+00   -0.113669896812287607E+01   -0.151429884882683718E+01   -0.419195633965034720E+01    1
    0.154133620267091681E+00   -0.236869117280923298E+02    0.112409440996709420E+01    0.130373801601428108E+01    0.669393651852670003E-02    0.185055265468305863E+01   -0.158186246079456727E+01   -0.156035056059698779E+00   -0.351713650004952161E+01    0.210719642378751834E-01   -0.504537379309230247E-01   -0.374171493212841044E+00   -0.146981378093573395E+00   -0.111892034012619579E+01   -0.150515029580136073E+01   -0.421195633965034677E+01    1
    0.155190503862247281E+00   -0.238987041290139928E+02    0.110266138371276412E+01    0.121607752927290180E+01    0.758385834982529695E-02    0.185110930024611431E+01   -0.198180003025182327E+01   -0.154623968060433686E+00   -0.360417595536530433E+01    0.475768012652208819E-02   -0.843324809035023992E-01   -0.212281260826490709E+00   -0.138151414842683007E+00   -0.113114394221757864E+01   -0.150445880119211983E+01   -0.423195633965034279E+01    1
    0.158744339882433305E+00   -0.249116432492476463E+02    0.112272728395187693E+01    0.125953070188780236E+01    0.702725765444597427E-02    0.185525678012293360E+01   -0.173983861844460130E+01   -0.146273720435242754E+00   -0.372737954956387130E+01    0.904761200163223429E-02   -0.128959141916591274E+00   -0.347463474036363129E+00   -0.150713661230932550E+00   -0.112465539144717885E+01   -0.149838185565663262E+01   -0.425195633965034059E+01    1
    0.157918807530126548E+00   -0.245774686678022682E+02    0.114735014553734627E+01    0.127740006233066783E+01    0.648450038375472833E-02    0.185130416526951991E+01   -0.217906401465705990E+01   -0.138662724151852684E+00   -0.273792915124557945E+01    0.512159358969022267E-02   -0.112244935325394285E+00   -0.359318912200782936E+00   -0.143669348765273486E+00   -0.109749823916031830E+01   -0.149685861406768339E+01   -0.427195633965034727E+01    1
    0.157084926561947030E+00   -0.240199568465773261E+02    0.111409440296341500E+01    0.130693268661050754E+01    0.666109889666143071E-02    0.185204608419823580E+01   -0.190547397094232984E+01   -0.159340609880975592E+00   -0.276155352394246734E+01    0.204718303235607406E-01   -0.592537853625055566E-01   -0.102046744707981252E+00   -0.141831136987714684E+00   -0.112632354202903251E+01   -0.148920335287920014E+01   -0.429195633965034329E+01    1
    0.156151419065525349E+00   -0.237695202409047717E+02    0.110300641915336728E+01    0.123823684088292985E+01    0.689426137458665819E-02    0.185635684232611031E+01   -0.167266966600505151E+01   -0.148842756360720474E+00   -0.384354010738405671E+01    0.337650713524982431E-02   -0.629644385207091123E-01   -0.262102774429009755E+00   -0.137504295760515427E+00   -0.111573165743004932E+01   -0.148206357134848377E+01   -0.431195633965034109E+01    1
    0.148351640820727965E+00   -0.238142242981131069E+02    0.111999154206909801E+01    0.126468366888867223E+01    0.715015887021430967E-02    0.185008364816773629E+01   -0.176271006047362788E+01   -0.142715541833404375E+00   -0.312269284960226390E+01    0.550760824400820803E-01   -0.937134624801237714E-01   -0.254221712659670918E+00   -0.148890310312409097E+00   -0.109965138982969091E+01   -0.148185870204468695E+01   -0.433195633965034244E+01    1
    0.158038756978766709E+00   -0.237706381357197785E+02    0.111717623746966543E+01    0.122629723208318464E+01    0.674854333366306167E-02    0.185313019524594247E+01   -0.180771907463525738E+01   -0.156583039480184621E+00   -0.366032376547882166E+01    0.696651947135746089E-03   -0.655779295338290297E-01   -0.599341363021633211E-01   -0.146322507306442529E+00   -0.110620924328147252E+01   -0.147499816671633832E+01   -0.435195633965034201E+01    1
