    0.101326925561216002E+00   -0.346025870684447909E+02    0.667392535769671946E+00    0.152285254959468941E+01    0.442395758304329513E-02    0.631164406898716890E+00   -0.128337146722581652E+01   -0.592816199063918164E-01   -0.217248368994027441E+01   -0.264075310559161169E+00   -0.152232064339882678E+00   -0.502342011335798810E+00   -0.540511775185757021E-01   -0.104563828157068084E+01   -0.242300371442522327E+02
    0.169768987368925012E+00   -0.171059655404459825E+02    0.668825503842255475E+00    0.150529370802557905E+01    0.105017487031143376E-01    0.141823979594974414E+01   -0.108784892580278170E+01   -0.191721984184589966E+00   -0.317258838052709669E+01   -0.404883836328789881E+00   -0.445674576208611173E-01   -0.258920338324432231E+00   -0.114039323825882638E+00   -0.106128474496398573E+01   -0.240218026297433020E+02
    0.168541196977868291E+00   -0.234644333191480143E+02   -0.155634162621232086E+00    0.295976295923426225E+00    0.811328391532894003E-02    0.193884371805701927E+01   -0.134728534806065703E+01   -0.501448018044349381E-01   -0.636663490744849625E+01    0.191901310360192562E+00   -0.118378605971560830E+00    0.657589996669862564E-01    0.328762566859070682E+00   -0.102432188512377631E+01   -0.239012669154575903E+02
    0.822225944354903898E-01   -0.219621641787571207E+02    0.111573933849580875E+01    0.682945896437024746E+00    0.113756053832756061E-01    0.126974940180849427E+01   -0.297061845463441010E+01   -0.269798983694163330E+00   -0.177450274185181978E+01   -0.165886671658746931E+00    0.457623167106346179E-02   -0.236366938665749843E+00   -0.614388361414917039E+00   -0.112914282116401776E+01   -0.237695181710379480E+02
    0.871461739823116699E-01   -0.166433395370562494E+02    0.340251893746672252E+00    0.112843874572875702E+01    0.104322246701582036E-01    0.221483812950158043E+01   -0.195767051770759459E+01    0.127542697995702475E+00   -0.209332033203850454E+01   -0.308089105766341298E+00   -0.251360783294020118E+00   -0.108231300704975308E+01   -0.573337122299551194E-01   -0.102184970430606081E+01   -0.234007175990513403E+02
    0.857751751963349018E-01   -0.206436790762722495E+02   -0.149459432103997703E-01    0.157140862144078808E+01    0.831263355654064846E-02    0.175149601849451741E+01   -0.206193671987567839E+01   -0.620599283380310063E-01   -0.835665439349262229E+01   -0.208094019995597179E+00    0.153513197484011016E+00   -0.174711137963663443E-01   -0.424184849868202429E+00   -0.100587730420650434E+01   -0.233813738141741077E+02
    0.115345614635190469E+00    0.158407763393225665E+01    0.852244296566933790E+00    0.186648498005205776E+01    0.141610091047742210E-01    0.140502818947942298E+01   -0.881282816894067511E+00   -0.114059304170240544E+00   -0.229032689209865836E+01   -0.293046745069630576E+00   -0.104324893684429237E+00   -0.411969036352492712E+00   -0.395152530271859148E+00   -0.103110890085481866E+01   -0.233641836983816980E+02
    0.732716253263747397E-01   -0.233999586548871257E+02    0.786326723554921725E+00    0.101504943651885116E+01    0.662205854436301571E-02    0.117092302382270441E+01   -0.204004541386562810E+01   -0.451402644674069597E-01   -0.297053449477177445E+01   -0.240370375680735715E-01   -0.807354942980958168E-01   -0.302803200792463256E+00   -0.132313835738269298E+00   -0.101661161342940143E+01   -0.233601466587611597E+02
    0.435311038041799811E-01   -0.671754936090366961E+01    0.286300005468934915E+00    0.842994013678047605E+00    0.224119572274636067E-01    0.197888720798419304E+01   -0.195672011296491233E+01    0.198847908929691702E-01   -0.779839866079225175E+01    0.223844855069622317E-01   -0.331170000350058252E-01   -0.502514742040611528E+00   -0.317312545047218897E+00   -0.102004114806133872E+01   -0.232225123814174097E+02
    0.882624580288791372E-01   -0.616962005079317954E+01    0.757212770901188881E+00    0.125177918743888994E+01    0.407789763717896284E-02    0.115979311476971270E+01   -0.231473602418290003E+01   -0.155792819025695611E+00   -0.124870748539056997E+01    0.187973454239245830E-01   -0.214316519851092159E-01   -0.190680301410850739E+00   -0.279408061434013588E+00   -0.105539630899216164E+01   -0.231483328683035730E+02
