    0.694538412516399473E-01   -0.289061434860679896E+02    0.401551486910319333E+00    0.155406487538363836E+01    0.205187088956646849E-01    0.228842744441725632E+01   -0.200323488506937863E+01   -0.114524173255805300E+00   -0.634733759594098057E+01   -0.284851515333093164E+00   -0.173799393704775540E+00    0.639850377630200307E-01   -0.420353773571455869E+00   -0.104762960561354523E+01   -0.400566755022321459E+02
    0.449295441912120272E-01   -0.298039612238856222E+02    0.654034410771334618E+00    0.156527238468551633E+01    0.189396016152058727E-01    0.191776729522826583E+01   -0.144306129394493676E+01   -0.785231812274402863E-01   -0.676186281781042808E+01   -0.223352432966283931E-01   -0.138388608911240552E+00    0.290325232104886033E-01   -0.118450857231524681E+00   -0.103910513163333929E+01   -0.395776672363281250E+02
   -0.913765578271458212E-02   -0.337042294781396095E+02    0.512268951536040351E+00    0.162463826107083609E+01    0.120476194310788938E-01    0.215670469162510647E+01   -0.250419813170738070E+01   -0.886195199854476201E-01   -0.732398990340635248E+01    0.719312569481128650E-02   -0.787437683891283602E-01   -0.353446354356352355E-01    0.426904452022167813E+00   -0.102485655344199311E+01   -0.391229640415736597E+02
    0.185943965879756673E-01   -0.310228092583207200E+02    0.747028243381611556E+00    0.171512350755180476E+01    0.137738012338649747E-01    0.228645131880098074E+01   -0.257135254499256227E+01    0.115493729964583264E+00   -0.644191627350261520E+01   -0.334462062746768846E-01   -0.107732327883589302E+00    0.207322466992321819E-01   -0.152576530746302758E+00   -0.106943545256099815E+01   -0.375847429547991041E+02
    0.488091606525564853E-01   -0.303270378421829037E+02    0.595028660003660059E+00    0.158586174499376575E+01    0.168547005844569414E-01    0.196001674551754768E+01   -0.185172732623194736E+01   -0.187964105252648561E+00   -0.115209938053168131E+02    0.766851059954025416E-01   -0.163620921470846829E-01   -0.388718676674706665E+00    0.226442060615874574E-01   -0.102885513102807047E+01   -0.371069379534040209E+02
    0.636603315226114824E-01   -0.308161249401422666E+02    0.471413283574782960E+00    0.163264477720793133E+01    0.158773604975012833E-01    0.190208040619686569E+01   -0.139163815572623051E+01   -0.187513584586977172E+00   -0.826438121994691244E+01   -0.142179157364617670E+00   -0.294325371730776275E+00    0.596418473971438434E-02    0.543671174872383534E-01   -0.101677094615113339E+01   -0.368688180106026806E+02
    0.151727967016965226E-02   -0.312017922335705506E+02    0.689532468394860487E+00    0.158616503558368249E+01    0.139457608968169174E-01    0.233153442397391153E+01   -0.270708507198409620E+01   -0.862524373751158424E-01   -0.637490226074909039E+01   -0.380261105112536635E+00    0.383702191202399470E-01   -0.156883441578668292E+00    0.750711674066365797E-01   -0.109178618274246464E+01   -0.366234566824776806E+02
    0.341978235008080222E-01   -0.329830096826560819E+02    0.613618269984567144E+00    0.166984496938011229E+01    0.156482564747318920E-01    0.228731864774069349E+01   -0.165017161253500677E+01   -0.156860124687820152E+00   -0.594102204020189362E+01   -0.257103872434664649E+00   -0.367882635643452749E+00   -0.110476792988903449E+00   -0.274570152305545212E-01   -0.108558367709832160E+01   -0.359832589285714306E+02
    0.953309683296522936E-02   -0.314856148011000982E+02    0.662765488719816331E+00    0.171497107929604775E+01    0.137433542096455849E-01    0.272817840699527636E+01   -0.212713197097259155E+01   -0.974813476161614512E-01   -0.624036002490080577E+01   -0.201856537855860690E+00    0.906834071710011236E-01   -0.425356581670422562E+00   -0.630048296042286238E-01   -0.106015721134688401E+01   -0.357794821602957569E+02
    0.851356312714415808E-02   -0.316343762079192068E+02    0.323027762102495120E+00    0.166099341333513739E+01    0.143042788634174783E-01    0.229812462975342813E+01   -0.161280320087203921E+01   -0.226265555544625185E+00   -0.152851269278314685E+02   -0.120582971580805429E+00   -0.186640304974492854E+00   -0.969272284742603574E-01   -0.204627214268496421E+00   -0.104596062121746969E+01   -0.356393607003348194E+02
