    0.109105532238089789E+00   -0.234218327188239606E+02    0.988339391944344836E+00    0.174226211650708263E+01    0.530891830997630865E-02    0.195084940165409049E+01   -0.139863397085915908E+01   -0.371560162983676223E-01   -0.186018487482697870E+01   -0.235696606727649804E+00   -0.391668407468597976E-01   -0.200688221480361972E+00   -0.163572382810755174E+00   -0.110651649288134846E+01   -0.613314354550485996E+00   -0.391195633965034517E+01    1
    0.105687434422108928E+00   -0.226900883755662903E+02    0.100955857625152912E+01    0.172680286103116964E+01    0.536686271513346635E-02    0.195344546496246840E+01   -0.150472971554388413E+01   -0.723784157638606429E-01   -0.191304752169050607E+01   -0.196552396363218917E+00   -0.423786369058187021E-01    0.324205775390816603E-01   -0.185238000546643578E+00   -0.111477231679479405E+01   -0.536923070927125878E+00   -0.393195633965034208E+01    1
    0.108903660945211853E+00   -0.226589672185694688E+02    0.961142706228170773E+00    0.171736885575282705E+01    0.541471046556675755E-02    0.194634183032256458E+01   -0.116961015083081366E+01   -0.510884510009726664E-01   -0.231750632316549510E+01   -0.160079608524169525E+00   -0.135374208124815730E-01   -0.111702114919522727E+00   -0.148182860818618672E+00   -0.106365234132845754E+01   -0.530694471409558277E+00   -0.395195633965034165E+01    1
    0.111984907086649085E+00   -0.227864074308078308E+02    0.960276374423798207E+00    0.168639555005527098E+01    0.543057402211986982E-02    0.194660883485369673E+01   -0.171732808424491035E+01   -0.302125556678724677E-01   -0.327992172033464335E+01   -0.246460180309775095E+00   -0.658284941105155424E-01   -0.441357974094325062E-01   -0.154280322724185959E+00   -0.106676358439000141E+01   -0.524519542882918133E+00   -0.397195633965034300E+01    1
    0.110073596421317491E+00   -0.231663252732386375E+02    0.984060531943149686E+00    0.172077367668311143E+01    0.553051033440604255E-02    0.195376610385466165E+01   -0.188925484278955835E+01   -0.790702322987087702E-01   -0.206644953374402229E+01   -0.206138581041161756E+00    0.347598797261193179E-01   -0.159825077435703317E+00   -0.144400274941167722E+00   -0.106918212551786529E+01   -0.513962986773220165E+00   -0.399195633965034391E+01    1
    0.107975324557958052E+00   -0.230216987644792148E+02    0.977317426690940128E+00    0.170878482534490805E+01    0.539808397774083071E-02    0.195218992211296549E+01   -0.175176497008101495E+01   -0.353524756588127625E-01   -0.682327878956948242E+00   -0.228975704585249490E+00   -0.102151063443695969E-01    0.338876179955721890E-01   -0.130031657233396020E+00   -0.105462052964288477E+01   -0.511317711238151729E+00   -0.401195633965034215E+01    1
    0.109027694133701211E+00   -0.231121218609393750E+02    0.988030900593233952E+00    0.173811020624164336E+01    0.549953354383484350E-02    0.194930517743435416E+01   -0.122628550331736719E+01   -0.450365900464949551E-01   -0.123023682719931204E+01   -0.258653405336057407E+00   -0.299001356866796103E-01   -0.137551687492272312E+00   -0.193879217748209709E+00   -0.108396532575772886E+01   -0.508207078309763971E+00   -0.403195633965034173E+01    1
    0.109447009869734699E+00   -0.237760192825133387E+02    0.999367633969519553E+00    0.171482962032792652E+01    0.543331349735508718E-02    0.195610031528384387E+01   -0.160844678405578145E+01   -0.392084928858197901E-01   -0.279078747641038083E+01   -0.184360293871977277E+00    0.943299344075722301E-02   -0.156879653581686929E+00   -0.157929823953147780E+00   -0.109592935382035050E+01   -0.507009569861972209E+00   -0.405195633965034396E+01    1
    0.103376889395533217E+00   -0.226831625969912025E+02    0.973238558553013888E+00    0.168184863264196394E+01    0.569928244662422541E-02    0.195071027637566741E+01   -0.149498429109750974E+01   -0.739010940974503122E-01   -0.200267527712622107E+01   -0.247636944891818089E+00   -0.364405136117593037E-01   -0.380275724681986213E-01   -0.250060105619850870E+00   -0.108154097540609895E+01   -0.501115134346360125E+00   -0.407195633965034443E+01    1
    0.106480190331223912E+00   -0.226037443210145526E+02    0.100188003821782168E+01    0.170796960951523147E+01    0.542967012412156041E-02    0.195450413092935005E+01   -0.170805017684611027E+01   -0.493476299020098180E-01   -0.102344398662164249E+01   -0.191136450319206952E+00    0.945714734032552379E-02    0.342108053544303986E-01   -0.210268035054874708E+00   -0.110534671935419926E+01   -0.500745600093934873E+00   -0.409195633965034400E+01    1
    0.111421441836368540E+00   -0.228112342210376049E+02    0.979753155330578274E+00    0.170695670924390819E+01    0.555491641290567408E-02    0.195040413588847872E+01   -0.135321509168623200E+01   -0.628434672224244678E-01   -0.241208885191718858E+01   -0.236524619261483104E+00   -0.379946033481975490E-01    0.699227419932065414E-01   -0.191951328695155465E+00   -0.105754236942855084E+01   -0.500355722592467855E+00   -0.411195633965034357E+01    1
    0.113127336967101283E+00   -0.229804757496075034E+02    0.994901008255930308E+00    0.167294064661952557E+01    0.544798390947579241E-02    0.195197126996600923E+01   -0.164625726799703220E+01   -0.481968175795242371E-01   -0.261133044966593575E+01   -0.237834744339890131E+00   -0.146909517234032824E-01    0.306735493282645072E-01   -0.117807586610452680E+00   -0.110532129910178845E+01   -0.494214638950544016E+00   -0.413195633965034226E+01    1
    0.113113392088671744E+00   -0.228165754915291785E+02    0.100188279614720721E+01    0.169253798087349017E+01    0.547257361482801196E-02    0.194936151630956611E+01   -0.134843979724498553E+01   -0.702377889470359174E-01   -0.164917189165469935E+01   -0.183002310065177309E+00   -0.748916891285356656E-01   -0.900424212007999436E-01   -0.223309603791436717E+00   -0.113060627449214746E+01   -0.492744633878781091E+00   -0.415195633965034450E+01    1
    0.110023384081076828E+00   -0.234246269611876130E+02    0.981364775723152505E+00    0.168837461186008753E+01    0.544748782219141737E-02    0.195193365828388909E+01   -0.127618832489301059E+01   -0.750483744270663278E-01   -0.217546811264400786E+01   -0.218673401474009987E+00   -0.109814857113898247E-01    0.479058884936613694E-01   -0.190173690747306112E+00   -0.108481673669597734E+01   -0.492390652237000459E+00   -0.417195633965034762E+01    1
    0.107612115210034054E+00   -0.235883492118937639E+02    0.963008452484827582E+00    0.171061210196779467E+01    0.551064971891990999E-02    0.194807341582448967E+01   -0.151939124642267664E+01   -0.628638048091014201E-01   -0.140625950495180607E+01   -0.211021821579057883E+00    0.328414726176247881E-01   -0.103607984246079962E+00   -0.212629559889852188E+00   -0.110896978654227540E+01   -0.489601205648943882E+00   -0.419195633965034720E+01    1
    0.107715505970558165E+00   -0.232357197519848704E+02    0.968364671912670172E+00    0.167469270024444317E+01    0.537492903963183999E-02    0.194974834547402787E+01   -0.146948535473787101E+01   -0.727889057534191336E-01   -0.283590870316856458E+01   -0.207156501083057137E+00   -0.471881019429447046E-01   -0.626208995680368613E-01   -0.167365404230255477E+00   -0.110515719148199887E+01   -0.487955051328888278E+00   -0.421195633965034677E+01    1
    0.110868097979023889E+00   -0.231519399188551276E+02    0.968612696905191806E+00    0.167022694045259312E+01    0.553859894616944709E-02    0.194155555747414788E+01   -0.125969310380372868E+01   -0.276761913945104479E-01   -0.985211751597039775E+00   -0.198662669762392163E+00   -0.453067944481785057E-01   -0.198137763487564955E+00   -0.166410998385194825E+00   -0.109320921332893728E+01   -0.487938183054021479E+00   -0.423195633965034279E+01    1
    0.113586761232289599E+00   -0.223018723174816849E+02    0.100521058528470308E+01    0.169830859872107975E+01    0.552783586893937622E-02    0.194436561916296768E+01   -0.138693456136218529E+01   -0.629278566853582327E-01   -0.162728937172956067E+01   -0.199899342145827968E+00   -0.943257408936222785E-01   -0.136495276748464262E+00   -0.175822843652758937E+00   -0.110800167230447766E+01   -0.480506123951491448E+00   -0.425195633965034059E+01    1
