    0.820675232936802501E-01   -0.455533114905185599E+01    0.334745959676115201E+00    0.251952204231811283E+01    0.849330824625774486E-03    0.896170801743263912E+00   -0.155264634504200916E+01    0.115060920395369887E+00   -0.222830671515031487E+01   -0.224557268364060980E+00   -0.169919707168911860E+00   -0.107611182996212432E+00   -0.217495233519775455E+00   -0.101459817523818208E+01   -0.153328437500000000E+05   -0.391195633965034517E+01    1
    0.914738126461315665E-01   -0.183054322336133595E+02    0.350223895924644035E+00    0.167707742186868547E+01    0.388866162823476094E-02    0.137929431832011451E+01   -0.185715908358122928E+01    0.399981010853536212E-01    0.335961111168878279E+00   -0.226632514836091897E+00    0.722497281354048393E-01   -0.437984838547424093E+00   -0.507968906411490173E+00   -0.101696654953543453E+01   -0.134571417410714294E+05   -0.393195633965034208E+01    1
    0.260475153081813959E+00   -0.166857517362224677E+02    0.464738069412643284E+00    0.189270138036214575E+01    0.200776751555945751E-01    0.209299061302239098E+01   -0.204002932761394407E+01   -0.466800504626720195E-01   -0.101322153979339769E+01   -0.208311191774766341E+00    0.299467718986301867E+00   -0.353388148590859985E+00   -0.387289162793599262E-01   -0.107082923777533656E+01   -0.131559988839285706E+05   -0.395195633965034165E+01    1
    0.167437795704316716E+00   -0.118363550924728180E+02    0.577570121575742834E+00    0.143011091944666391E+01    0.845248679222111894E-02    0.121472279225224544E+01   -0.167226620880143284E+01   -0.595813011376362459E-01   -0.365903695748708291E+00   -0.249375005834952590E+00    0.299158104618110279E-01   -0.605143918906452694E+00   -0.111880073883928483E+00   -0.103089347449606272E+01   -0.128773281250000000E+05   -0.397195633965034300E+01    1
    0.867372819187381128E-01   -0.115413214856816815E+02   -0.189598127184413490E+00    0.135339938627808620E+01    0.279037775300073222E-02    0.201034034863890687E+01   -0.244123459508704510E+01    0.383635564577426424E-01   -0.100484011550046475E+02   -0.225704462094466318E+00   -0.102599550368343215E-01    0.966319922042752077E-02    0.117309456741616747E+00   -0.116299737055282093E+01   -0.128067879464285706E+05   -0.399195633965034391E+01    1
    0.126830459045191912E+00   -0.174386205993472032E+02    0.872163591486990741E-01    0.129237944594029663E+01    0.631915810249139044E-02    0.163950613036059334E+01   -0.200314270506590830E+01    0.372668658006343606E-01   -0.337155265845870300E+00   -0.208378632723767554E+00   -0.145033767573017225E+00   -0.576182359050862680E+00   -0.399905880260445767E-01   -0.104003541520432319E+01   -0.123212779017857138E+05   -0.401195633965034215E+01    1
    0.208792612579564302E+00   -0.136611520570900637E+02    0.464725917391841770E+00    0.189941775419047931E+01    0.131594585764429027E-01    0.112177334272901619E+01   -0.160257055487693512E+01   -0.221511388383471078E-01   -0.814484388984251417E+01   -0.158008272130655658E+00   -0.184691013591817138E+00   -0.905777379746400407E-01   -0.127424734033322495E+00   -0.114079691375294900E+01   -0.122882968750000000E+05   -0.403195633965034173E+01    1
    0.480120216477631645E-01   -0.229717917572780941E+02    0.470654155825229847E+00    0.188875668708532585E+01    0.261713440981461640E-03    0.151262788553349337E+01   -0.250773439559522116E+01   -0.420979896606225867E-02   -0.158837695173985871E+01   -0.407032345680761631E+00    0.228532137060634202E-01   -0.349688152878975256E+00   -0.254439737379957509E+00   -0.106123247667711018E+01   -0.107896953125000000E+05   -0.405195633965034396E+01    1
    0.126070021593295722E+00   -0.913715337986312548E+01    0.517560101601355238E+00    0.145673055288484798E+01    0.719780308450100690E-02    0.175291057904268954E+01   -0.103939188918508840E+01   -0.627477583742616501E-01   -0.956566508990270492E+01    0.349805559460153737E-01   -0.974400713219337328E-02   -0.874514073060830843E-01   -0.249676865127774955E+00   -0.103929620321845895E+01   -0.963714174107142935E+04   -0.407195633965034443E+01    1
   -0.111010415050964706E-02   -0.224757256635952309E+02    0.837041962295215880E+00    0.102094683738569891E+01    0.218734341041330795E-02    0.198989760077309663E+01   -0.127561342665554012E+01    0.169848057289924026E+00   -0.107382759085311346E+02   -0.273162253823720502E+00   -0.317987774301979664E+00   -0.677715478177060016E+00    0.967457752567199847E-01   -0.101668456654509609E+01   -0.878699386160714312E+04   -0.409195633965034400E+01    1
