    0.205581938632483446E+00   -0.269706131011618915E+02    0.567822679438456768E+00    0.231891357595185577E+01    0.171238048407792443E-01    0.122436695064369694E+01   -0.203565689254212234E+01   -0.228035256508047873E+00   -0.616212874220195772E+01   -0.115400905250109292E+00    0.160784000680539663E+00    0.388110867148737382E-01   -0.825127060226686498E-01   -0.101940821551824223E+01   -0.266937848772321445E+03   -0.391195633965034517E+01    1
    0.244466118133572663E+00    0.395134655081112740E+01    0.309860150175647886E+00    0.234578619447127634E+01    0.980228038270659387E-02    0.154878649909018762E+01   -0.185602519447668968E+01   -0.191198867671466266E+00    0.292658144103766071E+01    0.134420704317071010E+00    0.298129477748358060E-01    0.163169292564462748E+00   -0.177206861105989100E+00   -0.106393279118128947E+01   -0.186235229492187500E+03   -0.393195633965034208E+01    1
    0.448615571271652400E-01    0.125540775077532309E+02    0.589157545278032879E+00    0.108285842963353263E+01    0.152462570956658529E-01    0.206604915158800795E+01   -0.167303041126916274E+01   -0.204237697483909825E-01    0.254858292940157005E+01   -0.627731854481984458E-01   -0.188563564741960239E-01   -0.247983494327539189E+00    0.924681338934071340E-01   -0.106345400897562592E+01   -0.158459368024553584E+03   -0.395195633965034165E+01    1
    0.126343943662644342E+00   -0.275087111813562757E+01    0.226002240088777451E+00    0.960136813642555542E+00    0.135438261624285308E-02    0.272317739958742333E+01   -0.106304129614255771E+01   -0.444884191190238615E-01    0.614681622613380618E+01   -0.967281255441519439E-01   -0.315496925438468398E-01    0.303685371415622352E-01   -0.266586500807518223E+00   -0.114857518909355627E+01   -0.154646501813616084E+03   -0.397195633965034300E+01    1
    0.109635530596183015E+00   -0.457831651399897694E+02    0.907286381479412762E+00    0.127613177388216714E+01    0.954417877535694049E-02    0.112127318022989719E+01   -0.169900883872765229E+01   -0.704445243977017826E-01   -0.720426237814246484E+01   -0.231948415502865324E-01   -0.116805221418729427E-01   -0.186340168321484700E+00   -0.265178881159860658E+00   -0.115528591740812203E+01   -0.146178309849330361E+03   -0.399195633965034391E+01    1
    0.203320594351130424E+00   -0.168184066561874701E+02    0.452904822676237662E+00    0.172871505761400579E+01    0.230496393845161952E-02    0.183625709004766935E+01   -0.175795452435024324E+01   -0.112096072528999779E+00    0.902506855835295596E+01   -0.427395754321282295E+00    0.690134117232115429E-01    0.520753613587675857E-01   -0.325651002579302462E+00   -0.113555741126968934E+01   -0.132693987165178584E+03   -0.401195633965034215E+01    1
    0.113492177430875474E+00    0.362733633078053685E+01    0.614177027035659018E+00    0.235944706413478089E+01    0.896117939407823673E-02    0.123610084784045160E+01   -0.131550528039983261E+01   -0.161958925918136487E+00   -0.831434204967091972E+01    0.317528253823970985E-01   -0.251836015973521121E+00    0.179748228912860158E+00   -0.342489236032791466E+00   -0.102172534935955861E+01   -0.129800327845982139E+03   -0.403195633965034173E+01    1
   -0.718053261593771114E-01   -0.362763882911401723E+02    0.663360268966661115E+00    0.134197931273619786E+01    0.136832870895857890E-01    0.113912259821462047E+01   -0.143414465819670967E+01    0.113222230246876554E+00   -0.928024346046171544E+01   -0.345570166526793177E+00   -0.682779415040765530E-01   -0.163188556464594792E+00   -0.551142754656613221E+00   -0.100359670961665692E+01   -0.126190743582589292E+03   -0.405195633965034396E+01    1
    0.329830862492612870E-01   -0.220140714995637232E+01    0.935102490699318611E+00    0.202268142803580808E+01    0.357433540888019759E-02    0.157777207802179409E+01   -0.183665927746193725E+01   -0.578328871695744096E-01   -0.409649271215656174E+01   -0.211467956216635750E+00   -0.305723597891211618E+00   -0.376762792461743823E+00    0.129096058133246705E+00   -0.103039410772915518E+01   -0.101927577427455361E+03   -0.407195633965034443E+01    1
    0.265113500819871006E-01   -0.468560967563968411E+01    0.665037397560526045E+00    0.113480701993282951E+01    0.117280644492074367E-01    0.142128651008763707E+01   -0.173070598948358301E+01   -0.222684966361330866E+00   -0.868756904869231228E+01    0.227780264544955036E-02    0.276461716135191937E+00   -0.227482947513765410E+00    0.155353544835868884E+00   -0.103728014317329520E+01   -0.905136980329241112E+02   -0.409195633965034400E+01    1
