    0.282972866272020313E-01   -0.101329434587307343E+02    0.786014080201420384E+00    0.263832807547466253E+01    0.138103011420749530E-01    0.112070800760239142E+01   -0.184945651995556948E+01   -0.175382884451815046E+00   -0.173568130088297945E+01   -0.182918710320036343E+00   -0.440324942582976331E+00   -0.460325871516812368E+00   -0.152018544602862377E+00   -0.101681568770549013E+01   -0.176364428571428580E+06   -0.391195633965034517E+01    1
    0.107976229560627357E+00   -0.614830573099193423E+01    0.117724434141266476E+01    0.245931780589525539E+01    0.853604103224068350E-02    0.113802668800277895E+01   -0.111371556380998449E+01   -0.164992345243861305E+00   -0.324907645346689922E+01    0.401365571553019274E-01    0.156796387705076035E+00    0.126721542984929464E+00   -0.361168765686434967E+00   -0.101525145524957683E+01   -0.735643928571428551E+05   -0.393195633965034208E+01    1
    0.995163194409288132E-01   -0.434246532946036545E+01    0.948065617043794884E+00    0.227199890055656439E+01    0.113020004891935880E-01    0.114344912383000441E+01   -0.172284201107447288E+01   -0.155609229324402132E-01   -0.264012572144373037E+01   -0.100005905360470909E+00    0.302189237478955486E+00   -0.256727131501628569E+00   -0.220633244437962062E+00   -0.102050862921489771E+01   -0.185435468750000000E+05   -0.395195633965034165E+01    1
    0.150222085349672907E+00   -0.182321631269430817E+02    0.110521005974737352E+00    0.217049132620285290E+01    0.109936773144366767E-01    0.207839450304065032E+01   -0.113883692325384311E+01   -0.732245845499867459E-01   -0.182989086828741199E+01   -0.206428210143819901E+00    0.183357463918973645E+00   -0.182308263896344580E+00   -0.105128215350214549E+00   -0.101864685872482497E+01   -0.686880022321428532E+04   -0.397195633965034300E+01    1
    0.970857493099656771E-01   -0.106292564230272770E+02    0.267115170741827335E+00    0.352946235694714394E+00    0.498068848931829816E-02    0.429647610247370526E+00   -0.131877657566769191E+01   -0.123231011121353970E+00   -0.335132168965120369E+01   -0.273811970474300836E+00   -0.424300056020661398E-01   -0.377085471295698471E+00   -0.442211392850381191E+00   -0.107710718183221621E+01   -0.606140290178571468E+04   -0.399195633965034391E+01    1
    0.107901964549100421E+00   -0.141251398115754974E+02   -0.369460625374518070E-02    0.759134916582009822E+00    0.298087088344470719E-02    0.104251600484128071E+01   -0.174155055045209517E+01   -0.935139781397227310E-01    0.111296522462329284E+01   -0.275947408829397278E-01   -0.309635563151542281E+00   -0.559523846248811685E+00   -0.291552422716019832E+00   -0.105386219795153013E+01   -0.558506640625000000E+04   -0.401195633965034215E+01    1
    0.171368535328083216E+00   -0.304382485873667328E+02    0.466850378006875233E+00    0.170816678235026309E+01    0.129254641420879866E-01    0.167329893273277008E+01   -0.178647920191690535E+01    0.881821541399971376E-01   -0.736337187852390329E+00   -0.315649922211289402E+00   -0.223477931321523132E+00   -0.985628202213904014E-01   -0.146974942997920854E+00   -0.102023456070302343E+01   -0.545759877232142844E+04   -0.403195633965034173E+01    1
    0.132996041054494418E+00   -0.330127912952955143E+02    0.774910394912897038E+00    0.130285102027469768E+01    0.168548211124649409E-02    0.104772718253206198E+01   -0.106555936405105678E+01   -0.205482531599150697E-02   -0.235010709305154997E+01    0.599993562640038780E-02   -0.175494980758083341E+00    0.187485147481586428E+00   -0.424256745813708314E+00   -0.111001344631989696E+01   -0.535842633928571468E+04   -0.405195633965034396E+01    1
    0.659273438638495191E-01    0.881873365351419380E+01   -0.252073650029016272E+00    0.175217372695256079E+01    0.203874856950412575E-01    0.139177835960312346E+01   -0.218921870660825935E+01   -0.312614890047370086E+00   -0.528094568119773200E+01   -0.166801310381029910E+00    0.159781385732344350E+00   -0.342105202292115496E+00   -0.367004315729833941E+00   -0.111269644572536830E+01   -0.496518973214285688E+04   -0.407195633965034443E+01    1
    0.934058729245780539E-02   -0.329299110940169726E+02    0.951846026698185410E+00    0.113094015535936299E+01    0.607228162900777697E-02    0.107466641431770782E+01   -0.103472241103170948E+01   -0.529486377594653723E-01   -0.765481146635929299E+01   -0.346501042009269344E+00   -0.156213418845483454E+00   -0.101519962823200804E+00   -0.365773554168210058E+00   -0.103429497314766716E+01   -0.481108035714285688E+04   -0.409195633965034400E+01    1
    0.857196505386650931E-02    0.907363164892558416E+01    0.635548915329873010E+00    0.208196351910891497E+01    0.383583299213368419E-02    0.132896136026377421E+01   -0.142744872090890662E+01   -0.215778561724855530E-01   -0.274244260520435690E+01   -0.258227039824454441E+00   -0.220062986840165009E+00   -0.393958283990089364E+00   -0.415832736159422178E-01   -0.106204263520238951E+01   -0.466513058035714312E+04   -0.411195633965034357E+01    1
    0.460629985337712919E-01   -0.205816151042582689E+02    0.118782129361048483E+01    0.100664229692916640E+01    0.189187769918322500E-01    0.105831733961047081E+01   -0.195847957059401301E+01   -0.294233147456044120E+00    0.903686698742534933E+00   -0.273669815112440373E+00   -0.907804255589286929E-01   -0.273952798712205292E+00   -0.699660573659605767E+00   -0.120273936241103341E+01   -0.454601729910714312E+04   -0.413195633965034226E+01    1
    0.484860474172871328E-01   -0.286821556952996097E+02    0.355018526832267034E+00    0.106753182765147692E+01    0.122753083029287606E-01    0.118021464522807462E+01   -0.274159682604242860E+01   -0.164100363367140512E+00   -0.184910893018899780E+01   -0.103655788323392367E+00    0.243367317755143406E-01   -0.102886399797157010E+00   -0.141231036122732856E+00   -0.105612453647066773E+01   -0.439899776785714312E+04   -0.415195633965034450E+01    1
    0.354955726295114252E-01   -0.972640252117053628E+01    0.767581698839903126E-02    0.169459018980433207E+01    0.135521163868239300E-01    0.743626672075472173E+00   -0.182065058919617151E+01    0.741678532696325166E-01   -0.142631279752794415E+01    0.206083047571955863E+00   -0.119775699816485781E+00   -0.144250156977999255E+00    0.171543621950954406E+00   -0.117502647561067541E+01   -0.438411104910714312E+04   -0.417195633965034762E+01    1
    0.147134341606447394E+00   -0.111703825948635860E+02    0.433044348574798343E+00    0.169495334097369188E+01    0.203028666633923195E-01    0.205403517486964393E+01   -0.146245343154045671E+01   -0.291307350989921277E+00   -0.839159523689395037E+01   -0.332833826311575431E+00    0.165154735019656301E+00   -0.648317950220598793E+00   -0.262690720585719684E+00   -0.100481634979136580E+01   -0.426152204241071468E+04   -0.419195633965034720E+01    1
