         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask
57209.364250 18.526952      NaN    -79    47 o    0   0.89 218.02057 21.83297  8983.96  8679.58  3.98  3.33 -83.5 -0.444    18.69 19.79 02a57209o0067o 0xc00800
57209.395434 15.523895      NaN    540   567 o    0   1.08 218.02057 21.83297  8962.41  8695.84  4.19  3.58 -88.9 -0.466    17.76 20.12 02a57209o0072o 0xc00802
57209.413106 16.154256      NaN    333   307 o    0   0.99 218.02057 21.83297  8948.37  8709.18  4.22  3.62 -86.0 -0.462    17.73 19.57 02a57209o0076o 0xc00802
57209.415913 16.796601      NaN    154   180 o    0   1.04 218.02057 21.83297  8946.64  8711.20  4.25  3.68 -85.7 -0.436    17.81 19.56 02a57209o0077o 0xc00802
57209.416291 16.798167      NaN    156   179 o    0   0.99 218.02057 21.83297  8946.12  8711.55  4.22  3.60 -84.6 -0.436    17.81 19.57 02a57209o0078o 0xc00802
57209.416666 17.137480      NaN   -100   169 o    0   0.83 218.02057 21.83297  8945.81  8712.07  4.21  3.61 -85.1 -0.443    17.82 19.57 02a57209o0079o 0xc00802
57209.417038 17.114176      NaN     80   146 o    0   1.03 218.02057 21.83297  8945.43  8712.16  4.15  3.53 -83.3 -0.442    17.86 19.58 02a57209o0080o 0xc00800
57209.417408 17.288904      NaN      3   146 o    0   0.92 218.02057 21.83297  8945.10  8712.47  4.15  3.54 -84.8 -0.444    17.87 19.59 02a57209o0081o 0xc00800
57209.417778 17.288904      NaN     18   141 o    0   1.04 218.02057 21.83297  8945.07  8712.80  4.23  3.74 -86.1 -0.435    17.85 19.59 02a57209o0082o 0xc00800
57209.418149 16.899927      NaN    208   141 o    0   0.95 218.02057 21.83297  8944.40  8712.95  4.23  3.64 -85.1 -0.440    17.86 19.59 02a57209o0083o 0xc00800
57209.418524 17.482434      NaN   -129   123 o    0   0.97 218.02057 21.83297  8944.29  8713.30  4.17  3.58 -85.0 -0.441    17.86 19.60 02a57209o0084o 0xc00800
57209.418884 17.373350      NaN    -81   136 o    0   0.84 218.02057 21.83297  8943.95  8713.46  4.27  3.61 -85.2 -0.444    17.87 19.61 02a57209o0085o 0xc00800
57209.419255 17.217448      NaN    120   117 o    0   1.03 218.02057 21.83297  8943.81  8713.82  4.26  3.56 -85.5 -0.420    17.89 19.61 02a57209o0086o 0xc00800
57209.419632 17.515292      NaN     40   106 o    0   1.13 218.02057 21.83297  8943.31  8713.93  4.25  3.59 -82.4 -0.442    17.88 19.61 02a57209o0087o 0xc00800
57209.420001 17.664614      NaN    -70   104 o    0   0.93 218.02057 21.83297  8943.32  8714.27  4.13  3.39 -86.2 -0.432    17.92 19.62 02a57209o0088o 0xc00800
57209.420384 17.389435      NaN    114    96 o    0   1.06 218.02057 21.83297  8942.91  8714.60  4.04  3.42 -85.4 -0.446    17.92 19.62 02a57209o0089o 0xc00800
57209.420755 17.623637      NaN    -32   108 o    0   0.94 218.02057 21.83297  8942.56  8714.93  4.11  3.48 -85.2 -0.443    17.92 19.62 02a57209o0090o 0xc00800
57209.421129 17.643932      NaN    -68   106 o    0   0.94 218.02057 21.83297  8942.29  8715.11  4.14  3.49 -85.3 -0.445    17.92 19.63 02a57209o0091o 0xc00800
57209.421501 17.630360      NaN     37    95 o    0   1.07 218.02057 21.83297  8941.91  8715.31  4.13  3.46 -83.9 -0.425    17.93 19.63 02a57209o0092o 0xc00800
57209.421878 17.616956      NaN     32    98 o    0   1.03 218.02057 21.83297  8941.75  8715.61  4.08  3.44 -84.3 -0.440    17.92 19.62 02a57209o0093o 0xc00800
57209.422247 17.762888      NaN    -45    95 o    0   0.88 218.02057 21.83297  8941.42  8715.88  4.10  3.45 -84.1 -0.429    17.92 19.63 02a57209o0094o 0xc00800
57209.422629 17.833722      NaN   -118    89 o    0   1.03 218.02057 21.83297  8941.07  8716.10  4.09  3.48 -85.3 -0.446    17.92 19.63 02a57209o0095o 0xc00800
57209.423005 17.740268      NaN    -78    97 o    0   0.77 218.02057 21.83297  8940.60  8716.19  4.15  3.53 -85.8 -0.452    17.91 19.64 02a57209o0096o 0xc00800
57209.423382 17.845990      NaN      0    88 o    0   0.96 218.02057 21.83297  8940.54  8716.58  4.12  3.45 -84.2 -0.447    17.92 19.64 02a57209o0097o 0xc00800
57209.423752 17.610315      NaN     61    89 o    0   0.81 218.02057 21.83297  8940.30  8716.83  4.19  3.52 -85.6 -0.440    17.91 19.63 02a57209o0098o 0xc00800
57209.424119 17.858399      NaN    -33    87 o    0   1.04 218.02057 21.83297  8939.98  8717.01  4.14  3.53 -84.8 -0.443    17.92 19.63 02a57209o0099o 0xc00800
57209.424494 17.833722      NaN      3    88 o    0   0.79 218.02057 21.83297  8939.69  8717.34  4.12  3.45 -84.1 -0.442    17.93 19.64 02a57209o0100o 0xc00800
57209.424875 17.444842      NaN     85    99 o    0   0.72 218.02057 21.83297  8939.32  8717.77  4.21  3.56 -84.7 -0.452    17.91 19.63 02a57209o0101o 0xc00800
57209.425252 17.845990      NaN    -19    88 o    0   0.74 218.02057 21.83297  8938.79  8717.79  4.17  3.52 -83.6 -0.441    17.92 19.63 02a57209o0102o 0xc00800
57209.425628 17.845990      NaN   -118    88 o    0   0.77 218.02057 21.83297  8938.35  8718.18  4.11  3.45 -83.3 -0.449    17.93 19.64 02a57209o0103o 0xc00800
57209.426001 17.650782      NaN     79    79 o    0   1.29 218.02057 21.83297  8938.10  8718.40  4.18  3.58 -84.8 -0.442    17.91 19.64 02a57209o0104o 0xc00900
57209.426365 17.883650      NaN      0    85 o    0   0.81 218.02057 21.83297  8937.91  8718.67  4.02  3.38 -83.9 -0.448    17.94 19.63 02a57209o0105o 0xc00800
57209.426742 17.762888      NaN     33    84 o    0   0.74 218.02057 21.83297  8937.46  8718.92  4.04  3.38 -85.2 -0.435    17.95 19.63 02a57209o0106o 0xc00800
57212.373824 18.349730      NaN      7    53 o    0   1.02 218.02057 21.83297  8975.90  8690.11  3.84  3.37 -79.0 -0.447    18.41 20.50 02a57212o0001o 0xc00800
57212.374194 18.623526      NaN    -86    43 o    0   1.37 218.02057 21.83297  8975.94  8690.36  3.96  3.45 -81.7 -0.419    18.48 20.69 02a57212o0002o 0xc00900
57212.374565 18.382935      NaN     17    48 o    0   1.10 218.02057 21.83297  8975.58  8690.82  3.92  3.49 -81.4 -0.423    18.47 20.69 02a57212o0003o 0xc00800
57212.374936 18.330283      NaN     19    50 o    0   1.14 218.02057 21.83297  8975.53  8690.98  3.92  3.42 -83.3 -0.434    18.50 20.69 02a57212o0004o 0xc00800
57212.375301 18.459772      NaN    -33    50 o    0   0.87 218.02057 21.83297  8975.23  8691.25  3.91  3.41 -82.9 -0.426    18.48 20.69 02a57212o0005o 0xc00900
57212.375671 18.349730      NaN     22    48 o    0   1.10 218.02057 21.83297  8975.15  8691.67  4.02  3.43 -81.9 -0.410    18.48 20.69 02a57212o0006o 0xc00800
57212.376037 18.220396      NaN     31    52 o    0   1.07 218.02057 21.83297  8974.84  8691.84  3.88  3.31 -81.3 -0.417    18.50 20.69 02a57212o0007o 0xc00800
57212.376401 18.550302      NaN    -92    46 o    0   1.17 218.02057 21.83297  8974.73  8692.15  3.88  3.34 -83.7 -0.430    18.50 20.68 02a57212o0008o 0xc00900
57212.376766 18.574166      NaN    -19    45 o    0   1.05 218.02057 21.83297  8974.55  8692.36  3.89  3.37 -83.3 -0.453    18.51 20.69 02a57212o0009o 0xc00800
57212.377153 18.403357      NaN     26    44 o    0   1.13 218.02057 21.83297  8974.33  8692.70  3.82  3.28 -82.1 -0.424    18.51 20.68 02a57212o0010o 0xc00800
57212.377523 18.623526      NaN      0    43 o    0   1.44 218.02057 21.83297  8974.00  8692.87  3.76  3.23 -79.4 -0.422    18.51 20.71 02a57212o0011o 0xc00800
57212.377887 17.879400      NaN    124    44 o    0   1.18 218.02057 21.83297  8973.77  8693.16  3.86  3.36 -82.7 -0.424    18.50 20.68 02a57212o0012o 0xc00900
57212.378258 18.438271      NaN    -31    51 o    0   1.17 218.02057 21.83297  8973.62  8693.50  3.84  3.25 -81.8 -0.418    18.40 20.45 02a57212o0013o 0xc00800
57212.378622 18.220396      NaN     55    44 o    0   1.28 218.02057 21.83297  8973.23  8693.63  3.83  3.38 -82.7 -0.436    18.50 20.67 02a57212o0014o 0xc00800
57212.378995 18.110074      NaN     45    54 o    0   1.07 218.02057 21.83297  8972.95  8693.86  3.88  3.39 -83.7 -0.438    18.48 20.66 02a57212o0015o 0xc00800
57212.379360 18.104842      NaN     79    43 o    0   1.44 218.02057 21.83297  8972.50  8694.06  3.81  3.32 -81.3 -0.434    18.49 20.68 02a57212o0016o 0xc00800
57212.379725 18.084160      NaN     56    52 o    0   0.74 218.02057 21.83297  8972.38  8694.16  3.85  3.31 -82.1 -0.417    18.49 20.66 02a57212o0017o 0xc00900
57212.380106 18.396507      NaN    -74    53 o    0   0.94 218.02057 21.83297  8972.04  8694.50  3.91  3.32 -85.8 -0.422    18.45 20.59 02a57212o0018o 0xc00800
57212.380477 18.445391      NaN     23    43 o    0   1.44 218.02057 21.83297  8971.75  8694.72  3.81  3.35 -79.4 -0.429    18.49 20.66 02a57212o0019o 0xc00800
57212.380847 18.438271      NaN    -46    51 o    0   0.91 218.02057 21.83297  8971.58  8694.93  3.84  3.29 -83.2 -0.423    18.50 20.67 02a57212o0020o 0xc00800
57238.263617 17.176728      NaN   -128   163 o    0   0.93 218.02057 21.83297  3420.91  5492.87  4.03  3.82 -77.5 -0.418    16.89 18.44 02a57238o0014o 0xc00802
57363.648735 19.051202      NaN    -71    29 o    0   1.37 218.02057 21.83297  5147.15  6315.69  4.06  3.87  -9.7 -0.414    18.59 20.04 02a57363o0598o 0xc00800
57442.597533 18.738855      NaN     14    34 o    0   1.12 218.02057 21.83297  6186.49  6406.89  3.63  3.58  70.6 -0.444    18.38 19.35 02a57442o0622o 0xc00800
57442.601832 18.786693      NaN    -17    37 o    0   1.17 218.02057 21.83297  6473.17  6986.35  3.63  3.32  87.8 -0.463    18.41 19.35 02a57442o0627o 0xc00800
57442.634506 18.220396      NaN     79    36 o    0   1.03 218.02057 21.83297  5358.70  3131.57  3.75  3.41 -14.0 -0.501    18.46 19.42 02a57442o0675o 0xc00800
57442.650291 18.816441      NaN     -5    36 o    0   1.49 218.02057 21.83297  5536.04  3173.32  3.71  3.34 -10.2 -0.508    18.48 19.44 02a57442o0698o 0xc00800
57443.591739 18.978793      NaN     -2    31 o    0   1.04 218.02057 21.83297  6134.69  6176.32  3.56  3.16 -85.5 -0.487    18.53 19.53 02a57443o0667o 0xc00900
57443.595582 18.878500      NaN    -34    34 o    0   1.13 218.02057 21.83297  6422.98  6754.77  3.53  3.11 -88.9 -0.487    18.55 19.54 02a57443o0673o 0xc00800
57443.630804 18.847027      NaN     -8    35 o    0   1.16 218.02057 21.83297  5415.71  3363.31  3.82  3.52 -18.3 -0.450    18.56 19.64 02a57443o0726o 0xc00800
