    0.189233845579973164E+00   -0.184567443951992978E+02    0.614676027588117346E+00    0.220622066210821144E+01    0.363126445306108728E-02    0.193145566536564672E+01   -0.169177867494376799E+01   -0.110373725939920952E-01   -0.341660393821356489E+01   -0.115389425007308283E+00   -0.242293584289395958E+00   -0.437064890968493158E+00   -0.520518397986996090E-01   -0.100661678252373488E+01   -0.305553981236049097E+02   -0.391195633965034517E+01    1
    0.145672434266722273E+00   -0.399140377227766550E+02    0.756402768019926786E+00    0.166773185286968118E+01    0.339024429077153765E-02    0.197836479225717232E+01   -0.168983204862964320E+01    0.522473502513441102E-01    0.108689623795786705E+02   -0.128334938867417758E+00   -0.107947328687677591E+00   -0.573773328493954737E-01   -0.121443006353544450E+00   -0.112313377204861631E+01   -0.249700382777622778E+02   -0.393195633965034208E+01    1
    0.181954362368817513E+00   -0.510150450447528847E+01    0.369807006947665273E+00    0.179145688252959179E+01    0.617962446130623788E-02    0.172948783336738288E+01   -0.107507019527387415E+01   -0.167177434887451071E-01   -0.602248456002385968E+01   -0.143075294540297604E+00   -0.306342967256287957E+00    0.186345498821605421E+00   -0.410171336609624210E-01   -0.101018084247396600E+01   -0.236929255894252222E+02   -0.395195633965034165E+01    1
    0.175505226686078486E+00   -0.223701501371152567E+02    0.412216312289324538E+00    0.211009313898464779E+01    0.596597847091014967E-02    0.643501137754866948E+00   -0.106034205399267645E+01   -0.676244670142142068E-01   -0.504078010635255502E+01    0.224645463066912104E+00   -0.600884979760925253E+00   -0.399890290318359987E+00    0.574720912129925710E-01   -0.105418706977625276E+01   -0.234646083286830347E+02   -0.397195633965034300E+01    1
    0.142538421364428264E+00   -0.139097056544046627E+02    0.631243353199077761E+00    0.148241339655306548E+01    0.555231163031512376E-02    0.823350243569143214E+00   -0.199585971640926862E+01   -0.314131806473033487E-01   -0.314502276872004938E+01   -0.422955261506817393E+00    0.144666286630778018E+00   -0.629817417806908142E+00   -0.339126303285662900E+00   -0.107054679054907176E+01   -0.228930097307477673E+02   -0.399195633965034391E+01    1
    0.247526697200416701E-01   -0.109865077661165813E+02   -0.493586982333005242E-01    0.132759204308366319E+01    0.243918275272908287E-02    0.179266114139053911E+01   -0.249624847153305840E+01    0.121629899446547507E+00    0.147832536383829849E+01   -0.262062750959160318E+00   -0.696404850690033050E-01   -0.280442071491217193E+00   -0.219177345629109510E+00   -0.116966793961924531E+01   -0.206861899239676355E+02   -0.401195633965034215E+01    1
    0.164188041087637571E+00   -0.310254842035978164E+02    0.810602253809497131E+00    0.145244416422653599E+01    0.107798956948061148E-01    0.158171003510690023E+01   -0.150326599575191211E+01    0.104458092611620285E+00   -0.869696174876072803E+01   -0.153455104323756975E+00    0.236851448493295119E+00   -0.178983774928753697E+00   -0.375559414906621369E+00   -0.103370772510008746E+01   -0.184341997419084827E+02   -0.403195633965034173E+01    1
    0.108395017134871985E+00   -0.196710834882324335E+02    0.808837375580065632E+00    0.191425868660555176E+01    0.155331669045068160E-01    0.108069935531161887E+01   -0.980951827883599803E+00    0.103772672706842345E+00    0.168230602994768796E+01   -0.407952966847026532E+00    0.481816867872812624E-01   -0.285937453795090946E+00   -0.298086682084420129E+00   -0.105551337694076364E+01   -0.182026443481445312E+02   -0.405195633965034396E+01    1
    0.147361257898880021E+00   -0.153281435546807341E+02    0.340316416158918222E+00    0.149632608911635323E+01    0.102412911230256552E-01    0.104970185507251923E+01   -0.158543234968349034E+01   -0.109696941027565997E+00   -0.204613175136453318E+01    0.373259801004350300E+00   -0.980823776664846159E-01   -0.571912715336114763E-02   -0.166251887125876185E+00   -0.105589938281522522E+01   -0.180128860473632812E+02   -0.407195633965034443E+01    1
    0.346121327578934462E-01   -0.158293515487252403E+02   -0.355548303524945153E-01    0.139086074378228730E+01    0.867067510774122661E-03    0.913404810332761552E+00   -0.203342992148740187E+01   -0.153895118892787813E+00   -0.331099244450438501E+01   -0.140618864408973421E-01   -0.359318501766667242E-01   -0.218856101177930223E+00   -0.650234683698535765E+00   -0.105073409193970257E+01   -0.171490990774972083E+02   -0.409195633965034400E+01    1
