    0.838251636071078027E-01   -0.147924353755168347E+02   -0.818542265665719304E-01    0.265542228430461158E+01    0.996790379535988577E-02    0.186858733933264265E+01   -0.158757989127995036E+01    0.463098958191735799E-01   -0.202317813816949421E+01   -0.421602957265095113E+00   -0.396450834017620657E-01    0.268026656316174616E+00    0.571793998208897092E+00   -0.111556529418391071E+01   -0.103062767857142862E+05   -0.391195633965034517E+01    1
    0.113143164836875865E+00    0.493078858703917433E+01    0.745215618720649342E+00    0.236728767869114654E+01    0.192307518855862197E-01    0.102102768614715744E+01   -0.226236143216625774E+01    0.317459324030634898E-01   -0.478201665199023651E+01   -0.418353624427801191E-01   -0.200338151292847155E+00   -0.238941087072976899E-01   -0.381723274976572158E+00   -0.103924811317090660E+01   -0.262799665178571422E+04   -0.393195633965034208E+01    1
    0.914509504362394227E-01   -0.230219067108541005E+02    0.109846143983848377E+01    0.247014186974862060E+01    0.947908735532660557E-02    0.129288509681797081E+01   -0.826002216957863133E+00    0.560661658964566323E-01   -0.124527632541070563E+02   -0.312084560176548176E+00   -0.249140585930779118E+00   -0.262944855919753473E+00   -0.147026022307623849E+00   -0.103544922702834130E+01   -0.142274748883928578E+04   -0.395195633965034165E+01    1
    0.246779210970242746E+00   -0.302082941423520523E+02    0.359513986674233788E+00    0.125145583147654715E+01    0.674385259618174963E-02    0.229621107566387916E+01   -0.195244108368739555E+01    0.315752860114288242E-01   -0.275972155918387774E+01    0.212133147491470248E+00   -0.149694183743162929E+00   -0.148084549647480995E+00   -0.119481774787155021E+00   -0.111013764817064930E+01   -0.685541085379464334E+03   -0.397195633965034300E+01    1
    0.224955917986648934E+00    0.140377692362610418E+02    0.136335956986172735E+00    0.646781888490876589E+00    0.629025232425364181E-02    0.199755703913295735E+01   -0.135039797514151361E+01   -0.106695954548201979E+00   -0.467528821496838187E+01   -0.983550672271372578E-01   -0.349517182561481163E-01   -0.340804386453725683E+00    0.136153855258449696E+00   -0.107489935831961869E+01   -0.655910923549107110E+03   -0.399195633965034391E+01    1
    0.477562544756952728E-01   -0.267539392301221746E+01    0.688427417388266516E+00    0.811753313543919996E+00    0.742596918492019649E-02    0.236810895062790561E+01   -0.220601050388147257E+01    0.115391715735702199E+00   -0.524579699229116514E+01    0.201670864690807222E+00   -0.204174500000414677E+00    0.191871026998062105E+00    0.405004383907972387E+00   -0.103230219878487217E+01   -0.623455845424107110E+03   -0.401195633965034215E+01    1
    0.841551950542194366E-01   -0.298523458925236653E+02   -0.272748977572882079E+00    0.853940429276980661E+00    0.102491017270252976E-01    0.101005197209318487E+01   -0.198217653361105572E+01   -0.722772785381093352E-01    0.999092649169508018E+00   -0.698001444625429707E-01    0.443087386339197295E-01   -0.131572983763024343E+00   -0.469714661171056092E+00   -0.100848460583331900E+01   -0.607449916294642890E+03   -0.403195633965034173E+01    1
    0.164129699135073026E+00   -0.163502994894152174E+02    0.759772654457263608E+00    0.474191368948665648E+00    0.907622296924241040E-02    0.613790605731026839E+00   -0.176434251068048908E+01   -0.367560611988763941E-02   -0.112411226726813895E+01    0.730666386045020211E-02   -0.173473130288216454E+00   -0.622708215017138134E+00   -0.309653534194170188E+00   -0.113265070285708158E+01   -0.601020786830357110E+03   -0.405195633965034396E+01    1
    0.323935415699444229E-01   -0.977469762093032912E+01   -0.113218061273859916E+00    0.123867268200421665E+01    0.583601927136380080E-02    0.995068528777982131E+00   -0.104762954427060784E+01   -0.134004222576120879E+00   -0.955761933989652945E+01   -0.294005205084177712E+00    0.144475010781024704E-01   -0.909414977389281926E-01   -0.395965635535045046E+00   -0.109548674899243514E+01   -0.595161551339285666E+03   -0.407195633965034443E+01    1
    0.151246721769449449E+00   -0.290970060177099334E+02    0.674295775995854996E+00    0.919217993604460881E+00    0.140486576183510622E-01    0.236656135230640619E+01   -0.224936025563043973E+01    0.118364683997502163E+00    0.193949584457407953E+01    0.462840598170999318E-01    0.197935549369463948E+00   -0.438219278752606689E+00   -0.534349002174706184E-01   -0.107630192154650151E+01   -0.568755929129464334E+03   -0.409195633965034400E+01    1
