    0.123136060063491204E+00   -0.133875738808993177E+02    0.924492341732683798E+00    0.183181430084516261E+01    0.116423111493941366E-01    0.270251261904891482E+01   -0.200683715031810594E+01   -0.619559690185471634E-01    0.157107865410748726E+00   -0.116618540100511051E+00   -0.563891970155231889E-01   -0.380368952853166187E-02   -0.271399522470250121E+00   -0.101394608323388868E+01   -0.167050327845982139E+03
    0.144564876000552622E+00   -0.119087027723622274E+02    0.100547484711753565E+01    0.184010789722183388E+01    0.114786232541156802E-01    0.267088487599266511E+01   -0.153817995642000382E+01   -0.710653147388501660E-01   -0.438175274811956061E+01   -0.489946850364965658E-01    0.325590221630198753E-01   -0.131950612534502770E+00   -0.389325390625962720E+00   -0.100020729128350405E+01   -0.162886614118303584E+03
    0.101915435526207729E+00   -0.147516128706137941E+02    0.914199442680518115E+00    0.187222475439494129E+01    0.968649061192290890E-02    0.248924249956211430E+01   -0.165711551119061840E+01   -0.467245151585273522E-01   -0.370954732678497656E+01   -0.560842414413763035E-01    0.579203051989553783E-01   -0.821279594964630932E-01   -0.167333557979194331E+00   -0.109914391628445074E+01   -0.162032139369419639E+03
    0.146714176457768464E+00   -0.114313885821216790E+02    0.974290597395057079E+00    0.187236209512000640E+01    0.101485698315922045E-01    0.248838325401098270E+01   -0.112893643557148637E+01   -0.466468829115297273E-01   -0.317463609297640836E+01   -0.819418050568631873E-01   -0.659352842794181104E-01    0.326255750561377234E-01   -0.940213666913500834E-01   -0.102017940287990894E+01   -0.161789428710937500E+03
    0.809831558704188076E-01   -0.165545937378929047E+02    0.856782816890823251E+00    0.201861347161825977E+01    0.756868687453554883E-02    0.270661751046656018E+01   -0.150462245198999778E+01   -0.384016349021039927E-01   -0.127050405711907244E+01   -0.639579414885333014E-01   -0.635133701140506990E-01    0.316460011853354761E-01   -0.266098491124575509E+00   -0.121322841218591471E+01   -0.161567400251116084E+03
    0.144370851473341000E+00   -0.127713285400157872E+02    0.983366579295114729E+00    0.181932523834637117E+01    0.118163348730520191E-01    0.258559283281059837E+01   -0.154147090778943197E+01   -0.781457031618865289E-01   -0.384502732121985247E+01   -0.132675823605081955E+00   -0.314615933358103270E-01   -0.263155938706515213E-01   -0.204719975121728071E+00   -0.101231229909539677E+01   -0.161379324776785722E+03
    0.148942137422536841E+00   -0.128696437150058216E+02    0.910736025601941890E+00    0.180334106494293378E+01    0.131341838731864023E-01    0.277697095863697330E+01   -0.222094320737244866E+01   -0.269650070000823083E-01   -0.101084600594076113E+01    0.599959047090073139E-01    0.400268118594594643E-01   -0.751913520135513436E-01   -0.351521760500107971E+00   -0.107313276987045647E+01   -0.160646257672991084E+03
    0.897187123481818644E-01   -0.162324729308585098E+02    0.880858484606798831E+00    0.191748639451518921E+01    0.908202635624764595E-02    0.254264856709279297E+01   -0.224538582898074868E+01   -0.148703214375425982E-01   -0.562876720525235186E+00    0.166014063586662763E-01   -0.573248969480938259E-01    0.388404842232389913E-02   -0.239408541128688035E+00   -0.102820683573377658E+01   -0.160145647321428584E+03
    0.103116070475216898E+00   -0.153122192470790797E+02    0.930345154409949027E+00    0.191979280311334799E+01    0.914673235065972118E-02    0.257086319479002690E+01   -0.180611063998101429E+01   -0.576305343220396421E-01   -0.319686795521058276E+01   -0.414570121502289834E-01    0.585274979660218436E-02   -0.594692750881583854E-01   -0.193786904869397730E+00   -0.114591959723343861E+01   -0.160120762416294639E+03
    0.154188958200100534E+00   -0.925675542750928848E+01    0.992268776481970871E+00    0.189826055928678450E+01    0.102289415900050085E-01    0.263337215362441501E+01   -0.135556235965109595E+01   -0.514515531675239640E-01   -0.401625141378704953E+01   -0.688822766589582830E-01   -0.704139063383998343E-01    0.279604082722759717E-01   -0.190736750481316303E+00   -0.111197716805018221E+01   -0.160084368024553584E+03
