    0.947033685207757936E-01   -0.259035146138531935E+02    0.108756426463458444E+01    0.802162673769815537E+00    0.768005376103881015E-02    0.210491750535158229E+01   -0.159192797876781511E+01   -0.117677464870019177E+00   -0.422919742135523524E+01   -0.361493927418640379E-01    0.318853235301730462E-02   -0.158397299052669194E+00   -0.723540806764004230E-01   -0.109902456620932876E+01   -0.571839707129780539E+01
    0.947033685207757936E-01   -0.259035146138531935E+02    0.108756426463458444E+01    0.802162673769815537E+00    0.768005376103881015E-02    0.210491750535158229E+01   -0.159192797876781511E+01   -0.117677464870019177E+00   -0.422919742135523524E+01   -0.361493927418640379E-01    0.318853235301730462E-02   -0.158397299052669194E+00   -0.723540806764004230E-01   -0.109902456620932876E+01   -0.571839707129780539E+01
    0.939178628589843051E-01   -0.258503498005823751E+02    0.108334860869762051E+01    0.801104691916507017E+00    0.745287979715362776E-02    0.210488092280317751E+01   -0.213675793438587114E+01   -0.115261739444877234E+00   -0.425973964951933848E+01   -0.307461961826032658E-01    0.135212026221651262E-01   -0.136255806320165984E+00   -0.763451846204176582E-01   -0.110716300829260272E+01   -0.570905825613593354E+01
    0.939178628589843051E-01   -0.258503498005823751E+02    0.108334860869762051E+01    0.801104691916507017E+00    0.745287979715362776E-02    0.210488092280317751E+01   -0.213675793438587114E+01   -0.115261739444877234E+00   -0.425973964951933848E+01   -0.307461961826032658E-01    0.135212026221651262E-01   -0.136255806320165984E+00   -0.763451846204176582E-01   -0.110716300829260272E+01   -0.570905825613593354E+01
    0.931150438776960077E-01   -0.257780681772247071E+02    0.107452055061304508E+01    0.860221760282608994E+00    0.781348069332592036E-02    0.210443875960721138E+01   -0.220682918334516209E+01   -0.107717378561508287E+00   -0.437272314952936370E+01   -0.624843234231552969E-01    0.119859488859175283E-01   -0.128328244655890211E+00   -0.665689408763490559E-01   -0.110081024789786408E+01   -0.567887246397431333E+01
    0.931150438776960077E-01   -0.257780681772247071E+02    0.107452055061304508E+01    0.860221760282608994E+00    0.781348069332592036E-02    0.210443875960721138E+01   -0.220682918334516209E+01   -0.107717378561508287E+00   -0.437272314952936370E+01   -0.624843234231552969E-01    0.119859488859175283E-01   -0.128328244655890211E+00   -0.665689408763490559E-01   -0.110081024789786408E+01   -0.567887246397431333E+01
    0.970966440454401336E-01   -0.257509844695406223E+02    0.107779733752956997E+01    0.927627982084583746E+00    0.747862992803795430E-02    0.210279890466095498E+01   -0.169031919418518362E+01   -0.108183951797001215E+00   -0.419392809321678772E+01   -0.297052147042863729E-01    0.770452726605360370E-02   -0.188411660367678480E+00   -0.665492498750501205E-01   -0.110164153199683157E+01   -0.567543101272821726E+01
    0.970966440454401336E-01   -0.257509844695406223E+02    0.107779733752956997E+01    0.927627982084583746E+00    0.747862992803795430E-02    0.210279890466095498E+01   -0.169031919418518362E+01   -0.108183951797001215E+00   -0.419392809321678772E+01   -0.297052147042863729E-01    0.770452726605360370E-02   -0.188411660367678480E+00   -0.665492498750501205E-01   -0.110164153199683157E+01   -0.567543101272821726E+01
    0.961757929992261840E-01   -0.257845753919983416E+02    0.107268069945945665E+01    0.859910941319952493E+00    0.744670225599661575E-02    0.210532367844706236E+01   -0.157146129118928402E+01   -0.116358942800432658E+00   -0.430648332615063012E+01   -0.311872602165073481E-01   -0.871195481477620402E-02   -0.627180653581873304E-01   -0.760081884877886194E-01   -0.110211999826883988E+01   -0.567254893686102601E+01
    0.961757929992261840E-01   -0.257845753919983416E+02    0.107268069945945665E+01    0.859910941319952493E+00    0.744670225599661575E-02    0.210532367844706236E+01   -0.157146129118928402E+01   -0.116358942800432658E+00   -0.430648332615063012E+01   -0.311872602165073481E-01   -0.871195481477620402E-02   -0.627180653581873304E-01   -0.760081884877886194E-01   -0.110211999826883988E+01   -0.567254893686102601E+01
