    0.768456322561669042E-01   -0.314291167689189024E+02    0.139021339399540134E+01    0.257186055883310516E+01    0.177494248136321059E-01    0.232308044593496499E+01   -0.167375591688955105E+01   -0.514034977878911614E-01   -0.747369576278943271E+01    0.945853815138427700E-01   -0.313681888274688694E-01   -0.413030617569260738E+00   -0.361241337969165577E+00   -0.104981665354409448E+01   -0.301394029017857156E+04   -0.391195633965034517E+01    1
    0.103055692289287806E+00   -0.150177171611700331E+02    0.307764697920577202E+00    0.244591617650514781E+01    0.183390323061118909E-01    0.130425641921624336E+01   -0.176652960855530883E+01   -0.238828642602923608E-01    0.295727558583634886E+01   -0.138101396739821691E+00   -0.223969860871543414E+00   -0.319641851981621650E+00   -0.413700114393889928E+00   -0.101975414911080953E+01   -0.229170982142857156E+04   -0.393195633965034208E+01    1
    0.136348321825290941E+00   -0.121197119921047545E+02    0.602980367090277025E+00    0.209894339808653285E+01    0.259620783406395300E-02    0.205543386221251900E+01   -0.237269030774351286E+01    0.143080625836716047E+00   -0.429517081493457731E+01   -0.216034011450665947E+00   -0.417599065859695848E-01   -0.733619424825499911E+00   -0.154072080517248911E+00   -0.111352500142465871E+01   -0.140798409598214289E+04   -0.395195633965034165E+01    1
    0.160341197747059960E+00   -0.154393640983002918E+02    0.862637937164940194E+00    0.247626155912846713E+01    0.369920162428932515E-02    0.225714352146385755E+01   -0.105278123044433958E+01    0.544324842298364031E-01    0.510958486956006475E+01   -0.148124425237834700E+00   -0.375906293366585764E-01   -0.135336279523144698E+00   -0.202661583746983537E+00   -0.106123798647357548E+01   -0.898352120535714334E+03   -0.397195633965034300E+01    1
    0.144494307932718974E+00   -0.148864799062057340E+02    0.611244589239323677E-02    0.157482667982988067E+01    0.315404806693352080E-02    0.242734315567962167E+01   -0.256410859238519473E+01   -0.186102243677703297E-01   -0.154544757583292047E+01   -0.227492916391283329E+00   -0.128528541467924973E+00    0.244538730394292386E+00   -0.741112240982738202E+00   -0.101466257109983027E+01   -0.716353515625000000E+03   -0.399195633965034391E+01    1
    0.146430333312972838E+00   -0.209973036929596759E+02    0.958175895056004201E+00    0.187787664108428709E+01    0.295465437958467893E-02    0.192361786582078209E+01   -0.148341416106184698E+01   -0.251833118373708531E-01   -0.552648173903107676E+01   -0.452334233307426170E+00   -0.925643292862069478E-01   -0.354911620914904524E+00    0.153673507815520638E+00   -0.101601052485484677E+01   -0.580251953125000000E+03   -0.401195633965034215E+01    1
    0.807301774204920858E-01   -0.254861503139892989E+02    0.897347482626725923E+00    0.109732622808387914E+00    0.199785411662470533E-01    0.102512165446831283E+01   -0.186222637971042038E+01   -0.189676932052931874E+00   -0.593035206253794733E+01   -0.110585938473351186E+00    0.177520543138541764E+00   -0.319556704841409855E+00   -0.386957141433634910E+00   -0.100783076044171360E+01   -0.386817871093750000E+03   -0.403195633965034173E+01    1
    0.203842584232853785E+00   -0.159530684663635309E+02    0.406595568138253871E+00    0.214486449897344933E+01    0.110638194592009680E-01    0.168268673936915136E+01   -0.180903541919278799E+01   -0.106763262570058054E+00   -0.216590062997135657E+01   -0.222651105286773454E+00    0.215989734075223788E+00    0.173797702266932558E+00    0.139463158332279735E+00   -0.115072651650973534E+01   -0.362162388392857167E+03   -0.405195633965034396E+01    1
    0.104438805568452517E+00   -0.228848834229368023E+02    0.468306293699457421E+00    0.481107018159398159E+00    0.155616424282440102E-01    0.106278606282363230E+01   -0.137730923260996185E+01   -0.225803286097346484E+00    0.254530287250472620E+01   -0.111288921368117646E+00   -0.176914913195110046E+00   -0.605408604148064966E+00   -0.353234804289918047E+00   -0.102106603678204588E+01   -0.360997907366071445E+03   -0.407195633965034443E+01    1
   -0.121764584306303103E-01   -0.459228310377308624E+01    0.446077705490227849E+00    0.767976589800476894E+00    0.141351135761407388E-02    0.101023990980436396E+01   -0.203948491975632162E+01    0.553901204271808889E-02   -0.111929035390853304E+00   -0.451545633568633420E+00   -0.141289492405550832E+00   -0.247601802831864864E+00   -0.650872471933873431E+00   -0.109152696371639801E+01   -0.358829903738839278E+03   -0.409195633965034400E+01    1
    0.131924542213855689E-02   -0.335468464190645008E+02    0.124769235934534439E+01    0.138861565496069250E+01    0.151094463450414003E-01    0.115769731503444118E+01   -0.176998431816535495E+01   -0.252703662313652822E+00   -0.742091564468568610E+00   -0.389226897319411735E+00   -0.296173584216950919E-01    0.332727655445154813E+00    0.493744752358780958E-01   -0.102706987574645559E+01   -0.352301827566964278E+03   -0.411195633965034357E+01    1
    0.789050284932101970E-01   -0.313616538667174112E+02    0.101785048010086632E+01    0.116027774374568282E+01    0.717730590936111780E-02    0.107914581878956084E+01   -0.998769630665356067E+00   -0.122479202044691038E+00    0.734559162843118063E+00   -0.332995392288290060E+00   -0.150388994340527271E+00   -0.146753635494534684E+00   -0.140418996004332386E+00   -0.107191574315696148E+01   -0.346095877511160722E+03   -0.413195633965034226E+01    1
    0.123543007979831365E+00   -0.261278189311140530E+02    0.720751131329353645E+00    0.126569056877830022E+01    0.594110524895072843E-03    0.107351418823564382E+01   -0.253496073797923938E+01   -0.143885090160674328E-01   -0.759837297199068473E+01   -0.480595190125111205E+00   -0.314136812256928036E-01   -0.328686306706114872E+00   -0.622274110027510874E+00   -0.101781012007344240E+01   -0.339406250000000000E+03   -0.415195633965034450E+01    1
   -0.315606996282380425E-02   -0.380106633434212569E+02   -0.238724641226996770E+00    0.123795297992318409E+01    0.733582408066479723E-02    0.122411933408347418E+01   -0.199494142281143350E+01   -0.162760477150595884E+00   -0.835732359985098761E+01   -0.282249341530425690E+00   -0.945736394890524246E-01   -0.195190569738034225E+00    0.107925675862881265E+00   -0.104779011296619418E+01   -0.336853794642857167E+03   -0.417195633965034762E+01    1
    0.124291091868793668E+00   -0.220321559777733107E+02    0.528547564069300813E+00    0.207904160024094331E+01    0.543530321056006661E-02    0.775789149104837428E+00   -0.155555661545008750E+01    0.499307138169188813E-03    0.453999030000579218E+01   -0.161738428676746759E+00    0.185993099276403062E+00   -0.592904157131726173E+00   -0.775262278852396847E+00   -0.103915644358853076E+01   -0.334306815011160722E+03   -0.419195633965034720E+01    1
    0.111506315961612271E+00   -0.561113892345919041E+01    0.671438163900081708E+00    0.118635015675077682E+01    0.670270876151023501E-02    0.921911211187363411E+00   -0.243582308405639747E+01    0.343733538827640933E-01    0.943080209775290168E+00   -0.370440194292421143E+00    0.101399231987871569E+00   -0.438787783115193508E+00   -0.625655423594294158E+00   -0.109817269081432056E+01   -0.325354073660714278E+03   -0.421195633965034677E+01    1
