   -0.371828459500542999E-02   -0.695674876484982097E+01    0.499373468699504941E+00    0.576233140986776582E+00    0.127452393733244948E-01    0.164564508424290379E+01   -0.216974835411730993E+01   -0.120807784402883214E+00   -0.680805990885460233E+00   -0.389953663642463533E+00   -0.857410358154788027E-01   -0.766098101661110559E-01   -0.176987412536002586E+00   -0.104878881200581020E+01   -0.309541402796999634E+02
   -0.371828459500542999E-02   -0.695674876484982097E+01    0.499373468699504941E+00    0.576233140986776582E+00    0.127452393733244948E-01    0.164564508424290379E+01   -0.216974835411730993E+01   -0.120807784402883214E+00   -0.680805990885460233E+00   -0.389953663642463533E+00   -0.857410358154788027E-01   -0.766098101661110559E-01   -0.176987412536002586E+00   -0.104878881200581020E+01   -0.309541402796999634E+02
   -0.311401306810207877E-02   -0.700763743194565425E+01    0.502494526129078745E+00    0.653248392053541349E+00    0.137672991199290183E-01    0.164258577704596176E+01   -0.227187294316219113E+01   -0.118517371096199822E+00   -0.694696865549528031E+00   -0.398833877887104282E+00   -0.869406246349099382E-01   -0.782414609721485826E-01   -0.174529858362681728E+00   -0.106110103903259656E+01   -0.309500624904777695E+02
   -0.311401306810207877E-02   -0.700763743194565425E+01    0.502494526129078745E+00    0.653248392053541349E+00    0.137672991199290183E-01    0.164258577704596176E+01   -0.227187294316219113E+01   -0.118517371096199822E+00   -0.694696865549528031E+00   -0.398833877887104282E+00   -0.869406246349099382E-01   -0.782414609721485826E-01   -0.174529858362681728E+00   -0.106110103903259656E+01   -0.309500624904777695E+02
   -0.424191806485338038E-02   -0.700613683066059512E+01    0.498929701271109860E+00    0.618552603853621874E+00    0.132566577191416957E-01    0.164440455578234612E+01   -0.208613954888810671E+01   -0.119965879778607662E+00   -0.693303365243650993E+00   -0.393397169138580360E+00   -0.849220113232012908E-01   -0.556699290356880844E-01   -0.176277512516037266E+00   -0.104641720847504760E+01   -0.309493330254809855E+02
   -0.424191806485338038E-02   -0.700613683066059512E+01    0.498929701271109860E+00    0.618552603853621874E+00    0.132566577191416957E-01    0.164440455578234612E+01   -0.208613954888810671E+01   -0.119965879778607662E+00   -0.693303365243650993E+00   -0.393397169138580360E+00   -0.849220113232012908E-01   -0.556699290356880844E-01   -0.176277512516037266E+00   -0.104641720847504760E+01   -0.309493330254809855E+02
   -0.536260647450862923E-02   -0.700993590559286961E+01    0.505604091070114947E+00    0.653219872420352066E+00    0.135502619467838693E-01    0.164630930900805406E+01   -0.211382261996966081E+01   -0.118613259799091902E+00   -0.740473790367828566E+00   -0.397761919373544548E+00   -0.646910037172081093E-01   -0.657656871520591324E-01   -0.176589976764212037E+00   -0.104995028697090875E+01   -0.309475326143800977E+02
   -0.536260647450862923E-02   -0.700993590559286961E+01    0.505604091070114947E+00    0.653219872420352066E+00    0.135502619467838693E-01    0.164630930900805406E+01   -0.211382261996966081E+01   -0.118613259799091902E+00   -0.740473790367828566E+00   -0.397761919373544548E+00   -0.646910037172081093E-01   -0.657656871520591324E-01   -0.176589976764212037E+00   -0.104995028697090875E+01   -0.309475326143800977E+02
   -0.314589324617216282E-02   -0.699114420303655137E+01    0.503637042289133308E+00    0.618584162076154187E+00    0.128194040519356272E-01    0.164787519840781083E+01   -0.208008143949304314E+01   -0.120295099675855430E+00   -0.660184592018940641E+00   -0.400487574125340695E+00   -0.669805285404184853E-01   -0.630220538777137990E-01   -0.174254891778793441E+00   -0.105079361516283121E+01   -0.309424570773803431E+02
   -0.492297224807485348E-02   -0.693208608974079254E+01    0.505637798488174472E+00    0.646135619092927271E+00    0.131283732156182859E-01    0.164424223876751285E+01   -0.220093762174118313E+01   -0.120402553002065468E+00   -0.665906263410536936E+00   -0.405257582724264709E+00   -0.640251921094517895E-01   -0.951495326798736663E-01   -0.174726833837239387E+00   -0.105782486824796629E+01   -0.309376861142368398E+02
   -0.492297224807485348E-02   -0.693208608974079254E+01    0.505637798488174472E+00    0.646135619092927271E+00    0.131283732156182859E-01    0.164424223876751285E+01   -0.220093762174118313E+01   -0.120402553002065468E+00   -0.665906263410536936E+00   -0.405257582724264709E+00   -0.640251921094517895E-01   -0.951495326798736663E-01   -0.174726833837239387E+00   -0.105782486824796629E+01   -0.309376861142368398E+02
   -0.351485823570946068E-02   -0.702017940032439736E+01    0.500806444610356727E+00    0.615157417732985157E+00    0.140496889673077906E-01    0.164623271160539741E+01   -0.208217969168366945E+01   -0.120535360756913013E+00   -0.732078909524816579E+00   -0.398650085109735930E+00   -0.951171239645742378E-01   -0.475395003696221993E-01   -0.173183704422433887E+00   -0.105122808648878041E+01   -0.309376251067638250E+02
   -0.453159110433469427E-02   -0.697131402145426193E+01    0.498393942320507821E+00    0.614267019658485625E+00    0.126730502998246078E-01    0.164641638300675197E+01   -0.196182633902465353E+01   -0.121368377404566255E+00   -0.648263601950590074E+00   -0.399963043919997763E+00   -0.679904192361260873E-01   -0.422613825714741181E-01   -0.173093675267109365E+00   -0.105885230368109839E+01   -0.309355177610879402E+02
   -0.453159110433469427E-02   -0.697131402145426193E+01    0.498393942320507821E+00    0.614267019658485625E+00    0.126730502998246078E-01    0.164641638300675197E+01   -0.196182633902465353E+01   -0.121368377404566255E+00   -0.648263601950590074E+00   -0.399963043919997763E+00   -0.679904192361260873E-01   -0.422613825714741181E-01   -0.173093675267109365E+00   -0.105885230368109839E+01   -0.309355177610879402E+02
   -0.321193604134060442E-02   -0.699035525167588201E+01    0.498309538654165329E+00    0.596738382175046822E+00    0.140635207141629939E-01    0.164539636942591949E+01   -0.209063881904226667E+01   -0.117255390848697044E+00   -0.667965414292333248E+00   -0.393067586557810489E+00   -0.762180064941497953E-01   -0.101775557801493194E+00   -0.177361804921746163E+00   -0.104614581910254723E+01   -0.309352941332442235E+02
   -0.321193604134060442E-02   -0.699035525167588201E+01    0.498309538654165329E+00    0.596738382175046822E+00    0.140635207141629939E-01    0.164539636942591949E+01   -0.209063881904226667E+01   -0.117255390848697044E+00   -0.667965414292333248E+00   -0.393067586557810489E+00   -0.762180064941497953E-01   -0.101775557801493194E+00   -0.177361804921746163E+00   -0.104614581910254723E+01   -0.309352941332442235E+02
   -0.594665593076210228E-02   -0.696084059178245163E+01    0.499425791557477405E+00    0.628047153276339309E+00    0.137356649985737305E-01    0.164444778655949531E+01   -0.231073003377224095E+01   -0.121625590123213431E+00   -0.705580147333933039E+00   -0.397547200001565904E+00   -0.748706235152077904E-01   -0.930588860067095569E-02   -0.173235762875079941E+00   -0.105582702321077959E+01   -0.309351754226230717E+02
   -0.564081875821526631E-02   -0.696137062724941202E+01    0.495178578287817084E+00    0.603019367528075723E+00    0.131491977273791270E-01    0.164351473236277701E+01   -0.211415502702809377E+01   -0.118618920632133432E+00   -0.655913483336771574E+00   -0.396653017904319449E+00   -0.747214472425429543E-01   -0.478409348554220265E-01   -0.178894637657681571E+00   -0.105601757718244427E+01   -0.309321564139854779E+02
   -0.564081875821526631E-02   -0.696137062724941202E+01    0.495178578287817084E+00    0.603019367528075723E+00    0.131491977273791270E-01    0.164351473236277701E+01   -0.211415502702809377E+01   -0.118618920632133432E+00   -0.655913483336771574E+00   -0.396653017904319449E+00   -0.747214472425429543E-01   -0.478409348554220265E-01   -0.178894637657681571E+00   -0.105601757718244427E+01   -0.309321564139854779E+02
   -0.467009763661263132E-02   -0.698803597185599656E+01    0.499765164299918352E+00    0.598460213748193137E+00    0.131242577731795901E-01    0.164229686760602234E+01   -0.214868049278949380E+01   -0.119157131872433028E+00   -0.686051140276966009E+00   -0.401279864526417562E+00   -0.709886214382446090E-01   -0.440553771604177621E-01   -0.177033827320256409E+00   -0.104688757623199957E+01   -0.309314710693724599E+02
   -0.360946122816616956E-02   -0.693469495039378714E+01    0.499119401910219862E+00    0.595275050423517138E+00    0.129794787001110360E-01    0.164404243038928577E+01   -0.222324405422065174E+01   -0.117015244631943210E+00   -0.775638243797966531E+00   -0.398941344466604675E+00   -0.819777074630160668E-01   -0.743901944105666013E-01   -0.178599717508845457E+00   -0.105046321551003885E+01   -0.309300217505907007E+02
   -0.360946122816616956E-02   -0.693469495039378714E+01    0.499119401910219862E+00    0.595275050423517138E+00    0.129794787001110360E-01    0.164404243038928577E+01   -0.222324405422065174E+01   -0.117015244631943210E+00   -0.775638243797966531E+00   -0.398941344466604675E+00   -0.819777074630160668E-01   -0.743901944105666013E-01   -0.178599717508845457E+00   -0.105046321551003885E+01   -0.309300217505907007E+02
   -0.480311826844775219E-02   -0.698466886475119608E+01    0.500517668529972370E+00    0.615424989023785174E+00    0.130004356115838438E-01    0.164481795612649084E+01   -0.226865578768571963E+01   -0.119721240413198843E+00   -0.659707652125350319E+00   -0.400333806647193480E+00   -0.978075959384534649E-01   -0.104880533241296314E+00   -0.176211035809216265E+00   -0.104647953255326720E+01   -0.309282063636624436E+02
   -0.480311826844775219E-02   -0.698466886475119608E+01    0.500517668529972370E+00    0.615424989023785174E+00    0.130004356115838438E-01    0.164481795612649084E+01   -0.226865578768571963E+01   -0.119721240413198843E+00   -0.659707652125350319E+00   -0.400333806647193480E+00   -0.978075959384534649E-01   -0.104880533241296314E+00   -0.176211035809216265E+00   -0.104647953255326720E+01   -0.309282063636624436E+02
   -0.519108530246911552E-02   -0.701510359549738283E+01    0.505666121978037619E+00    0.636137395719520105E+00    0.133202112048132881E-01    0.164656550816378866E+01   -0.235139413074984471E+01   -0.120523999365407974E+00   -0.759800681507816877E+00   -0.404661861137406487E+00   -0.839812132389431282E-01   -0.907005422420696927E-01   -0.176795665950506692E+00   -0.105261285180639841E+01   -0.309281906650388407E+02
   -0.519108530246911552E-02   -0.701510359549738283E+01    0.505666121978037619E+00    0.636137395719520105E+00    0.133202112048132881E-01    0.164656550816378866E+01   -0.235139413074984471E+01   -0.120523999365407974E+00   -0.759800681507816877E+00   -0.404661861137406487E+00   -0.839812132389431282E-01   -0.907005422420696927E-01   -0.176795665950506692E+00   -0.105261285180639841E+01   -0.309281906650388407E+02
   -0.418327278885139917E-02   -0.695500465269889556E+01    0.502638633025339954E+00    0.622770889618092016E+00    0.134342424996558192E-01    0.164599383353276152E+01   -0.212032732243859900E+01   -0.119162610814225023E+00   -0.675729603655772726E+00   -0.401153126236680868E+00   -0.855119428334386034E-01   -0.846263000808189780E-01   -0.175484176368256251E+00   -0.105157057393983155E+01   -0.309269405008080049E+02
   -0.507933848629176388E-02   -0.697116716471802356E+01    0.496206890187729566E+00    0.607702348476911736E+00    0.139245208138808595E-01    0.164417757333663461E+01   -0.204125185137136889E+01   -0.119638440872986751E+00   -0.729986217835869033E+00   -0.397211665083229859E+00   -0.873114918540034701E-01   -0.698697694485703041E-01   -0.177953177160607989E+00   -0.105544092944003931E+01   -0.309258699233756893E+02
   -0.507933848629176388E-02   -0.697116716471802356E+01    0.496206890187729566E+00    0.607702348476911736E+00    0.139245208138808595E-01    0.164417757333663461E+01   -0.204125185137136889E+01   -0.119638440872986751E+00   -0.729986217835869033E+00   -0.397211665083229859E+00   -0.873114918540034701E-01   -0.698697694485703041E-01   -0.177953177160607989E+00   -0.105544092944003931E+01   -0.309258699233756893E+02
   -0.394863310916564268E-02   -0.695165455335428017E+01    0.497717856105933554E+00    0.630604496662099168E+00    0.130755577351322691E-01    0.164630668819582371E+01   -0.219070134049446130E+01   -0.118200812741804051E+00   -0.655917081385730238E+00   -0.404556583183405760E+00   -0.752407656984587364E-01   -0.729293863782363716E-01   -0.174791837581116410E+00   -0.105440649814567888E+01   -0.309253939132735631E+02
   -0.453349265305790818E-02   -0.699689840678397612E+01    0.498578637747515041E+00    0.658175134927001637E+00    0.128682697707677082E-01    0.164521300011840665E+01   -0.225989810121457868E+01   -0.118422924560055751E+00   -0.798194413237876765E+00   -0.409028379329561265E+00   -0.716201730868470110E-01   -0.528270691631579775E-01   -0.174655416415422066E+00   -0.104530510707222812E+01   -0.309248380359046067E+02
   -0.475205417585129915E-02   -0.694320571419294197E+01    0.497725386991500152E+00    0.623441311318521318E+00    0.132642189876682731E-01    0.164588154932620401E+01   -0.221332777969774730E+01   -0.119854659053778456E+00   -0.732861296655260896E+00   -0.398431337270465147E+00   -0.916629497987182101E-01   -0.769100381570613223E-01   -0.174021168516739100E+00   -0.105425479047258341E+01   -0.309246331484764916E+02
   -0.536077028783266910E-02   -0.698369527901892528E+01    0.494154311648115296E+00    0.618123228249350398E+00    0.130070396949981352E-01    0.164485034091642857E+01   -0.222830915909012583E+01   -0.120725526841193101E+00   -0.683635757116464182E+00   -0.400383932858673519E+00   -0.102278031276995363E+00   -0.593384308834729937E-01   -0.176605356581892803E+00   -0.104748318180480515E+01   -0.309211942388620749E+02
   -0.536077028783266910E-02   -0.698369527901892528E+01    0.494154311648115296E+00    0.618123228249350398E+00    0.130070396949981352E-01    0.164485034091642857E+01   -0.222830915909012583E+01   -0.120725526841193101E+00   -0.683635757116464182E+00   -0.400383932858673519E+00   -0.102278031276995363E+00   -0.593384308834729937E-01   -0.176605356581892803E+00   -0.104748318180480515E+01   -0.309211942388620749E+02
   -0.407900807167264727E-02   -0.694710161929050507E+01    0.498379165422644987E+00    0.629799727975909662E+00    0.134770410974756234E-01    0.164299831432738364E+01   -0.203235530232818862E+01   -0.118494377130019826E+00   -0.676380625984589479E+00   -0.405503967237228924E+00   -0.736108040171016276E-01   -0.693711085226924595E-01   -0.173947142912203562E+00   -0.105281497670285207E+01   -0.309210827242619430E+02
