    0.241237620886672333E+00   -0.347065815607624444E+02    0.151432069729230401E+00    0.181656781834211301E+01    0.825824436410902731E-02    0.109039139380601635E+01   -0.142355019976825692E+01    0.498160065698972643E-01   -0.689970009066021639E+01   -0.126882175783668560E+00   -0.571667798301759567E-01    0.948651216189472513E-01   -0.274900865270094719E+00   -0.111953206266267125E+01   -0.157342041015625000E+03   -0.391195633965034517E+01    1
    0.698078398049113841E-01   -0.274312063741559626E+02    0.806291303037292462E+00    0.126004880128594454E+01    0.105454388629478372E-01    0.812426273453222159E+00   -0.197656020472185912E+01    0.166727532169422432E+00   -0.520958794774049139E+01   -0.132411971698487341E+00   -0.529619100779415014E-01   -0.110482236312891849E+00    0.970103533048291555E-01   -0.115377073107760508E+01   -0.138334132603236611E+03   -0.393195633965034208E+01    1
    0.900731866565935013E-01   -0.150088246122220603E+02    0.139421290317495083E+01    0.850959188645488696E+00    0.107338447916574993E-01    0.107972707833145454E+01   -0.167719603555364194E+01    0.964212347966684480E-01   -0.198012954631129490E+01   -0.173935745775051498E-01    0.164853357324104582E+00   -0.748297906679410429E-01   -0.639347611731533982E+00   -0.115854929804994944E+01   -0.136629673549107139E+03   -0.395195633965034165E+01    1
    0.977701544491154095E-01   -0.321867299979525825E+02    0.554562216113371531E+00    0.118722192247484837E+01    0.277843412074310625E-02    0.146921521720853088E+01   -0.144703128604804054E+01    0.234525647127585057E+00    0.219306292211777132E+01    0.541484224177028906E+00   -0.122094957035717988E+00   -0.983017742959115814E-01   -0.323105014628876586E+00   -0.104575835973269093E+01   -0.125983773367745542E+03   -0.397195633965034300E+01    1
    0.604600467421720009E-01   -0.222510853628217475E+02    0.982440794430716635E+00    0.144818209915924290E+01    0.640546665020583390E-03    0.775001985613631761E+00   -0.205563428843481066E+01   -0.503528452172293459E-01   -0.558220635462993808E+01   -0.615663579500926733E-01   -0.113525215511864730E+00   -0.186520375481701028E+00   -0.918935793327939399E+00   -0.100182361741288783E+01   -0.123097795758928569E+03   -0.399195633965034391E+01    1
    0.968768185631748296E-01   -0.188393345119216029E+02    0.498828843015214241E+00    0.220670431996512306E+01    0.816756615533636640E-02    0.190230423993222297E+01   -0.247026814221602242E+01    0.144109109580120603E+00   -0.740443759551801328E+01   -0.145498565168259514E+00   -0.179662261509284521E+00   -0.453536003721206726E+00    0.165056313868343352E-01   -0.107505966786545937E+01   -0.120881635393415181E+03   -0.401195633965034215E+01    1
    0.128020304379589556E+00   -0.285826106870545544E+02    0.574642296078472281E+00    0.180722226890700899E+01    0.109081966524620273E-01    0.118347055553262726E+01   -0.139027345996996132E+01    0.865735658527536922E-01   -0.499230400243839512E+01   -0.392191450208595471E+00   -0.168852076462881473E+00   -0.406455988468059637E+00    0.208881985335965248E-01   -0.102651160295534671E+01   -0.115588832310267861E+03   -0.403195633965034173E+01    1
    0.837488453474138500E-01   -0.624687845453387958E+01    0.166493996459825588E+01    0.134082445862009125E+01    0.150210273709866834E-01    0.146266078750548423E+01   -0.211862718986082266E+01   -0.121240483962082313E-01   -0.534409277327373111E+01   -0.498918763074101768E+00   -0.176345992862736445E+00    0.264532442277148783E+00    0.982285959346604065E-01   -0.112707540544263773E+01   -0.114163713727678569E+03   -0.405195633965034396E+01    1
    0.128248009285788500E+00   -0.118193995180499130E+02    0.112448938255083775E+01    0.224917050026805621E+01    0.110287438416677604E-01    0.164183904333337560E+01   -0.222064996902198653E+01   -0.164740844561166888E+00    0.359057245186269780E+01   -0.663169424299999366E+00    0.403890782796166373E-01    0.235306633234934920E+00   -0.742535105631703801E-01   -0.109833049177856990E+01   -0.110813171386718750E+03   -0.407195633965034443E+01    1
    0.114370781054018350E+00   -0.185156402190157472E+02    0.705955740126141595E+00    0.955916371031899970E+00    0.106152476041113959E-01    0.787701507583745020E+00   -0.186997860118908221E+01   -0.381686727926080493E-01   -0.122776666684711397E+02   -0.610597938844208987E+00    0.948106963354744259E-01    0.325330505570871620E+00   -0.115062166935904431E+00   -0.110918063111903420E+01   -0.109006705147879458E+03   -0.409195633965034400E+01    1
   -0.328815206111836983E-01   -0.185945682615505099E+02    0.729269738017223057E+00    0.166256238512929722E+01    0.822813608553277578E-02    0.190624940199337356E+01   -0.146384393544379332E+01   -0.602962267425514037E-01   -0.401296363296423131E+01   -0.135308373375842561E+00   -0.179833584099197336E+00    0.621859882450413792E+00   -0.432271852562974956E+00   -0.102951091883749846E+01   -0.107681004115513389E+03   -0.411195633965034357E+01    1
   -0.633086667713751716E-02   -0.288774145202620680E+01    0.355305465224209416E+00    0.929464443380423777E+00    0.457631694415447897E-02    0.102143992463521238E+01   -0.197238572390990674E+01   -0.520796801929901687E-01   -0.134087184052348949E+02   -0.467989222810859529E+00    0.209472600504072209E+00   -0.280455026642176697E+00   -0.224661623126260784E+00   -0.102604778285514264E+01   -0.107245422363281250E+03   -0.413195633965034226E+01    1
    0.846260799581229767E-01   -0.209155300656635141E+02    0.435054826911550563E+00    0.263739870912908980E+01    0.167486204407133257E-02    0.174972735986179995E+01   -0.252152384269046381E+01   -0.593192404591157338E-01   -0.180394049071089602E+01   -0.650224294724977558E-01    0.948087768487954063E-04   -0.313584802397136264E+00   -0.240938779283195126E+00   -0.104706118581098107E+01   -0.980872453962053612E+02   -0.415195633965034450E+01    1
    0.224426411934063319E-01   -0.879606378194890226E+01    0.540916851541329402E+00    0.819704463297034613E+00    0.686200120537874478E-02    0.120515602292442359E+01   -0.116801219809969692E+01    0.711723221963267427E-02   -0.467929763908389518E+01   -0.212176944116728494E+00    0.628600278550342506E-01   -0.446767620478046301E-01   -0.316531899776449466E+00   -0.106962565540617005E+01   -0.975814296177455418E+02   -0.417195633965034762E+01    1
    0.116018385096876842E+00   -0.170542029055176201E+02    0.910851796399192115E+00    0.769346899220543889E+00    0.872115225032335170E-02    0.860212580129677606E+00   -0.112136437614949735E+01   -0.104397472565866650E+00    0.375128447957230993E+00   -0.185522177675343708E+00    0.329954852454522121E-01    0.295946804179637590E-01   -0.207607688167256721E-01   -0.105837815124035695E+01   -0.973350219726562500E+02   -0.419195633965034720E+01    1
    0.581268612462471287E-01   -0.119877437007871990E+02    0.216505842754812328E+00    0.852300306960449339E+00    0.119902055882800309E-01    0.121953495930012545E+01   -0.197084376957197493E+01   -0.199112892859938218E+00   -0.416636526812042618E+01   -0.224609759315793772E+00    0.312297639374567559E+00   -0.579752910420679446E+00   -0.323346290718540930E+00   -0.100561138139704753E+01   -0.936028703962053612E+02   -0.421195633965034677E+01    1
    0.155392850640237945E+00   -0.272404526177628341E+02    0.942846341358140716E+00    0.133368274841433454E+01    0.646885880130696096E-02    0.149516133766632309E+01   -0.201229782625476306E+01    0.681730126656016622E-01   -0.208588157158459353E+01    0.291799349115736684E-01   -0.337721891019571341E+00   -0.547812130005739917E+00   -0.131574850461501691E+00   -0.100579529933101819E+01   -0.933865269252232082E+02   -0.423195633965034279E+01    1
    0.894328222105857246E-01   -0.412162548690496990E+02    0.421857769714969688E+00    0.123133066869105745E+01    0.924300941032766762E-02    0.198554139885680492E+01   -0.270380117109177665E+01   -0.959421489427994545E-01    0.148405880622686892E+01   -0.218528680030219552E+00   -0.624432454710239920E-01   -0.307274656454227801E-01   -0.176984759673814468E+00   -0.118968487921109123E+01   -0.922877894810267918E+02   -0.425195633965034059E+01    1
    0.110477768451044359E+00   -0.106668650682431334E+02    0.121860137304446337E+00    0.125301239917121854E+01    0.124192546855451148E-01    0.533397365261043976E+00   -0.196904513081172405E+01    0.148001561537756676E-01    0.102019338563778783E+01   -0.249179909434932234E+00   -0.322770135645593703E+00    0.394704374286094228E-01    0.353028130793311135E+00   -0.105339864714095466E+01   -0.915194963727678612E+02   -0.427195633965034727E+01    1
    0.617505231542198815E-01   -0.225935897442218199E+02    0.342936145885104515E+00    0.120086608233731962E+01    0.214480236170715641E-01    0.800622160462144405E+00   -0.156585929119063594E+01   -0.127564115893780944E+00   -0.412566951030030005E+01    0.136216052940787286E+00   -0.203822161527753759E+00    0.406441589496867595E+00    0.453590320702461691E+00   -0.103268205494548426E+01   -0.913859427315848194E+02   -0.429195633965034329E+01    1
    0.800187911675451363E-01   -0.270154848675929458E+02   -0.272983724003520445E-01    0.207786585281644332E+01    0.196619584177114108E-02    0.690109646356210527E+00   -0.275578490046433844E+01    0.857360970202955541E-01    0.344600034648173059E+01   -0.792214014272668160E-01   -0.883481871455421564E-01    0.259722640262951665E+00   -0.298677335639993546E+00   -0.103275481709047612E+01   -0.888222307477678612E+02   -0.431195633965034109E+01    1
    0.150380153250073062E+00   -0.217771390521883355E+02    0.915856553959404462E+00    0.105701135916395716E+01    0.153888757683236822E-01    0.219761233601802353E+01   -0.199058963638687469E+01   -0.165563659012045727E+00   -0.128148749438710556E+02   -0.412594866208615518E+00   -0.765677276616836544E-01   -0.208816995188066429E+00   -0.685072276199653496E+00   -0.105161050785648635E+01   -0.877746582031250000E+02   -0.433195633965034244E+01    1
    0.352221801960920650E-01   -0.152743734663484219E+02    0.824620370256416324E+00    0.106923936183543100E+01    0.440335291349934575E-02    0.177914331296962369E+01   -0.170632474908304910E+01   -0.317624543478759402E+00    0.108985556767684288E+01   -0.335297922599748555E+00   -0.572241869242593043E-01   -0.190457865909227309E+00   -0.345860615616374933E+00   -0.102211931792691368E+01   -0.868273141043526806E+02   -0.435195633965034201E+01    1
    0.883037182401881504E-01   -0.251160138279523295E+02    0.530604312809456524E+00    0.153692909472443406E+01    0.494694189791457153E-02    0.184497050802295304E+01   -0.179481872954535970E+01   -0.495828576665911791E-02   -0.352818452044231767E+01   -0.293284593009336958E+00   -0.438783291018841948E+00   -0.374412744745574122E+00   -0.413606225629473023E+00   -0.113961543301829771E+01   -0.817365635463169582E+02   -0.437195633965034336E+01    1
    0.131851877116532290E+00   -0.238267787320590934E+02    0.237174058230278373E+00    0.182103264455594949E+01    0.699876117904404786E-02    0.183745557975461882E+01   -0.107832656589634635E+01   -0.502122812407626573E-02   -0.103968018404148328E+02   -0.240362785547168056E+00   -0.327753858060786718E+00   -0.343121358464335779E+00    0.299068942654670822E-01   -0.108817894597018516E+01   -0.809934692382812500E+02   -0.439195633965034649E+01    1
    0.673462740767591383E-01   -0.112218133069789232E+02    0.123889457044124640E+01    0.156645335624720672E+01    0.121452311966585309E-01    0.212742411464076930E+01   -0.202774774411753667E+01   -0.761751175115235324E-01    0.904181356430198591E+01   -0.105499063275644955E+00   -0.284525636337904751E-01    0.543824225340120093E+00   -0.768585829218216554E-01   -0.102357074938781323E+01   -0.804095371791294582E+02   -0.441195633965034784E+01    1
