    0.554525581902051840E-01   -0.229361250592797887E+02    0.774461174639397010E+00    0.169690048786291747E+01    0.425483721762206710E-02    0.182466124238727545E+01   -0.217366867293864630E+01   -0.366343407425592169E-01   -0.791371100350539791E+01   -0.321373930776866046E+00   -0.131415746868162070E+00   -0.161242405338820893E+00    0.260706256268908310E-02   -0.105458169491427523E+01   -0.186966792515345972E+02
    0.662240514504592037E-01   -0.235581704219748467E+02    0.783401891400923756E+00    0.176671331539886811E+01    0.623036792452454340E-02    0.192730679102399360E+01   -0.212194383525691244E+01   -0.120890660634811492E+00   -0.172747293453634598E+01   -0.338091381205658181E+00   -0.496270150795599663E-01   -0.490123573992430117E+00   -0.205137759278294585E+00   -0.100627422592324378E+01   -0.179856131417410730E+02
    0.569755465969440100E-01   -0.234727792488734437E+02    0.801950923146228734E+00    0.169858620265411453E+01    0.497529580528473063E-02    0.192378088004276604E+01   -0.169013468321343319E+01   -0.760387312377004548E-01   -0.568110626214793690E+01   -0.285072252508719259E+00    0.629544260279597256E-01   -0.349574487204524387E+00   -0.180235434088565905E+00   -0.118583129080245953E+01   -0.177803388323102673E+02
    0.750169204953369945E-01   -0.225894093888798224E+02    0.776602374076205137E+00    0.177071492256657592E+01    0.587841955115473921E-02    0.183824936366338409E+01   -0.219294437099079076E+01   -0.835382433289203752E-01   -0.946106122132292349E+01   -0.477629257029647980E+00    0.381717526564813378E-01   -0.134774928382300041E+00   -0.199814244901350857E+00   -0.100648209312831538E+01   -0.176490838187081458E+02
    0.504265419178216989E-01   -0.233794102294042965E+02    0.791341771321371068E+00    0.178684819916059845E+01    0.567520716469831037E-02    0.192331248084352069E+01   -0.902383822670484004E+00   -0.688901479699706026E-01    0.200408565671934991E+00   -0.261232508217391191E+00   -0.223689980945284111E+00   -0.270471734147250120E+00   -0.144835300913342679E+00   -0.103160162811773315E+01   -0.170184108189174097E+02
    0.253837758121351897E-01   -0.245799769475006507E+02    0.751188670043790530E+00    0.176542949006626282E+01    0.364735566521103179E-02    0.184255181193125761E+01   -0.226653290114093764E+01   -0.107787864090861787E+00   -0.192463423570216818E+01   -0.275298295711060681E+00    0.328602912201296296E-01   -0.459879971958735978E+00   -0.295539469194185556E+00   -0.103063222432648494E+01   -0.166746117728097083E+02
    0.646810985527996180E-01   -0.230912563881477482E+02    0.810825264700104964E+00    0.180707482316382917E+01    0.605430091869955597E-02    0.189203269437278787E+01   -0.181312865960824743E+01   -0.900347363009440238E-01    0.650894232941103379E+00   -0.968003525285645733E-01   -0.214281363037172795E+00   -0.102420685340158177E+00   -0.125396599876023085E+00   -0.101202775673713652E+01   -0.165118538992745520E+02
    0.531782831058962777E-01   -0.224226510429558274E+02    0.792962296619972862E+00    0.172369483691398750E+01    0.513456145871459338E-02    0.187985086745845287E+01   -0.150526464974201390E+01   -0.118613956461861930E+00   -0.267051272596833922E+01   -0.150307760849508587E+00    0.288347109236250301E-01   -0.376163238211835949E+00   -0.137785747270091796E+00   -0.109435095572288366E+01   -0.163182449340820312E+02
    0.292721817354397590E-01   -0.236766984039803248E+02    0.766682988202255000E+00    0.171023011778426914E+01    0.376074957063917293E-02    0.184684017874222217E+01   -0.181443830982060383E+01   -0.736168122439652961E-01    0.719414502575153048E+00   -0.552705695602953573E-01   -0.120469155509982412E+00   -0.107724023584297460E+00   -0.537438092115669758E-01   -0.106132148649260993E+01   -0.163057141985212048E+02
    0.620756173526035362E-01   -0.236923909278351488E+02    0.867600273323848148E+00    0.173633925892131580E+01    0.479588620699365406E-02    0.188491879127736728E+01   -0.192063112501059763E+01   -0.774027438218135022E-01    0.720346717301983741E+00   -0.256938930596151860E+00   -0.264807317454185009E+00   -0.161528896597694038E+00   -0.344674688362017201E-01   -0.110402701320709240E+01   -0.160319519042968750E+02
